,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.29297887175166126,0.6901711101848005,0.6087796621066501,0.15582919513126559,0.5024922535222829,-0.025877474534557354,0.8458231937396206,-0.9523556133464446,-0.7269780948820455,0.8912686067937747,-0.13884005386103326,-0.0024624811047739836,-0.3172389015324626,0.7496025161409854,0.3716111020569979,-0.5637356880288515,0.6669201403405423,0.5594648468019283,-0.05340763462851417,-0.25617082597351204,0.6958475934919566,0.19465663437377678,0.3639312282583482,0.13628548809705499,-0.28834069744434143,0.8855634374800834
1,0.5414317824994201,-0.4032201924852181,0.9398289300730875,-0.637682345503636,0.43370485987427343,-0.7119582486334517,0.49121374114104266,-0.7661542550490401,-0.30105926798493443,0.35729686888519474,0.40886523161850263,-0.6509193360759999,0.5679887747630639,0.08066526501106686,0.7210152412822757,0.316185704831045,0.5885598058497548,-0.6381466482095375,-0.3745260306172322,-0.6002865263328536,0.9630316257062645,0.2745733544996931,-0.8265458015752323,0.6383457446388618,0.7239282787535681,-0.5109960070642183
2,0.9855780596247443,0.750765614053978,0.3456634762311832,-0.003840274243585684,0.5610383750292547,-0.530033129418074,0.005501748682041452,-0.5138601769143225,-0.8156526976466114,0.7331278863341562,0.09336245366161133,-0.3535172434553515,0.6237762685537767,-0.7048117429608882,-0.9297949578443954,0.6898938550244909,0.4598504944139461,0.7093801266637729,0.6012150138174339,0.8395233787767373,0.08113319047698786,-0.5608403275986811,-0.6282849718920802,-0.28368193193454805,0.2848245099987392,0.4475271944666326
3,0.5105951915553488,-0.5100644352789441,0.6933948369040324,-0.8301347501018621,0.8064787979606545,0.7490254132280738,-0.8575365470829273,0.13211559655867355,-0.017567265204242233,0.8028804572598183,-0.2001314893249786,0.6435842153847171,-0.6712997022075196,0.47385888809339605,0.6736823259262186,-0.5211856763299731,-0.8415743515141085,-0.06179612661879608,-0.08396836205270097,-0.07606656566583148,0.9896004568755195,-0.23208351070145028,0.510019929844147,0.6665796812676692,0.9618863679469607,0.20216519106797137
4,0.8228274881056541,-0.4160047666306612,0.30376644720861656,-0.756271408587909,-0.5236940366668896,-0.2928958641678814,0.9629883916690958,-0.20909879367265205,0.4671757125030309,0.08228215913480219,0.08311379412805597,-0.24609739158453858,0.7338831950777454,0.48513872521681667,-0.22916246708766752,0.6667093811444544,-0.25410397403416063,0.8764077537911545,-0.08816366998835679,0.956271840732777,0.19237846880919962,0.6247019668871705,-0.2402374847145723,0.005699543444403599,0.7838002645060631,-0.7033521738568291
5,0.8804302273737055,0.5319242725402227,0.12366729456128156,0.49876727215848615,0.5531107690939367,-0.4127548118798783,0.5738654939565007,0.3229354040574737,0.5321768598759244,-0.09301482543318396,-0.13436644940824283,0.052224938667339016,-0.43791934455534576,-0.36539922591686325,-0.4183961369397917,0.715568968396086,-0.9617351506406151,0.8346790325892088,0.04801875628466612,0.893655321049047,-0.3440049879286713,0.48443363144220797,0.7863696079643971,0.4806523735361552,0.28685393403100146,0.8106439001864687
6,-0.21159291209645836,0.2278393210167251,0.051669176153751994,-0.9288763373283258,-0.5959932444640572,0.4225267535005188,-0.1533682114636672,0.2566039143843126,0.14110920632590762,0.917698393427276,-0.6122806178606934,-0.0436929139222515,-0.10445373176466166,-0.23044814605717168,0.37741968542421467,-0.2771109024189857,0.7724131378432,-0.905803116771426,-0.6499237005802794,0.5337272312411159,-0.967327672944361,-0.7133219019383497,0.7676984929523667,0.4458818501844073,0.5185558246256756,0.1501091019597769
7,0.8971787919013336,-0.7839869924089873,0.8910177763077614,0.49075202375210614,-0.8756754727333571,-0.05337612716301754,-0.7306762835534759,0.9403620613827757,0.34316263496156596,0.008711328675124808,-0.04018052587039622,0.10081473346460679,-0.160106598039081,0.45225484573203256,-0.5736338687153395,-0.3091650535507282,-0.4497179230924182,0.137286880456027,0.911165395829731,-0.6967486898228672,0.3774449050249471,0.6172868892537615,-0.9968452449154472,0.5627717439185713,-0.34559807708948065,0.8821915331558225
8,0.17115623675487024,0.3661942449585307,0.16963726122165057,0.7777696599305166,0.6215808475174525,0.5235853106314823,-0.07576078085063198,-0.774638830555165,0.4848401618668856,0.31264359670080766,-0.8016127294514119,0.6003275410551396,0.8351491462698788,-0.19715585250277612,0.8181544369697014,0.5221253375018107,0.3299649593537439,-0.06377609862779754,-0.8598599438968837,0.24152684242241995,-0.6923874733987576,0.8199711066024029,-0.9192655320820944,0.03857492801643425,-0.7292130681569622,-0.4371870475814237
9,0.5337668707612524,0.22848846540946455,-0.5236824869093006,0.42508863460963586,0.2629974510579638,-0.18669126969585093,0.6727034675537102,0.7401893486417197,0.7581248081859724,0.6806394800538516,-0.6167739005850035,-0.8069714735834161,-0.9110240715436948,0.7121890673584781,0.2209301840119675,0.2952415627249647,0.7209465937306185,0.5012650025842182,0.5313013597626506,0.009410088211290413,0.011515774334404982,0.2406687617387575,0.9430283865928486,-0.20650007804225856,0.04652816864903442,-0.21078149137801128
