,x,z,y_rot,ind
66,0.10768162,0.2804978,-9.732758,0
67,0.10693894,0.30189678,-9.136322,0
68,0.10461278,0.32488444,-8.467529,0
69,0.09847856,0.3472218,-8.034271,0
70,0.09075991,0.37156862,-7.576935,0
71,0.0814894,0.39469916,-7.4255066,0
72,0.069027044,0.41584978,-7.564972,0
73,0.051545136,0.44074708,-7.8830566,0
74,0.032687474,0.46762636,-8.059448,0
75,0.013639947,0.49196246,-8.312347,0
76,-0.005147055,0.51573974,-8.457642,0
77,-0.023654912,0.5385785,-8.62265,0
78,-0.040774338,0.56257975,-8.785614,0
79,-0.057274245,0.5871425,-8.987244,0
80,-0.07312535,0.6118831,-9.174774,0
81,-0.08895809,0.63653815,-9.4279175,0
82,-0.100087866,0.661688,-9.651611,0
83,-0.099781156,0.6728814,-9.548584,0
84,-0.09822498,0.67774624,-9.409668,0
85,-0.096241,0.680707,-9.240601,0
86,-0.09591064,0.6814099,-8.886505,0
87,-0.09624142,0.68195987,-8.451233,0
88,-0.09713896,0.6828749,-8.016846,0
89,-0.098309904,0.6841209,-7.491791,0
90,-0.099772826,0.6859315,-6.956726,0
91,-0.102066815,0.6875959,-6.3370056,0
92,-0.105108805,0.68965614,-5.6719666,0
93,-0.10797708,0.69063437,-5.097748,0
94,-0.11134797,0.69019246,-4.6547546,0
95,-0.11269238,0.6884822,-4.462799,0
96,-0.11281984,0.6863429,-4.4621277,0
97,-0.11270992,0.684771,-4.4302673,0
98,-0.112753,0.68407136,-4.3101807,0
99,-0.11155563,0.6843032,-4.383545,0
100,-0.11197357,0.6809168,-4.413208,0
101,-0.1111942,0.67911935,-4.4988403,0
102,-0.11024965,0.67658335,-4.684143,0
103,-0.106759384,0.67206043,-5.024597,0
104,-0.104783624,0.667933,-5.3661194,0
105,-0.103532,0.66441983,-5.8658447,0
106,-0.10603033,0.6619093,-6.1275635,0
107,-0.110099435,0.6594612,-6.2973633,0
108,-0.115658626,0.65832627,-6.445526,0
109,-0.12207431,0.6577089,-6.53183,0
110,-0.12604949,0.65977055,-6.4427795,0
111,-0.13540596,0.66323984,-5.552948,0
112,-0.1407351,0.6615351,-5.701172,0
113,-0.15234801,0.6628387,-5.2178345,0
114,-0.16434775,0.6611001,-4.8749084,0
115,-0.17467335,0.6601976,-4.5585327,0
116,-0.18098217,0.6603118,-4.709839,0
117,-0.18872742,0.6600027,-4.5729675,0
118,-0.19670293,0.6595382,-4.4596252,0
119,-0.20397949,0.65978867,-4.6694946,0
120,-0.207435,0.6627254,-5.231079,0
121,-0.20740038,0.66478956,-5.898102,0
122,-0.19670573,0.67973423,-6.126465,0
123,-0.17759308,0.70364565,-6.2259827,0
124,-0.1571662,0.7317113,-6.3893127,0
125,-0.13711834,0.7612162,-6.497467,0
126,-0.11887417,0.7934995,-6.6766357,0
127,-0.10130297,0.828079,-6.877136,0
128,-0.08524747,0.86615884,-7.209778,0
129,-0.07468474,0.8923515,-7.137726,0
130,-0.066031955,0.9199485,-6.934967,0
131,-0.05991444,0.9483469,-6.7019653,0
132,-0.05600506,0.9768331,-6.4963074,0
133,-0.05400151,1.0043283,-6.213928,0
134,-0.054881908,1.0308588,-5.9075623,0
135,-0.059363708,1.05708,-5.8408813,0
136,-0.06708145,1.0848906,-5.673218,0
137,-0.0765753,1.1150316,-5.521332,0
138,-0.08754385,1.1440822,-5.5417786,0
139,-0.09927868,1.169007,-5.551697,0
140,-0.11142681,1.196222,-5.77594,0
141,-0.12563543,1.2246073,-5.9418335,0
142,-0.14324214,1.249593,-6.1438293,0
143,-0.16399118,1.2746652,-6.465912,0
144,-0.18505692,1.3000351,-6.902252,0
145,-0.20795925,1.3253703,-7.4820557,0
146,-0.22727367,1.3513459,-8.206512,0
147,-0.24419497,1.3781276,-8.849548,0
148,-0.25839457,1.4028546,-9.405945,0
149,-0.27134684,1.425211,-9.912659,0
150,-0.27626735,1.4423018,-9.130798,0
151,-0.27861178,1.4543364,-8.531403,0
152,-0.2791356,1.4590116,-8.20697,0
153,-0.27910778,1.4612495,-8.067444,0
154,-0.27846515,1.4618409,-8.037323,0
155,-0.27675346,1.4615518,-8.1474,0
156,-0.27424794,1.4602711,-8.392487,0
157,-0.2711302,1.4582077,-8.760681,0
158,-0.2687193,1.4550991,-9.029327,0
159,-0.26977545,1.4532646,-8.808716,0
160,-0.2654858,1.4537312,-8.984985,0
161,-0.26196098,1.4542854,-9.163391,0
162,-0.26257282,1.4574176,-8.731079,0
163,-0.2660531,1.4588277,-8.207031,0
164,-0.27094215,1.4598875,-7.512329,0
165,-0.27834642,1.4610561,-7.3773804,0
166,-0.28864196,1.4605106,-7.1927795,0
167,-0.297622,1.4598622,-6.545105,0
168,-0.30415058,1.4581044,-5.861847,0
169,-0.31220996,1.4556977,-6.03006,0
170,-0.32605973,1.454353,-6.500946,0
171,-0.335304,1.4509006,-6.65036,0
172,-0.34168366,1.4479502,-6.8388367,0
173,-0.34924522,1.4453567,-7.028595,0
174,-0.35587224,1.4496891,-6.8937683,0
175,-0.36218148,1.4543185,-6.7659607,0
176,-0.37070248,1.4576193,-6.423584,0
177,-0.37225378,1.4718828,-6.812256,0
178,-0.37540734,1.4831308,-7.151947,0
179,-0.37868604,1.4920046,-7.460449,0
180,-0.38158855,1.5005287,-7.729767,0
181,-0.38378137,1.5087814,-8.043488,0
182,-0.3818185,1.5149045,-8.364197,0
183,-0.37544677,1.5190928,-8.6223755,0
184,-0.37614986,1.5159495,-9.679474,0
185,-0.37571478,1.5219775,-11.10434,0
186,-0.37336683,1.5289044,-12.446136,0
187,-0.36933833,1.5360606,-13.71463,0
188,-0.3638387,1.543647,-14.863281,0
189,-0.35748905,1.5536737,-15.105774,0
190,-0.34995478,1.5710701,-14.682129,0
191,-0.33865893,1.5879275,-14.213959,0
192,-0.33040506,1.6062844,-13.751129,0
193,-0.32351273,1.623346,-13.358795,0
194,-0.3196824,1.6408334,-13.200958,0
195,-0.31782785,1.6605695,-13.19989,0
196,-0.31783137,1.6856371,-13.066254,0
197,-0.32004112,1.7114968,-12.938019,0
198,-0.32578653,1.7348604,-12.750061,0
199,-0.33088353,1.7539219,-12.514343,0
200,-0.33565176,1.7709628,-12.302856,0
201,-0.34408453,1.7858847,-12.033508,0
202,-0.34782255,1.8014493,-12.008942,0
203,-0.35628942,1.8193496,-11.816101,0
204,-0.367837,1.8349662,-11.741272,0
205,-0.37698415,1.8538742,-11.852539,0
206,-0.3851786,1.8774898,-11.941437,0
207,-0.39728314,1.8993288,-12.090515,0
208,-0.41113976,1.9218214,-12.230682,0
209,-0.43081108,1.9423958,-12.003326,0
210,-0.44393942,1.96409,-11.862732,0
211,-0.45775795,1.9836727,-11.932007,0
212,-0.4726422,2.0025067,-11.916779,0
213,-0.4852023,2.0208645,-12.1024475,0
214,-0.49706078,2.042026,-12.503357,0
215,-0.5113162,2.0637822,-12.942566,0
216,-0.5184101,2.078323,-12.358154,0
217,-0.52058333,2.0886893,-11.879425,0
218,-0.52158266,2.0970008,-11.461853,0
219,-0.52189016,2.1037054,-11.190765,0
220,-0.5214162,2.1091523,-11.093842,0
221,-0.52063555,2.1134381,-11.124481,0
222,-0.51900506,2.116796,-11.335266,0
223,-0.5167534,2.1196995,-11.718811,0
224,-0.51345825,2.122041,-12.130463,0
225,-0.5099493,2.1233466,-12.705963,0
226,-0.5046499,2.1249914,-13.16452,0
227,-0.49771595,2.1240075,-14.043121,0
228,-0.48954752,2.1208618,-14.751648,0
229,-0.48030168,2.116821,-15.637939,0
230,-0.47052824,2.1122553,-16.648132,0
231,-0.46148884,2.1075363,-17.742004,0
232,-0.45625842,2.105323,-18.14746,0
233,-0.4540965,2.108995,-18.040009,0
234,-0.4535849,2.1137817,-17.652588,0
235,-0.45391214,2.1172206,-17.157043,0
236,-0.45849872,2.121283,-16.859009,0
237,-0.4661729,2.1277413,-16.76056,0
238,-0.47842738,2.136397,-16.72293,0
239,-0.49093866,2.147334,-16.54776,0
240,-0.49947643,2.157368,-16.038208,0
241,-0.50475013,2.165095,-15.529205,0
242,-0.512768,2.1718788,-15.047241,0
243,-0.5226811,2.1764722,-14.742065,0
244,-0.53181463,2.1783257,-14.51889,0
245,-0.5437744,2.179378,-14.246887,0
246,-0.557595,2.1802664,-14.0972595,0
247,-0.56795216,2.1818862,-14.253387,0
248,-0.56781036,2.1921754,-14.403473,0
249,-0.5679328,2.2002087,-14.704071,0
250,-0.5688757,2.206315,-14.965179,0
251,-0.5690822,2.2105727,-15.213257,0
252,-0.56705797,2.2143455,-15.614624,0
253,-0.5630906,2.217407,-15.9774475,0
254,-0.55653256,2.2199292,-16.326782,0
255,-0.558303,2.2238436,-17.29306,0
256,-0.56229997,2.2269926,-17.903564,0
257,-0.564148,2.2304056,-18.579376,0
258,-0.56770116,2.2474349,-18.900421,0
259,-0.56716025,2.2713692,-19.313934,0
260,-0.5625034,2.3002813,-19.677734,0
261,-0.55619407,2.3326967,-20.000214,0
262,-0.55081326,2.3658526,-20.20111,0
263,-0.5481291,2.3977802,-20.01474,0
264,-0.5473105,2.426718,-19.724182,0
265,-0.5477044,2.4539285,-19.565796,0
266,-0.5520421,2.4782133,-19.234863,0
267,-0.5588286,2.4974284,-19.009216,0
268,-0.5681363,2.5142636,-18.675568,0
269,-0.5802897,2.5284595,-18.311127,0
270,-0.5938216,2.5445104,-18.062012,0
271,-0.6038637,2.5621293,-17.527893,0
272,-0.6032478,2.5736473,-17.3656,0
273,-0.6097164,2.5837507,-17.276733,0
274,-0.6218759,2.5951648,-18.103699,0
275,-0.6399495,2.6087775,-18.905396,0
276,-0.66551924,2.6254053,-19.764038,0
277,-0.6936489,2.6438758,-20.53769,0
278,-0.72351384,2.6607106,-21.154968,0
279,-0.7496863,2.675262,-21.612854,0
280,-0.773899,2.6897688,-22.03299,0
281,-0.79596144,2.704742,-22.404816,0
282,-0.81715417,2.7197673,-22.754547,0
283,-0.83753777,2.7350736,-23.115692,0
284,-0.849539,2.7493622,-22.080322,0
285,-0.8574387,2.7599444,-21.12442,0
286,-0.86158854,2.7652986,-20.456787,0
287,-0.86448884,2.7680302,-19.937408,0
288,-0.86638325,2.769266,-19.565796,0
289,-0.8683676,2.7695103,-19.182678,0
290,-0.86940026,2.770359,-18.85672,0
291,-0.86953986,2.772533,-18.596924,0
292,-0.8715602,2.7736738,-18.295715,0
293,-0.8711998,2.7746463,-18.173828,0
294,-0.8684985,2.7754745,-18.30481,0
295,-0.86257505,2.7731194,-18.777344,0
296,-0.8552644,2.7697613,-19.495392,0
297,-0.84666455,2.7656717,-20.347595,0
298,-0.8373515,2.7596097,-21.272766,0
299,-0.8280477,2.7538486,-22.154114,0
300,-0.8168586,2.7470536,-23.343018,0
301,-0.80602753,2.741496,-24.531433,0
302,-0.79719794,2.7356555,-25.221436,0
303,-0.7913687,2.7323956,-25.395905,0
304,-0.7841366,2.7292736,-25.978424,0
305,-0.77667296,2.7283638,-26.457336,0
306,-0.7723562,2.7310727,-26.5065,0
307,-0.77237284,2.735736,-26.057434,0
308,-0.78275883,2.7416184,-24.545624,0
309,-0.8023586,2.7472813,-22.919434,0
310,-0.8218714,2.7539413,-21.522614,0
311,-0.84879375,2.7561147,-20.166016,0
312,-0.87815374,2.7570279,-18.980042,0
313,-0.9099751,2.7567294,-17.885345,0
314,-0.9312698,2.754405,-16.233429,0
315,-0.93878615,2.7559521,-15.775543,0
316,-0.94298095,2.7538276,-16.225525,0
317,-0.9375149,2.7596903,-15.891052,0
318,-0.9412973,2.7553742,-16.820923,0
319,-0.947146,2.7504127,-17.435211,0
320,-0.9536614,2.7458725,-17.89206,0
321,-0.96087635,2.7413294,-18.060944,0
322,-0.968721,2.7398121,-18.209045,0
323,-0.976038,2.7390578,-18.304626,0
324,-0.97862715,2.7403553,-18.649658,0
325,-0.9779069,2.744111,-18.910492,0
326,-0.975759,2.759757,-18.88739,0
327,-0.9699719,2.7805288,-18.770172,0
328,-0.9609099,2.8038545,-18.566254,0
329,-0.9501945,2.8297374,-18.328949,0
330,-0.9388553,2.8579671,-18.037659,0
331,-0.92880094,2.8879716,-17.71875,0
332,-0.921031,2.9196613,-17.39328,0
333,-0.91391784,2.950855,-17.445679,0
334,-0.909181,2.9679608,-17.43097,0
335,-0.905492,2.9815664,-17.334473,0
336,-0.90263313,2.9938495,-17.188354,0
337,-0.90219337,3.004744,-17.066895,0
338,-0.90483373,3.013382,-17.038544,0
339,-0.91258013,3.0222037,-17.292328,0
340,-0.9319482,3.0313234,-17.420105,0
341,-0.95400524,3.0393176,-17.68042,0
342,-0.978445,3.0483203,-18.143707,0
343,-1.0024523,3.0582085,-18.500763,0
344,-1.0275357,3.0659938,-18.840393,0
345,-1.0520289,3.073744,-19.022644,0
346,-1.0784963,3.0805683,-19.417572,0
347,-1.1035584,3.0881495,-19.625671,0
348,-1.126513,3.0970912,-20.045135,0
349,-1.1483403,3.1077266,-20.520447,0
350,-1.1601087,3.1173189,-19.521881,0
351,-1.1667739,3.1236882,-18.672546,0
352,-1.1713636,3.1287937,-17.93869,0
353,-1.1749996,3.1322153,-17.276794,0
354,-1.1776128,3.1354136,-16.770538,0
355,-1.1789109,3.138177,-16.393066,0
356,-1.1793776,3.1406558,-16.142242,0
357,-1.1786333,3.1432395,-16.11444,0
358,-1.1772151,3.1444106,-16.201813,0
359,-1.1744506,3.1449144,-16.540283,0
360,-1.1700654,3.1448452,-17.135498,0
361,-1.1646,3.144117,-17.70581,0
362,-1.1587954,3.1434722,-18.397095,0
363,-1.1532865,3.1429782,-19.04654,0
364,-1.1478189,3.1397963,-19.639526,0
365,-1.1421292,3.1356971,-20.24643,0
366,-1.1369983,3.1331675,-20.860565,0
367,-1.1368462,3.1333725,-20.733948,0
368,-1.1387849,3.1354673,-20.252441,0
369,-1.1409317,3.137845,-19.91095,0
370,-1.1470181,3.152481,-20.812927,0
371,-1.1557908,3.1619885,-21.294312,0
372,-1.1688032,3.1674137,-21.608795,0
373,-1.1854562,3.171731,-21.924225,0
374,-1.2047673,3.1743586,-22.22461,0
375,-1.2264422,3.176994,-22.44815,0
376,-1.2440999,3.1795,-22.43814,0
377,-1.2591467,3.1842804,-22.297882,0
378,-1.2658722,3.1879156,-21.68155,0
379,-1.2738074,3.1910443,-21.141357,0
380,-1.2799145,3.1938782,-20.668152,0
381,-1.285319,3.194754,-20.269348,0
382,-1.2926774,3.1986048,-19.604523,0
383,-1.2998896,3.2038963,-18.694824,0
384,-1.3065215,3.2081444,-18.241974,0
385,-1.3131766,3.2112534,-18.03891,0
386,-1.3203701,3.213842,-18.0307,0
387,-1.3282022,3.2169073,-18.10495,0
388,-1.3361129,3.2214317,-18.286682,0
389,-1.3438355,3.2273574,-18.472626,0
390,-1.3511803,3.2353714,-18.591858,0
391,-1.3560799,3.245395,-18.750366,0
392,-1.3637804,3.2547646,-18.980103,0
393,-1.364111,3.2621293,-19.66336,0
394,-1.3638302,3.2715406,-20.748688,0
395,-1.3632133,3.284502,-21.3367,0
396,-1.3637725,3.3071098,-21.57367,0
397,-1.3630457,3.3364074,-21.838226,0
398,-1.3628871,3.374683,-22.030151,0
399,-1.3634818,3.407846,-22.05066,0
400,-1.3659602,3.4410932,-22.042603,0
401,-1.3707553,3.472933,-21.950409,0
402,-1.3766922,3.5013044,-21.960297,0
403,-1.3854918,3.5231438,-21.996674,0
404,-1.3967874,3.5406759,-21.792267,0
405,-1.4109892,3.5633678,-21.605255,0
406,-1.428364,3.588607,-21.318817,0
407,-1.4461155,3.6144452,-21.135315,0
408,-1.467069,3.642081,-21.218964,0
409,-1.4930725,3.6697874,-21.452393,0
410,-1.51849,3.6946516,-21.865387,0
411,-1.5443377,3.721021,-22.367493,0
412,-1.570924,3.7507591,-22.864624,0
413,-1.5973182,3.7825549,-23.40393,0
414,-1.623416,3.8114758,-23.977509,0
415,-1.649278,3.8393555,-24.63623,0
416,-1.6750425,3.8654563,-25.34668,0
417,-1.6848193,3.8776271,-24.93335,0
418,-1.6877488,3.8867104,-24.72287,0
419,-1.6882423,3.8920474,-24.557922,0
420,-1.6882888,3.8954604,-24.271973,0
421,-1.6886094,3.8969357,-23.916534,0
422,-1.687915,3.8975866,-23.644867,0
423,-1.6862944,3.8978696,-23.489532,0
424,-1.6841286,3.897942,-23.429413,0
425,-1.6815885,3.8983529,-23.48053,0
426,-1.6796988,3.8983355,-23.39383,0
427,-1.6782814,3.898327,-23.260345,0
428,-1.6772515,3.898367,-23.10138,0
429,-1.6764982,3.8983839,-22.928009,0
430,-1.6760845,3.8983228,-22.751617,0
431,-1.6764948,3.8982856,-22.38272,0
432,-1.6773516,3.897937,-21.972443,0
433,-1.6785209,3.896257,-21.438934,0
434,-1.6792872,3.8949592,-21.069061,0
435,-1.6799165,3.8946264,-20.719543,0
436,-1.6836094,3.9067874,-21.079803,0
437,-1.690397,3.915122,-21.253967,0
438,-1.7004079,3.9254947,-21.562805,0
439,-1.70688,3.9346833,-21.596252,0
440,-1.7161536,3.9399018,-21.317444,0
441,-1.7249596,3.9441202,-20.919159,0
442,-1.7361833,3.9477851,-20.523407,0
443,-1.7512466,3.954084,-20.149048,0
444,-1.7654232,3.9594429,-19.90628,0
445,-1.7796265,3.9631634,-19.460022,0
446,-1.7899374,3.9664395,-18.989868,0
447,-1.8031267,3.9681728,-18.671234,0
448,-1.8164531,3.9680097,-18.591583,0
449,-1.8289737,3.9668396,-18.582764,0
450,-1.8409371,3.968603,-18.561462,0
451,-1.8520446,3.9721425,-18.69046,0
452,-1.8583423,3.979912,-18.84375,0
453,-1.8639858,3.9882033,-18.819427,0
454,-1.8676239,3.9976344,-18.734589,0
455,-1.8663868,4.0058985,-18.656586,0
456,-1.8643718,4.013578,-18.441559,0
457,-1.8691969,4.016507,-18.829712,0
458,-1.8776288,4.0163713,-18.559265,0
459,-1.8853673,4.016675,-18.514832,0
460,-1.8929511,4.0164886,-18.437805,0
461,-1.8993871,4.018124,-18.720001,0
462,-1.9052528,4.0333323,-18.894592,0
463,-1.9093864,4.0532513,-18.92453,0
464,-1.9100484,4.078139,-18.960083,0
465,-1.9083942,4.106427,-18.926453,0
466,-1.9050572,4.1394424,-19.10849,0
467,-1.9017949,4.1768355,-19.411652,0
468,-1.9002303,4.2162313,-19.776062,0
469,-1.9016242,4.246525,-19.758514,0
470,-1.9059561,4.2792745,-19.643036,0
471,-1.9132782,4.3116903,-19.507263,0
472,-1.9234878,4.3424773,-19.314972,0
473,-1.9364572,4.374826,-19.216614,0
474,-1.9520051,4.407824,-19.078644,0
475,-1.9711726,4.441741,-18.850769,0
476,-1.9899981,4.4739857,-18.867615,0
477,-2.0072186,4.505578,-18.854279,0
478,-2.0236712,4.540262,-19.175293,0
479,-2.041911,4.56964,-19.398285,0
480,-2.0589797,4.59896,-19.606445,0
481,-2.0747535,4.628755,-19.985413,0
482,-2.0902388,4.656335,-20.411987,0
483,-2.106896,4.6846023,-20.803925,0
484,-2.1242654,4.711919,-21.111145,0
485,-2.141445,4.7364044,-21.564178,0
486,-2.1517646,4.7587776,-21.069305,0
487,-2.152159,4.765628,-20.899933,0
488,-2.1501396,4.7688828,-20.93283,0
489,-2.148008,4.7703967,-20.913818,0
490,-2.1467493,4.770517,-20.748383,0
491,-2.145973,4.7698426,-20.473145,0
492,-2.1453867,4.769459,-20.198456,0
493,-2.1455812,4.7693896,-19.891144,0
494,-2.146442,4.768706,-19.679535,0
495,-2.1475775,4.768527,-19.437714,0
496,-2.1475346,4.768991,-19.378998,0
497,-2.145275,4.7686763,-19.557434,0
498,-2.1440148,4.766368,-19.739502,0
499,-2.1452804,4.7639675,-19.600525,0
500,-2.1468837,4.7612925,-19.369385,0
501,-2.1478524,4.757622,-19.152985,0
502,-2.1481643,4.7541046,-18.973358,0
503,-2.1489444,4.751581,-18.696228,0
504,-2.1504443,4.7494993,-18.218018,0
505,-2.149831,4.7483087,-18.115509,0
506,-2.1493678,4.747856,-18.060211,0
507,-2.1483703,4.747558,-18.052185,0
508,-2.1476262,4.7484756,-18.00122,0
509,-2.14923,4.750568,-17.342346,0
510,-2.152,4.7529173,-16.743591,0
511,-2.155951,4.7531285,-16.069977,0
512,-2.1575046,4.750542,-16.339935,0
513,-2.1644027,4.747407,-16.490906,0
514,-2.1721377,4.744754,-16.407654,0
515,-2.1772046,4.742384,-16.41864,0
516,-2.1816912,4.7397103,-16.436127,0
517,-2.1878328,4.736653,-16.42337,0
518,-2.1953692,4.7323427,-16.21936,0
519,-2.2036529,4.7276115,-15.924683,0
520,-2.2112484,4.723736,-15.800812,0
521,-2.2175846,4.719907,-15.985535,0
522,-2.223618,4.7175574,-16.282898,0
523,-2.2296565,4.7152224,-16.627808,0
524,-2.2363694,4.7159667,-17.029236,0
525,-2.2425861,4.71753,-17.505096,0
526,-2.2473469,4.720179,-18.072205,0
527,-2.248929,4.723546,-18.668915,0
528,-2.2483742,4.728401,-19.591125,0
529,-2.2482216,4.7319217,-19.871643,0
530,-2.2448423,4.739623,-21.107758,0
531,-2.2394445,4.748309,-22.339417,0
532,-2.2293599,4.7634134,-22.598969,0
533,-2.2198446,4.784233,-22.399689,0
534,-2.2128913,4.8069234,-22.152649,0
535,-2.2069902,4.8294663,-21.912933,0
536,-2.203011,4.8537936,-21.724213,0
537,-2.1997209,4.87651,-21.618927,0
538,-2.1960037,4.8999763,-21.544525,0
539,-2.1919591,4.927117,-21.771667,0
540,-2.1935794,4.952075,-21.976593,0
541,-2.2010853,4.971827,-21.78366,0
542,-2.211698,4.989473,-21.512238,0
543,-2.2246914,5.0087876,-21.358948,0
544,-2.2403033,5.0287557,-21.265137,0
545,-2.2525985,5.0441833,-21.264832,0
546,-2.263243,5.063969,-21.289886,0
547,-2.2753963,5.083303,-21.408081,0
548,-2.290739,5.1019144,-21.555359,0
549,-2.310165,5.1152496,-21.72403,0
550,-2.3323271,5.129027,-21.943115,0
551,-2.35636,5.143233,-22.186035,0
552,-2.3817542,5.1582494,-22.345123,0
553,-2.4049773,5.1746864,-22.367188,0
554,-2.41804,5.18967,-20.82306,0
555,-2.4252968,5.2010517,-19.7276,0
556,-2.4342365,5.213348,-18.699707,0
557,-2.4415586,5.22141,-17.72879,0
558,-2.4452436,5.226325,-17.095154,0
559,-2.4467797,5.229182,-16.66269,0
560,-2.4467628,5.2308464,-16.374176,0
561,-2.446768,5.23019,-16.18393,0
562,-2.4444382,5.229502,-16.228088,0
563,-2.4418576,5.2280498,-16.368713,0
564,-2.4389575,5.22771,-16.57846,0
565,-2.438328,5.228218,-16.505646,0
566,-2.4395998,5.2280407,-16.330963,0
567,-2.4404752,5.225795,-16.119019,0
568,-2.4412498,5.2233024,-15.892059,0
569,-2.4424539,5.2212167,-15.605072,0
570,-2.4443293,5.2207775,-15.173248,0
571,-2.4476912,5.2219505,-14.548309,0
572,-2.454986,5.2321205,-14.872925,0
573,-2.467441,5.238734,-15.725006,0
574,-2.4752924,5.239753,-15.965454,0
575,-2.4839168,5.2411776,-15.905548,0
576,-2.494074,5.240684,-15.783295,0
577,-2.5037904,5.240379,-15.45639,0
578,-2.5084844,5.2409163,-15.779541,0
579,-2.5067477,5.241951,-15.763977,0
580,-2.5070605,5.2403674,-15.407318,0
581,-2.508961,5.243562,-15.105743,0
582,-2.514576,5.2474136,-14.904633,0
583,-2.5299947,5.2497044,-14.426483,0
584,-2.5338037,5.251013,-13.841187,0
585,-2.5350246,5.251926,-13.255768,0
586,-2.5339088,5.252913,-12.686066,0
587,-2.5325098,5.2557425,-12.573334,0
588,-2.5305345,5.258928,-12.445618,0
589,-2.5281074,5.262578,-12.44809,0
590,-2.5234892,5.2669845,-12.501923,0
591,-2.5167627,5.2725806,-12.576141,0
592,-2.504561,5.279156,-13.037994,0
593,-2.4929652,5.2854977,-13.398071,0
594,-2.4791262,5.2960563,-13.844849,0
595,-2.463091,5.308867,-14.265289,0
596,-2.4438179,5.3206253,-14.626495,0
597,-2.4282877,5.334041,-15.158783,0
598,-2.4190586,5.348386,-15.655762,0
599,-2.4143724,5.3665285,-15.804047,0
600,-2.4061584,5.3836155,-15.902283,0
601,-2.3973486,5.399822,-15.987732,0
602,-2.388537,5.415476,-15.955994,0
603,-2.3784196,5.43059,-16.052185,0
604,-2.3665729,5.4451375,-16.214417,0
605,-2.3570137,5.461089,-16.183716,0
606,-2.3547196,5.4721155,-16.181213,0
607,-2.3582776,5.478741,-16.167694,0
608,-2.3520908,5.4842334,-16.009308,0
609,-2.3543203,5.489311,-15.583405,0
610,-2.3537595,5.491634,-15.431274,0
611,-2.3471942,5.4905415,-15.121796,0
612,-2.3442898,5.4859004,-14.568481,0
613,-2.338854,5.4793625,-13.679108,0
614,-2.3438838,5.473853,-13.225311,0
615,-2.3539474,5.466118,-12.836395,0
616,-2.3635166,5.463459,-12.724731,0
