,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],"[(-8.434468, 0.5519851)]",[],"[(-8.3518, 2.2029026)]",[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],"[(-7.191621, -1.8894217)]","[(-7.7033706, -0.35450613)]",[],"[(-7.8293114, 1.0163679)]","[(-7.7397213, 2.102856)]","[(-7.0364323, 3.5353725)]","[(-7.1379447, 4.1629095)]",[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.3250637, -2.850527)]","[(-6.0654793, -1.1858289)]","[(-6.2919345, -0.4193984)]","[(-6.378419, 0.97975874)]","[(-6.025542, 1.431457)]","[(-6.54383, 2.3659914)]","[(-6.2020836, 3.2333639)]","[(-6.457165, 4.774634)]","[(-6.0846076, 5.1651053)]",[],[],[],[]
4,[],[],[],[],[],[],"[(-5.79679, -3.284124)]","[(-5.0341926, -2.0409765)]","[(-5.042365, -1.0033494)]","[(-5.1104503, -0.3113665)]","[(-5.5072317, 0.43992016)]","[(-5.518735, 1.8310097)]","[(-5.0432262, 2.0139723)]","[(-5.859778, 3.512019)]","[(-5.265594, 4.5204706)]","[(-5.462756, 5.2408876)]",[],[],[],[]
5,[],[],[],[],[],[],"[(-4.306727, -3.6090195)]","[(-4.544513, -2.9294577)]","[(-4.5117507, -1.2943307)]","[(-4.016174, -0.062818274)]","[(-4.2281747, 0.17174014)]","[(-4.8167253, 1.3413279)]","[(-4.0558515, 2.2523246)]","[(-4.6027584, 3.0285087)]","[(-4.6872144, 4.6455216)]","[(-4.1444826, 5.1175256)]","[(-4.042688, 6.321989)]",[],[],[]
6,[],[],[],[],[],"[(-3.040469, -4.770736)]","[(-3.6630347, -3.749)]","[(-3.009185, -2.1681135)]","[(-3.765421, -1.0736494)]","[(-3.0857248, -0.07203993)]","[(-3.2525795, 0.15216385)]","[(-3.4390163, 1.6735257)]","[(-3.7809572, 2.1815538)]","[(-3.7292109, 3.028826)]","[(-3.165962, 4.1915183)]","[(-3.9759228, 5.5134597)]","[(-3.4867246, 6.058313)]",[],[],[]
7,[],[],[],[],"[(-2.0707147, -5.434366)]","[(-2.1072314, -4.1834273)]","[(-2.6830077, -3.819192)]","[(-2.5916638, -2.6675339)]","[(-2.8595793, -1.116034)]","[(-2.2573843, -0.4256066)]","[(-2.9930277, 0.19933018)]","[(-2.0133426, 1.4173146)]","[(-2.3173885, 2.0511427)]","[(-2.1394732, 3.6360645)]","[(-2.6036448, 4.108616)]","[(-2.2130804, 5.397607)]","[(-2.0640292, 6.1454525)]",[],[],[]
8,[],[],[],"[(-1.6589744, -6.2575903)]","[(-1.1686378, -5.305232)]","[(-1.7725959, -4.814627)]","[(-1.4511993, -3.0122597)]","[(-1.1249664, -2.023026)]","[(-1.197165, -1.5570172)]","[(-1.150724, -0.95209044)]","[(-1.2339113, 0.55627894)]","[(-1.7266513, 1.107979)]","[(-1.1270223, 2.120269)]","[(-1.0082123, 3.198828)]","[(-1.3188895, 4.0913405)]","[(-1.0350499, 5.009298)]","[(-1.6329423, 6.423852)]",[],[],[]
9,[],[],[],"[(-0.9785309, -6.3957777)]","[(-0.27031678, -5.1828604)]","[(-0.48876467, -4.1430526)]","[(-0.7649064, -3.9566414)]","[(-0.4133272, -2.2591596)]","[(-0.3478476, -1.4769665)]","[(-3.63905e-05, -0.041178282)]","[(-0.9882258, 0.12537566)]","[(-0.50927895, 1.8899106)]","[(-0.23801164, 2.4937365)]","[(-0.54453903, 3.8998933)]","[(-0.36577237, 4.825885)]","[(-0.10054453, 5.6359763)]",[],"[(-0.7452152, 7.072353)]",[],[]
10,[],[],[],[],"[(0.8476508, -5.2156577)]","[(0.6573798, -4.6765485)]","[(0.03871003, -3.8270266)]","[(0.86407596, -2.1107647)]","[(0.21897298, -1.1598121)]","[(0.06765783, -0.51884586)]","[(0.042361394, 0.09441811)]","[(0.00069751777, 1.0609049)]","[(0.42862406, 2.1935358)]","[(0.24959244, 3.0635607)]","[(0.7521549, 4.2047205)]","[(0.09076886, 5.4653883)]",[],[],[],[]
11,[],[],[],[],"[(1.1902194, -5.65043)]","[(1.9107752, -4.410546)]","[(1.3610592, -3.22118)]","[(1.6296214, -2.2281365)]","[(1.0444745, -1.5778712)]","[(1.4796785, -0.6135569)]","[(1.1587732, 0.2175767)]","[(1.5191586, 1.0492823)]","[(1.8953567, 2.970297)]","[(1.7274808, 3.4116087)]","[(1.6330681, 4.0390325)]","[(1.0323052, 5.6766233)]",[],[],[],[]
12,[],[],[],"[(2.8142626, -6.3098607)]","[(2.4185305, -5.137387)]","[(2.682809, -4.9007373)]","[(2.4652112, -3.3779511)]","[(2.847086, -2.406568)]","[(2.5540378, -1.8737909)]","[(2.891445, -0.21646696)]","[(2.5857577, 0.30277073)]","[(2.4337845, 1.1422756)]","[(2.3096402, 2.1028004)]","[(2.9141874, 3.0476673)]","[(2.534596, 4.659112)]",[],[],[],[],[]
13,[],[],[],[],"[(3.3099463, -5.2975574)]","[(3.2062263, -4.958352)]","[(3.2072518, -3.122939)]","[(3.1507206, -2.283399)]","[(3.2800984, -1.5293826)]","[(3.4803624, -0.2894462)]","[(3.291816, 0.52941483)]","[(3.2441828, 1.5376711)]","[(3.423503, 2.6118755)]","[(3.713614, 3.2432058)]","[(3.2510579, 4.130047)]",[],[],[],[],[]
14,[],[],[],[],[],"[(4.5213103, -4.5367174)]","[(4.122993, -3.9019086)]","[(4.7275963, -2.8671477)]","[(4.5116887, -1.3366205)]","[(4.061461, -0.07883191)]","[(4.2467356, 0.68878967)]","[(4.5449295, 1.2876465)]","[(4.525529, 2.1446419)]","[(4.402853, 3.3432033)]",[],[],[],[],[],[]
15,[],[],[],[],[],[],"[(5.383699, -3.7668684)]","[(5.2457204, -2.2137008)]","[(5.0910964, -1.2127482)]","[(5.14761, -0.23153968)]","[(5.1101847, 0.5727114)]","[(5.753544, 1.3250507)]","[(5.3875637, 2.3393087)]",[],[],[],[],[],[],[]
