,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.356534, -2.2483885)]","[(-9.559972, -1.8293546)]",[],"[(-9.418389, 0.6065864)]","[(-9.012629, 1.1062578)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],"[(-8.54323, -5.6139603)]","[(-8.588512, -4.3089414)]","[(-8.646714, -3.2332895)]","[(-8.28577, -2.0418322)]","[(-8.385202, -1.5494723)]","[(-8.649076, -0.14003739)]","[(-8.314911, 0.94132143)]","[(-8.017429, 1.4115597)]","[(-8.344687, 2.362088)]","[(-8.243954, 3.4202352)]","[(-8.004059, 4.384556)]",[],[],[],[],[]
2,[],"[(-7.321911, -8.250996)]",[],"[(-7.470079, -6.219358)]","[(-7.434331, -5.9095473)]","[(-7.3903413, -4.7275167)]","[(-7.5156136, -3.0191743)]","[(-7.9529185, -2.630678)]","[(-7.2889414, -1.7959025)]","[(-7.1743283, -0.19842078)]","[(-7.126467, 0.6582813)]","[(-7.2684746, 1.7062607)]","[(-7.142526, 2.5658376)]","[(-7.972102, 3.2425613)]","[(-7.7537684, 4.1317973)]","[(-7.8237233, 5.00273)]","[(-7.899485, 6.7472672)]",[],[],[]
3,[],[],"[(-6.4131484, -7.656015)]","[(-6.210204, -6.1083274)]","[(-6.7811923, -5.8218)]","[(-6.1160784, -4.321334)]","[(-6.3907213, -3.420633)]","[(-6.2274733, -2.6650784)]","[(-6.802388, -1.3380759)]","[(-6.65542, -0.9470584)]","[(-6.049902, 0.798064)]","[(-6.226763, 1.6193166)]","[(-6.239623, 2.615586)]","[(-6.34957, 3.5365858)]","[(-6.791107, 4.4145713)]","[(-6.8493342, 5.3682475)]","[(-6.037729, 6.552991)]","[(-6.9990826, 7.1996126)]","[(-6.318136, 8.267793)]",[]
4,[],"[(-5.143942, -8.07815)]","[(-5.3284698, -7.0763197)]","[(-5.654428, -6.0082717)]","[(-5.3779573, -5.809008)]","[(-5.822244, -4.15507)]","[(-5.313293, -3.0909047)]","[(-5.788319, -2.9735184)]","[(-5.4748077, -1.2234161)]","[(-5.0256796, -0.05218705)]","[(-5.9440517, 0.33322382)]","[(-5.234301, 1.3146061)]","[(-5.698636, 2.8843098)]","[(-5.3985085, 3.576319)]","[(-5.6378803, 4.8165865)]","[(-5.0281377, 5.040174)]","[(-5.3199534, 6.568722)]","[(-5.0676527, 7.0784297)]","[(-5.3689137, 8.090012)]",[]
5,[],"[(-4.1314783, -8.682381)]","[(-4.219161, -7.2102857)]","[(-4.324987, -6.6157618)]","[(-4.5193806, -5.102015)]","[(-4.268509, -4.16956)]","[(-4.8064575, -3.827825)]","[(-4.250315, -2.2058692)]","[(-4.001573, -1.973254)]","[(-4.264844, -0.6707963)]","[(-4.2814054, 0.39449242)]","[(-4.6167684, 1.0239465)]","[(-4.768245, 2.9189107)]","[(-4.6638203, 3.0115216)]","[(-4.5664496, 4.661229)]","[(-4.070199, 5.3112297)]","[(-4.24036, 6.807639)]","[(-4.199095, 7.3398304)]","[(-4.873769, 8.368922)]",[]
6,"[(-3.8806343, -9.479978)]","[(-3.622327, -8.699384)]","[(-3.6229959, -7.869107)]","[(-3.3864255, -6.823251)]","[(-3.8344712, -5.509878)]","[(-3.7577004, -4.260743)]","[(-3.8229887, -3.8035107)]","[(-3.9021935, -2.3405955)]","[(-3.2627676, -1.0444373)]","[(-3.346651, -0.37317583)]","[(-3.2276018, 0.23509842)]","[(-3.2694504, 1.7061056)]","[(-3.024875, 2.951139)]","[(-3.149358, 3.388472)]","[(-3.1822534, 4.5587025)]","[(-3.40033, 5.697276)]","[(-3.1549783, 6.4727535)]","[(-3.9180524, 7.3611364)]","[(-3.89101, 8.829295)]",[]
7,"[(-2.016191, -9.123282)]","[(-2.0864508, -8.989233)]","[(-2.375385, -7.468147)]","[(-2.0135036, -6.3140955)]","[(-2.866831, -5.2078686)]","[(-2.2562723, -4.3778977)]","[(-2.5141013, -3.0172782)]","[(-2.014047, -2.0041447)]","[(-2.6810787, -1.0524318)]","[(-2.4571257, -0.28775507)]","[(-2.254899, 0.3186826)]","[(-2.2934175, 1.754344)]","[(-2.7812395, 2.3699214)]","[(-2.5832195, 3.2712579)]","[(-2.1415756, 4.8334517)]","[(-2.1033187, 5.787382)]","[(-2.4905097, 6.9166355)]","[(-2.8681293, 7.0858583)]","[(-2.9630113, 8.284226)]","[(-2.3094645, 9.520892)]"
8,"[(-1.1974103, -9.474996)]","[(-1.4116311, -8.781584)]","[(-1.096344, -7.391034)]","[(-1.5912875, -6.9877324)]","[(-1.6602937, -5.72658)]","[(-1.8564126, -4.7897196)]","[(-1.0473231, -3.9829347)]","[(-1.8916624, -2.0768757)]","[(-1.6784544, -1.2825947)]","[(-1.3196912, -0.5605925)]","[(-1.1573801, 0.94527584)]","[(-1.2735488, 1.2053795)]","[(-1.8198537, 2.521798)]","[(-1.0007291, 3.9172535)]","[(-1.1301979, 4.794287)]","[(-1.5505365, 5.2995343)]","[(-1.6587687, 6.7656655)]","[(-1.0713592, 7.372581)]","[(-1.4241776, 8.733236)]","[(-1.8477257, 9.104314)]"
9,[],"[(-0.7938232, -8.849935)]","[(-0.3280409, -7.0548353)]","[(-0.96466255, -6.49647)]","[(-0.29067987, -5.704755)]","[(-0.1877115, -4.596152)]","[(-0.03370905, -3.6121924)]","[(-0.6142982, -2.233584)]","[(-0.23683707, -1.4384788)]","[(-0.043872632, -0.05677931)]","[(-0.26971143, 0.6280198)]","[(-0.80553246, 1.6502693)]","[(-0.32664782, 2.4577558)]","[(-0.93597275, 3.095928)]","[(-0.76993203, 4.76388)]","[(-0.57706225, 5.3769855)]","[(-0.5932905, 6.2150946)]","[(-0.6500254, 7.036895)]","[(-0.12060593, 8.476626)]","[(-0.16498403, 9.179382)]"
