,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,54,[0.7085],[0.2597],[0.1146],[0.9964],"[-8.6464,-6.2296]","[7.7240,5.1351]",26.21,1064.53
1,algoQD,1,58/400,100,34,[0.7138],[0.2554],[0.1146],[0.9991],"[-8.6464,-7.9924]","[7.7240,6.8291]",41.40,529.42
2,algoQD,2,79/400,100,38,[0.7233],[0.2808],[0.024],[0.9991],"[-9.7206,-7.9924]","[7.7240,6.8291]",57.14,536.57
3,algoQD,3,96/400,100,28,[0.7088],[0.29],[0.024],[0.9998],"[-9.7206,-7.9924]","[7.7240,7.4015]",68.04,535.34
4,algoQD,4,106/400,100,32,[0.7603],[0.2538],[0.0604],[0.9999],"[-9.7206,-7.9924]","[7.7240,7.4015]",80.59,535.70
5,algoQD,5,118/400,100,24,[0.7611],[0.2551],[0.0604],[0.9999],"[-9.7206,-7.9924]","[7.7240,7.6674]",89.80,537.38
6,algoQD,6,129/400,100,20,[0.76],[0.2482],[0.0604],[0.9999],"[-9.7206,-7.9924]","[8.5658,7.6674]",98.04,538.41
7,algoQD,7,142/400,100,27,[0.7594],[0.251],[0.0423],[0.9999],"[-9.7206,-7.9924]","[8.5658,7.7061]",107.83,541.29
8,algoQD,8,156/400,100,26,[0.7512],[0.2589],[0.0563],[0.9999],"[-9.7206,-9.4417]","[9.6434,7.9564]",117.19,529.21
9,algoQD,9,167/400,100,22,[0.7521],[0.2583],[0.0604],[0.9999],"[-9.7206,-9.4417]","[9.6434,7.9564]",125.60,506.13
10,algoQD,10,178/400,100,26,[0.7617],[0.2556],[0.0113],[0.9999],"[-9.7206,-9.4417]","[9.6434,7.9564]",135.59,479.66
11,algoQD,11,184/400,100,23,[0.7753],[0.2524],[0.0113],[0.9999],"[-9.7206,-9.4417]","[9.6434,7.9564]",142.65,468.65
12,algoQD,12,191/400,100,25,[0.7931],[0.2326],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,7.9564]",151.49,462.19
13,algoQD,13,197/400,100,22,[0.7992],[0.2254],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,8.5938]",157.44,467.45
14,algoQD,14,204/400,100,23,[0.8005],[0.2272],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,8.5938]",163.30,467.14
15,algoQD,15,211/400,100,14,[0.8018],[0.2235],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,8.5938]",169.18,468.23
16,algoQD,16,217/400,100,20,[0.8065],[0.2266],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",175.01,460.11
17,algoQD,17,226/400,100,20,[0.7972],[0.2336],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",180.17,467.87
18,algoQD,18,230/400,100,15,[0.8051],[0.2251],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",185.16,463.91
19,algoQD,19,234/400,100,15,[0.8113],[0.2194],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",189.84,461.72
20,algoQD,20,240/400,100,19,[0.8132],[0.2174],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",195.17,459.19
21,algoQD,21,245/400,100,17,[0.8166],[0.2178],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",200.06,468.54
22,algoQD,22,248/400,100,18,[0.8196],[0.2176],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.3132]",203.26,459.84
23,algoQD,23,254/400,100,19,[0.8173],[0.2198],[0.0113],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.7123]",207.59,453.27
24,algoQD,24,256/400,100,12,[0.8264],[0.207],[0.0205],[0.9999],"[-9.9655,-9.4417]","[9.6434,9.7123]",211.56,452.07
25,algoQD,25,260/400,100,15,[0.8306],[0.2044],[0.0205],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",215.95,458.94
26,algoQD,26,267/400,100,15,[0.8312],[0.2011],[0.0205],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",221.93,461.86
27,algoQD,27,273/400,100,21,[0.8406],[0.1863],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",229.48,459.11
28,algoQD,28,277/400,100,16,[0.84],[0.1891],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",232.68,461.49
29,algoQD,29,279/400,100,20,[0.8481],[0.1819],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",236.61,459.40
30,algoQD,30,282/400,100,15,[0.8538],[0.1772],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",240.77,470.88
31,algoQD,31,285/400,100,13,[0.8521],[0.1824],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",242.85,474.25
32,algoQD,32,291/400,100,11,[0.8495],[0.1844],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",247.19,465.70
33,algoQD,33,292/400,100,11,[0.8533],[0.1808],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",249.16,463.22
34,algoQD,34,294/400,100,15,[0.856],[0.1805],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",251.66,464.53
35,algoQD,35,300/400,100,12,[0.8579],[0.1783],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",257.37,463.78
36,algoQD,36,301/400,100,8,[0.8605],[0.1772],[0.0695],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",259.02,461.74
37,algoQD,37,303/400,100,10,[0.8621],[0.1794],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",261.22,475.65
38,algoQD,38,306/400,100,10,[0.8653],[0.1762],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",264.77,466.26
39,algoQD,39,307/400,100,10,[0.8679],[0.1746],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",266.46,471.61
40,algoQD,40,309/400,100,9,[0.869],[0.1737],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",268.51,465.70
41,algoQD,41,310/400,100,9,[0.8718],[0.171],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.7123]",270.26,463.95
42,algoQD,42,311/400,100,11,[0.8738],[0.1697],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.8681]",271.76,464.47
43,algoQD,43,312/400,100,15,[0.8764],[0.1693],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.8681]",273.43,462.22
44,algoQD,44,313/400,100,11,[0.8781],[0.1681],[0.0046],[0.9999],"[-9.9655,-9.4417]","[9.9994,9.8681]",274.85,463.65
45,algoQD,45,317/400,100,9,[0.8793],[0.1667],[0.0046],[0.9999],"[-9.9655,-9.9939]","[9.9994,9.8681]",278.75,469.48
46,algoQD,46,319/400,100,13,[0.8824],[0.1651],[0.0046],[0.9999],"[-9.9655,-9.9939]","[9.6577,9.8681]",281.47,460.74
47,algoQD,47,320/400,100,2,[0.8823],[0.165],[0.0046],[0.9999],"[-9.9655,-9.9939]","[9.6577,9.8681]",282.33,464.56
48,algoQD,48,322/400,100,6,[0.8812],[0.1686],[0.0046],[0.9999],"[-9.9655,-9.9939]","[9.6577,9.8681]",283.75,463.12
49,algoQD,49,325/400,100,7,[0.8802],[0.1699],[0.0046],[0.9999],"[-9.9655,-9.9939]","[9.6577,9.8681]",286.06,469.00
50,algoQD,50,325/400,100,7,[0.8825],[0.1689],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.6577,9.8681]",286.80,520.56
51,algoQD,51,327/400,100,11,[0.8855],[0.1643],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.6577,9.8681]",289.57,722.77
52,algoQD,52,330/400,100,10,[0.889],[0.1522],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.6577,9.8681]",293.37,718.14
53,algoQD,53,331/400,100,7,[0.8894],[0.1536],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.6577,9.8681]",294.40,704.64
54,algoQD,54,332/400,100,5,[0.8914],[0.1521],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.6577,9.9351]",295.94,722.11
55,algoQD,55,335/400,100,11,[0.8904],[0.1521],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",298.28,712.64
56,algoQD,56,338/400,100,7,[0.8891],[0.155],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",300.53,707.81
57,algoQD,57,338/400,100,4,[0.8907],[0.154],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",301.05,715.62
58,algoQD,58,340/400,100,10,[0.8917],[0.1537],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",303.17,717.10
59,algoQD,59,340/400,100,7,[0.8934],[0.1525],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",303.75,712.09
60,algoQD,60,340/400,100,7,[0.8949],[0.1521],[0.0046],[0.9999],"[-9.9655,-9.8746]","[9.9306,9.9351]",304.27,728.21
61,algoQD,61,342/400,100,13,[0.8985],[0.1464],[0.0046],[0.9999],"[-9.9655,-9.5163]","[9.9306,9.9351]",307.27,719.66
62,algoQD,62,344/400,100,15,[0.9017],[0.1394],[0.0046],[0.9999],"[-9.9655,-9.5163]","[9.9306,9.9351]",310.19,720.52
63,algoQD,63,348/400,100,9,[0.901],[0.1394],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",313.55,713.63
64,algoQD,64,351/400,100,9,[0.9018],[0.142],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",316.52,717.50
65,algoQD,65,353/400,100,13,[0.9043],[0.1397],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",319.22,714.56
66,algoQD,66,354/400,100,5,[0.9038],[0.1411],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",319.94,705.30
67,algoQD,67,356/400,100,7,[0.9039],[0.1409],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",321.80,702.50
68,algoQD,68,356/400,100,6,[0.9057],[0.1389],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",322.44,715.25
69,algoQD,69,357/400,100,7,[0.907],[0.1382],[0.0046],[0.9999],"[-9.9655,-9.5377]","[9.9306,9.9351]",323.80,699.32
70,algoQD,70,359/400,100,8,[0.9078],[0.1375],[0.0046],[0.9999],"[-9.9655,-9.9620]","[9.9306,9.9351]",325.91,703.94
71,algoQD,71,363/400,100,7,[0.9068],[0.1381],[0.0046],[0.9999],"[-9.9655,-9.9620]","[9.9306,9.9351]",329.17,701.31
72,algoQD,72,364/400,100,8,[0.9089],[0.136],[0.0046],[0.9999],"[-9.9655,-9.9620]","[9.9849,9.9351]",330.84,698.31
73,algoQD,73,365/400,100,2,[0.9092],[0.1342],[0.0046],[0.9999],"[-9.9655,-9.9620]","[9.9849,9.9351]",331.85,695.53
74,algoQD,74,365/400,100,7,[0.9117],[0.1315],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",332.75,701.54
75,algoQD,75,366/400,100,2,[0.9113],[0.1317],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",333.52,698.05
76,algoQD,76,367/400,100,4,[0.9117],[0.1315],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",334.58,695.63
77,algoQD,77,368/400,100,11,[0.9127],[0.1309],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",335.86,700.59
78,algoQD,78,368/400,100,8,[0.9142],[0.1302],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",336.41,695.45
79,algoQD,79,368/400,100,7,[0.9152],[0.1301],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.8656]",336.78,683.81
80,algoQD,80,369/400,100,7,[0.9155],[0.13],[0.0046],[0.9999],"[-9.9655,-9.8594]","[9.9849,9.9987]",337.81,687.44
81,algoQD,81,369/400,100,6,[0.9163],[0.1302],[0.0046],[0.9999],"[-9.9655,-9.9936]","[9.9849,9.9987]",338.12,674.50
