,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.44437806871202257,)",,,"(0.35388115776909723,)",,"(0.5977395375569661,)",,,,,,
1,,,,,,"(0.3239136589898003,)","(0.318513912624783,)","(0.29292132059733067,)",,,,"(0.8016163720024957,)",,,,,,,,
2,,,,"(0.9026363478766547,)",,,,,,"(0.5225184122721354,)","(0.6682035658094618,)","(0.701556396484375,)",,,"(0.3921574062771267,)",,,,,
3,,,,,,,"(0.8968645519680447,)",,"(0.6442786322699653,)","(0.6811858707004124,)","(0.9371794170803494,)",,"(0.6443569607204861,)",,,,"(0.6299343109130859,)","(0.6545455932617188,)",,
4,,,,,"(0.9958049366871516,)",,"(0.9037350866529676,)","(0.9664212120903863,)","(0.9755725224812826,)","(0.9980816423892975,)","(0.9583133114708795,)","(0.8090416802300348,)","(0.9455081039004856,)","(0.8275428983900281,)","(0.7288339191012912,)","(0.27042626274956594,)","(0.5668435838487413,)",,,
5,,,,,"(0.9255597167544894,)","(0.9028085814581976,)","(0.9933672699663374,)","(0.9794302304585775,)","(0.9994974030388726,)","(0.966685766643948,)","(0.9721297979354858,)","(0.9965944521956973,)","(0.9973317313525412,)","(0.9863430129157172,)","(0.9846974664264255,)","(0.7474285973442925,)",,"(0.863239860534668,)","(0.743330595228407,)",
6,,,,"(0.9622916963365343,)","(0.9025266011555989,)","(0.9874820974138048,)","(0.9938229733043247,)","(0.9943903578652276,)","(0.9951785246531168,)","(0.9974946671062046,)","(0.9625601238674588,)","(0.9742438448799982,)","(0.9998441040101979,)","(0.9986055503288905,)","(0.9289631949530708,)","(0.844254642062717,)","(0.9628325992160374,)",,,
7,,,,"(0.939268504248725,)","(0.976144282023112,)","(0.9982396814558241,)","(0.992811221546597,)","(0.9968723293807772,)","(0.9869004236327277,)","(0.9983843093117079,)","(0.991011283132765,)","(0.993157148361206,)","(0.9923070589701335,)","(0.9778382115893893,)","(0.9289982901679145,)","(0.9241035143534342,)","(0.9786065101623536,)","(0.7816295623779297,)",,"(0.6002960205078125,)"
8,,,"(0.4270176357693142,)","(0.996621823310852,)","(0.9739634434382121,)","(0.9535443464914958,)","(0.9521116468641493,)","(0.9983538006742795,)","(0.996268927719858,)","(0.9992594295077853,)","(0.9980609893798829,)","(0.9988213121891022,)","(0.9992826095885701,)","(0.9937920570373535,)","(0.9903361055586073,)","(0.9332650926378038,)","(0.9937010354465908,)","(0.9489056693183051,)",,"(0.9686306582556831,)"
9,,"(0.6475878397623698,)","(0.9471288628048367,)","(0.9887274795108372,)","(0.9054076830546061,)","(0.997271826532152,)","(0.9992250866360135,)","(0.9993002576960458,)","(0.9971473862727483,)","(0.9999534891711341,)","(0.9999286740604374,)","(0.9981991026136611,)","(0.9976167753338814,)","(0.9941457218594021,)","(0.9976581599977281,)","(0.9864606433444553,)","(0.9956858671373792,)","(0.9691871696048313,)","(0.6693516201443142,)","(0.6133736928304037,)"
