,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,45,[0.8515],[0.1387],[0.4594],[0.9967],"[-4.2913,-3.4572]","[4.2070,4.3044]",23.84,932.18
1,algoQD,1,34/400,100,21,[0.8581],[0.1708],[0.2508],[0.9993],"[-5.7487,-3.4572]","[4.2070,4.3044]",29.18,466.52
2,algoQD,2,44/400,100,20,[0.8741],[0.1622],[0.3636],[0.9993],"[-5.7487,-4.2182]","[4.2070,4.3044]",38.46,460.10
3,algoQD,3,49/400,100,14,[0.8774],[0.1455],[0.433],[0.9993],"[-5.7487,-4.1566]","[4.6114,4.3044]",42.99,463.59
4,algoQD,4,54/400,100,12,[0.8672],[0.1531],[0.433],[0.9993],"[-5.7487,-4.1566]","[4.7456,4.3044]",46.83,466.98
5,algoQD,5,60/400,100,20,[0.8741],[0.1515],[0.4262],[0.9999],"[-5.7487,-4.1566]","[4.7456,4.3044]",52.45,468.27
6,algoQD,6,63/400,100,13,[0.8804],[0.1463],[0.324],[0.9999],"[-5.7487,-4.4849]","[4.7456,4.3044]",55.46,467.91
7,algoQD,7,67/400,100,10,[0.8705],[0.1617],[0.324],[0.9999],"[-5.7487,-4.4849]","[5.1801,4.3044]",58.32,469.01
8,algoQD,8,73/400,100,15,[0.8637],[0.1648],[0.324],[0.9999],"[-5.7487,-4.4849]","[5.1801,5.0150]",63.05,464.10
9,algoQD,9,78/400,100,14,[0.8602],[0.1617],[0.324],[0.9999],"[-5.9790,-5.4245]","[6.6702,5.0150]",67.09,465.38
10,algoQD,10,84/400,100,12,[0.8712],[0.1497],[0.324],[0.9999],"[-5.9024,-5.4245]","[6.6702,5.6500]",73.18,465.12
11,algoQD,11,87/400,100,9,[0.8783],[0.1461],[0.324],[0.9999],"[-5.9024,-5.4245]","[6.6702,5.6500]",76.41,473.27
12,algoQD,12,94/400,100,14,[0.8865],[0.1358],[0.398],[0.9999],"[-5.9024,-6.2329]","[6.6702,5.6500]",83.33,469.63
13,algoQD,13,100/400,100,16,[0.8882],[0.1358],[0.398],[0.9999],"[-5.9024,-6.2329]","[6.6702,5.6500]",88.82,467.41
14,algoQD,14,101/400,100,8,[0.8928],[0.1322],[0.398],[0.9999],"[-5.9024,-6.2329]","[6.6702,5.6500]",90.17,468.20
15,algoQD,15,106/400,100,13,[0.8932],[0.1303],[0.398],[0.9999],"[-5.9024,-6.2329]","[6.6702,5.6500]",94.68,462.57
16,algoQD,16,108/400,100,10,[0.898],[0.1305],[0.398],[0.9999],"[-6.2731,-6.2329]","[6.6702,5.6500]",96.98,475.27
17,algoQD,17,111/400,100,10,[0.8955],[0.1318],[0.398],[0.9999],"[-6.2731,-6.2329]","[6.6702,5.6500]",99.40,475.73
18,algoQD,18,116/400,100,11,[0.8908],[0.1371],[0.398],[0.9999],"[-6.2731,-6.2329]","[6.6702,6.3788]",103.34,472.13
19,algoQD,19,118/400,100,6,[0.8892],[0.1451],[0.311],[0.9999],"[-6.2731,-6.2329]","[6.6702,6.3788]",104.92,474.81
20,algoQD,20,119/400,100,8,[0.8963],[0.1378],[0.311],[0.9999],"[-6.2731,-6.2329]","[6.6702,6.3788]",106.66,470.00
21,algoQD,21,120/400,100,8,[0.9026],[0.1333],[0.311],[0.9999],"[-6.2731,-6.2329]","[6.6702,6.3788]",108.31,471.74
