,0
0,50
1,54
2,136
3,146
4,181
5,188
6,199
7,210
8,218
9,231
10,235
11,236
12,242
13,262
14,265
15,266
16,273
17,281
18,298
19,309
20,311
21,323
22,330
23,331
24,332
25,348
26,354
27,355
28,363
29,368
30,369
31,375
32,378
33,383
34,391
35,393
36,394
37,395
38,397
39,401
40,410
41,428
42,430
43,431
44,436
45,440
46,444
47,446
48,447
49,448
50,449
51,456
52,462
53,463
54,468
55,474
56,478
57,485
58,488
59,489
60,491
61,493
62,495
63,501
64,502
65,504
66,506
67,509
68,512
69,514
70,519
71,520
72,524
73,525
74,529
75,533
76,538
77,540
78,541
79,542
80,543
81,545
82,546
83,547
84,548
85,549
86,551
87,552
88,553
89,555
90,558
91,559
92,561
93,570
94,572
95,574
96,575
97,576
98,577
99,580
100,581
101,583
102,592
103,594
104,599
105,600
106,601
107,603
108,604
109,605
110,607
111,609
112,610
113,611
114,612
115,614
116,615
117,616
118,619
119,620
120,621
121,622
122,623
123,626
124,627
125,631
126,633
127,635
128,636
129,640
130,641
131,644
132,648
133,650
134,655
135,656
136,659
137,660
138,663
139,664
140,665
141,666
142,668
143,669
144,670
145,671
146,672
147,673
148,675
149,677
150,678
151,681
152,682
153,684
154,686
155,688
156,690
157,691
158,692
159,693
160,694
161,695
162,696
163,698
164,702
165,703
166,704
167,707
168,708
169,710
170,712
171,713
172,714
173,715
174,716
175,717
176,718
177,719
178,721
179,722
180,724
181,726
182,727
183,730
184,731
185,732
186,733
187,734
188,735
189,736
190,737
191,740
192,744
193,745
194,746
195,747
196,748
197,749
198,751
199,752
200,753
201,755
202,756
203,758
204,759
205,760
206,761
207,762
208,763
209,765
210,766
211,767
212,768
213,769
214,770
215,771
216,772
217,773
218,774
219,775
220,776
221,778
222,779
223,780
224,781
225,782
226,783
227,784
228,785
229,786
230,787
231,788
232,789
233,790
234,791
235,792
236,793
237,794
238,795
239,796
240,797
241,798
242,799
243,800
244,801
245,802
246,803
247,804
248,805
249,806
250,807
251,808
252,809
