,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,53,[0.7647],[0.1858],[0.2739],[0.9912],"[-6.4555,-4.0781]","[5.5373,3.5687]",27.53,1199.91
1,algoQD,1,53/400,100,41,[0.7934],[0.1941],[0.019],[0.999],"[-6.4555,-4.8172]","[5.8582,6.3705]",42.05,602.95
2,algoQD,2,64/400,100,29,[0.7982],[0.2188],[0.019],[0.999],"[-6.4555,-4.8172]","[5.8582,6.3705]",51.09,605.57
3,algoQD,3,70/400,100,20,[0.8091],[0.214],[0.019],[0.9996],"[-6.4555,-5.7988]","[5.8582,6.3705]",56.64,606.23
4,algoQD,4,80/400,100,19,[0.795],[0.2317],[0.019],[0.9996],"[-6.4555,-5.7988]","[5.8582,6.3705]",63.60,608.36
5,algoQD,5,87/400,100,18,[0.7938],[0.2236],[0.019],[0.9996],"[-6.4555,-5.7988]","[6.0533,6.3705]",69.06,608.55
6,algoQD,6,98/400,100,21,[0.7812],[0.2312],[0.019],[0.9996],"[-6.4555,-5.7988]","[7.2588,6.3705]",76.56,612.77
7,algoQD,7,110/400,100,23,[0.7895],[0.2207],[0.019],[0.9996],"[-6.4555,-5.7988]","[7.2588,7.9414]",86.85,608.66
8,algoQD,8,117/400,100,13,[0.7878],[0.2291],[0.019],[0.9996],"[-6.4555,-6.7305]","[7.2588,7.9414]",92.17,615.46
9,algoQD,9,123/400,100,18,[0.7936],[0.2278],[0.019],[0.9997],"[-6.4555,-6.7305]","[7.2588,7.9414]",97.62,608.77
10,algoQD,10,127/400,100,19,[0.7988],[0.2286],[0.019],[0.9997],"[-7.9971,-6.7305]","[7.2588,7.9414]",101.44,612.62
11,algoQD,11,137/400,100,24,[0.7909],[0.2327],[0.019],[0.9997],"[-7.9971,-8.1644]","[8.5694,7.9414]",108.35,617.17
12,algoQD,12,141/400,100,20,[0.8021],[0.2244],[0.019],[0.9997],"[-7.9971,-8.1644]","[8.5694,7.9414]",113.10,605.78
13,algoQD,13,146/400,100,16,[0.801],[0.2267],[0.019],[0.9997],"[-7.9971,-8.1644]","[8.5694,7.9414]",116.95,616.70
14,algoQD,14,152/400,100,15,[0.8033],[0.2212],[0.019],[0.9997],"[-7.9971,-8.1644]","[8.5694,7.9414]",122.10,609.88
15,algoQD,15,159/400,100,20,[0.8097],[0.2095],[0.019],[0.9997],"[-9.6099,-8.1644]","[8.5694,7.9414]",128.75,607.72
16,algoQD,16,164/400,100,20,[0.8119],[0.2097],[0.019],[0.9997],"[-9.6099,-9.5216]","[8.5694,9.2214]",133.16,611.28
17,algoQD,17,168/400,100,15,[0.8124],[0.2089],[0.019],[0.9997],"[-9.6099,-9.5216]","[8.5694,9.4776]",136.49,600.54
18,algoQD,18,176/400,100,16,[0.8133],[0.2075],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",143.14,612.75
19,algoQD,19,179/400,100,15,[0.8207],[0.1971],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",146.90,611.75
20,algoQD,20,185/400,100,19,[0.8218],[0.1958],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",152.04,605.13
21,algoQD,21,190/400,100,12,[0.8233],[0.1916],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",156.43,607.53
22,algoQD,22,193/400,100,18,[0.8306],[0.1886],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",160.31,609.64
23,algoQD,23,200/400,100,18,[0.8322],[0.1914],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",166.45,604.93
24,algoQD,24,205/400,100,12,[0.8358],[0.1904],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",171.34,599.00
25,algoQD,25,208/400,100,14,[0.8385],[0.1892],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.1669,9.4776]",174.41,608.42
26,algoQD,26,211/400,100,13,[0.8415],[0.1896],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.8283,9.4776]",177.56,611.47
27,algoQD,27,221/400,100,17,[0.8421],[0.1849],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.8283,9.4776]",186.10,607.62
28,algoQD,28,225/400,100,14,[0.8466],[0.1823],[0.003],[0.9997],"[-9.6099,-9.5216]","[9.8283,9.4776]",190.49,612.59
