,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.9726056857646372,-0.11933873535595163,0.11712394544223281,-0.7027126090576905,-0.8996227178476022,-0.8003005221738451,-0.9704999072007654,0.5959939699791494,-0.13586779340040112,0.8025295593223225,-0.4586478247191337,-0.7874344369516302,0.2680145999929149,-0.5647834050798977,-0.08151331230697734,-0.47215600237239297,-0.8118093903784216,-0.20555956861384805,-0.9235271489648538,0.5766044466200586,-0.3424580959201602,-0.7213569994693896,0.04042169404416107,0.8884910367708951,-0.5858992153999187,0.7584284017832417,0.20490343983712855,0.6882206896073471,0.846266449050534,-0.2415527951066503
1,0.16344030437215662,-0.370576644441325,-0.34347256994896047,-0.0008788995714199554,-0.18064572366195963,0.49151403827467943,-0.08063068831056874,0.07500303532003771,0.1155154937020646,-0.31816164898639365,0.6617894367742851,0.3690675109979471,-0.974860953617146,0.8562551364572515,-0.2319360247822464,-0.19915626271653908,0.39971818425155203,-0.6152349676651809,0.9053721561274604,-0.22414295770026005,-0.09123686100976203,0.5900649294074183,0.5473031021687622,-0.21540973358616844,-0.7930997489618188,0.6566458275604365,-0.5188401723652198,0.7424619100712118,0.14424495669934867,-0.018146833744596247
2,0.17317214167223827,0.6667802213885661,0.857157919266446,0.6635563462945511,-0.23070880255093185,-0.3309763335872935,-0.6941798616411947,-0.5385399370728481,-0.6352868534543752,-0.10673500779130296,0.5088372008267943,-0.8882481786647831,0.004538357784625635,0.8659537011748775,-0.9433409433948747,-0.4528643461841333,0.8792882930731074,-0.33767015471414763,-0.28788054435938837,-0.7980078326221278,-0.7952317662924211,0.22739201438070467,-0.7355193221646361,-0.43488699139575826,-0.09986909237313646,0.782827712010703,-0.7879961426925735,0.5556325611830804,0.26198408973000986,-0.6398563348751418
3,0.22251790425471207,0.6285427050224912,-0.33990309099257154,-0.6748588472164971,0.47925098743924344,-0.578469041066566,0.20737542148189436,-0.9255870383697644,-0.508066626638825,0.5271678966019508,-0.2972531599431245,0.17515754492966784,0.1702106137639503,0.1726390946118208,-0.21654004500282276,-0.644352871044463,-0.7841944970766841,-0.3794884296876859,-0.3888992668419835,0.8249361892537803,0.15055325150294863,0.3049010198775659,0.11102964180468611,-0.3403678843404001,-0.06650244542013972,0.5477330356664085,0.7434715644161471,0.8465685050479024,0.22352074033866876,-0.9253920028683016
4,-0.981845378749342,0.8811168327291379,0.8717846792817947,-0.9395744225835327,-0.4777611605178471,0.7114585113139036,-0.7100575156514537,-0.7730972900333506,-0.795821457179529,0.4252679642897397,-0.6870371011782253,-0.19976275884560257,0.33763309718690127,0.49327734553368474,-0.0626399728179805,-0.39546275883635995,0.9229388658888029,0.27885141766707,-0.41323364117019956,-0.4077073975470509,-0.7374599899282226,-0.7279489713680642,-0.9976892605943155,-0.12214185656501009,0.8580873224867911,-0.13548751029200856,0.51450815908497,0.9607024965649689,-0.122508952793287,0.9968425777634751
5,-0.9293262748766311,0.021164148972848018,0.7304173132376879,-0.07632469899003147,-0.6205408999651516,0.3419193982303479,-0.3190590104525548,-0.27961649256804,-0.6549943221916017,0.7403080588119799,0.3410900935274048,-0.4909116751712035,-0.4762246124907077,0.735319809958169,0.7309366861344466,0.6048772064505716,0.8422619300443903,0.05367544270859681,-0.43728270377645595,-0.0765703573078389,0.833949730340479,0.15764031287586633,-0.29045899841979805,-0.2868838357615393,0.5323329061897395,0.37743258523069523,-0.2877895113849571,-0.3477249158960063,-0.12281391485793525,0.877246023650621
6,0.4644889997959194,0.6181360831457325,0.9976861549615217,0.8875917034684744,0.9313161504879359,-0.755177495220646,0.5018003522813566,-0.3857877908862757,0.15527555565580453,0.1827085422301835,0.6006796481118508,-0.3496057534166419,-0.5057095447124356,0.14244323400329484,0.26152547367780477,-0.8599627597336732,0.5614938006840811,-0.2364262796095662,-0.9429931883182106,0.9438673977019341,-0.5605944978701025,-0.7625578355560427,-0.10844054845089235,-0.08969507884574601,0.7374422301583758,-0.5415547992651262,0.3887533883862859,-0.5208675196050685,-0.9731356451373232,-0.5765771822807126
7,0.9920755715987812,-0.10675210767722887,0.42308712802553305,-0.4024513029146728,-0.8079029779288371,-0.7755570435033543,-0.14795865186568347,-0.6204569035951655,0.16153411671841011,0.8105814896942618,0.4944027491366567,0.21690299252507894,-0.27868119462355656,-0.9998511816849955,-0.09738677125948891,0.6159948346449757,0.9350718822951067,0.6745423506461514,0.42189483768874103,0.1453137600909602,0.3956430287125614,0.6616793774527521,-0.7021473850775135,0.6806664879382047,0.26411726928562773,0.23948205486507912,-0.13826810819151736,0.029250212220269578,-0.7893014450249003,-0.2549419346622457
8,0.8671068389000509,0.3680745075594891,0.16911682234602177,0.6701354802346744,0.6148361781838803,-0.7548019583720289,0.5870238888138548,-0.13287633069800697,-0.9084500170776464,-0.7361804782287451,0.35581351441465614,0.4008522639801515,0.6864799787621538,-0.5665641960467438,-0.15961625052934902,0.7161957061193978,-0.5387629910110916,-0.6738827243884593,0.7487266947531823,0.10089197396037886,-0.7425595535547391,-0.9979815784220731,0.8322542537343545,0.027304723452947766,-0.23735750594782834,-0.652420850652822,-0.0852545707439476,-0.11406405718135582,-0.35166981469675296,0.6868417662987454
9,0.17317214167223827,0.6667802213885661,0.857157919266446,0.6635563462945511,-0.3028908194763005,-0.3309763335872935,-0.6420352621146137,-0.5471369445656169,-0.5784283083924284,0.20500817788999015,0.5088372008267943,-0.8882481786647831,0.004538357784625635,0.49742784701224707,-0.9433409433948747,-0.5179063015933651,0.7664492107193817,-0.33767015471414763,-0.28788054435938837,-0.7980078326221278,-0.7952317662924211,0.22739201438070467,-0.7482151918772584,-0.43488699139575826,-0.09986909237313646,0.782827712010703,-0.7879961426925735,0.5556325611830804,0.26198408973000986,-0.6500150129034361
10,-0.9703546990121308,-0.6295316308804375,0.6817348884261623,0.6613628572137502,-0.22236909543849426,-0.02283780280092884,0.3272594834368321,-0.977557625139247,0.9754845690827161,0.12988420672414147,0.4709661878642406,-0.6908605144206597,0.2525158045281424,-0.8347890490995071,-0.19166162973402523,0.45282065863437415,0.06001646330869237,0.48705754646547184,0.362735559156411,-0.7249040257802888,0.8204596285245853,0.2612429419411648,-0.42618977761433285,0.29241457528266057,0.08687632026063108,0.010687450740880067,-0.5566357145380725,0.32793952372681523,-0.8313103105915354,-0.8553684292721506
