,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.521332, -5.461711)]","[(-9.04347, -4.278984)]","[(-9.074297, -3.8816998)]","[(-9.234212, -2.2223017)]","[(-9.820612, -1.2987756)]","[(-9.958618, -0.9789937)]","[(-9.3551445, 0.94373)]","[(-9.361672, 1.7822713)]","[(-9.552133, 2.0525374)]","[(-9.494004, 3.1732626)]",[],[],[],[],[],[]
1,"[(-8.1570635, -9.86427)]",[],[],[],"[(-8.640442, -5.0995436)]","[(-8.739683, -4.9697313)]","[(-8.105748, -3.1153255)]","[(-8.528448, -2.7433925)]","[(-8.338617, -1.7073349)]","[(-8.124046, -0.61562496)]","[(-8.775462, 0.71555483)]","[(-8.602811, 1.877961)]","[(-8.000306, 2.996422)]","[(-8.513374, 3.3628504)]","[(-8.894741, 4.133043)]","[(-8.57855, 5.437578)]","[(-8.112727, 6.3031106)]",[],[],[]
2,[],[],"[(-7.8976893, -7.5272236)]","[(-7.2946978, -6.269574)]","[(-7.526065, -5.1490736)]","[(-7.3917737, -4.819356)]","[(-7.613264, -3.8374274)]","[(-7.7947955, -2.347339)]","[(-7.8839025, -1.1342067)]","[(-7.9753213, -0.07656008)]","[(-7.1110272, 0.49129874)]","[(-7.4555573, 1.9316603)]","[(-7.4084053, 2.192061)]","[(-7.974144, 3.2717972)]","[(-7.5780163, 4.4504075)]","[(-7.35612, 5.090914)]","[(-7.65594, 6.881576)]","[(-7.148979, 7.2021413)]",[],[]
3,"[(-6.060431, -9.25831)]",[],[],"[(-6.0623164, -6.1652417)]","[(-6.426902, -5.870443)]","[(-6.305123, -4.634685)]","[(-6.22026, -3.9592516)]","[(-6.2667294, -2.9295485)]","[(-6.30267, -1.408426)]","[(-6.300593, -0.43308604)]","[(-6.3910055, 0.47935575)]","[(-6.493317, 1.0817801)]","[(-6.84699, 2.2352188)]","[(-6.010392, 3.227783)]","[(-6.1346893, 4.794649)]","[(-6.689813, 5.2597566)]","[(-6.024525, 6.2410398)]","[(-6.8632464, 7.232188)]",[],[]
4,[],"[(-5.716327, -8.7363615)]","[(-5.2077093, -7.4269185)]","[(-5.6764, -6.185151)]","[(-5.259361, -5.318107)]","[(-5.506285, -4.0096164)]","[(-5.450936, -3.6110423)]","[(-5.3975954, -2.750512)]","[(-5.3907447, -1.82103)]","[(-5.36558, -0.2201992)]","[(-5.2132416, 0.93317336)]","[(-5.6106334, 1.6044787)]","[(-5.4005084, 2.6257033)]","[(-5.786119, 3.545715)]","[(-5.216335, 4.025459)]","[(-5.356421, 5.2224507)]","[(-5.800921, 6.141135)]","[(-5.119206, 7.696755)]",[],[]
5,"[(-4.679218, -9.772228)]","[(-4.5061674, -8.043314)]","[(-4.3759265, -7.1680775)]","[(-4.8426313, -6.5541654)]","[(-4.508931, -5.7722855)]","[(-4.323728, -4.4774013)]","[(-4.727999, -3.8078856)]","[(-4.7248173, -2.1671531)]","[(-4.0380077, -1.3468593)]","[(-4.0090857, -0.5813729)]","[(-4.434453, 0.8979421)]","[(-4.0608892, 1.1234884)]","[(-4.7108226, 2.1797235)]","[(-4.4601502, 3.1880393)]","[(-4.2457767, 4.037802)]","[(-4.4407234, 5.540709)]","[(-4.570384, 6.968877)]","[(-4.38562, 7.986922)]","[(-4.390109, 8.397314)]",[]
6,"[(-3.298389, -9.308041)]",[],"[(-3.6683185, -7.3854833)]","[(-3.537428, -6.7106805)]","[(-3.954745, -5.666293)]","[(-3.109511, -4.9934816)]","[(-3.9356012, -3.6080432)]","[(-3.0848308, -2.0806808)]","[(-3.1604657, -1.8581556)]","[(-3.7496307, -0.9191524)]","[(-3.098451, 0.03203266)]","[(-3.5115018, 1.3401817)]","[(-3.5919843, 2.166765)]","[(-3.654432, 3.2707157)]","[(-3.0541587, 4.637358)]","[(-3.1158645, 5.748764)]","[(-3.2260659, 6.0779157)]","[(-3.4084294, 7.9610767)]","[(-3.3179984, 8.947974)]",[]
7,"[(-2.0130165, -9.62985)]","[(-2.366486, -8.958351)]","[(-2.2059898, -7.96709)]","[(-2.3354483, -6.469457)]","[(-2.6976984, -5.2475495)]","[(-2.369564, -4.260625)]","[(-2.8394163, -3.1324108)]","[(-2.036127, -2.1441567)]","[(-2.114663, -1.2065092)]","[(-2.0133095, -0.62892926)]","[(-2.0123043, 0.45412636)]","[(-2.6159942, 1.8107295)]","[(-2.1638308, 2.6605573)]","[(-2.8142915, 3.30857)]","[(-2.368682, 4.0255384)]","[(-2.8293753, 5.783321)]","[(-2.1300812, 6.612257)]","[(-2.0510778, 7.8612003)]","[(-2.2446234, 8.525617)]","[(-2.0025675, 9.62765)]"
8,"[(-1.344347, -9.924862)]","[(-1.5903118, -8.513768)]","[(-1.2971818, -7.9315286)]","[(-1.0544014, -6.4412184)]","[(-1.9149264, -5.7078424)]","[(-1.5740967, -4.5789633)]","[(-1.2523538, -3.2189312)]","[(-1.4855828, -2.9215858)]","[(-1.8903097, -1.5458256)]","[(-1.5364796, -0.034591407)]","[(-1.565679, 0.15690625)]","[(-1.964151, 1.7186656)]","[(-1.4731499, 2.6123688)]","[(-1.0074236, 3.0282152)]","[(-1.9262365, 4.955296)]","[(-1.7312386, 5.20385)]","[(-1.2589419, 6.3050985)]","[(-1.1720188, 7.4108787)]","[(-1.7102551, 8.3376255)]","[(-1.098121, 9.823081)]"
9,"[(-0.41007268, -9.9805155)]","[(-0.016315926, -8.52341)]","[(-0.42064872, -7.8901463)]","[(-0.17263475, -6.0491443)]","[(-0.6708025, -5.9076858)]","[(-0.4358387, -4.6676183)]","[(-0.072788805, -3.779125)]","[(-0.20381853, -2.746743)]","[(-0.036894538, -1.9200169)]","[(-0.28365657, -0.2943721)]","[(-0.5715996, 0.11529724)]","[(-0.06004151, 1.639942)]","[(-0.31906217, 2.23316)]","[(-0.39186156, 3.1020339)]","[(-0.6337999, 4.653878)]","[(-0.6248982, 5.2429576)]","[(-0.3349524, 6.54161)]","[(-0.2291565, 7.0686793)]","[(-0.3698228, 8.888398)]","[(-0.42948696, 9.221354)]"
