,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.92156, -3.9070446)]","[(-9.752617, -2.3304207)]","[(-9.314236, -1.1845878)]","[(-9.07985, -0.10030985)]","[(-9.241878, 0.0772819)]","[(-9.030142, 1.9696476)]","[(-9.454244, 2.68338)]","[(-9.402718, 3.4104092)]","[(-9.217352, 4.6274433)]",[],[],"[(-9.312752, 7.7391744)]",[],"[(-9.593508, 9.358563)]"
1,[],[],"[(-8.611252, -7.2640743)]","[(-8.465209, -6.9331346)]",[],"[(-8.44433, -4.572024)]","[(-8.024047, -3.2153308)]","[(-8.832811, -2.5572133)]","[(-8.186758, -1.6202652)]","[(-8.522906, -0.21010748)]","[(-8.775718, 0.9596961)]","[(-8.918064, 1.7312858)]","[(-8.372676, 2.7214608)]","[(-8.276652, 3.3904572)]","[(-8.352055, 4.4141464)]","[(-8.443066, 5.068468)]","[(-8.483209, 6.9241605)]","[(-8.559174, 7.798695)]","[(-8.379783, 8.378963)]",[]
2,"[(-7.2904987, -9.233618)]","[(-7.067737, -8.099578)]",[],"[(-7.470809, -6.080894)]","[(-7.6849833, -5.8392324)]","[(-7.002439, -4.1475677)]","[(-7.0418477, -3.1944232)]","[(-7.243333, -2.5937881)]","[(-7.609016, -1.6095572)]","[(-7.264761, -0.654401)]","[(-7.684187, 0.04898372)]","[(-7.054285, 1.1781063)]","[(-7.7231674, 2.474032)]","[(-7.1051006, 3.1003673)]","[(-7.3456445, 4.5749893)]","[(-7.5926924, 5.1414332)]","[(-7.2725334, 6.8168917)]","[(-7.041421, 7.7011795)]","[(-7.7843723, 8.296984)]",[]
3,[],[],"[(-6.349823, -7.6607537)]","[(-6.056394, -6.427402)]","[(-6.044824, -5.2614822)]","[(-6.5800834, -4.410308)]","[(-6.2141547, -3.4041748)]","[(-6.0326176, -2.6986246)]","[(-6.7077312, -1.1525576)]","[(-6.047322, -0.3246594)]","[(-6.379662, 0.5462112)]","[(-6.618353, 1.8674648)]","[(-6.7496495, 2.007155)]","[(-6.4136133, 3.1980355)]","[(-6.004327, 4.666766)]","[(-6.232408, 5.8478994)]","[(-6.162295, 6.4361386)]","[(-6.749169, 7.071452)]","[(-6.51076, 8.538013)]",[]
4,[],"[(-5.4622383, -8.168137)]","[(-5.75727, -7.908486)]","[(-5.843913, -6.397169)]","[(-5.0900807, -5.9914126)]","[(-5.6900196, -4.5433197)]","[(-5.643676, -3.3062675)]","[(-5.7714906, -2.0189137)]","[(-5.2527695, -1.5901428)]","[(-5.5008764, -0.72176975)]","[(-5.8997188, 0.008030605)]","[(-5.83667, 1.7257746)]","[(-5.415592, 2.610174)]","[(-5.9415946, 3.1641328)]","[(-5.308132, 4.729832)]","[(-5.757339, 5.2541203)]","[(-5.77549, 6.054719)]","[(-5.233892, 7.324048)]","[(-5.9428673, 8.967466)]","[(-5.2864203, 9.325745)]"
5,"[(-4.894338, -9.868699)]","[(-4.0146785, -8.662007)]","[(-4.6806726, -7.296055)]","[(-4.014355, -6.2473454)]","[(-4.891852, -5.95611)]","[(-4.6129956, -4.2596784)]","[(-4.549057, -3.7692552)]","[(-4.5089436, -2.037704)]","[(-4.6057363, -1.7003292)]","[(-4.0905633, -0.7650116)]","[(-4.1223173, 0.77963316)]","[(-4.4414725, 1.2101033)]","[(-4.060459, 2.5657895)]","[(-4.787187, 3.5709448)]","[(-4.7377844, 4.148805)]","[(-4.5010924, 5.0326495)]","[(-4.2139225, 6.109378)]","[(-4.422676, 7.2142916)]","[(-4.6339226, 8.698396)]","[(-4.725326, 9.248156)]"
6,"[(-3.283533, -9.334664)]","[(-3.1812415, -8.8480425)]","[(-3.297304, -7.074591)]","[(-3.3909345, -6.77261)]","[(-3.7045648, -5.3699665)]","[(-3.0249443, -4.080671)]","[(-3.302916, -3.8135052)]","[(-3.5009186, -2.5413766)]","[(-3.6048222, -1.9436595)]","[(-3.2857504, -0.5568141)]","[(-3.1346223, 0.9064066)]","[(-3.615995, 1.1578938)]","[(-3.3838143, 2.5008407)]","[(-3.1217813, 3.3078887)]","[(-3.275132, 4.283755)]","[(-3.7875755, 5.44088)]","[(-3.9853983, 6.376896)]","[(-3.36916, 7.355861)]","[(-3.9785721, 8.229174)]","[(-3.3126178, 9.404317)]"
7,"[(-2.913366, -9.136436)]","[(-2.3941758, -8.136582)]","[(-2.4542003, -7.609267)]","[(-2.7387524, -6.7192616)]","[(-2.6840813, -5.3955255)]","[(-2.1766877, -4.785281)]","[(-2.580537, -3.0629632)]","[(-2.7039478, -2.1613247)]","[(-2.7489963, -1.1460047)]","[(-2.4201887, -0.9986627)]","[(-2.4583874, 0.6159696)]","[(-2.6212442, 1.8536302)]","[(-2.2239192, 2.7553804)]","[(-2.2031004, 3.454514)]","[(-2.9084363, 4.5401244)]","[(-2.1880596, 5.87327)]","[(-2.3179936, 6.132579)]","[(-2.3284762, 7.1637816)]","[(-2.7784953, 8.2227745)]","[(-2.270461, 9.536738)]"
8,"[(-1.0503343, -9.891777)]","[(-1.1745692, -8.987731)]","[(-1.8544387, -7.730634)]","[(-1.1187854, -6.672316)]","[(-1.7659763, -5.5129895)]","[(-1.6618602, -4.003985)]","[(-1.984909, -3.5846865)]","[(-1.4089098, -2.5499315)]","[(-1.7573466, -1.3365604)]","[(-1.3415958, -0.59005314)]","[(-1.0611812, 0.49518725)]","[(-1.3636928, 1.4832969)]","[(-1.6802279, 2.8136296)]","[(-1.1828809, 3.5662947)]","[(-1.6626856, 4.7395053)]","[(-1.7019752, 5.549976)]","[(-1.1538204, 6.772472)]","[(-1.8134056, 7.5947685)]","[(-1.4619302, 8.15126)]","[(-1.5241994, 9.919233)]"
9,"[(-0.2025739, -9.033844)]","[(-0.64126265, -8.486687)]","[(-0.79648274, -7.6292405)]","[(-0.24733493, -6.153015)]","[(-0.36099628, -5.5349193)]","[(-0.25844187, -4.5720353)]","[(-0.5450424, -3.0967565)]","[(-0.45655143, -2.7489011)]","[(-0.56021255, -1.0273167)]","[(-0.08315028, -0.017407026)]","[(-0.10059943, 0.18124744)]","[(-0.61516804, 1.9148566)]","[(-0.2384472, 2.3935711)]","[(-0.42140153, 3.6928988)]","[(-0.2749334, 4.1961384)]","[(-0.40690348, 5.427728)]","[(-0.54270864, 6.900606)]","[(-0.02275731, 7.3881617)]","[(-0.2699311, 8.160769)]","[(-0.4301559, 9.433756)]"
10,"[(0.5300374, -9.274392)]","[(0.5161872, -8.174029)]","[(0.6877965, -7.8522906)]","[(0.3182424, -6.8675537)]","[(0.79673344, -5.623153)]","[(0.53492844, -4.2395916)]","[(0.24434707, -3.701885)]","[(0.2765829, -2.6832712)]","[(0.4995691, -1.5653915)]","[(0.81980985, -0.68673176)]","[(0.043941326, 0.3221358)]","[(0.797964, 1.6341487)]","[(0.71983886, 2.195996)]","[(0.35155714, 3.5123684)]","[(0.22087215, 4.1573195)]","[(0.57119477, 5.6389303)]","[(0.9876768, 6.8287473)]","[(0.8249353, 7.138058)]","[(0.016381249, 8.807926)]","[(0.34949702, 9.790648)]"
11,"[(1.3765148, -9.944614)]","[(1.2469655, -8.776767)]","[(1.4262269, -7.656649)]","[(1.2877676, -6.5331607)]","[(1.0225662, -5.8472433)]","[(1.4027945, -4.405227)]","[(1.124355, -3.3383605)]","[(1.9690295, -2.5440338)]","[(1.792714, -1.0245175)]","[(1.6360136, -0.40792453)]","[(1.031211, 0.8259615)]","[(1.2780545, 1.0327859)]","[(1.9457246, 2.8095984)]","[(1.4898593, 3.645576)]","[(1.3484125, 4.12869)]","[(1.3207433, 5.991794)]","[(1.7589761, 6.669076)]","[(1.8330525, 7.210429)]","[(1.5787615, 8.562743)]","[(1.9774172, 9.146761)]"
12,"[(2.163516, -9.206529)]","[(2.6372497, -8.225037)]","[(2.943844, -7.372905)]","[(2.3886602, -6.3028073)]","[(2.4871001, -5.358508)]","[(2.2668734, -4.9280705)]","[(2.4741232, -3.9162524)]","[(2.7485032, -2.1901991)]","[(2.9174159, -1.2114385)]","[(2.7137375, -0.48371947)]","[(2.1961956, 0.026458899)]","[(2.1316676, 1.3124532)]","[(2.4547243, 2.7736382)]","[(2.9863281, 3.8980708)]","[(2.4118533, 4.6979775)]","[(2.4490013, 5.1993055)]","[(2.6434429, 6.1483784)]","[(2.4572613, 7.2964306)]","[(2.8435094, 8.502331)]","[(2.1380763, 9.1824255)]"
13,"[(3.5796032, -9.181917)]","[(3.0877655, -8.7588825)]","[(3.4983416, -7.285186)]","[(3.7622237, -6.192581)]","[(3.61494, -5.0419426)]","[(3.7327137, -4.0964775)]","[(3.1489086, -3.2910411)]","[(3.7717419, -2.1489499)]","[(3.87611, -1.6555572)]","[(3.8554518, -0.92270947)]","[(3.4141078, 0.42441094)]","[(3.91911, 1.8293972)]","[(3.359425, 2.5992143)]","[(3.9998937, 3.0035005)]","[(3.3437026, 4.5881042)]","[(3.058252, 5.1445684)]","[(3.3373594, 6.5991726)]","[(3.2502027, 7.0423665)]","[(3.0264213, 8.858556)]","[(3.8431723, 9.069202)]"
14,"[(4.97767, -9.203747)]","[(4.149784, -8.08625)]","[(4.9090176, -7.7088737)]","[(4.119621, -6.2178407)]","[(4.4046664, -5.230783)]","[(4.1770163, -4.690501)]","[(4.390215, -3.8239894)]","[(4.8005085, -2.6718407)]","[(4.031499, -1.4567465)]","[(4.2536077, -0.47540012)]","[(4.4251494, 0.53808)]","[(4.027472, 1.5125775)]","[(4.5383754, 2.141323)]","[(4.666536, 3.6158547)]","[(4.3033543, 4.1645403)]","[(4.5644755, 5.8836603)]","[(4.1960998, 6.24717)]","[(4.692742, 7.2648535)]","[(4.4506035, 8.151269)]","[(4.710127, 9.059912)]"
15,"[(5.6566477, -9.352258)]","[(5.1481233, -8.341918)]","[(5.5934024, -7.808744)]","[(5.4337363, -6.025148)]","[(5.9184175, -5.908241)]","[(5.3851004, -4.1637692)]","[(5.520245, -3.1786938)]","[(5.723385, -2.6328464)]","[(5.278063, -1.4744911)]","[(5.3675914, -0.32133254)]","[(5.4731617, 0.44352308)]","[(5.163275, 1.903399)]","[(5.875802, 2.226177)]","[(5.5633163, 3.2498784)]","[(5.4552402, 4.687264)]","[(5.4536004, 5.7082405)]","[(5.289572, 6.8787947)]","[(5.1327124, 7.7717323)]","[(5.768656, 8.218008)]","[(5.0272527, 9.896424)]"
16,[],"[(6.2410603, -8.39413)]","[(6.7998853, -7.4754314)]","[(6.780575, -6.324132)]","[(6.614974, -5.825064)]","[(6.231605, -4.912381)]","[(6.7535877, -3.0646126)]","[(6.2606006, -2.8978457)]","[(6.4440565, -1.0853093)]","[(6.603725, -0.87930036)]","[(6.336963, 0.085631296)]","[(6.609847, 1.9242849)]","[(6.4707866, 2.6575522)]","[(6.069641, 3.8762534)]","[(6.4612484, 4.3730416)]","[(6.1136136, 5.1910734)]","[(6.9819837, 6.1936183)]","[(6.4619207, 7.8691955)]",[],[]
17,[],[],"[(7.754576, -7.9683504)]","[(7.468988, -6.3024874)]","[(7.0113697, -5.6407003)]","[(7.1956406, -4.204651)]","[(7.5426636, -3.5730677)]","[(7.4136443, -2.4679506)]","[(7.379376, -1.8243523)]","[(7.2210555, -0.027421076)]","[(7.68336, 0.9923566)]","[(7.7939067, 1.843372)]","[(7.336691, 2.4522102)]","[(7.8064833, 3.3300357)]","[(7.2694774, 4.318173)]","[(7.0533934, 5.596448)]","[(7.1513515, 6.2894783)]","[(7.543417, 7.605488)]",[],[]
18,"[(8.846638, -9.060813)]",[],[],"[(8.928369, -6.00508)]","[(8.828021, -5.5021744)]","[(8.682741, -4.5181565)]","[(8.257477, -3.27427)]","[(8.966184, -2.0064633)]","[(8.5093775, -1.7099735)]","[(8.43033, -0.43777213)]","[(8.049614, 0.6770211)]","[(8.7969885, 1.9230264)]","[(8.613851, 2.4664474)]","[(8.8777685, 3.0918796)]","[(8.054065, 4.727277)]","[(8.570004, 5.0846205)]","[(8.183978, 6.2442307)]",[],[],[]
19,[],[],"[(9.147581, -7.277012)]","[(9.015708, -6.1618986)]","[(9.674804, -5.455158)]","[(9.498563, -4.70667)]","[(9.831085, -3.4276567)]","[(9.103223, -2.8181283)]","[(9.358748, -1.4139718)]","[(9.024556, -0.20009752)]","[(9.74696, 0.9237746)]","[(9.513249, 1.4699248)]","[(9.076347, 2.5090406)]","[(9.519452, 3.0416002)]","[(9.568876, 4.966835)]","[(9.1828375, 5.437733)]","[(9.068177, 6.2086954)]",[],[],[]
