,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.5383836534288194,)","(0.7994517644246419,)","(0.2599154154459635,)","(0.710299915737576,)","(0.7939861297607422,)","(0.9637267642550998,)","(0.8560054143269857,)","(0.7674912770589193,)","(0.8762510511610243,)",,,"(0.9616277853647868,)",,"(0.8940806282891167,)"
1,,,"(0.7666536543104383,)","(0.8076695972018771,)",,"(0.3103291405571831,)","(0.7831393983629015,)","(0.8112186008029514,)","(0.9990565435753929,)","(0.9779370824495951,)","(0.8933267805311415,)","(0.95355347527398,)","(0.978846992386712,)","(0.9687295277913411,)","(0.9698727395799425,)","(0.990524955590566,)","(0.884055413140191,)","(0.8354321267869738,)","(0.9648426479763454,)",
2,"(0.4036104414198134,)","(0.8343405723571777,)",,"(0.9910449975066715,)","(0.9714879459804959,)","(0.8855565283033583,)","(0.9632417890760634,)","(0.8280934227837456,)","(0.9859428074624803,)","(0.9351583851708306,)","(0.9957677410708533,)","(0.9480400615268283,)","(0.9892521540323893,)","(0.964532823032803,)","(0.9582283046510485,)","(0.9911997689141168,)","(0.9411370595296223,)","(0.9828707019488017,)","(0.8790643903944227,)",
3,,,"(0.7636415269639757,)","(0.8993914604187012,)","(0.8257231182522244,)","(0.8412351078457303,)","(0.9998904016282824,)","(0.9303198390536838,)","(0.9555796358320449,)","(0.973251461982727,)","(0.9727553500069512,)","(0.9656998501883612,)","(0.9609302282333374,)","(0.9916379292805989,)","(0.9578222301271226,)","(0.963124590449863,)","(0.8944997045728895,)","(0.9434032122294108,)","(0.9944854736328125,)",
4,,"(0.7331174850463866,)","(0.9912028789520264,)","(0.9502666526370578,)","(0.8538219134012858,)","(0.9643261485629612,)","(0.9056290838453505,)","(0.9994205166896184,)","(0.9061146206325955,)","(0.9696147018008762,)","(0.984669582049052,)","(0.9559183306164212,)","(0.9422312948438857,)","(0.9964954164293077,)","(0.9883040957980685,)","(0.9988068934943941,)","(0.9999095704820421,)","(0.6807288275824652,)","(0.9652315298716228,)","(0.8511371294657389,)"
5,"(0.44323391384548605,)","(0.911974843343099,)","(0.9278817918565538,)","(0.9648188643985325,)","(0.9983465744389428,)","(0.9275151040818956,)","(0.940857203801473,)","(0.9696155786514282,)","(0.9662249247233072,)","(0.9871280312538147,)","(0.9673805448744032,)","(0.9956979990005493,)","(0.9998369428846571,)","(0.9028498331705729,)","(0.9549362659454346,)","(0.9925977706909179,)","(0.9705880059136285,)","(0.9974786122639974,)","(0.997336917453342,)","(0.9060474925571018,)"
6,"(0.7962853113810221,)","(0.9560251659817166,)","(0.8934371100531684,)","(0.9824620776706272,)","(0.997968069712321,)","(0.9921280410554674,)","(0.9965341038174099,)","(0.9911025252607134,)","(0.9861166410975986,)","(0.9748141553666857,)","(0.9859515825907389,)","(0.98864436811871,)","(0.9970587170786328,)","(0.9915776411692302,)","(0.9985294626818763,)","(0.9933122846815321,)","(0.9969440354241266,)","(0.9901040501064724,)","(0.9789000749588013,)","(0.7865124172634549,)"
7,"(0.8351208051045735,)","(0.977505169974433,)","(0.9445087750752766,)","(0.9867423295974731,)","(0.9780606720182631,)","(0.9979732089572483,)","(0.9943422105577256,)","(0.994120458761851,)","(0.9995886120531294,)","(0.9885858747694227,)","(0.9971919231944614,)","(0.9798923386467828,)","(0.9694247007369995,)","(0.9974518027570513,)","(0.9924601872762044,)","(0.9422125922309028,)","(0.9528190930684407,)","(0.9896508958604601,)","(0.8669338756137424,)","(0.9825368033515083,)"
8,"(0.9580174446105957,)","(0.9793650441699557,)","(0.9973882039388021,)","(0.9428744210137261,)","(0.954065661960178,)","(0.9979970493250423,)","(0.9980363668666945,)","(0.9756949212816026,)","(0.9870006773206923,)","(0.9992952187856038,)","(0.9996116426255968,)","(0.9991552882724338,)","(0.9983828720119264,)","(0.9997854126824273,)","(0.9956740392578973,)","(0.9513525591956244,)","(0.9829840130276151,)","(0.9705377843644883,)","(0.9294327629937066,)","(0.9331896411048042,)"
9,"(0.9089860492282443,)","(0.9644398318396674,)","(0.987934414545695,)","(0.9421212991078695,)","(0.9769697613186307,)","(0.9857631127039591,)","(0.9942413197623359,)","(0.9894682566324869,)","(0.9976878215869268,)","(0.9980347951253256,)","(0.9999280240800645,)","(0.9985124193959766,)","(0.9874936978022257,)","(0.993580084376865,)","(0.9938098695543077,)","(0.9670265860027737,)","(0.9938315477636125,)","(0.9668421321445041,)","(0.9534161249796549,)","(0.6258080800374348,)"
