,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.142672, -6.4566474)]","[(-9.355589, -5.4508724)]","[(-9.174197, -4.56883)]","[(-9.687719, -3.757073)]","[(-9.711437, -2.2264779)]","[(-9.871283, -1.853412)]","[(-9.623792, -0.8328664)]","[(-9.178365, 0.077314034)]","[(-9.480832, 1.810349)]","[(-9.322436, 2.1308405)]","[(-9.55849, 3.6023421)]","[(-9.1960945, 4.8410425)]","[(-9.994527, 5.0216904)]","[(-9.931875, 6.8239512)]","[(-9.029497, 7.7757235)]",[],[]
1,"[(-8.306098, -9.35187)]",[],"[(-8.501652, -7.6431627)]","[(-8.428373, -6.408093)]","[(-8.280486, -5.873691)]","[(-8.940168, -4.979342)]","[(-8.413225, -3.7953148)]","[(-8.190394, -2.518018)]","[(-8.746864, -1.3983407)]","[(-8.337249, -0.32654068)]","[(-8.241295, 0.50677973)]","[(-8.152162, 1.449123)]","[(-8.187333, 2.901838)]","[(-8.61602, 3.2151718)]","[(-8.066345, 4.541563)]","[(-8.101316, 5.866155)]","[(-8.302826, 6.568848)]","[(-8.208416, 7.6283517)]","[(-8.964255, 8.367586)]","[(-8.125483, 9.697735)]"
2,"[(-7.44922, -9.07345)]",[],[],"[(-7.7897115, -6.222636)]","[(-7.3817897, -5.6031547)]","[(-7.2914004, -4.0897484)]","[(-7.5068135, -3.808363)]","[(-7.3573613, -2.0435145)]","[(-7.890946, -1.952128)]","[(-7.1717124, -0.723946)]","[(-7.8615437, 0.93053204)]","[(-7.280348, 1.6595907)]","[(-7.694674, 2.1938832)]","[(-7.13584, 3.0632865)]","[(-7.7478786, 4.952566)]","[(-7.370363, 5.1840863)]","[(-7.1176972, 6.636271)]","[(-7.699642, 7.679638)]","[(-7.432558, 8.23316)]","[(-7.534479, 9.52596)]"
3,"[(-6.218828, -9.228845)]","[(-6.4941325, -8.264282)]","[(-6.15569, -7.4793034)]","[(-6.36569, -6.796523)]","[(-6.495301, -5.0457773)]","[(-6.2039127, -4.06973)]","[(-6.3398705, -3.6196074)]","[(-6.113796, -2.7616503)]","[(-6.992858, -1.0603657)]","[(-6.0277395, -0.97512734)]","[(-6.7942634, 0.095483094)]","[(-6.6240726, 1.769598)]","[(-6.601003, 2.2823482)]","[(-6.1863284, 3.0579221)]","[(-6.1836953, 4.614656)]","[(-6.012571, 5.8267694)]","[(-6.8816986, 6.274256)]","[(-6.8422866, 7.7841268)]","[(-6.0912538, 8.043326)]","[(-6.435421, 9.563583)]"
4,"[(-5.0254526, -9.742858)]","[(-5.0558414, -8.227923)]","[(-5.192644, -7.173386)]","[(-5.677851, -6.506717)]","[(-5.891329, -5.7068987)]","[(-5.534611, -4.1941876)]","[(-5.5316057, -3.8457212)]","[(-5.802469, -2.1835208)]","[(-5.8182697, -1.753055)]","[(-5.7783713, -0.5806123)]","[(-5.256737, 0.0865795)]","[(-5.6900635, 1.3850864)]","[(-5.2618427, 2.9784148)]","[(-5.4869766, 3.0936775)]","[(-5.5789504, 4.7502556)]","[(-5.2265034, 5.397741)]","[(-5.727391, 6.23943)]","[(-5.0288234, 7.2904897)]","[(-5.1860557, 8.594864)]","[(-5.9580064, 9.2721405)]"
5,"[(-4.2895346, -9.002259)]","[(-4.165606, -8.6292305)]","[(-4.2581854, -7.615803)]","[(-4.812067, -6.812097)]","[(-4.567101, -5.2013474)]","[(-4.8865457, -4.847936)]","[(-4.7282095, -3.0583708)]","[(-4.668392, -2.5221863)]","[(-4.1643186, -1.1066858)]","[(-4.330216, -0.49063936)]","[(-4.977348, 0.3712818)]","[(-4.611338, 1.3203595)]","[(-4.828401, 2.5964572)]","[(-4.7721243, 3.688159)]","[(-4.991287, 4.487522)]","[(-4.7857256, 5.0999084)]","[(-4.9719157, 6.1537957)]","[(-4.4744744, 7.1500688)]","[(-4.1419683, 8.765077)]","[(-4.011413, 9.364957)]"
6,"[(-3.0685236, -9.905697)]","[(-3.3339214, -8.248648)]","[(-3.974165, -7.262554)]","[(-3.6346934, -6.2001095)]","[(-3.1606138, -5.624592)]","[(-3.6309962, -4.871262)]","[(-3.4844515, -3.393513)]","[(-3.5875778, -2.9016354)]","[(-3.5260177, -1.1143007)]","[(-3.912043, -0.60902625)]","[(-3.2053025, 0.23107703)]","[(-3.4220142, 1.5619559)]","[(-3.795282, 2.8162954)]","[(-3.0613573, 3.177437)]","[(-3.0543413, 4.4531035)]","[(-3.0077968, 5.905803)]","[(-3.845608, 6.011491)]","[(-3.9267426, 7.173949)]","[(-3.7647002, 8.777225)]","[(-3.0633745, 9.611071)]"
7,"[(-2.2348464, -9.0082655)]","[(-2.5317101, -8.051601)]","[(-2.419334, -7.2911315)]","[(-2.84282, -6.0337195)]","[(-2.9933412, -5.805002)]","[(-2.3570292, -4.823165)]","[(-2.4523983, -3.7872858)]","[(-2.267101, -2.6156735)]","[(-2.4200664, -1.4031634)]","[(-2.2381647, -0.9237061)]","[(-2.091496, 0.7515657)]","[(-2.7521024, 1.5968846)]","[(-2.177216, 2.7885513)]","[(-2.9467013, 3.802264)]","[(-2.371476, 4.647335)]","[(-2.7981768, 5.8744507)]","[(-2.5960636, 6.1402087)]","[(-2.1285796, 7.792987)]","[(-2.6885772, 8.056173)]","[(-2.7803237, 9.354194)]"
8,"[(-1.2813722, -9.2158165)]","[(-1.4129374, -8.340226)]","[(-1.4621344, -7.5665264)]","[(-1.3714347, -6.946042)]","[(-1.5666122, -5.173743)]","[(-1.0773172, -4.3509564)]","[(-1.1133186, -3.6069448)]","[(-1.2746396, -2.0849671)]","[(-1.7655137, -1.4512851)]","[(-1.8388108, -0.31557307)]","[(-1.5069377, 0.40845335)]","[(-1.0849854, 1.957474)]","[(-1.8382239, 2.922793)]","[(-1.8755105, 3.1235404)]","[(-1.4954144, 4.9648623)]","[(-1.4572715, 5.716675)]","[(-1.5503724, 6.345778)]","[(-1.5174726, 7.018162)]","[(-1.8412211, 8.839623)]","[(-1.3764461, 9.896338)]"
9,"[(-0.29700667, -9.37387)]","[(-0.94901997, -8.454658)]","[(-0.56808144, -7.752258)]","[(-0.8989432, -6.286162)]","[(-0.91847056, -5.541995)]","[(-0.4583292, -4.008152)]","[(-0.17204142, -3.5140285)]","[(-0.49490318, -2.0556247)]","[(-0.16220593, -1.6583478)]","[(-0.0050021326, -0.34326622)]","[(-0.5358931, 0.39603132)]","[(-0.3977771, 1.0099474)]","[(-0.04302831, 2.0594788)]","[(-0.25544277, 3.1062841)]","[(-0.37262467, 4.2850122)]","[(-0.53651214, 5.5332828)]","[(-0.8312589, 6.9893656)]","[(-0.49709693, 7.3845396)]","[(-0.47877473, 8.512673)]","[(-0.3033463, 9.2660885)]"
10,"[(0.38739368, -9.15731)]","[(0.45475584, -8.377415)]","[(0.7998258, -7.203005)]","[(0.21141684, -6.1477246)]","[(0.3376644, -5.727908)]","[(0.6682927, -4.023246)]","[(0.9194813, -3.3423083)]","[(0.9496228, -2.586103)]","[(0.85702133, -1.7320309)]","[(0.40733153, -0.12834737)]","[(0.9415568, 0.22696489)]","[(0.16582805, 1.2834809)]","[(0.60102534, 2.377523)]","[(0.31987187, 3.4673629)]","[(0.93419, 4.0194106)]","[(0.2550733, 5.055757)]","[(0.14520101, 6.3187804)]","[(0.20148288, 7.176797)]","[(0.7061442, 8.990005)]","[(0.8809806, 9.602018)]"
11,"[(1.0120896, -9.319353)]","[(1.6385504, -8.456685)]","[(1.6169091, -7.7785907)]","[(1.7229679, -6.817868)]","[(1.6841042, -5.2132373)]","[(1.675578, -4.093114)]","[(1.0272143, -3.376024)]","[(1.2435875, -2.8809245)]","[(1.4184214, -1.0723083)]","[(1.5547233, -0.27289632)]","[(1.4487029, 0.66009855)]","[(1.5511521, 1.1953983)]","[(1.6935419, 2.6511319)]","[(1.1681954, 3.8822455)]","[(1.3193942, 4.2386208)]","[(1.1913929, 5.3353205)]","[(1.7269495, 6.8443193)]","[(1.1430466, 7.478575)]","[(1.8931128, 8.466535)]","[(1.7214216, 9.234633)]"
12,"[(2.7164836, -9.720882)]","[(2.8342187, -8.83094)]","[(2.7752082, -7.174177)]","[(2.1377242, -6.6744676)]","[(2.699232, -5.4489665)]","[(2.936008, -4.223362)]","[(2.5784798, -3.518261)]","[(2.752909, -2.5042143)]","[(2.049209, -1.1115466)]","[(2.7246025, -0.14803469)]","[(2.8000329, 0.19276905)]","[(2.6920125, 1.1940892)]","[(2.4398313, 2.0711656)]","[(2.720407, 3.399252)]","[(2.2546082, 4.184048)]","[(2.2541728, 5.3454905)]","[(2.4308162, 6.5625978)]","[(2.957946, 7.979834)]","[(2.6739075, 8.163929)]","[(2.9138713, 9.840691)]"
13,"[(3.7487378, -9.852007)]","[(3.0040307, -8.361573)]","[(3.3043022, -7.9621677)]","[(3.664774, -6.8200154)]","[(3.1797237, -5.54866)]","[(3.5501285, -4.2059207)]","[(3.4077203, -3.2776666)]","[(3.7841477, -2.144767)]","[(3.4805324, -1.1200675)]","[(3.3226006, -0.7607445)]","[(3.1522977, 0.11038141)]","[(3.7074273, 1.0666887)]","[(3.8161218, 2.4744987)]","[(3.705388, 3.0424845)]","[(3.257379, 4.30713)]","[(3.8769228, 5.6695595)]","[(3.795402, 6.701626)]","[(3.5141563, 7.277231)]","[(3.430377, 8.458967)]","[(3.4940953, 9.557489)]"
14,"[(4.2751403, -9.542128)]","[(4.1186495, -8.527105)]","[(4.656893, -7.350275)]","[(4.1812706, -6.814185)]","[(4.072798, -5.72543)]","[(4.149991, -4.614176)]","[(4.3259425, -3.6071112)]","[(4.1687107, -2.006097)]","[(4.352349, -1.9296898)]","[(4.917922, -0.7569547)]","[(4.194853, 0.9054962)]","[(4.128589, 1.4496336)]","[(4.7164106, 2.920965)]","[(4.678479, 3.6343496)]","[(4.447374, 4.1430335)]","[(4.731793, 5.5092206)]","[(4.1266084, 6.339609)]","[(4.3159785, 7.667126)]","[(4.5427165, 8.019811)]","[(4.430516, 9.455162)]"
