,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,66/400,100,76,[0.5754],[0.3127],[0.0195],[0.9968],"[-9.1427,-7.8659]","[7.9880,7.1768]",37.97,1246.50
1,algoQD,1,83/400,100,47,[0.684],[0.2653],[0.0681],[0.9997],"[-9.8019,-7.8659]","[8.7067,7.1768]",56.77,632.70
2,algoQD,2,103/400,100,41,[0.7016],[0.2685],[0.0681],[0.9997],"[-9.8019,-8.3530]","[8.7067,8.4776]",72.27,632.29
3,algoQD,3,125/400,100,40,[0.729],[0.2476],[0.0681],[0.9997],"[-9.8019,-8.3530]","[8.7067,9.0242]",91.12,631.88
4,algoQD,4,143/400,100,37,[0.7261],[0.2474],[0.0772],[0.9997],"[-9.8019,-8.3530]","[9.2577,9.0619]",103.83,633.71
5,algoQD,5,159/400,100,30,[0.7199],[0.2623],[0.0749],[0.9997],"[-9.8019,-8.3530]","[9.2577,9.0619]",114.46,638.59
6,algoQD,6,176/400,100,40,[0.7345],[0.2583],[0.0743],[0.9997],"[-9.8019,-9.1091]","[9.2577,9.0619]",129.28,638.39
7,algoQD,7,187/400,100,25,[0.7381],[0.2612],[0.0359],[0.9997],"[-9.8019,-9.1091]","[9.2577,9.8401]",138.03,634.94
8,algoQD,8,198/400,100,27,[0.7509],[0.2538],[0.0359],[0.9997],"[-9.8019,-9.1091]","[9.3520,9.8401]",148.67,635.45
9,algoQD,9,209/400,100,26,[0.7538],[0.2513],[0.0359],[0.9997],"[-9.8019,-9.1573]","[9.3520,9.8407]",157.55,641.49
10,algoQD,10,221/400,100,30,[0.7579],[0.2523],[0.0359],[0.9997],"[-9.8019,-9.4485]","[9.3520,9.8407]",167.49,632.53
11,algoQD,11,230/400,100,27,[0.7676],[0.2507],[0.0359],[0.9997],"[-9.8357,-9.4485]","[9.6887,9.8407]",176.54,636.02
