,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.94501953125,)","(0.9686963346269396,)","(0.9553642219967312,)","(0.9308494673834906,)","(0.9860871765348647,)","(0.958601803249783,)","(0.9479747666252984,)","(0.9588130633036296,)","(0.9259886423746745,)","(0.9686877303653293,)","(0.8845232221815321,)","(0.9424535327487522,)","(0.9241642475128173,)","(0.7270787133110894,)","(0.8547739770677354,)",,
1,"(0.8098324669731988,)",,"(0.8427646213107639,)","(0.9339055220286051,)","(0.8714804331461589,)","(0.985983149210612,)","(0.9849050892723932,)","(0.955139880710178,)","(0.9650415023167928,)","(0.8702925152248806,)","(0.9501543733808729,)","(0.8936275482177735,)","(0.9423566394382052,)","(0.8979601118299696,)","(0.9588488048977322,)","(0.8915541542900933,)","(0.9814625276459588,)","(0.8850862185160319,)","(0.949982484181722,)","(0.9714706791771783,)"
2,"(0.8447168986002604,)",,,"(0.9919089052412245,)","(0.9989036719004313,)","(0.9658073266347249,)","(0.9934398002094693,)","(0.9617234945297242,)","(0.9899352861775292,)","(0.8440655178493923,)","(0.9693482557932536,)","(0.9873409522904291,)","(0.8193134519788954,)","(0.9987602695822716,)","(0.9434124416775174,)","(0.991638320684433,)","(0.9908943547142877,)","(0.9787649790445964,)","(0.9672026952107747,)","(0.9456875536176893,)"
3,"(0.7259448581271701,)","(0.9509346008300781,)","(0.9720963478088379,)","(0.9569077067905002,)","(0.8802504539489746,)","(0.9908771236737569,)","(0.9572806623246934,)","(0.9643652942445543,)","(0.9980643769105275,)","(0.9824407471550836,)","(0.9621727413601345,)","(0.9782832357618544,)","(0.9698980172475179,)","(0.9727833774354723,)","(0.9897848255104489,)","(0.9924169699350993,)","(0.979445113076104,)","(0.9998184770345688,)","(0.8892082532246908,)","(0.9959812806712256,)"
4,"(0.814589352077908,)","(0.9872460020913019,)","(0.915253284242418,)","(0.8654193878173828,)","(0.9776846673753526,)","(0.9997768967515892,)","(0.9329579565260145,)","(0.9745314968956842,)","(0.9751049492094251,)","(0.9983734144104852,)","(0.9904436694251166,)","(0.9424834092458089,)","(0.9847784042358398,)","(0.9746910730997721,)","(0.9940789037280613,)","(0.9995837583723995,)","(0.9944863902197943,)","(0.971426608827379,)","(0.9896530369917552,)","(0.8880593617757161,)"
5,"(0.726017591688368,)","(0.9056959364149305,)","(0.893229505750868,)","(0.9403450753953722,)","(0.9933010233773125,)","(0.9484689606560601,)","(0.9992430686950684,)","(0.9963923825158013,)","(0.9973788605795966,)","(0.9857917520734999,)","(0.9937876330481635,)","(0.9980549865298801,)","(0.9382125006781684,)","(0.9897943761613633,)","(0.9847603917121888,)","(0.988119633992513,)","(0.9724119027455648,)","(0.9708483086691962,)","(0.9502046214209663,)","(0.9744814263449775,)"
6,"(0.9150237772199843,)","(0.8823718070983887,)","(0.8407305611504449,)","(0.9312306192186144,)","(0.965112747086419,)","(0.9437204149034288,)","(0.9832661933369107,)","(0.9829422646098667,)","(0.9846956385506525,)","(0.9938688026534186,)","(0.9984973483615451,)","(0.9809991730584039,)","(0.9813092973497178,)","(0.9896727542082469,)","(0.9981254637241364,)","(0.9953385141160753,)","(0.9940008269415961,)","(0.9866260025236342,)","(0.9738307952880859,)","(0.9665356953938802,)"
7,"(0.9313862694634332,)","(0.9797545962863499,)","(0.9517824278937446,)","(0.9721391042073567,)","(0.9968314131100973,)","(0.9946725590361489,)","(0.9945864591333601,)","(0.9864135636223688,)","(0.9515585210588243,)","(0.995415621664789,)","(0.9961304452684191,)","(0.9639028893576728,)","(0.9708793454700047,)","(0.9583920743730333,)","(0.9760952631632487,)","(0.9685290442572699,)","(0.9854343414306641,)","(0.9992251859770881,)","(0.9532458358340793,)","(0.9937987009684245,)"
8,"(0.945974964565701,)","(0.9972284509076013,)","(0.9813873291015625,)","(0.9457530074649387,)","(0.9849804586834378,)","(0.9806753794352213,)","(0.9929194192091624,)","(0.9960727632045746,)","(0.9763897021611532,)","(0.9853609720865886,)","(0.9940590752495659,)","(0.9937194857332442,)","(0.9971922953923543,)","(0.999220802800523,)","(0.9763361189100478,)","(0.9883568604787191,)","(0.9957046932644315,)","(0.9656858497195774,)","(0.9486427095201281,)","(0.8805426385667589,)"
9,"(0.9848906093173557,)","(0.9362909952799479,)","(0.9187764167785645,)","(0.9853302558263143,)","(0.9550235642327203,)","(0.990208058224784,)","(0.9924167209201389,)","(0.9982820358541277,)","(0.997008678648207,)","(0.9997129746609263,)","(0.9990944756401909,)","(0.9959820992416806,)","(0.9884597460428873,)","(0.9678704685635037,)","(0.9912822405497234,)","(0.9777179532580905,)","(0.996414996849166,)","(0.9772726694742838,)","(0.991758664449056,)","(0.9606020662519666,)"
