,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.43832061137926703,-0.47835457135320514,-0.8880983681593899,-0.022627548912406148,0.9178841653388803,-0.36859117523628404,-0.5313343035906968,0.9816546591816708,0.4747095479646013,0.20460370691039986,0.07000828801454895,-0.043143351853027534,0.5050077534973285,0.9533804325763595,-0.8968173935314019,-0.8639665312785298,0.9332918308379554,0.10593301941180644,0.3677797945387782,0.7489623764121047,-0.4234034289280888,0.042330594584726766,0.3865441471162021,0.5005179114300027
1,0.7655333598010179,0.28635536968946496,-0.3493911781597703,0.17068144060925183,-0.3142446175490272,-0.9052898639128164,-0.6357595469928432,0.8549305540065366,0.6460489237011597,0.46235537303251517,-0.9897538766611667,-0.724663682271302,0.13782089140827836,-0.9596203650529767,-0.6082718887461176,-0.9589340495247844,0.7628967582569623,0.05226931039507843,-0.9906928930538224,-0.8500562037598955,-0.3351494928026517,0.1009275877265714,0.5642136303493122,0.7327343936504964
2,0.10258873502571109,0.8800707826834262,0.5354204529335511,-0.7810558725424839,0.9301454240705982,-0.2090128811754346,0.552605698812928,-0.4150799135415597,-0.26148795215206055,-0.5943755926322805,-0.026994722508232538,-0.24610865212141575,-0.3809859221369649,-0.1903405293465108,0.8322106151064035,0.13566946715740813,0.10899205333739936,0.45277143743565085,-0.0033021788983191858,-0.26571713276856523,-0.8405243139558862,0.23798333095114366,-0.5392556707635636,-0.8148264126479094
3,-0.8453522659972419,-0.35146214559375144,0.5589393211281499,-0.8253311964921055,-0.8747154955007641,0.5027745825783239,-0.5274825735954976,-0.08425957963488084,-0.5217483309554745,-0.1750355063191127,-0.38989829506394935,-0.48090288309241225,0.07052298690353576,0.8427809952356466,0.8717103242656279,0.28337496679869245,0.3835474445015008,-0.2556660556867747,-0.5740026166473966,0.811457323162134,0.3540122018420446,-0.41571997668495597,-0.350541337043627,-0.1970646277708481
4,-0.09602903642096616,0.08833173806337125,0.2213891826960106,0.09563396922035738,0.6407944291049759,0.5470673624228348,-0.20595715265101622,0.9233236178413378,0.780508313512881,-0.33321684100449933,0.8416914365739485,-0.9329597351426344,0.46701897758452593,0.25804258925719337,-0.042193679552021024,0.5716596289697558,-0.4175124376251633,0.10215518137768931,-0.9885269700437016,-0.902391714710526,0.5559337914861826,0.12392129791950102,-0.07692605173295908,0.22890148588519987
5,0.6500469658265147,0.22071270793667574,0.9828573287908635,0.722784174727022,0.9122825595901105,-0.21299832413942132,0.6610288876647175,0.17695260499594334,0.8541304397761986,0.6423186419973717,0.8005377943048366,0.19111641000771562,0.7787266580533654,-0.48763343115298907,-0.45345478913481974,-0.4923220934487891,0.07037950991100583,-0.6615358758547925,0.38379724200506415,0.7716274102960092,0.04171861716812919,-0.9777305869735435,-0.6090845861994749,-0.724494810068667
6,-0.11316022573764761,0.5680154773875801,0.2648060061716979,-0.7568714740314428,0.13951674490015264,-0.34934248825177217,0.0014710504951056524,-0.9607582256820395,-0.011936830706644974,-0.21059346643804044,0.7140619986268539,-0.5056860897719082,-0.1323900150748225,-0.5093032033463949,0.5005206366884911,0.08330974789043699,0.5670818686542589,-0.4520294031651524,0.5330336885677358,0.419506615196811,-0.5728454541636732,-0.2738402672218365,0.6046114133090639,-0.6284535118337193
7,-0.9717375008516305,-0.14170831975989584,0.560731136785189,0.535002935380414,-0.588176139298757,-0.44353368218424993,-0.2691696651751758,-0.26618660281842277,-0.218712108067471,-0.3018032963716173,-0.04567013097391803,0.786008405714407,0.09833844956627558,0.37935878688604285,-0.524983802144934,-0.6227135006368083,-0.2183885306947022,0.6979552901999377,-0.49633633876436645,0.10409870841211766,-0.20928505659511765,-0.6217309327006937,0.7259322964696704,0.017244343072873036
8,-0.6951579813564346,-0.3155401588023514,-0.511612447651081,0.22249147603461483,0.8863174166239578,-0.3672455282821345,-0.8549920552366419,0.37994552678341,0.5806334717948556,-0.7732781057588245,-0.5597621915204078,0.8874690843255892,-0.2530531696183942,-0.8352652991353975,-0.15819119036908247,-0.7095898628315775,-0.3255702687685347,-0.38052611678496007,-0.7692094106768206,0.7559801327855642,-0.8577226945667749,0.0759202076683092,0.7110090040064625,-0.15569382619232375
9,-0.6885745766821199,0.4003737246496204,0.6475356056846164,-0.9604326377177139,-0.8328558385112352,-0.8244767969578342,0.933981008957717,-0.9417707736789502,-0.06565328592188746,0.1000525022512313,-0.010080466467856875,0.3820518954351402,0.06386714988556563,-0.42999568354148576,0.3805840567082812,-0.9042095766183988,0.1295167971632829,0.14992491993771484,0.4397098193406672,0.5952173412679111,-0.09875199423157155,-0.06782046563456356,-0.5036873103049881,-0.6620556890061595
10,0.6051902286755293,-0.18304820805875388,0.8546969353593832,-0.47125700468872367,-0.19179406360566342,-0.7175546743268504,-0.558719642776381,0.5014470000971711,0.7554022259443836,0.21487361137580674,0.45128384524564247,-0.34925933205867743,0.46207744769893755,0.6990861043902767,0.4323020603996479,-0.9254478208999779,0.7090323802761964,0.6233813851303214,-0.315579481730083,-0.16349557758378364,-0.5495226415455887,0.8998858945726502,0.18939089437525847,0.5065318792338127
11,0.7655333598010179,0.28635536968946496,-0.3493911781597703,-0.030009427781254594,-0.3142446175490272,-0.9052898639128164,-0.6859592897616369,0.8549305540065366,0.6460489237011597,0.46235537303251517,-0.9897538766611667,-0.7342657064712719,0.13782089140827836,-0.8835124194893365,-0.6082718887461176,-0.9618376351073834,0.7628967582569623,-0.09309968357752685,-0.9291379580198795,-0.853013270851311,-0.26657111492097263,0.12525079204242462,0.47236053717683,0.7327343936504964
