,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9487861421373155,)","(0.9208352618747287,)","(0.7948301527235243,)","(0.8383943027920193,)","(0.8649156782362196,)","(0.8762185838487413,)","(0.8928149435255263,)","(0.999717405397031,)","(0.8807924270629883,)","(0.8502367867363824,)","(0.7866563585069444,)","(0.9671137041515774,)","(0.7869474622938368,)","(0.07247755262586797,)",,"(0.3517416212293837,)",
1,"(0.8039947509765625,)",,,"(0.42671470642089837,)","(0.9245216051737467,)","(0.9224913967980279,)","(0.932033109664917,)","(0.9968657510148154,)","(0.9647522078620063,)","(0.9281982792748346,)","(0.8307090335422092,)","(0.9419936392042372,)","(0.9531631469726562,)","(0.9802151997884114,)","(0.9698604212866889,)","(0.9894554343488481,)","(0.9737969133589003,)","(0.9248581303490533,)",,
2,,,"(0.989006347126431,)","(0.9765150255627102,)","(0.8456976996527777,)","(0.9986756995320321,)","(0.9740699052810669,)","(0.9865120225482517,)","(0.991304812166426,)","(0.9374401675330268,)","(0.9937104701995849,)","(0.9904482510354784,)","(0.9915868077013228,)","(0.8716219796074761,)","(0.9960356116294861,)","(0.9091947237650553,)","(0.9649293555153741,)","(0.9091930389404297,)","(0.7935709423489041,)",
3,"(0.9832711047596402,)","(0.9611874050564236,)","(0.4885138617621527,)","(0.9508236885070801,)","(0.9830525954564412,)","(0.9774995750851101,)","(0.9997349474165175,)","(0.9884925405184428,)","(0.9993194982823398,)","(0.9793970108032226,)","(0.9948016842206319,)","(0.8807726224263509,)","(0.9975577407413059,)","(0.9777609136369493,)","(0.9803224047025044,)","(0.9978462464279598,)","(0.4427856021457248,)","(0.944526481628418,)","(0.9651965856552124,)",
4,"(0.8499827278984917,)","(0.8398522271050347,)","(0.9682317521837023,)","(0.9949592341979344,)","(0.9467502435048422,)","(0.988350244363149,)","(0.9471347014109294,)","(0.9674857669406467,)","(0.9837192429436578,)","(0.9990834663311641,)","(0.9379902044932047,)","(0.9904150327046712,)","(0.9147489547729493,)","(0.9585150400797526,)","(0.9972513834635417,)","(0.9765940242343478,)","(0.9650484058592055,)","(0.8794462627834744,)","(0.9940180242061615,)","(0.8542529635959202,)"
5,"(0.9437164306640625,)","(0.9637744479709202,)","(0.881596925523546,)","(0.9623889075385199,)","(0.9787600715955098,)","(0.9840805583530002,)","(0.9797497166527642,)","(0.994982518752416,)","(0.9893085771136814,)","(0.9560700284110175,)","(0.9755846420923869,)","(0.9995251692003674,)","(0.9835328698158264,)","(0.989655241701338,)","(0.996301578813129,)","(0.9539588928222656,)","(0.9878125985463461,)","(0.9082526736789279,)","(0.9384791215260824,)",
6,"(0.6992460038926867,)","(0.9671429793039957,)","(0.96813043223487,)","(0.9917880283461676,)","(0.9953791280587514,)","(0.9163501103719076,)","(0.9971431715620889,)","(0.9695649994744195,)","(0.9842414206928677,)","(0.9601044601864285,)","(0.9893524593777127,)","(0.9846810830963982,)","(0.9838793860541449,)","(0.9619185288747152,)","(0.9810258653428819,)","(0.9661443922254774,)","(0.9382231818305121,)","(0.9929785615868039,)","(0.9865432394875421,)","(0.7371306949191623,)"
7,,"(0.9958262019687228,)","(0.9670587115817599,)","(0.9612492985195584,)","(0.9817760467529297,)","(0.9817504141065809,)","(0.9993761919438839,)","(0.9799487299389309,)","(0.9806850777732001,)","(0.9988626360893249,)","(0.9949757238229116,)","(0.9915448639127943,)","(0.9764450444115533,)","(0.9967804087532891,)","(0.9926128413942125,)","(0.9825108925501506,)","(0.9896643612119886,)","(0.96422119140625,)","(0.8773615095350478,)","(0.985627187622918,)"
8,"(0.7622425927056207,)","(0.9821661445829604,)","(0.9850245700942145,)","(0.9838377714157105,)","(0.9805113580491808,)","(0.9890576786465115,)","(0.9954177439212799,)","(0.9646334224277072,)","(0.9941114319695367,)","(0.9988063501815001,)","(0.9974912583827973,)","(0.9897174914677938,)","(0.9297765096028646,)","(0.9588416867785984,)","(0.9819146222538419,)","(0.9485727892981635,)","(0.967589079009162,)","(0.9999115000168483,)","(0.862800947825114,)","(0.9920906066894531,)"
9,"(0.8476105266147189,)","(0.9926801919937134,)","(0.8760542657640246,)","(0.9158299816979303,)","(0.9934494760301378,)","(0.8836811065673829,)","(0.9969088878896502,)","(0.9980411105685764,)","(0.9976006110509237,)","(0.9979804929759767,)","(0.9998921510246065,)","(0.9784597873687744,)","(0.9909982403119405,)","(0.9997531387541029,)","(0.9949405961566501,)","(0.981986755794949,)","(0.9624373330010308,)","(0.9756983280181885,)","(0.8518162939283582,)","(0.9687272840076022,)"
10,"(0.9451992882622613,)","(0.9056828816731771,)","(0.972443347507053,)","(0.9957382569710413,)","(0.9850982242160373,)","(0.9979986826578776,)","(0.9872415767775642,)","(0.9737190935346816,)","(0.9999288823869493,)","(0.9991794656548235,)","(0.9998737608393033,)","(0.999139226310783,)","(0.9979563925001357,)","(0.9995945698685116,)","(0.9954989542563756,)","(0.9220655653211806,)","(0.9912159469392564,)","(0.7892061021592882,)","(0.9944213483068678,)","(0.927925788031684,)"
11,"(0.9573888540267944,)","(0.9102913856506347,)","(0.9619282139672174,)","(0.9817063755459255,)","(0.9995572196112739,)","(0.9424083868662516,)","(0.9556773715549045,)","(0.9943738778432211,)","(0.8844018406338162,)","(0.9989112085766263,)","(0.9787438061502245,)","(0.9774612426757813,)","(0.9900586287180583,)","(0.9856301519605849,)","(0.9903026931815677,)","(0.9831293397479587,)","(0.9535492367214626,)","(0.9899919483396742,)","(0.8871761745876736,)","(0.8807890574137369,)"
12,"(0.625753445095486,)","(0.9721146371629503,)","(0.9455005433824327,)","(0.9851832177903918,)","(0.9487302621205648,)","(0.9692067464192708,)","(0.9903730379210578,)","(0.9612641228569878,)","(0.9926904784308539,)","(0.999108632405599,)","(0.9914549635516272,)","(0.9873609728283352,)","(0.9753002378675673,)","(0.9836970355775622,)","(0.9981430787179205,)","(0.9894036412239074,)","(0.9725830184088813,)","(0.984094852871365,)","(0.9935992439587911,)","(0.8817337036132813,)"
13,"(0.853959920671251,)","(0.8144362767537434,)","(0.9801074557834202,)","(0.9014151255289713,)","(0.9978956434461805,)","(0.9793568505181207,)","(0.9871853007210626,)","(0.98659305440055,)","(0.996966356701321,)","(0.9975062168306774,)","(0.9802388694551256,)","(0.9543054792616102,)","(0.9726569281684028,)","(0.9947595030069352,)","(0.9722013976838854,)","(0.9897815187772115,)","(0.9989698833889431,)","(0.9762905915578206,)","(0.9942880365583632,)","(0.9950761636098225,)"
14,"(0.9920461085107591,)","(0.7061243481106227,)","(0.9612147013346354,)","(0.9952183193630643,)","(0.9923545201619466,)","(0.9858186152246263,)","(0.9795369995964898,)","(0.9916364669799804,)","(0.9975605858696832,)","(0.9922620766692691,)","(0.9858694871266683,)","(0.9992877536349827,)","(0.9366740120781792,)","(0.9897983060942755,)","(0.9423659642537435,)","(0.9052698241339789,)","(0.9707353777355618,)","(0.9142776171366374,)","(0.9187546412150065,)","(0.9922214031219483,)"
15,"(0.7622676849365234,)","(0.8973468356662326,)","(0.9104784435696072,)","(0.87992492251926,)","(0.9723311477237278,)","(0.9046327802870009,)","(0.9699078030056424,)","(0.9714706208970811,)","(0.9227336088816325,)","(0.9884133987956577,)","(0.980935890144772,)","(0.9243191348181831,)","(0.9881689190864563,)","(0.9918040381537543,)","(0.9095372517903646,)","(0.8071072260538736,)","(0.9545349386003282,)","(0.9660774972703722,)","(0.9593134138319227,)","(0.9274750391642252,)"
16,"(0.5597007751464844,)","(0.7949286566840278,)","(0.8826579941643609,)","(0.96189866065979,)","(0.8652113596598308,)","(0.9217549906836615,)","(0.9067245907253689,)","(0.9161145104302301,)","(0.9935649931430817,)","(0.9852374076843262,)","(0.9660343196656969,)","(0.9984763236509429,)","(0.9921688795089721,)","(0.9483403099907769,)","(0.8855289777119955,)","(0.948790333006117,)","(0.885618633694119,)","(0.9393122778998481,)","(0.988303886519538,)","(0.6118179321289062,)"
17,"(0.7955398559570312,)","(0.8204866197374132,)","(0.9487560272216797,)","(0.9747183057996962,)","(0.970372035768297,)","(0.9758710967169868,)","(0.9360296355353461,)","(0.9313539134131538,)","(0.9636058780882094,)","(0.9506181557973226,)","(0.9803976363605923,)","(0.9956235124005212,)","(0.9879523237546285,)","(0.9234188927544488,)","(0.9854654312133789,)","(0.9150763405693902,)","(0.9940792289045122,)","(0.9981451763047112,)","(0.9534691492716472,)","(0.567678493923611,)"
18,,"(0.7283436669243706,)","(0.26227756076388886,)","(0.9688770506117079,)","(0.914369731479221,)","(0.8539544105529785,)","(0.7063818401760524,)","(0.9576245201958551,)","(0.9378757370842827,)","(0.9491535080803766,)","(0.9814199381404453,)","(0.9894421524471707,)","(0.9975877549913195,)","(0.8977662828233507,)","(0.9080867555406359,)","(0.960655156771342,)","(0.9156689431932238,)","(0.9790652208858066,)",,"(0.726405758327908,)"
19,,,"(0.5080867343478732,)","(0.5027950710720486,)","(0.7265130996704101,)","(0.8580788930257162,)","(0.8630137337578667,)","(0.8937776035732693,)","(0.9954729212654961,)","(0.962361584769355,)","(0.9385979493459066,)","(0.7724164750840928,)","(0.8421772215101454,)","(0.9783852709664239,)","(0.8413728925916883,)","(0.9821436087290446,)","(0.9425211588541667,)","(0.8297027905782064,)","(0.8829749001397027,)","(0.926007440355089,)"
