,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.226204, -6.0400124)]","[(-9.350623, -5.401841)]","[(-9.767966, -4.492964)]","[(-9.195395, -3.9621165)]","[(-9.368093, -2.074438)]","[(-9.135415, -1.9314657)]","[(-9.53327, -0.5125378)]","[(-9.175587, 0.62119114)]","[(-9.898487, 1.8959588)]","[(-9.565745, 2.9502163)]","[(-9.587317, 3.8895643)]","[(-9.391879, 4.776807)]","[(-9.103837, 5.6439333)]","[(-9.8629, 6.330025)]",[],[],[]
1,[],[],"[(-8.558796, -7.8296127)]","[(-8.978186, -6.676102)]","[(-8.320409, -5.169582)]","[(-8.553176, -4.1792254)]","[(-8.178824, -3.2372932)]","[(-8.705872, -2.373689)]","[(-8.03556, -1.5836104)]","[(-8.738611, -0.6333578)]","[(-8.565482, 0.86047536)]","[(-8.979712, 1.7612981)]","[(-8.028061, 2.1715076)]","[(-8.665703, 3.58178)]","[(-8.424789, 4.132348)]","[(-8.699415, 5.948574)]","[(-8.778066, 6.1498995)]",[],"[(-8.97717, 8.150898)]","[(-8.462069, 9.624571)]"
2,[],"[(-7.11724, -8.885478)]","[(-7.849353, -7.139889)]","[(-7.5250173, -6.236214)]","[(-7.676159, -5.1068115)]","[(-7.8137827, -4.1408486)]","[(-7.8853498, -3.6311421)]","[(-7.540398, -2.5318236)]","[(-7.8186865, -1.9971814)]","[(-7.3488746, -0.33499914)]","[(-7.418095, 0.029024418)]","[(-7.6455626, 1.5981925)]","[(-7.5063453, 2.34388)]","[(-7.6503706, 3.8284256)]","[(-7.575458, 4.0790033)]","[(-7.5168986, 5.088155)]","[(-7.557718, 6.880397)]",[],"[(-7.8833513, 8.616619)]",[]
3,"[(-6.5007987, -9.458837)]","[(-6.4767175, -8.132189)]","[(-6.2103715, -7.4616494)]","[(-6.558729, -6.0246844)]","[(-6.148919, -5.135951)]","[(-6.560992, -4.565056)]","[(-6.526879, -3.2365708)]","[(-6.620907, -2.6434083)]","[(-6.5270095, -1.993646)]","[(-6.667695, -0.61105007)]","[(-6.9837165, 0.07936391)]","[(-6.555646, 1.462966)]","[(-6.8909063, 2.7602892)]","[(-6.2484255, 3.5848336)]","[(-6.175109, 4.415955)]","[(-6.080035, 5.1081867)]","[(-6.7429695, 6.343367)]","[(-6.312776, 7.7170568)]","[(-6.8806663, 8.533975)]","[(-6.6767807, 9.29554)]"
4,"[(-5.866643, -9.614238)]","[(-5.4558597, -8.333421)]","[(-5.319724, -7.923747)]","[(-5.394776, -6.0909095)]","[(-5.6258864, -5.5689015)]","[(-5.6343236, -4.3023458)]","[(-5.9784575, -3.5206625)]","[(-5.5467997, -2.9583418)]","[(-5.2351213, -1.7801137)]","[(-5.496362, -0.5503696)]","[(-5.647448, 0.63963085)]","[(-5.022534, 1.4773079)]","[(-5.0386233, 2.0081606)]","[(-5.0418596, 3.150167)]","[(-5.9543777, 4.1340456)]","[(-5.33338, 5.126657)]","[(-5.221576, 6.0407915)]","[(-5.430412, 7.2311387)]","[(-5.096483, 8.205667)]","[(-5.157994, 9.497656)]"
5,"[(-4.048086, -9.0948715)]","[(-4.4961343, -8.562122)]","[(-4.153126, -7.0553145)]","[(-4.603697, -6.5026603)]","[(-4.567752, -5.915318)]","[(-4.5035934, -4.195143)]","[(-4.8647876, -3.3912997)]","[(-4.379601, -2.8991218)]","[(-4.804664, -1.6001344)]","[(-4.2695527, -0.62647223)]","[(-4.626839, 0.7488415)]","[(-4.630184, 1.5887297)]","[(-4.130472, 2.4655895)]","[(-4.1863713, 3.2243714)]","[(-4.067029, 4.088908)]","[(-4.136978, 5.4998918)]","[(-4.482359, 6.3854995)]","[(-4.3814816, 7.869301)]","[(-4.450788, 8.417105)]","[(-4.7760262, 9.599486)]"
6,"[(-3.1890197, -9.566553)]","[(-3.5474021, -8.258392)]","[(-3.9008296, -7.8252506)]","[(-3.0034254, -6.8286853)]","[(-3.0007076, -5.542054)]","[(-3.2226188, -4.4081903)]","[(-3.5464888, -3.0008347)]","[(-3.4591212, -2.2101326)]","[(-3.8638349, -1.6887405)]","[(-3.6844544, -0.97306424)]","[(-3.0311005, 0.08690067)]","[(-3.1678526, 1.4846233)]","[(-3.775789, 2.9296339)]","[(-3.3254063, 3.5320556)]","[(-3.052642, 4.0810447)]","[(-3.0814197, 5.979534)]","[(-3.2419786, 6.3436522)]","[(-3.4643936, 7.3949184)]","[(-3.4409294, 8.991029)]","[(-3.9751892, 9.789764)]"
7,"[(-2.9263403, -9.231637)]","[(-2.8827128, -8.275817)]","[(-2.9274156, -7.6941433)]","[(-2.7481146, -6.795409)]","[(-2.3192182, -5.786766)]","[(-2.819564, -4.959349)]","[(-2.7817008, -3.79472)]","[(-2.9113328, -2.1879544)]","[(-2.695136, -1.1381336)]","[(-2.7646947, -0.26072422)]","[(-2.3175812, 0.124822184)]","[(-2.8310287, 1.4385805)]","[(-2.3283505, 2.5058296)]","[(-2.8696532, 3.3954287)]","[(-2.512107, 4.177722)]","[(-2.5003817, 5.9697247)]","[(-2.4689112, 6.4955497)]","[(-2.905884, 7.5385256)]","[(-2.9121778, 8.696593)]","[(-2.982521, 9.578278)]"
8,"[(-1.3530849, -9.159437)]","[(-1.995146, -8.200532)]","[(-1.9463865, -7.5710845)]","[(-1.0462626, -6.350559)]","[(-1.9694309, -5.0025096)]","[(-1.5668526, -4.3651342)]","[(-1.4321349, -3.185985)]","[(-1.0318509, -2.489645)]","[(-1.8592025, -1.663557)]","[(-1.4587594, -0.9428277)]","[(-1.4341872, 0.82594794)]","[(-1.4400191, 1.2068806)]","[(-1.8063302, 2.5662165)]","[(-1.2836444, 3.4228697)]","[(-1.99017, 4.039592)]","[(-1.2477012, 5.2561994)]","[(-1.6441725, 6.7184763)]","[(-1.129474, 7.0933566)]","[(-1.0667647, 8.058553)]","[(-1.4541396, 9.642358)]"
9,"[(-0.75673324, -9.329992)]","[(-0.56591415, -8.203055)]","[(-0.34775373, -7.879721)]","[(-0.38982093, -6.751306)]","[(-0.14747354, -5.8146873)]","[(-0.014948651, -4.6772275)]","[(-0.6430273, -3.560778)]","[(-0.23806937, -2.379187)]","[(-0.897755, -1.1112014)]","[(-0.48490447, -0.74054724)]","[(-0.09695033, 0.38319764)]","[(-0.744172, 1.3308965)]","[(-0.19173475, 2.8558292)]","[(-0.41366437, 3.6268377)]","[(-0.7010123, 4.450898)]","[(-0.51910526, 5.7314315)]","[(-0.58217794, 6.2051353)]","[(-0.126393, 7.8940806)]","[(-0.4376983, 8.421995)]","[(-0.0302849, 9.0777445)]"
