,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.43049004452435535,-0.09616590899403854,-0.42763812154845726,-0.3397724262029622,0.02425657628750022,0.28823210923792586,-0.34163604027775496,-0.20423121421343327,0.6802855379651753,-0.19368434001048507,0.6599091850089496,0.8044479981544528,0.75576161153071,-0.48643063145078935,-0.8031073886143296,0.5821461579496316,-0.6418461753487255,0.3556817537824357,-0.3681291297026452,0.09258684957779395,0.47659252900858706,0.24787183091859877,0.8494155609626468,-0.6306615419682149,0.8642853947938944,-0.027732068477234417,-0.8738157651492802,0.5018108308262095,0.7100043423220279,0.8383599278407541
1,-0.960875683458259,0.9915307854371047,0.3018475795583735,0.4361542229366935,0.016800159999871944,0.2991657387766835,-0.14203158568095353,0.3741492623753331,0.33668024897667226,-0.6524884099553232,0.620970701934052,0.2021856152877879,-0.8139972354747085,-0.13366028317985923,0.17568677415185818,0.8806207868861378,0.3633777261461162,-0.10521211229181526,-0.8536137496489942,-0.7929073560435198,-0.15759685353191943,0.7983907976778886,-0.419003289169819,-0.29733234632000594,0.3960596344889258,-0.03373727996528686,0.48409061822564703,0.843522138503233,0.288402727451321,-0.3999028017491626
2,0.14197415967156246,0.9650936829496328,0.652043499630647,-0.4480032628073043,-0.2799483980194575,0.15928001014938875,0.847869438089415,-0.975649421177277,-0.05556456755863581,0.9694721557171075,-0.9683505954666785,-0.02401693151635098,0.309443175683664,0.023616239405143125,-0.3888297907247471,0.521013997201057,-0.22702948255250766,-0.6751579583014415,0.02958205161197891,0.30939951143531275,-0.7648169138395113,-0.9421512024962113,0.7453002071605521,-0.7956025122480663,-0.6125228914647869,0.04341857975683694,-0.8515178231993372,0.8856809102377803,0.652871904854953,-0.8508917549211019
3,-0.2904844063055434,0.6965338533854242,0.018149912097307652,-0.9776860266915919,-0.28181147832335984,0.02292121620890808,-0.7308229124372094,-0.5081712231929332,-0.6214325216482754,-0.8048471625648388,-0.8236296562277199,0.580298102203131,-0.24368138904383985,-0.4075457212178002,0.9699363745636045,-0.32961069528172837,0.44830790560393474,-0.46614793819831,-0.6857949683289128,0.020963072554864404,0.3400134779713,-0.2073773430833039,0.30350764465749225,-0.6506774593936782,0.9219435547022843,0.6846998276311478,0.5283330057520808,-0.1618702517682995,0.5471929297157578,0.7914811163330495
4,-0.3130040547585733,0.6876386635742966,0.5334706145673858,0.4296600802817032,-0.7593445073953862,-0.02945744214121926,0.4676386108596342,-0.5351847503710789,0.5919104482523116,0.32135761286286013,-0.34813004844016815,0.012674906840470346,-0.3816488754366869,0.09696938675118982,0.641602405092053,0.14120297508831614,-0.6800025584185359,0.8932721970134299,0.5239115718338792,0.7508083514078487,-0.7612915569376706,0.5852995288455398,0.7875847141600596,-0.1467050592201402,0.7092201019389397,0.9896493842005087,-0.8668908185011741,-0.19551739894325082,-0.7048675517467466,-0.34239374910830245
5,0.9448742333412123,0.9800678121646511,0.20936318226530348,0.8718588860461878,0.8306260961459246,0.7615707757742405,-0.025729929405144958,-0.7085488403328022,-0.48159601847389677,-0.6393250629727802,-0.2560353947895806,0.5412503403722755,0.9882989144127126,-0.07049874853651272,-0.7909351188532112,0.5926518703078134,-0.9104325075644844,-0.48259681310899794,0.8165287188376835,0.29388551772460225,0.9570367012087486,0.2178531344850363,0.07637118544084243,-0.746871259700479,-0.22764727811174823,0.09376100861028158,0.13203190283687394,0.9154105832250865,0.9526663111430742,0.016712981186880693
6,-0.12631125327567472,0.9047007400233178,-0.2903602452479237,0.9108683745802781,-0.08971247402586324,0.09438623809951796,-0.015039948218373622,0.9599324538877945,-0.5610871013660952,-0.21889968007941052,0.1180865396869546,0.5896668680707868,0.5529509821008654,0.7415031292295189,-0.8381763035459435,0.3609537061177617,0.0060262697172142055,-0.3619594904359875,-0.7858165995730575,-0.28207706409326905,0.20966914960408967,-0.6639660105045728,0.1874655243808634,0.2711778155781299,-0.544791101671249,-0.8400296493669785,-0.39317015241934117,-0.431766937617829,-0.06283273195403072,0.724886438139914
7,0.9448742333412123,0.9800678121646511,0.20936318226530348,0.8718588860461878,0.8306260961459246,0.7615707757742405,-0.025729929405144958,-0.7468385842944982,-0.48159601847389677,-0.6393250629727802,-0.2560353947895806,0.5412503403722755,0.9882989144127126,-0.07049874853651272,-0.8444502335061526,0.5926518703078134,-0.9104325075644844,-0.48259681310899794,0.8165287188376835,0.29388551772460225,0.9570367012087486,0.09588582266399848,0.07637118544084243,-0.746871259700479,-0.22764727811174823,0.09376100861028158,0.12105457275580545,0.9154105832250865,0.9526663111430742,0.016712981186880693
8,0.6463545546579041,0.6205193197829968,0.6348480338850659,-0.800109058900129,0.4734143003858906,-0.12858420712947027,-0.3657349942836299,0.9053239253355925,0.7130255095277609,0.7736386281467231,0.7870607435520705,0.022448295477289326,-0.7071398560826965,0.25656588354129406,0.1969818164397492,-0.07058759045029173,0.012822872077295155,0.7316543216355911,-0.32582321380553636,-0.20862228519009185,-0.22072270890564782,-0.0947770901688656,0.9244633061881302,-0.16948955112726716,-0.19375605188931266,0.7761116384267068,-0.003844629516531084,0.3401954148152171,0.6494464506974174,0.5820681163039567
9,0.8222055190504471,0.830119475575334,0.5982763094794397,0.3305940045027138,0.3545918263141017,-0.1541564914329614,0.3194386563670111,-0.22758795390425424,0.7076449598389025,0.5933041846598,0.9153200464099911,0.6812315595984648,-0.04708098513988146,0.5329131106566554,0.34673370498832035,0.9885097830051652,-0.8990385319344112,0.33522575100154395,-0.915815968322339,0.37151650858046636,-0.17728472856924027,0.4381139915884975,-0.8916909003014386,0.1428925426604859,-0.873504148007908,0.9711426853927969,0.7018002859086792,0.742744922225133,0.45845465841941935,-0.10899230064683274
