,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,59,[0.7527],[0.2303],[0.1718],[0.9994],"[-4.2661,-5.5744]","[4.6658,5.3069]",28.60,1058.36
1,algoQD,1,54/400,100,28,[0.7324],[0.2515],[0.0378],[0.9994],"[-5.3766,-5.5744]","[4.6658,5.3069]",39.55,550.19
2,algoQD,2,74/400,100,31,[0.7386],[0.2456],[0.1718],[0.9994],"[-5.9803,-5.8646]","[6.4124,8.3546]",54.66,551.79
3,algoQD,3,89/400,100,29,[0.7306],[0.2577],[0.0024],[0.9994],"[-5.9803,-5.8646]","[6.4124,8.3546]",65.02,550.13
4,algoQD,4,104/400,100,28,[0.7353],[0.2426],[0.0024],[0.9994],"[-7.2871,-5.8646]","[7.2299,9.1503]",76.48,549.13
5,algoQD,5,120/400,100,29,[0.738],[0.2421],[0.0024],[0.9994],"[-7.6105,-5.8646]","[7.2299,9.1503]",88.56,549.27
6,algoQD,6,127/400,100,17,[0.7628],[0.2134],[0.0024],[0.9994],"[-7.6105,-5.8646]","[7.2299,9.1503]",96.87,548.06
7,algoQD,7,135/400,100,20,[0.7759],[0.2131],[0.0024],[0.9994],"[-7.6105,-6.8972]","[7.2299,9.1503]",104.75,549.07
8,algoQD,8,146/400,100,22,[0.7829],[0.1997],[0.0024],[0.9994],"[-7.6105,-6.8972]","[7.2299,9.1503]",114.30,547.17
9,algoQD,9,158/400,100,29,[0.79],[0.2025],[0.0024],[0.9994],"[-7.6105,-7.3632]","[7.2299,9.1503]",124.81,543.94
10,algoQD,10,165/400,100,22,[0.8074],[0.1896],[0.0766],[0.9994],"[-7.6105,-7.9834]","[7.2299,9.1503]",133.22,545.69
11,algoQD,11,170/400,100,19,[0.8219],[0.1695],[0.3151],[0.9995],"[-8.0290,-7.9834]","[7.2299,9.1503]",139.73,551.26
12,algoQD,12,177/400,100,20,[0.8153],[0.1841],[0.2638],[0.9995],"[-9.4566,-7.9834]","[7.7849,9.1503]",144.31,548.44
13,algoQD,13,188/400,100,32,[0.8218],[0.1832],[0.2638],[0.9995],"[-9.6352,-7.9834]","[7.7849,9.1503]",154.49,549.66
14,algoQD,14,193/400,100,14,[0.8203],[0.1874],[0.1682],[0.9995],"[-9.6352,-8.9832]","[7.7849,9.1503]",158.32,548.84
15,algoQD,15,198/400,100,13,[0.8205],[0.1902],[0.1682],[0.9995],"[-9.6352,-8.9832]","[7.7849,9.1503]",162.46,550.04
16,algoQD,16,201/400,100,16,[0.8269],[0.1845],[0.1682],[0.9995],"[-9.6352,-8.9832]","[8.8143,9.1503]",166.20,555.14
17,algoQD,17,211/400,100,21,[0.8209],[0.1932],[0.05],[0.9995],"[-9.6352,-8.9832]","[8.8143,9.1503]",173.21,549.22
18,algoQD,18,214/400,100,16,[0.8258],[0.1903],[0.05],[0.9995],"[-9.6352,-8.9832]","[8.8143,9.1503]",176.72,550.33
19,algoQD,19,216/400,100,14,[0.8338],[0.1869],[0.05],[0.9995],"[-9.6352,-8.9832]","[8.8143,9.1503]",180.10,547.79
20,algoQD,20,219/400,100,15,[0.8388],[0.1865],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",183.69,550.22
21,algoQD,21,222/400,100,12,[0.8415],[0.1855],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",186.81,550.49
22,algoQD,22,224/400,100,8,[0.8442],[0.1852],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",189.10,548.79
23,algoQD,23,226/400,100,10,[0.8481],[0.1842],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",191.67,550.40
24,algoQD,24,233/400,100,13,[0.8459],[0.1864],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",197.11,550.05
25,algoQD,25,236/400,100,10,[0.8494],[0.1815],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.1503]",200.47,552.85
26,algoQD,26,243/400,100,16,[0.8478],[0.1848],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.0081,9.8578]",206.01,548.70
27,algoQD,27,246/400,100,15,[0.8508],[0.183],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",209.30,548.62
28,algoQD,28,249/400,100,9,[0.8517],[0.183],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",212.06,546.26
29,algoQD,29,250/400,100,10,[0.8564],[0.1724],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",214.09,549.68
30,algoQD,30,254/400,100,14,[0.8596],[0.1705],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",218.34,546.22
31,algoQD,31,257/400,100,9,[0.8615],[0.1697],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",221.41,547.52
32,algoQD,32,259/400,100,8,[0.863],[0.1682],[0.05],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",223.52,550.08
33,algoQD,33,263/400,100,18,[0.8684],[0.1575],[0.2638],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",228.38,551.01
34,algoQD,34,267/400,100,9,[0.8684],[0.1585],[0.2638],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",231.87,546.77
35,algoQD,35,267/400,100,9,[0.8723],[0.1579],[0.2638],[0.9995],"[-9.6352,-8.9832]","[9.8850,9.8578]",232.89,546.81
36,algoQD,36,268/400,100,9,[0.8753],[0.1549],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.8578]",234.59,549.46
37,algoQD,37,272/400,100,10,[0.8752],[0.1549],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.8578]",238.06,549.10
38,algoQD,38,273/400,100,12,[0.8799],[0.1478],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.8578]",240.22,543.49
39,algoQD,39,274/400,100,7,[0.8816],[0.1467],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.8578]",241.57,543.95
40,algoQD,40,275/400,100,6,[0.8826],[0.1463],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.8578]",242.71,545.30
41,algoQD,41,280/400,100,16,[0.8851],[0.1449],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",247.83,547.62
42,algoQD,42,283/400,100,10,[0.8858],[0.1439],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",250.69,545.10
43,algoQD,43,288/400,100,15,[0.8846],[0.1443],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",254.77,543.97
44,algoQD,44,288/400,100,3,[0.8858],[0.1433],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",255.11,547.03
45,algoQD,45,289/400,100,6,[0.8871],[0.1417],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",256.36,544.51
46,algoQD,46,292/400,100,11,[0.8882],[0.1407],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",259.36,543.62
47,algoQD,47,294/400,100,11,[0.8896],[0.1392],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",261.55,546.79
48,algoQD,48,295/400,100,11,[0.8926],[0.1353],[0.2638],[0.9995],"[-9.9046,-8.9832]","[9.8850,9.9468]",263.33,548.46
49,algoQD,49,298/400,100,10,[0.8934],[0.1344],[0.2638],[1.],"[-9.9046,-8.9832]","[9.8850,9.9468]",266.24,545.15
50,algoQD,50,301/400,100,7,[0.8961],[0.132],[0.2638],[1.],"[-9.8301,-8.9832]","[9.8850,9.9468]",269.72,550.30
51,algoQD,51,302/400,100,12,[0.9002],[0.1291],[0.2638],[1.],"[-9.8301,-8.9832]","[9.8850,9.9468]",271.86,543.78
52,algoQD,52,302/400,100,11,[0.9021],[0.1273],[0.2638],[1.],"[-9.8301,-8.9832]","[9.8850,9.8811]",272.44,547.25
53,algoQD,53,303/400,100,9,[0.9035],[0.1261],[0.2638],[1.],"[-9.8301,-8.9832]","[9.8850,9.8811]",273.75,547.84
54,algoQD,54,303/400,100,10,[0.907],[0.1227],[0.2638],[1.],"[-9.8301,-8.9832]","[9.4398,9.8578]",274.81,545.64
55,algoQD,55,303/400,100,5,[0.9083],[0.1225],[0.2638],[1.],"[-9.8301,-8.9832]","[9.4398,9.8578]",275.22,546.15
56,algoQD,56,305/400,100,12,[0.9107],[0.1165],[0.304],[1.],"[-9.8301,-8.9832]","[9.4398,9.8578]",277.76,547.18
57,algoQD,57,305/400,100,6,[0.9128],[0.1146],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",278.40,543.66
58,algoQD,58,305/400,100,4,[0.9137],[0.1131],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",278.69,543.07
59,algoQD,59,305/400,100,3,[0.9146],[0.1129],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",278.95,545.97
60,algoQD,60,305/400,100,9,[0.918],[0.1089],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",279.98,545.22
61,algoQD,61,306/400,100,3,[0.9171],[0.1103],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",280.63,544.51
62,algoQD,62,307/400,100,9,[0.9195],[0.1053],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",282.29,545.28
63,algoQD,63,307/400,100,3,[0.9203],[0.1048],[0.304],[1.],"[-9.8145,-8.9832]","[9.4398,9.8578]",282.53,545.11
64,algoQD,64,309/400,100,16,[0.9186],[0.1127],[0.2501],[1.],"[-9.8145,-8.9832]","[9.5807,9.8578]",283.84,543.60
65,algoQD,65,311/400,100,10,[0.9175],[0.1175],[0.2501],[1.],"[-9.8145,-8.9832]","[9.9694,9.8578]",285.34,540.88
66,algoQD,66,314/400,100,6,[0.9165],[0.1207],[0.2501],[1.],"[-9.8145,-9.5064]","[9.9694,9.8578]",287.79,541.38
