,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,53,[0.7609],[0.2034],[0.2367],[0.9978],"[-5.2099,-5.9311]","[4.6552,5.6064]",24.35,1244.87
1,algoQD,1,56/400,100,39,[0.6886],[0.2779],[0.0158],[0.9978],"[-6.2618,-5.9311]","[8.1407,6.8853]",38.56,631.69
2,algoQD,2,79/400,100,40,[0.7007],[0.2425],[0.0882],[0.9991],"[-6.2618,-5.9311]","[8.1407,6.8853]",55.36,631.68
3,algoQD,3,94/400,100,37,[0.7255],[0.2355],[0.0882],[1.],"[-6.9948,-6.6125]","[8.1407,6.8853]",68.20,618.98
4,algoQD,4,108/400,100,27,[0.7298],[0.2325],[0.0882],[1.],"[-6.9948,-6.6125]","[9.7863,6.8853]",78.81,622.15
5,algoQD,5,121/400,100,27,[0.7426],[0.2307],[0.0887],[1.],"[-9.4835,-6.6125]","[9.7863,6.8853]",89.86,626.43
6,algoQD,6,135/400,100,28,[0.7619],[0.2238],[0.0887],[1.],"[-9.4835,-7.1874]","[9.7863,8.4085]",102.85,623.44
7,algoQD,7,145/400,100,25,[0.7701],[0.2189],[0.0709],[1.],"[-9.4835,-7.1874]","[9.7863,9.0125]",111.66,619.16
8,algoQD,8,157/400,100,24,[0.7636],[0.2293],[0.0709],[1.],"[-9.4835,-7.3411]","[9.7863,9.0125]",119.89,627.34
9,algoQD,9,168/400,100,26,[0.7825],[0.2161],[0.0709],[1.],"[-9.4835,-7.3411]","[9.7863,9.0125]",131.45,633.73
10,algoQD,10,177/400,100,22,[0.7956],[0.2124],[0.0653],[1.],"[-9.4835,-7.6010]","[9.7863,9.0125]",140.82,627.58
11,algoQD,11,186/400,100,27,[0.7997],[0.2113],[0.0653],[1.],"[-9.4835,-7.7806]","[9.7863,9.0125]",148.74,620.52
12,algoQD,12,192/400,100,21,[0.8057],[0.2065],[0.0653],[1.],"[-9.4835,-7.7806]","[9.7863,9.0125]",154.69,623.96
13,algoQD,13,202/400,100,26,[0.8163],[0.1944],[0.0653],[1.],"[-9.5192,-8.3730]","[9.7863,9.2923]",164.88,618.59
14,algoQD,14,207/400,100,18,[0.8294],[0.1821],[0.0653],[1.],"[-9.6985,-8.3730]","[9.7863,9.2923]",171.68,639.62
15,algoQD,15,213/400,100,18,[0.8308],[0.186],[0.0653],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",176.95,622.02
16,algoQD,16,217/400,100,15,[0.8355],[0.1798],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",181.30,627.63
17,algoQD,17,223/400,100,17,[0.8403],[0.1744],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",187.38,636.11
18,algoQD,18,234/400,100,24,[0.8382],[0.1724],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",196.13,626.55
19,algoQD,19,240/400,100,15,[0.8401],[0.1718],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",201.63,626.79
20,algoQD,20,243/400,100,15,[0.8423],[0.171],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",204.68,639.19
21,algoQD,21,247/400,100,15,[0.8462],[0.1663],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",209.01,632.11
22,algoQD,22,250/400,100,16,[0.8486],[0.165],[0.0887],[1.],"[-9.6985,-8.5942]","[9.7863,9.3682]",212.16,626.97
23,algoQD,23,254/400,100,12,[0.8499],[0.1649],[0.0887],[1.],"[-9.6985,-9.9934]","[9.7863,9.3682]",215.88,629.56
24,algoQD,24,263/400,100,13,[0.8431],[0.1731],[0.0887],[1.],"[-9.6985,-9.9934]","[9.7863,9.5385]",221.75,623.47
25,algoQD,25,266/400,100,14,[0.8475],[0.1695],[0.0887],[1.],"[-9.8218,-9.9934]","[9.7863,9.5385]",225.42,629.15
26,algoQD,26,271/400,100,20,[0.8543],[0.1654],[0.0887],[1.],"[-9.8218,-9.9934]","[9.7863,9.5385]",231.52,633.33
27,algoQD,27,276/400,100,16,[0.8578],[0.1614],[0.0887],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",236.75,629.99
28,algoQD,28,278/400,100,10,[0.8611],[0.1605],[0.0887],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",239.38,633.61
29,algoQD,29,282/400,100,14,[0.8646],[0.1577],[0.0887],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",243.81,634.54
30,algoQD,30,284/400,100,15,[0.8679],[0.1571],[0.0887],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",246.49,631.03
31,algoQD,31,285/400,100,13,[0.8756],[0.1433],[0.136],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",249.55,638.12
32,algoQD,32,289/400,100,13,[0.8754],[0.1461],[0.136],[1.],"[-9.8218,-9.9934]","[9.4891,9.5385]",252.98,626.81
33,algoQD,33,293/400,100,11,[0.8782],[0.1456],[0.136],[1.],"[-9.8218,-9.9934]","[9.8171,9.5385]",257.30,625.97
34,algoQD,34,293/400,100,7,[0.8802],[0.1457],[0.136],[1.],"[-9.8218,-9.9934]","[9.8171,9.5385]",257.90,629.30
35,algoQD,35,295/400,100,11,[0.8807],[0.1464],[0.136],[1.],"[-9.8218,-9.9934]","[9.8171,9.5385]",259.82,628.15
36,algoQD,36,297/400,100,15,[0.8819],[0.1488],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",261.94,631.98
37,algoQD,37,298/400,100,10,[0.8833],[0.1484],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",263.21,635.29
38,algoQD,38,300/400,100,8,[0.8814],[0.1518],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",264.42,626.25
39,algoQD,39,301/400,100,8,[0.8833],[0.1519],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",265.86,630.19
40,algoQD,40,303/400,100,8,[0.8866],[0.1479],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",268.65,644.08
41,algoQD,41,307/400,100,10,[0.8857],[0.1509],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.5385]",271.91,636.87
42,algoQD,42,310/400,100,10,[0.8872],[0.1496],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.7237]",275.02,630.05
43,algoQD,43,310/400,100,4,[0.8878],[0.1492],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.7237]",275.23,633.74
44,algoQD,44,317/400,100,14,[0.884],[0.1571],[0.0688],[1.],"[-9.9372,-9.9934]","[9.8171,9.7237]",280.22,633.58
45,algoQD,45,320/400,100,10,[0.8848],[0.155],[0.0688],[1.],"[-9.9372,-9.9934]","[9.8171,9.7237]",283.13,633.60
46,algoQD,46,323/400,100,10,[0.8845],[0.1546],[0.0688],[1.],"[-9.9372,-9.9934]","[9.8171,9.7237]",285.69,632.71
47,algoQD,47,324/400,100,7,[0.8852],[0.1546],[0.0688],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",286.80,641.38
48,algoQD,48,328/400,100,17,[0.8875],[0.1544],[0.0688],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",291.11,638.24
49,algoQD,49,330/400,100,10,[0.8888],[0.1496],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",293.29,634.33
50,algoQD,50,331/400,100,6,[0.8904],[0.1464],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",294.72,633.06
51,algoQD,51,336/400,100,14,[0.8939],[0.1417],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",300.36,625.92
52,algoQD,52,336/400,100,5,[0.8948],[0.1419],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",300.65,628.97
53,algoQD,53,338/400,100,9,[0.8964],[0.1391],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",302.97,620.99
54,algoQD,54,338/400,100,7,[0.8994],[0.1368],[0.136],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",304.00,637.59
55,algoQD,55,338/400,100,3,[0.9017],[0.1305],[0.1646],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",304.79,631.36
56,algoQD,56,339/400,100,10,[0.9063],[0.1205],[0.1646],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",307.25,634.01
57,algoQD,57,339/400,100,7,[0.9073],[0.1168],[0.3583],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",307.59,641.26
58,algoQD,58,340/400,100,7,[0.908],[0.1184],[0.3583],[1.],"[-9.9372,-9.9934]","[9.8171,9.8779]",308.72,635.38
59,algoQD,59,342/400,100,12,[0.9088],[0.1173],[0.3583],[1.],"[-9.9372,-9.9934]","[9.8273,9.8779]",310.79,634.88
60,algoQD,60,344/400,100,10,[0.9101],[0.1171],[0.3583],[1.],"[-9.9372,-9.9934]","[9.8273,9.8779]",313.08,632.00
61,algoQD,61,345/400,100,14,[0.9138],[0.1123],[0.3583],[1.],"[-9.9372,-9.9934]","[9.8273,9.8779]",315.25,631.42
62,algoQD,62,347/400,100,6,[0.9129],[0.1175],[0.1689],[1.],"[-9.9372,-9.9934]","[9.9269,9.8779]",316.77,642.94
63,algoQD,63,348/400,100,11,[0.9157],[0.1139],[0.1689],[1.],"[-9.9372,-9.9934]","[9.9269,9.8779]",318.66,641.80
64,algoQD,64,348/400,100,5,[0.9169],[0.1138],[0.1689],[1.],"[-9.9372,-9.9934]","[9.9269,9.8779]",319.09,630.51
65,algoQD,65,348/400,100,10,[0.9169],[0.1177],[0.1689],[1.],"[-9.9372,-9.9934]","[9.9269,9.8779]",319.08,630.22
66,algoQD,66,348/400,100,9,[0.9195],[0.1111],[0.3231],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",320.00,635.19
67,algoQD,67,351/400,100,9,[0.9187],[0.1154],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",322.47,642.26
68,algoQD,68,351/400,100,8,[0.9195],[0.1149],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",322.75,636.38
69,algoQD,69,351/400,100,6,[0.9212],[0.1131],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",323.35,634.89
70,algoQD,70,351/400,100,5,[0.9218],[0.1132],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",323.54,643.80
71,algoQD,71,351/400,100,11,[0.9236],[0.1119],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",324.20,639.90
72,algoQD,72,351/400,100,8,[0.9251],[0.1111],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",324.70,633.80
73,algoQD,73,353/400,100,8,[0.925],[0.1124],[0.3156],[1.],"[-9.8886,-9.9934]","[9.9269,9.8779]",326.53,631.57
74,algoQD,74,355/400,100,10,[0.9254],[0.1136],[0.2266],[1.],"[-9.8921,-9.9934]","[9.9269,9.8779]",328.50,631.38
