,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,56,[0.7426],[0.2402],[0.1103],[0.9986],"[-5.9110,-7.8984]","[9.9308,5.1327]",34.16,1340.36
1,algoQD,1,74/400,100,50,[0.7382],[0.2197],[0.1078],[0.9986],"[-6.5119,-7.8984]","[9.9308,6.4544]",54.63,688.32
2,algoQD,2,90/400,100,39,[0.7618],[0.209],[0.0105],[1.],"[-6.5119,-7.8984]","[9.9308,7.0955]",68.56,687.70
3,algoQD,3,112/400,100,43,[0.7731],[0.2066],[0.0105],[1.],"[-8.5172,-7.9862]","[9.9308,9.2062]",86.59,689.35
4,algoQD,4,132/400,100,37,[0.7797],[0.1953],[0.0105],[1.],"[-8.5172,-7.9862]","[9.9308,9.2062]",102.92,670.95
5,algoQD,5,145/400,100,31,[0.7872],[0.1966],[0.0105],[1.],"[-8.5172,-9.8202]","[9.9308,9.2062]",114.15,673.24
6,algoQD,6,155/400,100,28,[0.8082],[0.1782],[0.0353],[1.],"[-8.5172,-9.8202]","[9.9308,9.2062]",125.27,670.28
7,algoQD,7,165/400,100,22,[0.8088],[0.1826],[0.0353],[1.],"[-8.5172,-9.8202]","[9.9308,9.2062]",133.45,682.73
8,algoQD,8,178/400,100,27,[0.802],[0.1983],[0.0638],[1.],"[-8.5624,-9.8202]","[9.9308,9.2062]",142.75,684.08
9,algoQD,9,188/400,100,22,[0.8034],[0.1971],[0.0638],[1.],"[-8.5624,-9.8202]","[9.9308,9.2062]",151.04,680.29
10,algoQD,10,195/400,100,19,[0.8086],[0.1985],[0.0638],[1.],"[-8.7446,-9.8493]","[9.9308,9.2062]",157.68,685.79
11,algoQD,11,203/400,100,16,[0.8124],[0.199],[0.0638],[1.],"[-8.7446,-9.8493]","[9.9308,9.2062]",164.93,691.73
12,algoQD,12,210/400,100,18,[0.8163],[0.1946],[0.0638],[1.],"[-9.0115,-9.8937]","[9.9308,9.2062]",171.43,686.63
