,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.832123, -7.5930886)]",[],"[(-9.146269, -5.4219823)]","[(-9.209155, -4.710701)]","[(-9.335952, -3.5156434)]","[(-9.841578, -2.3053749)]","[(-9.651641, -1.4106307)]","[(-9.437854, -0.57789487)]","[(-9.062646, 0.2910336)]","[(-9.487311, 1.0763775)]","[(-9.234455, 2.4707882)]","[(-9.938511, 3.8601935)]","[(-9.002778, 4.195889)]","[(-9.184795, 5.241832)]","[(-9.263423, 6.651354)]",[],[],[]
1,[],[],"[(-8.992686, -7.556631)]",[],"[(-8.974513, -5.0128446)]","[(-8.557787, -4.942824)]","[(-8.8884735, -3.6336915)]","[(-8.897205, -2.0411725)]","[(-8.132358, -1.5568728)]","[(-8.496357, -0.4949031)]","[(-8.9958935, 0.95903015)]","[(-8.107193, 1.1518066)]","[(-8.764788, 2.470841)]","[(-8.806295, 3.626948)]","[(-8.555216, 4.291073)]","[(-8.301414, 5.567556)]","[(-8.869081, 6.7480454)]",[],[],[]
2,"[(-7.2575984, -9.041755)]","[(-7.890449, -8.811817)]","[(-7.3290143, -7.1320353)]","[(-7.922864, -6.4029555)]","[(-7.833312, -5.167594)]","[(-7.584626, -4.9959226)]","[(-7.3800426, -3.7608721)]","[(-7.9681787, -2.3279161)]","[(-7.848518, -1.3036028)]","[(-7.740328, -0.29872683)]","[(-7.2203674, 0.5017372)]","[(-7.413377, 1.0998441)]","[(-7.285802, 2.3133242)]","[(-7.5308437, 3.1766653)]","[(-7.6851716, 4.9974256)]","[(-7.825513, 5.5358768)]","[(-7.082694, 6.070262)]","[(-7.3298154, 7.3907576)]","[(-7.637021, 8.020562)]",[]
3,"[(-6.269963, -9.938641)]",[],"[(-6.954675, -7.4215007)]","[(-6.7130094, -6.0785165)]","[(-6.472677, -5.061599)]","[(-6.8093266, -4.5207477)]","[(-6.2874374, -3.539002)]","[(-6.468614, -2.1415637)]","[(-6.0780816, -1.4468461)]","[(-6.8256946, -0.9337487)]","[(-6.547472, 0.018218555)]","[(-6.818497, 1.6023366)]","[(-6.908273, 2.3497665)]","[(-6.0885715, 3.8423736)]","[(-6.394749, 4.5572677)]","[(-6.2580094, 5.42849)]","[(-6.7405767, 6.0397625)]","[(-6.62236, 7.9036865)]","[(-6.606087, 8.855258)]","[(-6.4617233, 9.064298)]"
4,[],"[(-5.32212, -8.547531)]","[(-5.500531, -7.494339)]","[(-5.575864, -6.7531915)]","[(-5.784893, -5.147388)]","[(-5.7269745, -4.413117)]","[(-5.5448413, -3.9602015)]","[(-5.3314486, -2.3973756)]","[(-5.261651, -1.3490523)]","[(-5.923767, -0.115344144)]","[(-5.5391283, 0.61473393)]","[(-5.4695563, 1.1316993)]","[(-5.5164595, 2.4440124)]","[(-5.57235, 3.3795836)]","[(-5.719002, 4.1201344)]","[(-5.9438095, 5.692249)]","[(-5.7134733, 6.0520067)]","[(-5.116921, 7.9182134)]","[(-5.6731896, 8.029047)]","[(-5.699653, 9.8512535)]"
5,"[(-4.103525, -9.092052)]","[(-4.1668215, -8.007528)]","[(-4.4630346, -7.0908036)]","[(-4.977735, -6.612637)]","[(-4.219794, -5.794777)]","[(-4.7201014, -4.619686)]","[(-4.0594673, -3.5021439)]","[(-4.744753, -2.4501054)]","[(-4.8881207, -1.0115631)]","[(-4.819155, -0.50124896)]","[(-4.3103347, 0.657937)]","[(-4.3534346, 1.2314904)]","[(-4.2284303, 2.9361577)]","[(-4.228931, 3.160872)]","[(-4.5806456, 4.6886754)]","[(-4.2496567, 5.6201043)]","[(-4.3870835, 6.471269)]","[(-4.724376, 7.5832686)]","[(-4.6821866, 8.346656)]","[(-4.182631, 9.115994)]"
6,"[(-3.8649848, -9.911512)]","[(-3.857274, -8.658792)]","[(-3.170221, -7.8424625)]","[(-3.3099117, -6.4477873)]","[(-3.1462886, -5.082726)]","[(-3.0183356, -4.266809)]","[(-3.3804097, -3.603813)]","[(-3.6197367, -2.7352335)]","[(-3.6300037, -1.0291452)]","[(-3.8005128, -0.7925865)]","[(-3.9111037, 0.31184697)]","[(-3.555842, 1.4752275)]","[(-3.040905, 2.6462078)]","[(-3.0754013, 3.1580563)]","[(-3.2845592, 4.3444233)]","[(-3.0625906, 5.044901)]","[(-3.4670281, 6.581558)]","[(-3.060529, 7.4227667)]","[(-3.5186012, 8.090116)]","[(-3.3460019, 9.171908)]"
7,"[(-2.8257277, -9.34493)]","[(-2.687426, -8.640736)]","[(-2.281995, -7.0728154)]","[(-2.248024, -6.3210073)]","[(-2.128696, -5.7638535)]","[(-2.0260887, -4.626221)]","[(-2.7344632, -3.3357599)]","[(-2.8351326, -2.7580369)]","[(-2.8596723, -1.0436168)]","[(-2.5376928, -0.32389212)]","[(-2.2530684, 0.67891985)]","[(-2.8310084, 1.9651062)]","[(-2.0304825, 2.786573)]","[(-2.7798605, 3.6892297)]","[(-2.8893967, 4.467797)]","[(-2.2322423, 5.466686)]","[(-2.7771199, 6.0999804)]","[(-2.4141195, 7.81529)]","[(-2.0619493, 8.738496)]","[(-2.7820184, 9.239194)]"
8,"[(-1.4142247, -9.273374)]","[(-1.2125407, -8.214305)]","[(-1.3724949, -7.3209186)]","[(-1.3954186, -6.0264997)]","[(-1.3698542, -5.2475986)]","[(-1.9140251, -4.886156)]","[(-1.2284483, -3.8787353)]","[(-1.0605941, -2.3341565)]","[(-1.9605408, -1.0681489)]","[(-1.9503604, -0.09233208)]","[(-1.3306082, 0.022510454)]","[(-1.39554, 1.9186028)]","[(-1.8498186, 2.0908077)]","[(-1.4982059, 3.776046)]","[(-1.7781795, 4.755977)]","[(-1.5993178, 5.29088)]","[(-1.1602582, 6.082754)]","[(-1.42941, 7.590408)]","[(-1.2540382, 8.1467905)]","[(-1.2575436, 9.240209)]"
9,"[(-0.5643842, -9.689141)]","[(-0.03253079, -8.250591)]","[(-0.64278203, -7.5651774)]","[(-0.5950876, -6.2841167)]","[(-0.6968204, -5.4657674)]","[(-0.04370055, -4.8126817)]","[(-0.332829, -3.9449751)]","[(-0.89897525, -2.785235)]","[(-0.1223257, -1.020451)]","[(-0.56449467, -0.28639582)]","[(-0.22756931, 0.44618604)]","[(-0.56421643, 1.3638722)]","[(-0.09071834, 2.2949903)]","[(-0.99924946, 3.642566)]","[(-0.09072612, 4.255351)]","[(-0.5254618, 5.181669)]","[(-0.7616848, 6.989312)]","[(-0.54042923, 7.5942674)]","[(-0.6573167, 8.012119)]","[(-0.20239924, 9.191678)]"
