,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.704950459798177,)",,"(0.6327681647406684,)","(0.9083553738064236,)","(0.7977420171101888,)","(0.8781392309400771,)","(0.8733828438652886,)","(0.6891201866997613,)","(0.9237843831380208,)","(0.9246703253851997,)","(0.9703438970777724,)","(0.9348637792799208,)","(0.8330752478705512,)","(0.4365665011935763,)","(0.9832222408718533,)",,,
1,,,"(0.7116885715060763,)",,"(0.9612582604090373,)","(0.8144630008273654,)","(0.9487960073682997,)","(0.8942961798773872,)","(0.9799508836534289,)","(0.7901857799953884,)","(0.9992035754852825,)","(0.9300120035807291,)","(0.981915283203125,)","(0.9996853960884942,)","(0.975530497233073,)","(0.9847537716229756,)","(0.9643376297420926,)",,,
2,"(0.7114176220364041,)","(0.8699148707919651,)","(0.8952756669786242,)","(0.9797562771373325,)","(0.9279064390394423,)","(0.9221248944600423,)","(0.9942201766702864,)","(0.9592849943372939,)","(0.9818737453884548,)","(0.9232867346869574,)","(0.9161024305555555,)","(0.9594065533743964,)","(0.9918421566486358,)","(0.9993218464983834,)","(0.9609546634886,)","(0.9301284790039063,)","(0.9758757326338027,)","(0.7517226113213433,)","(0.9587078597810533,)",
3,"(0.8862271520826551,)",,"(0.8436187744140625,)","(0.854683706495497,)","(0.9343593226538764,)","(0.9011155446370442,)","(0.9600656006071303,)","(0.991940035422643,)","(0.9779977493815952,)","(0.8878300136990017,)","(0.9793644931581286,)","(0.9744333134757148,)","(0.9981082684463924,)","(0.9860509289635553,)","(0.9954307556152344,)","(0.955719182226393,)","(0.9547964307996962,)","(0.9411372396681044,)","(0.9923502074347602,)","(0.7067909240722656,)"
4,,"(0.9068515565660265,)","(0.7583337571885851,)","(0.8789461559719509,)","(0.8898386637369792,)","(0.9735463645723131,)","(0.9935514059331682,)","(0.9773625744713678,)","(0.9973724471198188,)","(0.9925377686818441,)","(0.9835893101162381,)","(0.9813450654347737,)","(0.9983875989913941,)","(0.9601369036568536,)","(0.9599507464302911,)","(0.9267147805955674,)","(0.9797148492601183,)","(0.9131463368733724,)","(0.9586430735058254,)","(0.9679501215616861,)"
5,"(0.8840547773573133,)","(0.989963616265191,)","(0.9911658214198218,)","(0.9607352574666341,)","(0.9677028020222982,)","(0.994336356057061,)","(0.9976553426848518,)","(0.9985357496473525,)","(0.9605377674102783,)","(0.9772401571273803,)","(0.9961914777755737,)","(0.9756362915039063,)","(0.9808680110507542,)","(0.999563984407319,)","(0.9950182629956139,)","(0.9660014788309733,)","(0.9968408187230428,)","(0.8899167166815863,)","(0.9182961781819662,)","(0.8253284878200955,)"
6,"(0.8684430758158366,)","(0.8802009794447156,)","(0.9704160001542833,)","(0.9647219975789388,)","(0.9905128830009037,)","(0.9924346407254537,)","(0.9894403934478759,)","(0.99051972495185,)","(0.9999590363767412,)","(0.9969276785850525,)","(0.9973144499791993,)","(0.9567183574040731,)","(0.9592215511533949,)","(0.995896268553204,)","(0.924870596991645,)","(0.9667969385782877,)","(0.9279816839430067,)","(0.9920692245165507,)","(0.986265774567922,)","(0.806000476413303,)"
7,"(0.4839669121636284,)","(0.9640536016888088,)","(0.9976090325249566,)","(0.9526619381374783,)","(0.9819082750214471,)","(0.9974642647637262,)","(0.9974889900949266,)","(0.9939159247610304,)","(0.9965547561645508,)","(0.9955013506942325,)","(0.9876861837175157,)","(0.9871973461574979,)","(0.9959978302319844,)","(0.9834402230050828,)","(0.9998851776123047,)","(0.9941818363136715,)","(0.9710613515641954,)","(0.9689927524990506,)","(0.974700821770562,)","(0.9409271558125814,)"
8,"(0.8198544608222114,)","(0.8461307419670953,)","(0.8698466936747233,)","(0.9027619467841255,)","(0.9977412482102712,)","(0.98544010453754,)","(0.9998361905415852,)","(0.998532505830129,)","(0.9974537955390083,)","(0.9936069170633952,)","(0.9966590510474311,)","(0.997660775648223,)","(0.9866647508409289,)","(0.9869173473782009,)","(0.9987088003092341,)","(0.9332144578297933,)","(0.9577245394388835,)","(0.9867363823784723,)","(0.9815352784262763,)","(0.9695187383227878,)"
9,"(0.9576697137620714,)","(0.9786539077758789,)","(0.9825462910864088,)","(0.9938689973619249,)","(0.9848226971096463,)","(0.9921042972140842,)","(0.9995593114031686,)","(0.9891923056708442,)","(0.9985408422019747,)","(0.9991588529613283,)","(0.9995298650529649,)","(0.9998123492631648,)","(0.9989672227038278,)","(0.9973460959063636,)","(0.9951805671056112,)","(0.9835206667582194,)","(0.9937327027320861,)","(0.9763060887654622,)","(0.9777090099122789,)","(0.9925888392660352,)"
