,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.26163, -9.028371)]",[],"[(-9.023031, -7.208976)]","[(-9.089535, -6.8054028)]","[(-9.3288765, -5.863652)]","[(-9.935491, -4.973061)]","[(-9.858346, -3.4632165)]","[(-9.056157, -2.4202874)]","[(-9.699826, -1.0771047)]","[(-9.513501, -0.54850084)]","[(-9.670631, 0.3161618)]","[(-9.466987, 1.2154746)]","[(-9.100498, 2.1319268)]","[(-9.570388, 3.3328483)]","[(-9.969611, 4.6648984)]","[(-9.633162, 5.304622)]","[(-9.979155, 6.4157214)]",[],"[(-9.096894, 8.481068)]",[]
1,[],[],"[(-8.616403, -7.7775946)]","[(-8.226417, -6.4764113)]","[(-8.600655, -5.039818)]","[(-8.208769, -4.5124555)]","[(-8.701764, -3.9295323)]","[(-8.819591, -2.8301785)]","[(-8.991085, -1.0002127)]","[(-8.675086, -0.8886811)]","[(-8.880906, 0.40696508)]","[(-8.045092, 1.3632059)]","[(-8.552889, 2.7441022)]","[(-8.386304, 3.1062288)]","[(-8.186218, 4.383326)]","[(-8.322834, 5.3692293)]","[(-8.526776, 6.443688)]","[(-8.416342, 7.1122875)]","[(-8.410552, 8.10544)]","[(-8.457723, 9.733572)]"
2,"[(-7.0832005, -9.957798)]","[(-7.988748, -8.24914)]","[(-7.2967916, -7.8062983)]","[(-7.6317377, -6.3999395)]","[(-7.131134, -5.470352)]","[(-7.32243, -4.1773763)]","[(-7.4745035, -3.8155885)]","[(-7.614134, -2.4812207)]","[(-7.620274, -1.0642662)]","[(-7.4514184, -0.8388351)]","[(-7.9128613, 0.18634388)]","[(-7.8945704, 1.5517817)]","[(-7.199701, 2.0655732)]","[(-7.589864, 3.1343937)]","[(-7.321085, 4.3627806)]","[(-7.824384, 5.462322)]","[(-7.208969, 6.025323)]","[(-7.4355345, 7.2100625)]","[(-7.217463, 8.907485)]","[(-7.2200913, 9.815711)]"
3,"[(-6.7020316, -9.456889)]","[(-6.1097026, -8.42253)]","[(-6.0246973, -7.696671)]","[(-6.1572733, -6.875637)]","[(-6.2711444, -5.173549)]","[(-6.367812, -4.8409595)]","[(-6.558368, -3.4686058)]","[(-6.0729165, -2.1947129)]","[(-6.507794, -1.297502)]","[(-6.653085, -0.60886884)]","[(-6.7842827, 0.34575292)]","[(-6.978625, 1.4482088)]","[(-6.9634666, 2.7766342)]","[(-6.957746, 3.574769)]","[(-6.1514177, 4.054419)]","[(-6.906039, 5.8215094)]","[(-6.3640485, 6.6973805)]","[(-6.222356, 7.241149)]","[(-6.105171, 8.535584)]",[]
4,"[(-5.831933, -9.548437)]","[(-5.870208, -8.479443)]","[(-5.1583347, -7.412731)]","[(-5.9840407, -6.989553)]","[(-5.540908, -5.446907)]","[(-5.2388487, -4.9972587)]","[(-5.3211184, -3.0929358)]","[(-5.3826985, -2.5946286)]","[(-5.5283303, -1.6248994)]","[(-5.668726, -0.04315763)]","[(-5.766777, 0.17631337)]","[(-5.7991123, 1.2287428)]","[(-5.664141, 2.1024902)]","[(-5.910277, 3.2678902)]","[(-5.5637293, 4.232348)]","[(-5.0646715, 5.8801374)]","[(-5.3761015, 6.259315)]","[(-5.1285825, 7.129089)]","[(-5.5411587, 8.283099)]","[(-5.374646, 9.465181)]"
5,"[(-4.7264667, -9.057357)]","[(-4.0405293, -8.412215)]","[(-4.417263, -7.5202003)]","[(-4.351933, -6.0305142)]","[(-4.0560904, -5.0808673)]","[(-4.701573, -4.5656667)]","[(-4.0874286, -3.584596)]","[(-4.9411297, -2.533124)]","[(-4.7943954, -1.6260778)]","[(-4.882356, -0.6102048)]","[(-4.52806, 0.69498324)]","[(-4.9377756, 1.2730056)]","[(-4.3507514, 2.465302)]","[(-4.6238523, 3.12591)]","[(-4.768226, 4.774826)]","[(-4.1180882, 5.0775976)]","[(-4.771947, 6.707388)]","[(-4.5037556, 7.378535)]","[(-4.365381, 8.983798)]",[]
6,"[(-3.667559, -9.050419)]","[(-3.8456998, -8.993768)]","[(-3.338805, -7.63346)]","[(-3.7204611, -6.047785)]","[(-3.439012, -5.5427074)]","[(-3.710446, -4.8110156)]","[(-3.1993356, -3.8593678)]","[(-3.5225267, -2.448501)]","[(-3.6518495, -1.3964161)]","[(-3.318155, -0.6921016)]","[(-3.5613842, 0.27315718)]","[(-3.5899775, 1.7702215)]","[(-3.2184153, 2.3195107)]","[(-3.4197807, 3.0322652)]","[(-3.0546052, 4.3988523)]","[(-3.1100962, 5.872018)]","[(-3.9061282, 6.649356)]","[(-3.7272108, 7.093474)]","[(-3.610818, 8.8639965)]","[(-3.1304483, 9.777832)]"
7,"[(-2.5354583, -9.370503)]","[(-2.9187224, -8.604222)]","[(-2.6624527, -7.005828)]","[(-2.2988632, -6.460896)]","[(-2.0906916, -5.1982956)]","[(-2.465412, -4.783403)]","[(-2.4310663, -3.792407)]","[(-2.924319, -2.43374)]","[(-2.9261708, -1.3267692)]","[(-2.924182, -0.29511705)]","[(-2.2009673, 0.12625518)]","[(-2.1419427, 1.6992849)]","[(-2.293309, 2.0337412)]","[(-2.5348659, 3.3762114)]","[(-2.972755, 4.2230706)]","[(-2.669091, 5.4455376)]","[(-2.7050443, 6.5191555)]","[(-2.211468, 7.304838)]","[(-2.2164483, 8.250151)]","[(-2.2983696, 9.618266)]"
8,"[(-1.1893089, -9.178379)]","[(-1.30971, -8.966062)]","[(-1.6442643, -7.9687304)]","[(-1.759295, -6.5970745)]","[(-1.1165115, -5.2536902)]","[(-1.3066671, -4.3006234)]","[(-1.503501, -3.3037655)]","[(-1.2416869, -2.9902408)]","[(-1.673955, -1.4843811)]","[(-1.6539247, -0.4422453)]","[(-1.1702278, 0.7505468)]","[(-1.4389491, 1.930453)]","[(-1.6035225, 2.0047512)]","[(-1.6295624, 3.7767568)]","[(-1.598242, 4.6906347)]","[(-1.9865226, 5.851342)]","[(-1.0388066, 6.9887247)]","[(-1.5132048, 7.65468)]","[(-1.9653991, 8.481465)]","[(-1.5442789, 9.083866)]"
9,"[(-0.97564644, -9.936421)]","[(-0.1957584, -8.182326)]","[(-0.5462495, -7.461761)]","[(-0.32524407, -6.917587)]","[(-0.066873044, -5.7538595)]","[(-0.54742223, -4.322794)]","[(-0.6005999, -3.7865794)]","[(-0.6422404, -2.8807383)]","[(-0.86473775, -1.0760158)]","[(-0.78800786, -0.12906346)]","[(-0.093611345, 0.048053116)]","[(-0.23541158, 1.7594889)]","[(-0.8080393, 2.2475882)]","[(-0.41973642, 3.7266998)]","[(-0.35453168, 4.2402105)]","[(-0.062145434, 5.693722)]","[(-0.46907246, 6.253163)]","[(-0.87085795, 7.787353)]","[(-0.4362883, 8.99085)]","[(-0.090905294, 9.782374)]"
