,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8075558768378364,10.672949803061783
1,algoQD,0,2,0.8075558768378364,10.3102617720142
2,algoQD,0,3,0.9674054039849176,10.380839965306222
3,algoQD,0,3,0.9755629115634494,10.381069117225707
4,algoQD,0,4,0.9755629115634494,10.405241220258176
5,algoQD,0,5,0.9755629115634494,10.396849692799151
6,algoQD,0,6,0.9755629115634494,10.40993672516197
7,algoQD,0,7,0.9755629115634494,10.405179172754288
8,algoQD,0,7,0.9755629115634494,10.400194134563208
9,algoQD,0,7,0.9755629115634494,10.388651688583195
10,algoQD,0,8,0.9755629115634494,10.395167828537524
11,algoQD,0,8,0.9755629115634494,10.38849363103509
12,algoQD,0,8,0.9755629115634494,10.414895673282444
13,algoQD,0,8,0.9755629115634494,10.389800377190113
14,algoQD,0,8,0.9755629115634494,10.39744986500591
15,algoQD,0,8,0.9755629115634494,10.401995756663382
16,algoQD,0,8,0.9755629115634494,10.392679240554571
17,algoQD,0,8,0.9755629115634494,10.447005799971521
18,algoQD,0,8,0.9934551735719045,10.405612733215094
19,algoQD,0,9,0.9934551735719045,10.394005774520338
20,algoQD,0,9,0.9934551735719045,10.399541663005948
21,algoQD,0,9,0.9934551735719045,10.405869208276272
22,algoQD,0,10,0.9934551735719045,10.392606935463846
23,algoQD,0,11,0.9934551735719045,10.374674937687814
24,algoQD,0,11,0.9934551735719045,10.392160570248961
25,algoQD,0,11,0.9934551735719045,10.380954960361123
26,algoQD,0,11,0.9934551735719045,10.391295979730785
27,algoQD,0,11,0.9934551735719045,10.40966671332717
28,algoQD,0,12,0.9934551735719045,10.406634710729122
29,algoQD,0,12,0.9934551735719045,10.413882041350007
30,algoQD,0,12,0.9934551735719045,10.402538531459868
31,algoQD,0,12,0.9934551735719045,10.393126805312932
32,algoQD,0,12,0.9934551735719045,10.413894658908248
33,algoQD,0,13,0.9934551735719045,10.398102196864784
34,algoQD,0,13,0.9934551735719045,10.410153874196112
35,algoQD,0,13,0.9934551735719045,10.400618626736104
36,algoQD,0,14,0.9934551735719045,10.388105068355799
37,algoQD,0,14,0.9934551735719045,10.395193034783006
38,algoQD,0,14,0.9934551735719045,10.809171728789806
39,algoQD,0,14,0.9934551735719045,10.392772777937353
40,algoQD,0,14,0.9934551735719045,10.399558422155678
41,algoQD,0,14,0.9934551735719045,10.418545182794333
42,algoQD,0,14,0.9934551735719045,10.377705562859774
43,algoQD,0,14,0.9934551735719045,10.403377472423017
44,algoQD,0,14,0.9934551735719045,10.384390852414072
45,algoQD,0,14,0.9934551735719045,10.430674228817225
46,algoQD,0,15,0.9934551735719045,10.408624346368015
47,algoQD,0,15,0.9934551735719045,10.408396646380424
48,algoQD,0,15,0.9934551735719045,10.387883367948234
49,algoQD,0,15,0.9934551735719045,10.439471185207367
50,algoQD,0,15,0.9934551735719045,10.408621080219746
51,algoQD,0,15,0.9934551735719045,10.39647791814059
52,algoQD,0,15,0.9934551735719045,10.401609734632075
53,algoQD,0,15,0.9934551735719045,10.396490592509508
54,algoQD,0,15,0.9934551735719045,10.406688972376287
55,algoQD,0,16,0.9934551735719045,10.407586227171123
56,algoQD,0,17,0.9934551735719045,10.39659317675978
57,algoQD,0,17,0.9934551735719045,10.38899674732238
58,algoQD,0,18,0.9934551735719045,10.41479933168739
59,algoQD,0,19,0.9934551735719045,10.39061457104981
60,algoQD,0,20,0.9934551735719045,10.402232429943979
61,algoQD,0,20,0.9934551735719045,10.38976173941046
62,algoQD,0,20,0.9934551735719045,10.412006510421634
63,algoQD,0,21,0.9934551735719045,10.839515540748835
64,algoQD,0,21,0.9934551735719045,10.388413665816188
65,algoQD,0,21,0.9934551735719045,10.413708332926035
66,algoQD,0,22,0.9934551735719045,10.401282938197255
67,algoQD,0,22,0.9934551735719045,10.40382169932127
68,algoQD,0,22,0.9934551735719045,10.402187977917492
69,algoQD,0,22,0.9934551735719045,10.399981741793454
70,algoQD,0,22,0.9934551735719045,10.399941386654973
71,algoQD,0,22,0.9934551735719045,10.396725187078118
72,algoQD,0,22,0.9934551735719045,10.543215489946306
73,algoQD,0,22,0.9934551735719045,10.381675613112748
74,algoQD,0,22,0.9934551735719045,10.387145590037107
75,algoQD,0,22,0.9934551735719045,10.574614110402763
76,algoQD,0,22,0.9934551735719045,10.379064076580107
77,algoQD,0,22,0.9934551735719045,10.389370006509125
78,algoQD,0,22,0.9934551735719045,10.411712759174407
79,algoQD,0,22,0.9934551735719045,10.38699327595532
80,algoQD,0,22,0.9934551735719045,10.396381202153862
81,algoQD,0,23,0.9934551735719045,10.395866800099611
82,algoQD,0,24,0.9934551735719045,10.393505468964577
83,algoQD,0,24,0.9934551735719045,10.392916434444487
84,algoQD,0,24,0.9934551735719045,10.38478466309607
