,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3610666063096788,6.51722264899999
1,algoQD,0,2,0.3610666063096788,5.975945684999999
2,algoQD,0,3,0.6372008429633247,6.3244454250000075
3,algoQD,0,4,0.8250187344021267,6.0530515039999955
4,algoQD,0,5,0.8250187344021267,6.004164983999999
5,algoQD,0,6,0.9189793586730957,5.851739046999995
6,algoQD,0,6,0.9189793586730957,5.987043395000001
7,algoQD,0,6,0.9189793586730957,6.252339332999981
8,algoQD,0,7,0.9189793586730957,5.971757443000001
9,algoQD,0,8,0.9189793586730957,6.458515186999989
10,algoQD,0,9,0.9189793586730957,6.233262607
11,algoQD,0,10,0.9189793586730957,6.260859200999988
12,algoQD,0,11,0.9189793586730957,5.974271590000001
13,algoQD,0,12,0.9189793586730957,6.362222153000005
14,algoQD,0,13,0.9189793586730957,6.133970098999981
15,algoQD,0,14,0.9189793586730957,6.4568795739999985
16,algoQD,0,15,0.9189793586730957,5.941906302999996
17,algoQD,0,15,0.9189793586730957,6.449798997000016
18,algoQD,0,16,0.9189793586730957,6.353543676000015
19,algoQD,0,17,0.9189793586730957,6.093019572999992
20,algoQD,0,18,0.9189793586730957,6.026620422000008
21,algoQD,0,19,0.9307853221893311,6.512889626000003
22,algoQD,0,20,0.9307853221893311,5.89629575699999
23,algoQD,0,21,0.9307853221893311,6.306485600000002
24,algoQD,0,22,0.9307853221893311,6.43808179399997
25,algoQD,0,23,0.9307853221893311,6.234756023000045
26,algoQD,0,23,0.9307853221893311,6.1452411540000185
27,algoQD,0,24,0.9307853221893311,6.4430055349999975
28,algoQD,0,25,0.9307853221893311,6.0391171910000025
29,algoQD,0,26,0.9307853221893311,6.34772890000005
30,algoQD,0,27,0.9307853221893311,6.3679289540000354
31,algoQD,0,27,0.9307853221893311,6.220860751999965
32,algoQD,0,28,0.9307853221893311,6.210702056999992
33,algoQD,0,28,0.9307853221893311,6.615087111999969
34,algoQD,0,28,0.9307853221893311,6.508588032000034
35,algoQD,0,28,0.9524266401926677,5.911724952999975
36,algoQD,0,28,0.9524266401926677,5.787651850999964
37,algoQD,0,29,0.9524266401926677,6.023786750999989
38,algoQD,0,29,0.9524266401926677,6.458877524000002
39,algoQD,0,29,0.9524266401926677,6.322140872000034
40,algoQD,0,29,0.9524266401926677,6.484494396999992
41,algoQD,0,30,0.9524266401926677,6.275650884999948
42,algoQD,0,30,0.9524266401926677,6.261497829999996
43,algoQD,0,30,0.9524266401926677,6.31198811500002
44,algoQD,0,30,0.9690509716669718,5.9311879019999765
45,algoQD,0,30,0.9690509716669718,6.327821621999988
46,algoQD,0,30,0.9690509716669718,6.19586469799998
47,algoQD,0,30,0.9690509716669718,6.237175044999958
48,algoQD,0,30,0.9690509716669718,6.2143794110000385
49,algoQD,0,31,0.9690509716669718,5.892272340999966
50,algoQD,0,32,0.9690509716669718,6.3373809370000345
51,algoQD,0,32,0.9690509716669718,6.271455799000023
52,algoQD,0,33,0.9690509716669718,6.205322463000016
53,algoQD,0,33,0.9690509716669718,6.378483716999995
54,algoQD,0,33,0.9690509716669718,6.281737970999984
55,algoQD,0,33,0.9690509716669718,6.533274548999998
56,algoQD,0,33,0.9690509716669718,6.351562558000012
57,algoQD,0,33,0.9690509716669718,6.361954032000028
58,algoQD,0,34,0.9690509716669718,6.619306922000021
59,algoQD,0,34,0.9690509716669718,6.081790561999981
60,algoQD,0,35,0.9690509716669718,6.172842566999975
61,algoQD,0,36,0.9690509716669718,6.070705075000035
62,algoQD,0,37,0.9690509716669718,6.019553881000036
63,algoQD,0,37,0.9690509716669718,5.8112790160000145
64,algoQD,0,37,0.9690509716669718,5.991449261999946
65,algoQD,0,38,0.9690509716669718,6.276271006000002
66,algoQD,0,38,0.9690509716669718,6.220281067999963
67,algoQD,0,38,0.9690509716669718,6.095221178999964
68,algoQD,0,39,0.9690509716669718,6.030292466999981
69,algoQD,0,39,0.9690509716669718,6.237972772000035
70,algoQD,0,39,0.9855752719773186,6.457560805999947
71,algoQD,0,39,0.9855752719773186,6.031598150000036
72,algoQD,0,40,0.9855752719773186,6.395036590000018
73,algoQD,0,40,0.9855752719773186,6.6235796020000635
74,algoQD,0,40,0.9855752719773186,6.388794175000044
75,algoQD,0,41,0.9855752719773186,6.058577765999985
76,algoQD,0,41,0.9855752719773186,6.321680897999954
77,algoQD,0,41,0.9855752719773186,6.093574532000048
78,algoQD,0,41,0.9855752719773186,6.054307808999965
79,algoQD,0,42,0.9855752719773186,6.1697569100000464
80,algoQD,0,43,0.9855752719773186,6.151544328999989
81,algoQD,0,43,0.9855752719773186,5.840675351000073
82,algoQD,0,44,0.9855752719773186,6.153726939999956
83,algoQD,0,44,0.9855752719773186,6.523839692000024
84,algoQD,0,44,0.9942038794358571,6.403468876000034
85,algoQD,0,45,0.9942038794358571,6.236603393999985
86,algoQD,0,46,0.9942038794358571,6.200876506999975
