,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.102875, -9.439311)]","[(-9.619422, -8.535439)]","[(-9.508974, -7.7710757)]","[(-9.120051, -6.1088266)]","[(-9.697763, -5.2986565)]","[(-9.464596, -4.7196035)]","[(-9.462074, -3.1947336)]","[(-9.852592, -2.7850919)]","[(-9.5999365, -1.7588335)]","[(-9.69771, -0.15649417)]","[(-9.936338, 0.48594895)]","[(-9.229227, 1.4910032)]","[(-9.7327, 2.3447068)]",[],"[(-9.679151, 4.6458883)]","[(-9.242481, 5.835079)]","[(-9.528233, 6.70716)]","[(-9.485693, 7.0376534)]",[],[]
1,[],"[(-8.782362, -8.971419)]","[(-8.872267, -7.28959)]","[(-8.44253, -6.022702)]","[(-8.895289, -5.195996)]","[(-8.000565, -4.630947)]","[(-8.736291, -3.3132737)]","[(-8.15602, -2.1540713)]","[(-8.511719, -1.1464211)]","[(-8.528499, -0.7149823)]","[(-8.240781, 0.53384036)]","[(-8.025702, 1.1144005)]","[(-8.104877, 2.504298)]","[(-8.18923, 3.4298024)]","[(-8.060983, 4.986803)]","[(-8.901362, 5.1136994)]","[(-8.414232, 6.567772)]","[(-8.1856165, 7.420295)]",[],"[(-8.437795, 9.445091)]"
2,[],"[(-7.714339, -8.968822)]","[(-7.1772337, -7.242427)]","[(-7.254674, -6.197198)]","[(-7.4323845, -5.051721)]","[(-7.3785586, -4.864447)]","[(-7.2918663, -3.1383789)]","[(-7.5615554, -2.0408995)]","[(-7.3560953, -1.5970874)]","[(-7.086845, -0.44860905)]","[(-7.6088886, 0.7260436)]","[(-7.6964235, 1.3866737)]","[(-7.677811, 2.9700744)]","[(-7.1291265, 3.6730866)]","[(-7.241271, 4.1462584)]","[(-7.533167, 5.0837092)]","[(-7.498792, 6.26238)]","[(-7.483122, 7.007901)]","[(-7.0716915, 8.117771)]","[(-7.4251084, 9.823441)]"
3,"[(-6.098449, -9.918974)]","[(-6.9789906, -8.005593)]","[(-6.3408775, -7.531312)]","[(-6.4585533, -6.69196)]","[(-6.591636, -5.442645)]","[(-6.4074407, -4.285542)]","[(-6.6059775, -3.7279248)]","[(-6.151704, -2.691884)]","[(-6.260209, -1.3010615)]","[(-6.822962, -0.21889256)]","[(-6.616249, 0.54988927)]","[(-6.443242, 1.2150226)]","[(-6.6741443, 2.5880697)]","[(-6.8683686, 3.5501106)]","[(-6.0152736, 4.445796)]","[(-6.0090284, 5.6981187)]","[(-6.866242, 6.2910843)]","[(-6.349782, 7.164227)]","[(-6.2353344, 8.754109)]","[(-6.0610003, 9.705561)]"
4,"[(-5.0507693, -9.011327)]","[(-5.9198966, -8.060275)]","[(-5.7469363, -7.261043)]","[(-5.8946795, -6.131237)]","[(-5.8850894, -5.886242)]","[(-5.127512, -4.2579494)]","[(-5.136823, -3.467838)]","[(-5.487407, -2.4850338)]","[(-5.462919, -1.7837883)]","[(-5.954779, -0.43037266)]","[(-5.019647, 0.24804525)]","[(-5.1505632, 1.4262812)]","[(-5.563353, 2.9695914)]","[(-5.700591, 3.553347)]","[(-5.091473, 4.7229247)]","[(-5.4044843, 5.4184117)]","[(-5.6062737, 6.0891933)]","[(-5.4696226, 7.8230386)]","[(-5.109331, 8.849605)]","[(-5.6556115, 9.446018)]"
5,"[(-4.882753, -9.817627)]","[(-4.5041165, -8.509899)]","[(-4.2415314, -7.7948375)]","[(-4.643119, -6.6170063)]","[(-4.477577, -5.171635)]","[(-4.148787, -4.605455)]","[(-4.2115355, -3.9146054)]","[(-4.0762978, -2.114509)]","[(-4.8606186, -1.4558839)]","[(-4.304453, -0.03211599)]","[(-4.9443455, 0.21842827)]","[(-4.402433, 1.2799654)]","[(-4.3117194, 2.3793876)]","[(-4.125857, 3.291361)]","[(-4.3926153, 4.6649013)]","[(-4.663964, 5.311936)]","[(-4.483262, 6.7479744)]","[(-4.2500668, 7.797238)]","[(-4.9566236, 8.993179)]","[(-4.587364, 9.428174)]"
6,"[(-3.2875025, -9.722956)]","[(-3.643226, -8.736793)]","[(-3.3356462, -7.895332)]","[(-3.4648857, -6.704053)]","[(-3.4622054, -5.036874)]","[(-3.3481495, -4.9238124)]","[(-3.7140868, -3.1386044)]","[(-3.5990217, -2.5543334)]","[(-3.5723948, -1.5313956)]","[(-3.280524, -0.33287767)]","[(-3.1199484, 0.18375133)]","[(-3.0909157, 1.1716179)]","[(-3.1438217, 2.0994596)]","[(-3.9216802, 3.9794672)]","[(-3.2329721, 4.8710566)]","[(-3.459595, 5.778829)]","[(-3.3733144, 6.0881367)]","[(-3.6314092, 7.111586)]","[(-3.0651214, 8.083598)]","[(-3.7892945, 9.835315)]"
7,"[(-2.1527705, -9.035075)]","[(-2.156582, -8.137905)]","[(-2.9773645, -7.3878508)]","[(-2.7177324, -6.6916723)]","[(-2.1789834, -5.1173472)]","[(-2.6524289, -4.6775455)]","[(-2.4885993, -3.708002)]","[(-2.4572215, -2.1122456)]","[(-2.9251318, -1.7592633)]","[(-2.1776257, -0.6400478)]","[(-2.1831558, 0.12999222)]","[(-2.0467136, 1.6133811)]","[(-2.13102, 2.6027274)]","[(-2.8560681, 3.3406467)]","[(-2.566003, 4.2416396)]","[(-2.5929193, 5.0374093)]","[(-2.5586436, 6.835683)]","[(-2.622921, 7.445033)]","[(-2.8357174, 8.4690075)]","[(-2.0032873, 9.685208)]"
8,"[(-1.2674702, -9.037559)]","[(-1.4430239, -8.773206)]","[(-1.6017196, -7.329565)]","[(-1.7185171, -6.91748)]","[(-1.9878589, -5.4074984)]","[(-1.6445357, -4.19314)]","[(-1.4265605, -3.9709923)]","[(-1.4861622, -2.5309515)]","[(-1.5426246, -1.6824845)]","[(-1.5334032, -0.0034660436)]","[(-1.3966621, 0.08568824)]","[(-1.1700003, 1.8397058)]","[(-1.0293806, 2.6750362)]","[(-1.0650926, 3.1720352)]","[(-1.7418163, 4.273299)]","[(-1.0536544, 5.755398)]","[(-1.4326316, 6.8882875)]","[(-1.8079144, 7.285171)]","[(-1.3195862, 8.426991)]","[(-1.2841531, 9.258401)]"
9,"[(-0.99149114, -9.995642)]","[(-0.36586815, -8.723114)]","[(-0.6957596, -7.3659334)]","[(-0.18009457, -6.8359976)]","[(-0.29428127, -5.5812736)]","[(-0.62966454, -4.2102447)]","[(-0.093024574, -3.4097764)]","[(-0.47082287, -2.4010556)]","[(-0.16613747, -1.2027968)]","[(-0.28875583, -0.20191497)]","[(-0.12798399, 0.46995553)]","[(-0.75081813, 1.3777407)]","[(-0.8431573, 2.1949906)]","[(-0.2090697, 3.1623154)]","[(-0.88149035, 4.505485)]","[(-0.7938657, 5.837473)]","[(-0.46607623, 6.3254323)]","[(-0.5074072, 7.2028346)]","[(-0.3348416, 8.001556)]","[(-0.506461, 9.300275)]"
