,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.99413750105434,)","(0.9725192573335436,)","(0.9961515890227424,)","(0.79499388800727,)","(0.7068069881863064,)","(0.9305882136027018,)","(0.9690736346774631,)","(0.8145549774169922,)","(0.8918946478101942,)","(0.886030027601454,)","(0.8767880545722113,)","(0.9684229903750949,)","(0.8580851448906792,)","(0.9927952236599392,)",,"(0.8222177081637912,)","(0.9280911339653863,)"
1,"(0.9294834136962891,)","(0.9031422085232205,)","(0.9612690607706705,)","(0.8905632019042968,)","(0.9622968488269382,)","(0.9855624238650004,)","(0.762215593126085,)","(0.9349501079983181,)","(0.9999200926886664,)","(0.9454649183485243,)","(0.8967350429958767,)","(0.9675247563256157,)","(0.9753727542029487,)","(0.9875969767570496,)","(0.8912926144070096,)","(0.8718406995137533,)","(0.9962375005086263,)","(0.9852019521925185,)","(0.7890577104356553,)","(0.9179748641120062,)"
2,"(0.7559964074028863,)","(0.8679829597473144,)","(0.9960502624511719,)","(0.9097213215298123,)","(0.927054664823744,)","(0.9806425015131632,)","(0.9482139322492812,)","(0.9856375296910603,)","(0.9785859439108107,)","(0.7582417382134332,)","(0.9489279641045465,)","(0.9542391035291884,)","(0.9249831093682184,)","(0.9831538836161295,)","(0.9906642046239641,)","(0.9994452135430442,)","(0.9451436996459961,)","(0.9544926007588704,)","(0.9749705447090997,)","(0.9843436625268724,)"
3,"(0.9977147777875265,)","(0.872497738732232,)","(0.9518105665842692,)","(0.8726817978752984,)","(0.9504070281982422,)","(0.98824196656545,)","(0.992251025305854,)","(0.9921820057762993,)","(0.9814425428708394,)","(0.998025205400255,)","(0.9836387713750203,)","(0.9653983725441827,)","(0.9074252870347764,)","(0.9489499145083957,)","(0.9959796809487873,)","(0.9959425184461805,)","(0.9942121823628743,)","(0.7412391238742404,)","(0.9901659230391184,)","(0.8206238216824002,)"
4,"(0.8065226236979166,)","(0.7741953531901041,)","(0.9553105937110054,)","(0.9869577381345961,)","(0.996776360935635,)","(0.9807890481419034,)","(0.9358330620659723,)","(0.9005023744371202,)","(0.9452869468265109,)","(0.9525447580549452,)","(0.9525323708852133,)","(0.9753443559010824,)","(0.9943877220153808,)","(0.9863267991277906,)","(0.9923036893208822,)","(0.9376245392693414,)","(0.9794548882378472,)","(0.650389141506619,)","(0.9799859060181512,)","(0.9235007233089871,)"
5,"(0.7868507385253907,)","(0.9973370631535848,)","(0.9715945826636421,)","(0.9978663057088852,)","(0.980149945947859,)","(0.981895895799001,)","(0.9937810765372382,)","(0.9776179022259183,)","(0.969285954369439,)","(0.9982756932576498,)","(0.9863384617699518,)","(0.9953235556681951,)","(0.9841366661919488,)","(0.9982011159261067,)","(0.9571287155151367,)","(0.9668336656358507,)","(0.9991104222834111,)","(0.9346153100331624,)","(0.9759748882717556,)","(0.7969862196180555,)"
6,"(0.9602630191379123,)","(0.9898768742879231,)","(0.9767071459028456,)","(0.9919759836461809,)","(0.9922326856189304,)","(0.9662594159444173,)","(0.9941100200017293,)","(0.9763649278216892,)","(0.9905923631456163,)","(0.9770506938298543,)","(0.9989368786414464,)","(0.9831232044431898,)","(0.9472027672661676,)","(0.9989787151416143,)","(0.9306477864583333,)","(0.9855540037155152,)","(0.9503720018598768,)","(0.9789645976490444,)","(0.9809226089053684,)","(0.8779775513543023,)"
7,"(0.8167516072591146,)","(0.9972663879394531,)","(0.971417326397366,)","(0.9748194191190932,)","(0.9894129607412551,)","(0.9756722423765395,)","(0.9372277842627631,)","(0.9981521596511205,)","(0.9791195193926493,)","(0.9982057491938273,)","(0.9963627338409424,)","(0.9434732225206163,)","(0.9998659070995118,)","(0.9770348389943441,)","(0.9596184624565972,)","(0.9648475541008843,)","(0.9718378835254246,)","(0.9655841986338297,)","(0.9005563629998101,)","(0.772008196512858,)"
8,"(0.9624597973293728,)","(0.961972427368164,)","(0.9869499166806539,)","(0.956591894891527,)","(0.9978127237823274,)","(0.9947448511918385,)","(0.9703563345803154,)","(0.9956928882333967,)","(0.9939855045742458,)","(0.9891826060083178,)","(0.9969466623332766,)","(0.9873813311258952,)","(0.9838158713446723,)","(0.990290535820855,)","(0.9783771978484259,)","(0.9686983797285292,)","(0.9949620458814833,)","(0.991111030181249,)","(0.9517911275227865,)","(0.9762433661354912,)"
9,"(0.7646142535739475,)","(0.9110894097222222,)","(0.9728191243277655,)","(0.9798246290948656,)","(0.9737330887052748,)","(0.9434723960028755,)","(0.9747434351179335,)","(0.9935116277800666,)","(0.9919132464461856,)","(0.9996943017674818,)","(0.9997607760959202,)","(0.9968840999735726,)","(0.9932657877604166,)","(0.9939316219753689,)","(0.9966931872897677,)","(0.9821708891126845,)","(0.974887588289049,)","(0.9853966461287604,)","(0.9905694749620225,)","(0.9681614557902019,)"
10,"(0.5614891052246094,)","(0.72449705335829,)","(0.9494851430257162,)","(0.948383961783515,)","(0.9930603265762329,)","(0.9797589116626315,)","(0.9856557846069336,)","(0.9995476351843939,)","(0.9927136739095052,)","(0.9999275323417451,)","(0.999991650506854,)","(0.9988996717664931,)","(0.9929700103071001,)","(0.9793170015017192,)","(0.9459467781914606,)","(0.9660844379001193,)","(0.9819745726055569,)","(0.9974382552835677,)","(0.9958962228563096,)","(0.8851046456231011,)"
11,"(0.7262098524305556,)","(0.8010634316338433,)","(0.7968294143676757,)","(0.9839267730712891,)","(0.9888158586290148,)","(0.9995280636681451,)","(0.9876699010531108,)","(0.9928633583916558,)","(0.9862959676318699,)","(0.9943488226996527,)","(0.999509514702691,)","(0.9856918666097852,)","(0.9973833471536636,)","(0.9956835975249608,)","(0.9059833102756076,)","(0.9178438928392199,)","(0.8887693617078993,)","(0.9897509389453464,)","(0.93933015399509,)","(0.9991369406382243,)"
