,0
0,80
1,117
2,125
3,164
4,174
5,179
6,184
7,223
8,274
9,285
10,289
11,321
12,329
13,332
14,339
15,346
16,355
17,378
18,388
19,413
20,416
21,425
22,427
23,429
24,442
25,461
26,477
27,483
28,485
29,507
30,526
31,541
32,542
33,543
34,560
35,566
36,577
37,596
38,600
39,602
40,607
41,609
42,620
43,621
44,624
45,629
46,632
47,637
48,640
49,646
50,654
51,664
52,677
53,678
54,685
55,688
56,698
57,702
58,703
59,709
60,718
61,719
62,720
63,721
64,725
65,728
66,729
67,732
68,736
69,741
70,748
71,749
72,754
73,762
74,763
75,765
76,770
77,790
78,791
79,795
80,796
81,800
82,803
83,808
84,813
85,816
86,820
87,833
88,835
89,841
90,849
91,854
92,855
93,866
94,869
95,873
96,888
97,893
98,902
99,904
100,906
101,914
102,918
103,919
104,920
105,921
106,922
107,926
108,931
109,937
110,940
111,946
112,948
113,950
114,951
115,953
116,954
117,956
118,961
119,964
120,966
121,968
122,971
123,972
124,978
125,982
126,983
127,984
128,986
129,990
130,998
131,999
132,1000
133,1005
134,1006
135,1007
136,1010
137,1011
138,1013
139,1016
140,1021
141,1023
142,1024
143,1027
144,1028
145,1033
146,1034
147,1035
148,1037
149,1038
150,1039
151,1041
152,1043
153,1046
154,1052
155,1054
156,1057
157,1058
158,1061
159,1062
160,1063
161,1064
162,1066
163,1068
164,1072
165,1074
166,1075
167,1076
168,1078
169,1080
170,1081
171,1084
172,1087
173,1089
174,1091
175,1094
176,1095
177,1097
178,1102
179,1103
180,1104
181,1107
182,1108
183,1117
184,1118
185,1121
186,1122
187,1123
188,1127
189,1129
190,1130
191,1131
192,1134
193,1136
194,1137
195,1138
196,1140
197,1141
198,1143
199,1148
200,1149
201,1150
202,1151
203,1152
204,1157
205,1160
206,1162
207,1163
208,1164
209,1165
210,1168
211,1170
212,1172
213,1175
214,1177
215,1178
216,1182
217,1186
218,1187
219,1190
220,1191
221,1192
222,1195
223,1196
224,1199
225,1201
226,1204
227,1206
228,1207
229,1209
230,1210
231,1211
232,1216
233,1217
234,1218
235,1219
236,1220
237,1221
238,1223
239,1225
240,1227
241,1228
242,1229
243,1230
244,1231
245,1232
246,1234
247,1235
248,1236
249,1237
250,1240
251,1241
252,1243
253,1245
254,1247
255,1248
256,1249
257,1250
258,1251
259,1253
260,1254
261,1256
262,1257
263,1258
264,1259
265,1262
266,1263
267,1265
268,1266
269,1267
270,1268
271,1269
272,1270
273,1271
274,1272
275,1274
276,1276
277,1277
278,1278
279,1281
280,1282
281,1283
282,1284
283,1285
284,1287
285,1288
286,1289
287,1290
288,1291
289,1293
290,1294
291,1296
292,1298
293,1299
294,1300
295,1301
296,1302
297,1303
298,1304
299,1305
300,1306
301,1307
302,1309
303,1310
304,1311
305,1312
306,1313
307,1314
308,1315
309,1316
310,1318
311,1320
312,1321
313,1322
314,1323
315,1324
316,1325
317,1326
318,1327
319,1328
320,1329
321,1332
322,1333
323,1334
324,1335
325,1336
326,1337
327,1338
328,1339
329,1340
330,1342
331,1344
332,1346
333,1347
334,1349
335,1350
336,1351
337,1352
338,1353
339,1354
340,1355
341,1357
342,1358
343,1359
344,1360
345,1361
346,1362
347,1363
348,1364
349,1365
350,1366
351,1367
352,1368
353,1369
354,1370
355,1371
356,1372
357,1373
358,1374
359,1375
360,1376
361,1377
362,1378
363,1379
364,1380
365,1381
366,1382
367,1383
368,1384
369,1385
370,1386
371,1387
372,1388
373,1389
374,1390
375,1391
376,1392
377,1393
378,1394
379,1395
380,1396
381,1397
382,1398
383,1399
384,1400
385,1401
