,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.870648980035921,0.31254433039116414,-0.3373153858490572,0.922690907709786,-0.7678273643378026,0.4110018188925173,-0.20535658208399554,0.4381046335437073,0.474401836516958,-0.5912892802893814,0.3719586166148059,-0.03493598221808725,-0.27225118217265254,-0.1568451767420287,0.6021752191656313
1,0.9065984293331186,-0.5735730256422886,-0.730434989141526,-0.874590050358391,0.1774158160325101,0.8478497822115898,-0.7600540456432101,-0.7431066733432956,-0.7438469113470594,0.2522957719509773,0.4094961059384006,0.8216054616758379,0.3275595877474915,0.8140299484842375,-0.5969192779604184
2,0.1449323368391522,0.058054529914356445,0.3834429710715439,0.9948284017934936,-0.4673911327103524,-0.6676956459321977,0.1584308035976305,-0.8444286204517684,0.360535663906854,0.29492542285077317,-0.9795806680298129,-0.3952918946228796,-0.7395518269023726,0.9765546885864955,0.7278575392882376
3,0.6782425080772954,0.188888249068482,0.26913204838515137,0.5895546053446072,-0.1889744497200232,0.20176739603164107,0.25575598218221374,-0.9138512357644635,-0.9816200145302394,0.07805007743048198,0.9034361838673732,0.5305436347319219,0.3785966206969933,-0.20645472159801015,-0.40551234151462845
4,0.1718490160324304,0.6977194097957984,-0.5744856934242712,-0.8161908289915936,-0.5018782705947351,0.572926062278095,-0.6748037884630345,-0.11040560482108464,-0.9639466719936813,0.5797439720363371,-0.050510815516469965,-0.07941009187903725,0.1354746184033555,-0.4166790516776784,-0.3281164679493078
5,0.31684980602392177,-0.20826828827194,-0.358271913476516,0.1382990154905437,0.6401268310444888,0.3852907025983874,-0.4229017968889781,-0.7096472851074429,-0.7186833427291683,-0.7787269220893631,-0.5532817093903288,0.1944911575690984,-0.8980726084238237,-0.4873928570305692,0.03922893919227577
6,0.4508983935612416,0.2713557927459318,0.6868512981800745,-0.9119575107499693,0.315055767742215,-0.3906726102087219,0.477395430416252,0.6615619751559638,0.5420329178489225,-0.8357060034339543,-0.06430488136186074,0.8989213508485763,0.7035934203543193,0.7940511930350014,0.28965193546985213
7,0.5829478212463157,0.19667151447888953,-0.5131597510021351,0.8605838425433925,0.6619087421972045,-0.11318032614897544,-0.008199614926587051,0.9685809035104012,-0.27729001521338925,-0.401129068468727,0.5997824747814293,-0.5225052620476327,0.6753801498707066,0.7798837054587573,-0.9116348570634583
8,-0.9706995710878046,0.3824466796467081,0.22109079647551533,0.4092172479098233,-0.9433510897574826,-0.8810153243783647,0.9844555531260979,0.35590273400644734,0.28277718420527553,-0.48713935871200986,0.003922692610281997,0.005551469306934287,0.022307336134786304,-0.9299438888352491,-0.24819794460287836
9,0.21508450121120948,-0.8280893280713402,0.7438398986715276,-0.17493332620633817,-0.9466321953435384,0.549515021385508,-0.8059242088236493,0.15114220093360098,-0.21656122218778795,0.6574530025308098,-0.9551918264350832,0.7593474946468579,0.7979542643678956,-0.03408977806577629,0.31344002242256885
10,0.4848443730398502,0.13273533342288646,0.3217266828470162,0.12557998896533018,0.8356709701494054,-0.3396179502929373,-0.5383604050827653,0.23539688638180523,-0.25377648730046687,0.9646335363415863,-0.7162268650716133,-0.10120288221868257,-0.253858462663926,0.9549321760079892,-0.5640798828042124
11,-0.8554067891759352,0.7103733152515024,-0.2729897755730588,0.01375087851364687,-0.08234098330634065,-0.04498917027745475,0.5514364552190449,-0.44025108110517364,0.3245877943043798,-0.692568695586204,-0.7746172354764154,0.6399601606593772,0.928526181676939,-0.1925779000753498,0.48348318436644777
12,-0.4931705084003952,0.6528726644037508,0.9375004577383572,0.0055118897007295775,-0.5021128376348765,0.10196502654721185,-0.2375561534016204,-0.865206053256651,0.9868235619401071,-0.18487038898107988,-0.5610116255327977,0.9755038765360309,-0.0682250172606007,-0.7911817851205005,-0.21167103235844476
13,0.4475168700317773,0.37481153288499724,-0.10138167519760732,-0.8657176976377283,-0.21206107072710756,-0.7265858058742671,0.26217389574327643,0.7130699341580633,0.52725223670963,-0.1117598766914818,-0.14166162659252368,-0.533828006727628,0.6464974526886524,-0.06571238215275121,-0.8812427237939118
14,0.3912603057370885,-0.23661826365194005,0.7700549301361124,0.4377970705811618,-0.48972722104399735,-0.019327476413776745,0.8576021663173339,-0.7893869361830952,-0.05285632816829833,-0.6343965877295084,-0.7089536663747151,0.555161019231649,0.005516071981753967,0.5329738004739775,0.5958996388961191
15,0.31684980602392177,-0.20826828827194,-0.358271913476516,0.1382990154905437,0.6401268310444888,0.3852907025983874,-0.4229017968889781,-0.8058911298689551,-0.7186833427291683,-0.7787269220893631,-0.5532817093903288,0.1944911575690984,-0.8980726084238237,-0.4873928570305692,0.03922893919227577
16,0.11685042924219324,-0.021027805665372323,0.3834429710715439,0.9948284017934936,-0.4673911327103524,-0.6676956459321977,0.17616823918528057,-0.9667985218498243,0.360535663906854,0.24723608136830344,-0.9795806680298129,-0.3952918946228796,-0.7664262144165066,0.9765546885864955,0.5075811193079791
17,0.33408781135353904,0.5423788070460116,0.559082054584507,0.4602280157822298,-0.6539026650790007,0.7367935282832809,0.6673443907625176,0.4189153938186192,-0.7167553310030004,0.6046871006715329,0.7506201108526296,0.48632528068048764,0.11957051661358031,0.20980868515740014,-0.023854365240182585
18,0.5181572219758872,-0.21481517736940092,0.6583559959026777,0.13629349408111646,0.7730605864241766,0.9097017567684842,-0.18443959060990656,0.9631255069787223,0.6037369697624835,-0.04972413813048027,0.9657729545364164,0.3428085021709444,-0.5211343569756888,-0.8811005635105642,-0.49022091218639985
19,0.5296247403644343,0.19667151447888953,-0.5131597510021351,0.8605838425433925,0.6619087421972045,0.10188986248827625,-0.008199614926587051,0.9685809035104012,-0.27729001521338925,-0.2999342298774865,0.5920308842863111,-0.5265791231014718,0.6753801498707066,0.7053855189810205,-0.8104887184416885
