,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,60,[0.6773],[0.2829],[0.0282],[0.9997],"[-5.8005,-4.7310]","[3.9387,6.3784]",27.09,940.47
1,algoQD,1,67/400,100,41,[0.6663],[0.2591],[0.0282],[0.9997],"[-6.0188,-4.7310]","[6.0247,9.4363]",44.64,474.88
2,algoQD,2,80/400,100,32,[0.6941],[0.2518],[0.0915],[0.9997],"[-6.0188,-6.8529]","[8.2237,9.4363]",55.53,476.46
3,algoQD,3,92/400,100,28,[0.7179],[0.2497],[0.0915],[0.9997],"[-6.7407,-6.8529]","[8.2237,9.4363]",66.05,477.25
4,algoQD,4,104/400,100,28,[0.7532],[0.2291],[0.0915],[0.9997],"[-6.7407,-7.0083]","[9.4711,9.4363]",78.33,478.62
5,algoQD,5,119/400,100,36,[0.7553],[0.2359],[0.0415],[0.9997],"[-9.6841,-7.0083]","[9.4711,9.4363]",89.88,476.93
6,algoQD,6,126/400,100,17,[0.7576],[0.2331],[0.0415],[0.9997],"[-9.6841,-7.0083]","[9.4711,9.4363]",95.46,480.92
7,algoQD,7,140/400,100,28,[0.7541],[0.2405],[0.1465],[0.9997],"[-9.6841,-7.2722]","[9.4711,9.4363]",105.58,477.86
8,algoQD,8,153/400,100,22,[0.7577],[0.2347],[0.1465],[0.9997],"[-9.6841,-7.2722]","[9.6624,9.6460]",115.92,479.53
9,algoQD,9,160/400,100,20,[0.7643],[0.235],[0.0269],[0.9997],"[-9.6841,-7.2722]","[9.6624,9.6460]",122.29,477.94
10,algoQD,10,171/400,100,24,[0.7763],[0.2272],[0.0269],[0.9997],"[-9.6841,-7.2722]","[9.6624,9.6460]",132.75,480.92
11,algoQD,11,175/400,100,21,[0.7847],[0.2206],[0.0269],[0.9997],"[-9.6841,-7.2722]","[9.6624,9.6460]",137.33,479.86
12,algoQD,12,185/400,100,23,[0.7893],[0.221],[0.0269],[0.9997],"[-9.6841,-7.4822]","[9.6624,9.6460]",146.02,479.71
13,algoQD,13,194/400,100,19,[0.7908],[0.2205],[0.1053],[0.9997],"[-9.6841,-7.5721]","[9.6624,9.6460]",153.42,483.89
14,algoQD,14,200/400,100,22,[0.7987],[0.2173],[0.1053],[0.9997],"[-9.6841,-7.5721]","[9.6624,9.6460]",159.75,481.76
15,algoQD,15,206/400,100,16,[0.8005],[0.2192],[0.1053],[0.9997],"[-9.6841,-8.1286]","[9.6624,9.6460]",164.89,479.24
16,algoQD,16,215/400,100,19,[0.7998],[0.2209],[0.0478],[0.9997],"[-9.6841,-8.1286]","[9.6624,9.6460]",171.96,483.39
17,algoQD,17,221/400,100,20,[0.8032],[0.2172],[0.1053],[0.9997],"[-9.6841,-8.4738]","[9.6624,9.6460]",177.51,480.92
18,algoQD,18,223/400,100,15,[0.8099],[0.2112],[0.1053],[1.],"[-9.6841,-8.4738]","[9.6624,9.6460]",180.61,479.49
19,algoQD,19,230/400,100,22,[0.8178],[0.206],[0.1053],[1.],"[-9.6841,-8.8867]","[9.6624,9.6460]",188.10,480.53
20,algoQD,20,232/400,100,11,[0.8237],[0.1979],[0.1053],[1.],"[-9.6841,-8.8867]","[9.6624,9.6460]",191.10,476.59
21,algoQD,21,235/400,100,9,[0.8265],[0.1963],[0.1053],[1.],"[-9.6841,-8.8867]","[9.6624,9.6460]",194.23,481.41
22,algoQD,22,237/400,100,16,[0.8325],[0.1928],[0.1053],[1.],"[-9.6841,-8.8867]","[9.6624,9.6460]",197.31,482.10
23,algoQD,23,246/400,100,25,[0.8354],[0.1871],[0.1106],[1.],"[-9.6841,-9.7733]","[9.6624,9.6460]",205.50,477.51
24,algoQD,24,248/400,100,14,[0.8425],[0.1833],[0.1106],[1.],"[-9.6841,-9.7733]","[9.6624,9.6460]",208.94,474.97
25,algoQD,25,254/400,100,18,[0.8432],[0.1807],[0.1106],[1.],"[-9.6841,-9.8140]","[9.6624,9.6460]",214.18,478.22
26,algoQD,26,258/400,100,10,[0.8422],[0.1817],[0.1106],[1.],"[-9.6841,-9.8140]","[9.9957,9.6460]",217.28,482.14
27,algoQD,27,264/400,100,17,[0.8414],[0.183],[0.1106],[1.],"[-9.6841,-9.8140]","[9.9957,9.6460]",222.12,480.25
28,algoQD,28,265/400,100,11,[0.8433],[0.1816],[0.1106],[1.],"[-9.6841,-9.8140]","[9.9957,9.6460]",223.47,480.81
29,algoQD,29,268/400,100,15,[0.8457],[0.18],[0.1106],[1.],"[-9.6841,-9.8140]","[9.9957,9.6460]",226.65,481.30
30,algoQD,30,272/400,100,12,[0.8458],[0.1797],[0.1106],[1.],"[-9.6841,-9.8140]","[9.9957,9.6460]",230.06,481.45
31,algoQD,31,277/400,100,17,[0.8482],[0.1752],[0.1106],[1.],"[-9.6841,-9.8140]","[9.7200,9.6460]",234.96,477.34
32,algoQD,32,278/400,100,13,[0.8533],[0.1704],[0.1106],[1.],"[-9.6841,-9.8140]","[9.7200,9.6460]",237.22,484.50
33,algoQD,33,282/400,100,16,[0.8552],[0.1772],[0.0335],[1.],"[-9.6841,-9.7733]","[9.7200,9.6460]",241.16,478.04
34,algoQD,34,287/400,100,13,[0.8583],[0.173],[0.0335],[1.],"[-9.6841,-9.7733]","[9.7200,9.6460]",246.33,479.79
35,algoQD,35,289/400,100,13,[0.8597],[0.1727],[0.0335],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",248.44,480.93
36,algoQD,36,296/400,100,21,[0.8606],[0.1739],[0.0335],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",254.72,477.46
37,algoQD,37,298/400,100,7,[0.8645],[0.1693],[0.0335],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",257.62,479.89
38,algoQD,38,298/400,100,12,[0.8708],[0.1579],[0.1106],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",259.50,478.74
39,algoQD,39,299/400,100,9,[0.8734],[0.1534],[0.2759],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",261.15,478.72
40,algoQD,40,300/400,100,6,[0.8743],[0.1522],[0.2759],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",262.28,480.57
41,algoQD,41,303/400,100,12,[0.8747],[0.1527],[0.2759],[1.],"[-9.6841,-9.7733]","[9.7200,9.9712]",265.03,478.52
42,algoQD,42,306/400,100,16,[0.8767],[0.1525],[0.2759],[1.],"[-9.6841,-9.7733]","[9.6999,9.9712]",268.27,481.57
43,algoQD,43,306/400,100,6,[0.8791],[0.15],[0.2759],[1.],"[-9.6841,-9.7733]","[9.6999,9.9712]",269.00,480.37
44,algoQD,44,308/400,100,11,[0.8807],[0.1508],[0.2759],[1.],"[-9.6841,-9.9254]","[9.6999,9.9712]",271.26,482.38
45,algoQD,45,311/400,100,7,[0.879],[0.1554],[0.1787],[1.],"[-9.6841,-9.9254]","[9.6999,9.9712]",273.36,479.01
46,algoQD,46,313/400,100,7,[0.8806],[0.1515],[0.1787],[1.],"[-9.6841,-9.9254]","[9.6999,9.9712]",275.63,483.62
47,algoQD,47,314/400,100,9,[0.8828],[0.1493],[0.1787],[1.],"[-9.6841,-9.9254]","[9.6999,9.9712]",277.19,478.63
48,algoQD,48,316/400,100,8,[0.8841],[0.1484],[0.1787],[1.],"[-9.6841,-9.9254]","[9.6999,9.9712]",279.38,481.08
