,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.9302658152924352,-0.4169952817579936,0.36294289139280744,0.8602526507507078,0.6226052653555321,0.1147375347990629,-0.6953095697278715,0.5173596036865253,0.557560419870758,0.44879060783887326,-0.6949541762876481,0.1750596058388374,-0.9801422426937441,0.5666796682629673,0.5891471834938014,-0.01667578228195321,0.006576238405128887,-0.9967593880144303,0.5498453052809269,-0.298613724480459,-0.9376532528667152,0.908257220300174,0.90339149679286,-0.9411634808762923
1,0.3510810523544692,-0.5923757370056864,0.13224076071148505,-0.2509602875383148,-0.4068648705136999,-0.6624895713141992,-0.2403922805432821,-0.6818948646757483,0.4626231452123011,-0.001953992448712194,0.08709946225730159,-0.8507795208948001,-0.20011482946625914,-0.7501907487957371,-0.7411232963037349,-0.34762277617970905,-0.988173097424095,-0.600723658336002,-0.6870130721894554,0.039570633432512325,0.2542850354614592,-0.6900754452642524,-0.6747548755819726,-0.6734614601729179
2,-0.31040676252357735,0.1582682893342895,0.9983728464131527,0.8358848965160925,0.38506045692776625,-0.9947303962607301,-0.5292786919118653,0.2777392580212861,0.5580302024579107,-0.8474114907694807,-0.6072557852348763,-0.23124841598300105,-0.7095498883367277,-0.032982387128857704,-0.18234269756981147,0.44877923847121215,-0.8781007302249098,0.5517748009059849,-0.13681121683349806,0.04011720347887082,-0.4492460784106249,0.440383979392611,0.9932252662666821,0.8087073652572554
3,0.8574112625090793,0.1452168004269221,-0.10465998551419853,-0.9729654603384894,0.05475876687050518,0.15324004489781262,-0.2611503841327707,0.2597559754681815,-0.2387888792396542,0.7778679910916413,0.6855499116400727,-0.41260921903813474,-0.207582535291301,0.2867666654870542,0.02945503644915748,0.30819896016541737,-0.8950564187885788,0.15363650827885245,-0.360327708681639,0.19575671196338584,-0.9517005086267973,0.007113448660717836,-0.7690488262850967,-0.9010310134614323
4,0.4777466030908837,0.7523118552908588,-0.14150493715093138,0.4824743461063574,0.9873555241635024,-0.08350225527626587,0.1848454133682662,-0.15574716664140875,0.11475941289026026,-0.8561780116454767,0.9259106544388758,0.12214329820821712,0.8892673611594266,0.993614730225348,0.1784301072051797,-0.8972422065018284,-0.9088864770753555,0.459401349952542,0.4194288162623887,0.4969830555816408,0.25963077523816147,0.5338391752226195,-0.42521393393069506,-0.8941947325621349
5,0.21800984312177385,-0.4528976781965883,0.827026673171726,-0.2770861738777919,0.6475309292939322,-0.5792248386814569,-0.647651326101361,0.30900891499098826,-0.5542462741388359,0.8403637194295908,0.0680294450839829,-0.35731715707670264,-0.29530673143706276,-0.09738287266613033,-0.384198503118224,-0.4640007417193521,0.24320180453532037,0.9591516697039788,0.10002920441645302,-0.8409403565137612,-0.18779164940254334,0.41324809247107375,0.23384481983034644,-0.12729037058977788
6,0.5593855242632713,-0.5311975805620928,0.03078218592214732,0.8744767107163822,0.9180400230254762,0.5833259238792563,0.9852751849037131,-0.6329088634265967,-0.45757212198007724,-0.7894221293873749,0.32476189452556237,-0.5720807477085423,-0.43909615381443823,0.6447637871971539,0.4006454683988867,0.432670015405229,-0.2432861112849285,0.5400834887792145,0.9027548357199893,-0.4865992555660388,-0.6229827607837972,-0.7981762626249014,-0.6379499302600671,-0.5362875105336347
7,0.11735468812822014,0.3210182192403699,0.053459451746407094,-0.20079094749528648,0.1195003020232559,0.7140950331367835,0.395010990521788,0.8305627357480789,0.28487846618993484,-0.49362089293248257,-0.5104696095859813,0.8027267698792018,0.9898114588045166,0.6821432981100595,0.6652633584167011,0.20345737691948385,-0.5990100384873971,0.9341002990318952,-0.06757958674239983,0.5276233250920344,0.8254263694003878,-0.9764686441584853,0.965187477331048,0.450988358114093
8,-0.388330748486978,0.3731210107881313,-0.8597887588121516,0.29828859340058766,0.29246716548524776,-0.8517506684313447,0.13817066223520125,0.5546134649046066,0.778624316396783,0.9289473338155083,-0.8771425190510755,0.9308409424902295,-0.7451639379714516,-0.8764614642454431,-0.17712949014101875,-0.33452261285074636,0.1982066239786937,0.11549249232389669,0.3404041644757476,0.842907236354586,-0.49501290068507653,0.4333577205151957,0.535285268787238,-0.7040509941068391
9,0.7392500100651183,0.2311200882233797,0.20832530096536028,0.9913007438571413,-0.15914108279541028,0.8962087133372432,-0.1849772617315708,0.722509956903717,0.9415039149524573,-0.25712277588108123,-0.8134039467872471,-0.2639188359685123,-0.8920845039959364,-0.04993702731083727,0.7507741859249941,-0.18216582261956393,-0.7019968391811018,-0.5229334301512891,0.34278120839955495,0.8149003505179193,0.6503390785936265,0.03621130419656726,0.23637667527469297,0.4716307545098184
10,-0.5356286025471819,0.3731210107881313,-0.8597887588121516,0.5954620050416717,0.29246716548524776,-0.8517506684313447,0.16740845670676507,0.5266840279278167,0.8072101226358317,0.9289473338155083,-0.8771425190510755,0.8899704306944112,-0.7451639379714516,-0.9037557561136467,-0.11821677446144374,-0.31998815445881945,0.1982066239786937,0.34168619352461604,0.2689476468414709,0.9564982554522321,-0.49501290068507653,0.6075810029168176,0.535285268787238,-0.7040509941068391
11,-0.3165015583294981,0.12261868068880721,-0.3528396581368247,0.39263887665661246,-0.7742279440374391,-0.8742562719198277,0.08761828354288426,-0.13138759878787565,-0.9985003291815937,0.9381253660612561,0.6867748561921676,0.44617899621216095,-0.9208977948773414,0.1753425209937367,0.2974042453453689,0.32055554260578956,-0.023155470182781857,0.07328889698721186,0.6831228816810428,-0.09111525608623672,-0.7004492367955761,-0.9226139185950759,-0.6251841934608446,0.7194312959264764
12,0.4149829457211911,0.46511488059287487,0.10533782149559157,0.16497056056314308,-0.33064569864543714,-0.7912640224526934,-0.10069953330634984,-0.331874978525879,0.6988839830466602,0.3105546155825234,0.4965050569079099,-0.9928796134529605,0.8010948113256637,-0.7209739669620534,0.45596417239338005,-0.22446827959869653,-0.6339930789372905,-0.615472223497521,0.1772585479914479,0.47616159774616706,-0.5035256639725794,-0.6382033461570171,-0.18341858259487842,0.2820511767710776
13,0.921184587590657,0.23473731356244776,-0.027238169822392466,-0.5927817969565026,0.3149268890840129,0.8463003130727493,-0.4080349514177479,0.7569711941943014,-0.06908010842241352,0.07609665375486685,0.30123343712717987,-0.1837752359634348,0.9581556047801902,-0.3640612118077926,-0.7291815381036655,0.04259245447992477,-0.9987017544238355,0.35638352629236225,0.8031859907121495,0.01984587997738041,0.27333548467723556,0.7605488530431994,-0.44647503105769504,0.3097431495160359
14,-0.30007065840330593,-0.33018608398786187,0.7122948833301139,-0.8427036762889852,-0.13764017355702296,-0.4221557801852387,0.6678441363130185,-0.979169602622276,0.9879342351902822,-0.2725801652908475,0.5734948578715047,-0.6493262134370466,0.9789079736797814,0.29766509455004564,-0.6536701203219311,-0.4140630131757048,0.6940222332377921,0.9172519739834901,0.505236006937027,-0.142510820253684,-0.8081106669216607,0.9337603972845494,-0.22756438464097606,-0.2888172545969174
15,0.921184587590657,0.23473731356244776,-0.027238169822392466,-0.5927817969565026,0.3149268890840129,0.8463003130727493,-0.4080349514177479,0.7569711941943014,-0.06908010842241352,0.07609665375486685,0.30123343712717987,-0.1837752359634348,0.88126574264769,-0.3640612118077926,-0.7291815381036655,0.04259245447992477,-0.9987017544238355,0.35638352629236225,0.7514782827207795,0.01984587997738041,0.27333548467723556,0.7605488530431994,-0.44647503105769504,0.3097431495160359
16,-0.4842140750880146,-0.3960879432943254,0.6561016009562675,-0.6777621802353977,0.7305707218483988,0.4989463143079631,-0.5540832902201434,-0.33078858298680824,0.2718149197026025,0.04933262325956722,0.4509169438360865,-0.40863139188777087,0.6108300229350465,0.5297712505760914,0.8334231692884226,-0.7750642298468908,-0.03939519810692205,0.6269982226123922,0.7025045912415999,0.21184094196300962,0.8535740997533616,-0.28682826753429014,0.3141186268573033,0.6275029253562885
17,-0.8071020292360049,-0.0530407043259713,0.6399532875416938,-0.7081095814344034,0.7687054264718407,0.09921252337155617,0.2739853385018123,0.21147867855473002,0.545316470110325,0.8840946319439493,0.2899984309264052,-0.7662020562773773,-0.14650230577151335,-0.6519208619371679,-0.7239376929176258,-0.3398021018329369,0.42188967069825,-0.9125061388436162,-0.30190598684451797,0.6919255431384981,0.8239414244170917,-0.40011344212891164,-0.5591328110685267,-0.024547473606240988
18,-0.5638329477220216,-0.8740323726608077,0.17949764594028061,0.11574166293851618,0.1083298369552308,-0.7687861624124124,0.8648764212664275,-0.4550821069136035,-0.6588783009250341,-0.253494884927403,-0.3815813334382745,0.3289397113238739,-0.3793879038134167,-0.7208731968056674,0.880761759830202,0.3980963376327533,-0.4619828683688292,-0.7181887261864264,-0.2195932426441114,-0.42000984130366503,0.21138723831931605,0.4421008032610192,-0.5189056573888111,0.6984667014020214
19,0.3024373219026637,-0.7710868102662622,0.044152923164065605,-0.45551925090734424,0.7432200706651915,0.04854599465478371,0.5217506415586779,-0.09096541366848165,0.5835403554403733,0.25861912762066397,-0.606771260075837,-0.8212771983954157,-0.32708762908241473,0.08435442405788285,0.9714636149910689,0.5911344772689693,-0.7249966017682572,0.3194934318783105,0.665770467357927,0.2919391260866162,0.09564842861318512,0.12969613171187966,-0.2193636857201462,0.23382876427895427
20,0.567444256400029,0.14732471740414543,-0.5838208121550268,0.2750896675139427,-0.024530107942783763,0.7789257442219057,0.8893648106218048,0.4935079951370913,-0.5449935717746273,-0.2728159683736837,-0.4366833698854222,-0.7661058659041686,0.5090946545128583,0.6919635808456295,-0.6382998583288302,0.5983943188758423,-0.38048943626828824,0.013572005031441625,0.11361999741541617,-0.14431177609972967,0.5201400803281362,0.8889188190420108,0.25931263604822696,-0.8893663762704844
21,-0.40515472333713154,-0.36316446126985924,0.5748671072547511,-0.8427036762889852,-0.04573370942307853,-0.4221557801852387,0.6678441363130185,-0.9915530458938859,0.9879342351902822,-0.14733224834577419,0.5734948578715047,-0.6493262134370466,0.9864322603360003,0.3270420174339552,-0.6887595559845401,-0.4364389392253534,0.7160549828150304,0.4300500249153483,0.5165713415413844,-0.17641285704075593,-0.2058819829808154,0.9337603972845494,-0.08817207386874903,-0.1225821118452588
22,0.8360921167602193,0.04143571883219943,-0.775446999856706,0.940085663082959,0.3846310826753354,-0.06729151947202494,0.4638114710939618,-0.8540126752396355,-0.7324814052033,0.20109416038317218,-0.9734974216714076,0.5067155585449996,-0.6868198085326283,0.2545430985168833,0.18465511295517922,-0.6588293526695788,0.10827411723995439,-0.9693419257198388,0.8128964333082933,0.7547174807820491,0.8875201213871018,-0.7386108270844831,0.11951599304682037,0.26230049703107094
