,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,75,[0.6561],[0.2944],[0.0623],[0.9992],"[-8.9649,-6.0809]","[6.9664,6.2114]",34.77,1037.86
1,algoQD,1,87/400,100,52,[0.6726],[0.2846],[0.0218],[0.9992],"[-8.9649,-6.0809]","[9.0434,6.5528]",58.51,519.07
2,algoQD,2,109/400,100,41,[0.71],[0.2633],[0.0218],[0.9994],"[-8.9649,-6.1509]","[9.0434,8.7765]",77.39,521.14
3,algoQD,3,124/400,100,35,[0.7189],[0.2649],[0.005],[0.9994],"[-8.4191,-6.5398]","[9.0434,9.7533]",89.14,521.12
4,algoQD,4,133/400,100,29,[0.7332],[0.2589],[0.0218],[0.9994],"[-8.6735,-6.5398]","[9.0434,9.7533]",97.51,519.99
5,algoQD,5,146/400,100,29,[0.7487],[0.2504],[0.0056],[0.9994],"[-8.6735,-9.8866]","[9.0434,9.7533]",109.31,518.47
6,algoQD,6,154/400,100,26,[0.7633],[0.2482],[0.0056],[0.9994],"[-8.6735,-9.8866]","[9.0434,9.7533]",117.54,521.07
7,algoQD,7,167/400,100,29,[0.7897],[0.2294],[0.0056],[0.9994],"[-9.0408,-9.8866]","[9.0434,9.7533]",131.89,527.98
8,algoQD,8,181/400,100,27,[0.7946],[0.2201],[0.0056],[1.],"[-9.0408,-9.8866]","[9.2819,9.7533]",143.82,524.50
9,algoQD,9,192/400,100,25,[0.7975],[0.2199],[0.0056],[1.],"[-9.0408,-9.8866]","[9.4197,9.7533]",153.11,523.73
10,algoQD,10,202/400,100,22,[0.7999],[0.2185],[0.0056],[1.],"[-9.0408,-9.8866]","[9.4197,9.7139]",161.59,523.55
11,algoQD,11,215/400,100,28,[0.8041],[0.2139],[0.0056],[1.],"[-9.0408,-9.8866]","[9.4197,9.7139]",172.88,524.25
12,algoQD,12,226/400,100,27,[0.8164],[0.2047],[0.0056],[1.],"[-9.3320,-9.8866]","[9.4197,9.7139]",184.51,528.71
13,algoQD,13,236/400,100,22,[0.8208],[0.1987],[0.0056],[1.],"[-9.3320,-9.8866]","[9.4197,9.7139]",193.70,524.97
14,algoQD,14,242/400,100,22,[0.8258],[0.187],[0.0903],[1.],"[-9.3320,-9.8866]","[9.4197,9.7139]",199.84,527.81
15,algoQD,15,249/400,100,20,[0.8267],[0.1884],[0.0903],[1.],"[-9.3320,-9.8866]","[9.4197,9.7139]",205.84,523.06
16,algoQD,16,252/400,100,22,[0.8391],[0.1779],[0.0903],[1.],"[-9.3320,-9.8866]","[9.4197,9.7139]",211.45,525.15
17,algoQD,17,256/400,100,16,[0.8397],[0.1787],[0.0903],[1.],"[-9.7395,-9.8866]","[9.4197,9.7139]",214.95,519.86
18,algoQD,18,264/400,100,24,[0.844],[0.1713],[0.0903],[1.],"[-9.7395,-9.8866]","[9.4197,9.7139]",222.82,523.65
19,algoQD,19,271/400,100,18,[0.8438],[0.1743],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",228.68,522.68
20,algoQD,20,279/400,100,16,[0.8483],[0.1694],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",236.67,526.42
21,algoQD,21,282/400,100,17,[0.851],[0.169],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",239.98,521.66
22,algoQD,22,283/400,100,23,[0.8594],[0.1644],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",243.21,529.61
23,algoQD,23,287/400,100,16,[0.8602],[0.1662],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",246.88,525.79
24,algoQD,24,290/400,100,18,[0.8642],[0.1637],[0.0903],[1.],"[-9.8431,-9.8866]","[9.4197,9.7139]",250.62,522.60
25,algoQD,25,293/400,100,15,[0.8667],[0.1571],[0.2404],[1.],"[-9.8431,-9.8866]","[9.4682,9.7139]",253.93,528.97
26,algoQD,26,297/400,100,12,[0.8646],[0.1623],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.7139]",256.79,522.55
27,algoQD,27,302/400,100,12,[0.8648],[0.1619],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",261.17,526.74
28,algoQD,28,305/400,100,12,[0.868],[0.1568],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",264.73,524.00
29,algoQD,29,310/400,100,16,[0.8668],[0.1574],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",268.71,521.93
30,algoQD,30,312/400,100,12,[0.8717],[0.151],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",271.98,526.19
31,algoQD,31,312/400,100,10,[0.8757],[0.1474],[0.1786],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",273.21,527.19
32,algoQD,32,316/400,100,15,[0.8765],[0.1492],[0.1113],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",276.98,520.85
33,algoQD,33,318/400,100,12,[0.8787],[0.148],[0.1113],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",279.43,522.79
34,algoQD,34,319/400,100,12,[0.8837],[0.1455],[0.1113],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",281.91,523.93
35,algoQD,35,324/400,100,16,[0.8843],[0.1455],[0.1113],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",286.50,528.51
36,algoQD,36,327/400,100,15,[0.8868],[0.1427],[0.1113],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",289.97,525.49
37,algoQD,37,327/400,100,9,[0.8883],[0.1405],[0.2601],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",290.48,526.30
38,algoQD,38,327/400,100,7,[0.8931],[0.1372],[0.2601],[1.],"[-9.8431,-9.8866]","[9.4682,9.8354]",292.03,526.14
39,algoQD,39,327/400,100,11,[0.8944],[0.1357],[0.2601],[1.],"[-9.8431,-9.5934]","[9.4682,9.8354]",292.46,523.47
40,algoQD,40,330/400,100,11,[0.8954],[0.1351],[0.2601],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",295.50,527.07
41,algoQD,41,332/400,100,10,[0.8975],[0.1306],[0.2822],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",297.97,527.69
42,algoQD,42,332/400,100,9,[0.9],[0.1278],[0.2822],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",298.80,521.97
43,algoQD,43,332/400,100,7,[0.9029],[0.1235],[0.2822],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",299.77,523.96
44,algoQD,44,333/400,100,11,[0.9062],[0.1214],[0.2822],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",301.77,525.80
45,algoQD,45,334/400,100,18,[0.9089],[0.1215],[0.2822],[1.],"[-9.8431,-9.5934]","[9.8913,9.8354]",303.57,528.42
46,algoQD,46,336/400,100,9,[0.9099],[0.1203],[0.2822],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",305.74,518.42
47,algoQD,47,337/400,100,9,[0.9091],[0.1256],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",306.37,524.93
48,algoQD,48,338/400,100,12,[0.911],[0.1228],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",307.91,521.70
49,algoQD,49,339/400,100,2,[0.9106],[0.1229],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",308.68,523.51
50,algoQD,50,341/400,100,9,[0.9096],[0.125],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",310.17,523.57
51,algoQD,51,342/400,100,7,[0.9089],[0.1287],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",310.86,528.44
52,algoQD,52,343/400,100,7,[0.9101],[0.1283],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",312.16,529.93
53,algoQD,53,344/400,100,7,[0.9116],[0.1276],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",313.59,527.55
54,algoQD,54,344/400,100,7,[0.9121],[0.1276],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",313.76,525.69
55,algoQD,55,344/400,100,13,[0.914],[0.1254],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",314.40,524.15
56,algoQD,56,345/400,100,9,[0.9158],[0.1244],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",315.95,529.58
57,algoQD,57,345/400,100,10,[0.9176],[0.1228],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",316.58,533.79
58,algoQD,58,346/400,100,12,[0.9206],[0.1169],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",318.52,525.83
59,algoQD,59,346/400,100,4,[0.9207],[0.1168],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",318.56,526.27
60,algoQD,60,347/400,100,10,[0.9215],[0.1162],[0.2275],[1.],"[-9.8431,-9.5934]","[9.9619,9.8354]",319.75,525.06
61,algoQD,61,348/400,100,8,[0.9247],[0.112],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",321.81,524.85
62,algoQD,62,349/400,100,9,[0.9271],[0.1072],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",323.54,526.50
63,algoQD,63,349/400,100,7,[0.9289],[0.1049],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",324.17,523.60
64,algoQD,64,350/400,100,3,[0.929],[0.1048],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",325.15,522.03
65,algoQD,65,353/400,100,11,[0.9294],[0.1045],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",328.09,524.13
66,algoQD,66,353/400,100,7,[0.9315],[0.1034],[0.2275],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",328.80,526.10
67,algoQD,67,354/400,100,10,[0.9326],[0.098],[0.3362],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",330.16,523.53
68,algoQD,68,357/400,100,9,[0.9301],[0.1066],[0.3362],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",332.04,526.69
69,algoQD,69,357/400,100,13,[0.9325],[0.1043],[0.3362],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",332.89,520.53
70,algoQD,70,358/400,100,9,[0.9357],[0.0986],[0.3461],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",334.97,521.45
71,algoQD,71,359/400,100,3,[0.9355],[0.0985],[0.3461],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",335.86,523.57
72,algoQD,72,359/400,100,5,[0.936],[0.0984],[0.3461],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",336.03,526.26
73,algoQD,73,359/400,100,5,[0.9368],[0.0973],[0.3461],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",336.33,529.81
74,algoQD,74,359/400,100,4,[0.9381],[0.0927],[0.3504],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",336.78,524.73
75,algoQD,75,359/400,100,7,[0.9396],[0.0917],[0.3504],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",337.32,530.04
76,algoQD,76,362/400,100,7,[0.9394],[0.0921],[0.3504],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",340.05,529.67
77,algoQD,77,363/400,100,11,[0.9403],[0.092],[0.3504],[1.],"[-9.8811,-9.5934]","[9.9619,9.8354]",341.33,527.10
78,algoQD,78,365/400,100,11,[0.9407],[0.0903],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",343.34,526.30
79,algoQD,79,365/400,100,6,[0.941],[0.0903],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",343.46,524.80
80,algoQD,80,365/400,100,5,[0.9416],[0.0899],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",343.68,525.30
81,algoQD,81,365/400,100,9,[0.9432],[0.0883],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",344.26,523.80
82,algoQD,82,365/400,100,4,[0.9436],[0.0883],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",344.41,527.29
83,algoQD,83,367/400,100,5,[0.9414],[0.0943],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",345.51,520.14
84,algoQD,84,367/400,100,4,[0.9426],[0.0908],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",345.95,529.77
85,algoQD,85,368/400,100,4,[0.9434],[0.09],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",347.18,524.95
86,algoQD,86,369/400,100,8,[0.9452],[0.0858],[0.3504],[1.],"[-9.8811,-9.5934]","[9.8913,9.8354]",348.77,522.08
87,algoQD,87,369/400,100,3,[0.9467],[0.0825],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",349.32,523.91
88,algoQD,88,369/400,100,5,[0.9472],[0.082],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",349.51,527.48
89,algoQD,89,369/400,100,9,[0.9482],[0.0814],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",349.89,516.91
90,algoQD,90,371/400,100,7,[0.9484],[0.0818],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",351.86,505.03
91,algoQD,91,372/400,100,7,[0.9477],[0.0849],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",352.55,493.81
92,algoQD,92,372/400,100,8,[0.9487],[0.0842],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",352.92,463.92
93,algoQD,93,372/400,100,5,[0.949],[0.0841],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",353.01,465.56
94,algoQD,94,372/400,100,7,[0.9493],[0.0841],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",353.12,465.04
95,algoQD,95,372/400,100,8,[0.95],[0.0836],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8354]",353.39,466.83
96,algoQD,96,372/400,100,5,[0.9506],[0.0833],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8163]",353.62,464.53
97,algoQD,97,372/400,100,4,[0.9511],[0.0831],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8163]",353.80,466.55
98,algoQD,98,373/400,100,5,[0.9517],[0.0826],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8163]",354.97,429.13
99,algoQD,99,374/400,100,6,[0.9517],[0.0829],[0.3504],[1.],"[-9.8811,-9.8705]","[9.8913,9.8163]",355.92,3.89
