,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,1,0,3,3,2,2,4,1,1,0,0,0,0,0,0
2,0,0,0,0,1,2,2,1,4,3,3,2,2,1,2,0,0,0,0,0
3,0,0,1,2,3,2,3,3,7,6,4,4,4,3,1,0,1,0,0,0
4,0,1,1,1,3,2,6,3,3,3,4,4,4,6,1,0,0,0,0,0
5,0,2,2,2,2,1,3,3,6,6,4,4,3,2,2,4,0,1,0,0
6,0,2,3,3,5,3,3,7,4,5,4,3,1,4,7,2,2,0,0,0
7,0,2,4,5,5,6,5,3,3,6,4,4,5,4,3,1,3,1,0,0
8,3,2,2,5,2,5,5,4,5,5,9,5,5,4,4,2,1,0,0,0
9,1,2,2,2,4,2,4,6,8,7,8,4,4,4,4,3,2,2,0,0
10,3,2,2,4,4,2,4,4,5,7,5,9,5,6,2,2,1,0,0,0
11,2,3,2,3,3,5,4,8,9,4,8,3,6,2,3,2,2,2,0,0
12,1,1,5,3,4,4,6,3,3,6,2,3,5,3,8,5,4,2,0,0
13,3,2,3,4,2,9,6,4,3,6,5,2,5,4,8,2,5,1,1,0
14,0,2,2,5,4,6,4,3,4,6,2,3,5,2,5,1,2,0,0,0
15,2,2,2,3,5,5,6,3,6,5,8,5,4,3,4,4,1,0,0,0
16,0,0,5,2,3,5,3,3,5,6,3,6,3,2,3,1,1,0,0,0
17,0,0,0,1,2,3,1,6,3,5,4,4,1,2,0,1,0,0,0,0
18,0,0,0,0,0,2,3,2,1,3,3,2,3,0,0,1,0,0,0,0
19,0,0,0,0,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0
