,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.848794576856825,)","(0.8808995140923395,)","(0.9913041412830352,)","(0.9280459298027887,)","(0.9736243883768717,)","(0.9556461758083767,)","(0.7455123265584309,)","(0.7660963482326931,)","(0.9758772532145182,)","(0.92830810546875,)","(0.9582954777611626,)","(0.2771829393174913,)","(0.990432757139206,)","(0.8487395816379123,)","(0.7789164649115669,)","(0.8715562396579318,)",,"(0.46833915710449214,)"
1,"(0.933764452404446,)","(0.8596664640638563,)","(0.1919181823730468,)","(0.9782549063364665,)","(0.9791968716515436,)","(0.995187924305598,)","(0.9830053117540147,)","(0.992271814081404,)","(0.940192190806071,)","(0.9836857663260565,)","(0.9956875877247916,)","(0.8832096205817328,)","(0.8258863131205241,)","(0.793860838148329,)","(0.7597211413913303,)","(0.9138476689656575,)","(0.6990844302707249,)","(0.6385152180989584,)","(0.895320807562934,)",
2,"(0.899551412794325,)","(0.8871051788330078,)","(0.7607391569349501,)","(0.9705428361892701,)","(0.9058079507615832,)","(0.9844530820846558,)","(0.9623272948794894,)","(0.9649163140190973,)","(0.9943558110131158,)","(0.9900812685489655,)","(0.9114431593153212,)","(0.9175585852728949,)","(0.9893643028206296,)","(0.9964312569962608,)","(0.9099108378092448,)","(0.5428088294135199,)","(0.7982046339246962,)","(0.9986502872573004,)",,"(0.6221906450059679,)"
3,"(0.9416192796495225,)","(0.8353629218207466,)","(0.9832136538293627,)","(0.9865448885493808,)","(0.9951059447394477,)","(0.991581713491016,)","(0.9909204330709246,)","(0.9856013827853732,)","(0.9954076886177063,)","(0.978353386455112,)","(0.9575783491134644,)","(0.9288259029388428,)","(0.8839523209465875,)","(0.86235474480523,)","(0.9993155595329073,)","(0.8545382605658637,)","(0.8195862664116753,)","(0.9726178805033366,)","(0.9189802646636963,)","(0.8982555707295735,)"
4,"(0.8932210710313585,)","(0.841067886352539,)","(0.977247683207194,)","(0.9525521649254693,)","(0.9896241744359334,)","(0.9606485472785102,)","(0.974486764272054,)","(0.9975092781914605,)","(0.9947698497109942,)","(0.9827963762813144,)","(0.9716464651955499,)","(0.9504314369625515,)","(0.9686679416232639,)","(0.8636604944864908,)","(0.9569498671425714,)","(0.9676971779929266,)","(0.985918046368493,)","(0.9429190105862088,)","(0.9583315637376574,)","(0.9421403778923882,)"
5,"(0.954708014594184,)","(0.9915168748961555,)","(0.9781627443101671,)","(0.9952250679334005,)","(0.9952440043290456,)","(0.9991821763416131,)","(0.979731822013855,)","(0.9776357862684462,)","(0.9909832927915785,)","(0.9894675307803684,)","(0.9968586633602778,)","(0.9954938769340516,)","(0.9694076114230685,)","(0.9802070498466492,)","(0.9895604663425022,)","(0.9923404355843862,)","(0.9446993615892199,)","(0.9356267293294271,)","(0.9172492292192247,)","(0.8799484676784939,)"
6,"(0.8741868125067817,)","(0.9563999387953016,)","(0.9946739269627465,)","(0.9751506434546576,)","(0.9538603040907118,)","(0.941136540306939,)","(0.9930379132429759,)","(0.9999355264835887,)","(0.9859689169459873,)","(0.9857325792312622,)","(0.9988685617844264,)","(0.9838006019592285,)","(0.9929386059443156,)","(0.9977284577157762,)","(0.9888951904243893,)","(0.9704298655192057,)","(0.9989320145712959,)","(0.8575313991970486,)","(0.9057703336079915,)","(0.9553770277235243,)"
7,"(0.6636697557237413,)","(0.9273012585110134,)","(0.9794535848829481,)","(0.9696495903862847,)","(0.9456162028842502,)","(0.9841340992185804,)","(0.9862953172789679,)","(0.9397159152560763,)","(0.9766333924399482,)","(0.9936460799641079,)","(0.9990154512226581,)","(0.9887823952568902,)","(0.9952778816223145,)","(0.9964270300335354,)","(0.9967341985967424,)","(0.9839493049515619,)","(0.9804589218563504,)","(0.9713671366373698,)","(0.9660153441958957,)","(0.9239690833621554,)"
8,"(0.9299776395161947,)","(0.9731927659776476,)","(0.9810791161325243,)","(0.9896778179539575,)","(0.9977799842755,)","(0.9996604630930557,)","(0.9665649387571547,)","(0.9999367051654392,)","(0.9858759615156386,)","(0.9975472855899069,)","(0.9995625495910645,)","(0.9999779833687676,)","(0.9817524645063612,)","(0.994849357340071,)","(0.9975429731938574,)","(0.9978847583134969,)","(0.989332589175966,)","(0.9801158163282606,)","(0.9918499178356595,)","(0.9576979133817884,)"
9,"(0.8434126112196181,)","(0.9535047266218397,)","(0.9861573457717896,)","(0.9886891894870334,)","(0.9943283352586958,)","(0.984115543630388,)","(0.9971291336748335,)","(0.9972491749458843,)","(0.9960685100820329,)","(0.9981727247436841,)","(0.9997585904267099,)","(0.9992732697063023,)","(0.997639129559199,)","(0.9940578672620985,)","(0.9969167371590932,)","(0.9948131137424046,)","(0.9646823194291857,)","(0.9789138793945312,)","(0.973775651719835,)","(0.9508106443617079,)"
