,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.327155, -7.2236576)]","[(-9.807252, -6.479812)]","[(-9.001754, -5.341764)]","[(-9.149451, -4.133917)]","[(-9.081982, -3.9472039)]","[(-9.548871, -2.136502)]","[(-9.446806, -1.0718092)]","[(-9.086774, -0.93278104)]","[(-9.714848, 0.05641459)]","[(-9.99934, 1.2577736)]","[(-9.324109, 2.5586782)]","[(-9.17583, 3.0470748)]","[(-9.1232395, 4.1893544)]","[(-9.202885, 5.2859025)]","[(-9.894473, 6.3099995)]","[(-9.064849, 7.364177)]",[],"[(-9.123343, 9.325101)]"
1,"[(-8.877189, -9.205899)]","[(-8.706164, -8.074779)]","[(-8.050814, -7.662419)]","[(-8.01607, -6.929032)]","[(-8.72717, -5.162935)]","[(-8.545023, -4.4352283)]","[(-8.73157, -3.2297668)]","[(-8.495265, -2.7072592)]","[(-8.326509, -1.7561766)]","[(-8.3708105, -0.17124686)]","[(-8.463105, 0.04945093)]","[(-8.721323, 1.151572)]","[(-8.871124, 2.131901)]","[(-8.60949, 3.034893)]","[(-8.56504, 4.0242386)]","[(-8.013507, 5.3801613)]","[(-8.462119, 6.338798)]","[(-8.556173, 7.8361955)]","[(-8.571132, 8.28415)]",[]
2,"[(-7.3825703, -9.367392)]","[(-7.604756, -8.988999)]","[(-7.6086984, -7.021274)]","[(-7.3270984, -6.2308316)]","[(-7.723614, -5.1783433)]","[(-7.3500757, -4.157124)]","[(-7.3758903, -3.304431)]","[(-7.322629, -2.1488092)]","[(-7.977767, -1.7727907)]","[(-7.144287, -0.4953392)]","[(-7.1441884, 0.45759383)]","[(-7.772253, 1.0946449)]","[(-7.2623796, 2.222448)]","[(-7.1682873, 3.0761585)]","[(-7.823813, 4.886423)]","[(-7.6308365, 5.2265053)]","[(-7.32358, 6.5821013)]","[(-7.3353925, 7.196949)]",[],"[(-7.522096, 9.362448)]"
3,"[(-6.1446366, -9.806928)]","[(-6.9082623, -8.982121)]","[(-6.762862, -7.8423023)]","[(-6.927175, -6.145395)]","[(-6.3670053, -5.7041736)]","[(-6.074924, -4.6121583)]","[(-6.9513907, -3.5515056)]","[(-6.6234307, -2.641282)]","[(-6.04295, -1.5722284)]","[(-6.128221, -0.5171722)]","[(-6.4528437, 0.2847435)]","[(-6.1891837, 1.4736307)]","[(-6.004152, 2.588898)]","[(-6.1007195, 3.9688706)]","[(-6.609982, 4.7208047)]","[(-6.136823, 5.5272293)]","[(-6.682334, 6.3997416)]","[(-6.64643, 7.941267)]","[(-6.29768, 8.706519)]","[(-6.1184797, 9.512708)]"
4,"[(-5.043026, -9.940959)]","[(-5.9589047, -8.776709)]","[(-5.6918526, -7.914705)]","[(-5.1356397, -6.8767214)]","[(-5.830201, -5.2081294)]","[(-5.4404836, -4.790672)]","[(-5.8977594, -3.1930532)]","[(-5.530294, -2.1205466)]","[(-5.5790596, -1.5831051)]","[(-5.2956467, -0.074907765)]","[(-5.2020607, 0.60698134)]","[(-5.7727804, 1.4465803)]","[(-5.512956, 2.4789894)]","[(-5.480492, 3.8019562)]","[(-5.047279, 4.4199877)]","[(-5.278363, 5.868725)]","[(-5.527992, 6.1570573)]","[(-5.3500957, 7.4805346)]","[(-5.8109684, 8.183754)]","[(-5.802138, 9.173178)]"
5,"[(-4.894704, -9.893403)]","[(-4.484876, -8.641383)]","[(-4.102668, -7.6073103)]","[(-4.194007, -6.3002133)]","[(-4.6567335, -5.8421526)]","[(-4.395539, -4.3083873)]","[(-4.0641046, -3.5259564)]","[(-4.5200553, -2.0674374)]","[(-4.0497327, -1.6686287)]","[(-4.4259005, -0.80612934)]","[(-4.0739226, 0.99713504)]","[(-4.2723746, 1.1492615)]","[(-4.5824075, 2.224835)]","[(-4.700996, 3.185868)]","[(-4.2645516, 4.7645717)]","[(-4.123793, 5.3582096)]","[(-4.079892, 6.8826294)]","[(-4.444216, 7.8251133)]","[(-4.7568426, 8.288394)]","[(-4.0932527, 9.360904)]"
6,"[(-3.3631134, -9.10715)]","[(-3.6459868, -8.246751)]","[(-3.187149, -7.4369597)]","[(-3.2509289, -6.1483397)]","[(-3.5966659, -5.8457413)]","[(-3.87551, -4.4622517)]","[(-3.4571114, -3.8168387)]","[(-3.8271503, -2.068734)]","[(-3.9604704, -1.0751038)]","[(-3.1413841, -0.22377744)]","[(-3.1076388, 0.004946783)]","[(-3.6447449, 1.4944974)]","[(-3.3960145, 2.2983804)]","[(-3.5813863, 3.9634438)]","[(-3.2543178, 4.8329277)]","[(-3.7300086, 5.9660425)]","[(-3.0233328, 6.352013)]","[(-3.3814342, 7.3192496)]","[(-3.8849084, 8.016847)]","[(-3.3950717, 9.305515)]"
7,"[(-2.786959, -9.50039)]","[(-2.7427113, -8.33078)]","[(-2.3472512, -7.0214305)]","[(-2.0961847, -6.7151027)]","[(-2.2938883, -5.6904097)]","[(-2.646086, -4.4271116)]","[(-2.021518, -3.0766008)]","[(-2.2397394, -2.1020582)]","[(-2.5965707, -1.1704717)]","[(-2.9088886, -0.8838931)]","[(-2.0231535, 0.9828309)]","[(-2.9488723, 1.3725463)]","[(-2.6834908, 2.6539192)]","[(-2.056187, 3.5580952)]","[(-2.3430986, 4.2297444)]","[(-2.280547, 5.138929)]","[(-2.6703985, 6.2750063)]","[(-2.4552355, 7.876615)]","[(-2.984079, 8.330207)]","[(-2.1360302, 9.096515)]"
8,"[(-1.1173686, -9.729513)]","[(-1.8437413, -8.314386)]","[(-1.4334025, -7.4303956)]","[(-1.5721822, -6.9401965)]","[(-1.7411431, -5.42786)]","[(-1.3105817, -4.022129)]","[(-1.1351066, -3.1264296)]","[(-1.2266856, -2.7796953)]","[(-1.2097361, -1.0883942)]","[(-1.0617167, -0.24060036)]","[(-1.2968459, 0.63910705)]","[(-1.4196389, 1.2524155)]","[(-1.5497411, 2.1589987)]","[(-1.9675431, 3.1749914)]","[(-1.2007096, 4.4002085)]","[(-1.5440769, 5.835776)]","[(-1.6704224, 6.6897225)]","[(-1.3423768, 7.2103796)]","[(-1.5353274, 8.816572)]","[(-1.3927896, 9.680116)]"
9,"[(-0.7402469, -9.256137)]","[(-0.5290278, -8.961215)]","[(-0.49081692, -7.2656965)]","[(-0.46000475, -6.3779993)]","[(-0.6242383, -5.5615005)]","[(-0.13109316, -4.7910275)]","[(-0.8277204, -3.7545593)]","[(-0.20964342, -2.7014027)]","[(-0.75303185, -1.0750487)]","[(-0.6410558, -0.31382093)]","[(-0.8408806, 0.94534963)]","[(-0.6866277, 1.5361536)]","[(-0.24339554, 2.1689854)]","[(-0.45971954, 3.9101553)]","[(-0.23029238, 4.1075387)]","[(-0.6638409, 5.49935)]","[(-0.13647681, 6.813081)]","[(-0.41075838, 7.1190567)]","[(-0.47144386, 8.649537)]","[(-0.15681732, 9.216952)]"
