,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,49,[0.7575],[0.2762],[0.0474],[0.9994],"[-2.5148,-4.2992]","[8.5345,3.1541]",23.48,949.41
1,algoQD,1,48/400,100,29,[0.752],[0.256],[0.0307],[0.9994],"[-3.1840,-4.2992]","[8.5345,3.6203]",36.10,483.62
2,algoQD,2,61/400,100,24,[0.773],[0.2397],[0.0307],[0.9994],"[-5.1364,-4.2992]","[8.5345,4.5719]",47.15,486.95
3,algoQD,3,78/400,100,29,[0.7872],[0.2381],[0.0307],[0.9994],"[-5.9294,-5.3410]","[8.5345,4.5719]",61.40,481.18
4,algoQD,4,87/400,100,23,[0.8136],[0.2126],[0.1203],[0.9994],"[-5.9294,-5.3410]","[8.5345,4.5719]",70.78,479.99
5,algoQD,5,97/400,100,25,[0.8268],[0.1944],[0.1203],[0.9999],"[-5.9294,-5.5480]","[8.5345,8.2301]",80.20,477.85
6,algoQD,6,104/400,100,24,[0.8526],[0.1805],[0.1203],[1.],"[-5.9294,-5.5480]","[8.5345,8.2301]",88.67,486.94
7,algoQD,7,112/400,100,21,[0.8533],[0.1838],[0.1203],[1.],"[-6.3465,-6.4784]","[8.5345,8.2301]",95.57,483.91
8,algoQD,8,126/400,100,27,[0.8468],[0.1907],[0.1203],[1.],"[-7.5491,-6.4784]","[8.5345,8.2468]",106.69,491.14
9,algoQD,9,135/400,100,16,[0.8471],[0.1801],[0.1685],[1.],"[-9.9526,-6.4784]","[8.5345,8.2468]",114.36,485.77
10,algoQD,10,143/400,100,17,[0.8412],[0.1937],[0.0197],[1.],"[-9.9526,-6.4784]","[8.5345,9.3962]",120.30,491.07
11,algoQD,11,157/400,100,23,[0.8218],[0.2162],[0.0197],[1.],"[-9.9526,-6.5025]","[9.3091,9.3962]",129.03,489.81
12,algoQD,12,163/400,100,17,[0.8265],[0.2133],[0.0197],[1.],"[-9.9526,-6.5025]","[9.3091,9.3962]",134.72,485.81
13,algoQD,13,171/400,100,21,[0.8275],[0.221],[0.0197],[1.],"[-9.9526,-7.9468]","[9.3091,9.3962]",141.50,477.08
14,algoQD,14,177/400,100,16,[0.8213],[0.2301],[0.0197],[1.],"[-9.9526,-7.9468]","[9.3091,9.9725]",145.37,491.11
15,algoQD,15,185/400,100,26,[0.8244],[0.226],[0.0821],[1.],"[-9.9526,-7.9468]","[9.3091,9.9725]",152.51,483.77
16,algoQD,16,194/400,100,20,[0.8241],[0.2209],[0.0821],[1.],"[-9.9526,-9.0266]","[9.3091,9.9725]",159.88,487.78
17,algoQD,17,204/400,100,24,[0.8181],[0.2283],[0.0739],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",166.89,486.43
18,algoQD,18,217/400,100,22,[0.8019],[0.246],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",174.00,487.41
19,algoQD,19,219/400,100,11,[0.8026],[0.248],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",175.78,483.50
20,algoQD,20,225/400,100,15,[0.8045],[0.2461],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",181.01,473.74
21,algoQD,21,233/400,100,17,[0.8065],[0.2428],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",187.92,485.07
22,algoQD,22,236/400,100,14,[0.8112],[0.238],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",191.45,482.28
23,algoQD,23,244/400,100,17,[0.8109],[0.2383],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",197.86,483.67
24,algoQD,24,245/400,100,9,[0.8155],[0.2372],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",199.81,486.73
25,algoQD,25,247/400,100,9,[0.8187],[0.2326],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",202.21,482.39
26,algoQD,26,251/400,100,13,[0.8204],[0.2276],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",205.92,484.19
27,algoQD,27,257/400,100,17,[0.8226],[0.2203],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",211.40,485.85
28,algoQD,28,259/400,100,13,[0.8259],[0.2222],[0.0476],[1.],"[-9.9526,-9.0266]","[9.7211,9.9725]",213.90,481.09
29,algoQD,29,265/400,100,19,[0.8246],[0.2266],[0.0476],[1.],"[-9.9526,-9.4161]","[9.7211,9.9725]",218.51,486.13
30,algoQD,30,269/400,100,12,[0.8292],[0.2246],[0.0476],[1.],"[-9.9526,-9.4161]","[9.7211,9.9725]",223.05,490.96
31,algoQD,31,272/400,100,9,[0.831],[0.2225],[0.0476],[1.],"[-9.9526,-9.4161]","[9.7211,9.9725]",226.02,487.64
32,algoQD,32,275/400,100,10,[0.8334],[0.2184],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",229.19,487.90
33,algoQD,33,278/400,100,10,[0.836],[0.2155],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",232.42,487.86
34,algoQD,34,281/400,100,11,[0.8374],[0.215],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",235.32,486.26
35,algoQD,35,285/400,100,13,[0.8346],[0.2197],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",237.86,487.90
36,algoQD,36,286/400,100,14,[0.8377],[0.218],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",239.59,478.86
37,algoQD,37,287/400,100,8,[0.8395],[0.2169],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",240.95,485.88
38,algoQD,38,291/400,100,19,[0.8442],[0.2139],[0.0476],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",245.65,482.26
39,algoQD,39,291/400,100,11,[0.8464],[0.2155],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",246.31,481.21
40,algoQD,40,295/400,100,10,[0.8467],[0.2147],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",249.78,477.21
41,algoQD,41,297/400,100,10,[0.8488],[0.2081],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",252.08,487.89
42,algoQD,42,298/400,100,13,[0.8546],[0.2015],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",254.68,483.32
43,algoQD,43,300/400,100,13,[0.8589],[0.1992],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",257.67,483.50
44,algoQD,44,303/400,100,14,[0.8604],[0.1983],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",260.71,491.32
45,algoQD,45,306/400,100,10,[0.8611],[0.1945],[0.0119],[1.],"[-9.9526,-9.4161]","[9.6351,9.9725]",263.49,480.10
46,algoQD,46,309/400,100,14,[0.863],[0.1912],[0.0119],[1.],"[-9.9526,-9.2381]","[9.6351,9.9725]",266.66,484.47
47,algoQD,47,313/400,100,14,[0.8665],[0.1876],[0.0119],[1.],"[-9.9526,-9.3575]","[9.6351,9.9725]",271.21,486.28
48,algoQD,48,315/400,100,13,[0.8691],[0.1891],[0.0119],[1.],"[-9.9526,-9.3575]","[9.6351,9.9725]",273.76,486.26
49,algoQD,49,318/400,100,11,[0.8694],[0.1883],[0.0119],[1.],"[-9.9526,-9.3575]","[9.6351,9.9725]",276.48,480.61
50,algoQD,50,319/400,100,9,[0.8729],[0.1827],[0.0119],[1.],"[-9.9526,-9.3575]","[9.6351,9.9725]",278.46,479.00
51,algoQD,51,319/400,100,10,[0.8759],[0.1808],[0.0119],[1.],"[-9.9526,-9.3575]","[9.6351,9.9725]",279.41,482.09
52,algoQD,52,321/400,100,9,[0.8766],[0.1796],[0.0119],[1.],"[-9.9526,-9.5680]","[9.6351,9.9725]",281.38,480.89
53,algoQD,53,322/400,100,8,[0.8779],[0.1787],[0.0119],[1.],"[-9.9526,-9.5680]","[9.6351,9.9725]",282.69,480.63
54,algoQD,54,322/400,100,9,[0.8788],[0.1785],[0.0119],[1.],"[-9.9526,-9.5680]","[9.5249,9.9725]",282.98,485.32
55,algoQD,55,323/400,100,8,[0.881],[0.1759],[0.0119],[1.],"[-9.9526,-9.5680]","[9.6904,9.9725]",284.56,480.30
56,algoQD,56,323/400,100,8,[0.8843],[0.1707],[0.0119],[1.],"[-9.9526,-9.7824]","[9.6904,9.9725]",285.63,482.19
57,algoQD,57,325/400,100,11,[0.8842],[0.1706],[0.0119],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",287.37,482.57
58,algoQD,58,326/400,100,10,[0.8862],[0.1679],[0.0119],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",288.91,483.94
59,algoQD,59,328/400,100,4,[0.8857],[0.1682],[0.0119],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",290.50,484.24
60,algoQD,60,328/400,100,9,[0.8921],[0.1537],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",292.60,478.06
61,algoQD,61,329/400,100,7,[0.8939],[0.1527],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",294.08,481.55
62,algoQD,62,332/400,100,10,[0.891],[0.1598],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",295.82,475.27
63,algoQD,63,333/400,100,9,[0.8923],[0.1589],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",297.12,481.39
64,algoQD,64,338/400,100,9,[0.891],[0.1588],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",301.16,481.96
65,algoQD,65,340/400,100,5,[0.8902],[0.1605],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",302.67,486.80
66,algoQD,66,341/400,100,6,[0.8914],[0.1598],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",303.98,479.84
67,algoQD,67,342/400,100,6,[0.894],[0.1545],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",305.74,480.93
68,algoQD,68,342/400,100,7,[0.8968],[0.1528],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",306.70,476.39
69,algoQD,69,342/400,100,3,[0.8969],[0.1529],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",306.75,482.78
70,algoQD,70,342/400,100,9,[0.899],[0.1519],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",307.47,487.78
71,algoQD,71,342/400,100,14,[0.905],[0.1395],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",309.51,481.90
72,algoQD,72,342/400,100,8,[0.9059],[0.139],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7813,9.9725]",309.81,479.70
73,algoQD,73,343/400,100,11,[0.9065],[0.1435],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9725]",310.92,485.54
74,algoQD,74,345/400,100,4,[0.9057],[0.1435],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9725]",312.47,486.36
75,algoQD,75,347/400,100,7,[0.9056],[0.1447],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9725]",314.24,477.27
76,algoQD,76,347/400,100,7,[0.9079],[0.1424],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9725]",315.03,483.04
77,algoQD,77,347/400,100,4,[0.9088],[0.1396],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",315.36,482.78
78,algoQD,78,347/400,100,4,[0.91],[0.1386],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",315.77,479.57
79,algoQD,79,349/400,100,9,[0.9079],[0.1471],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",316.87,472.31
80,algoQD,80,350/400,100,4,[0.9084],[0.1469],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",317.93,466.17
81,algoQD,81,352/400,100,9,[0.9083],[0.1468],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",319.73,466.37
82,algoQD,82,352/400,100,6,[0.9095],[0.1453],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",320.15,463.46
83,algoQD,83,352/400,100,6,[0.9108],[0.1439],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",320.61,467.67
84,algoQD,84,352/400,100,4,[0.9114],[0.1437],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",320.81,467.44
85,algoQD,85,352/400,100,10,[0.9137],[0.1431],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",321.61,471.94
86,algoQD,86,352/400,100,10,[0.9181],[0.1369],[0.0041],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",323.17,467.23
87,algoQD,87,354/400,100,12,[0.9193],[0.1312],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",325.44,470.32
88,algoQD,88,354/400,100,7,[0.9203],[0.1313],[0.0476],[1.],"[-9.9526,-9.7824]","[9.7705,9.9699]",325.79,468.06
89,algoQD,89,357/400,100,11,[0.9228],[0.1268],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",329.43,469.40
90,algoQD,90,358/400,100,7,[0.9246],[0.1216],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",331.00,472.84
91,algoQD,91,359/400,100,7,[0.9256],[0.1203],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",332.30,469.47
92,algoQD,92,360/400,100,8,[0.9285],[0.1118],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",334.26,464.47
93,algoQD,93,361/400,100,5,[0.9271],[0.1157],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",334.70,471.20
94,algoQD,94,362/400,100,3,[0.9268],[0.1158],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",335.51,462.88
95,algoQD,95,364/400,100,10,[0.9268],[0.1157],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",337.36,466.65
96,algoQD,96,364/400,100,6,[0.9277],[0.1151],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",337.68,464.71
97,algoQD,97,366/400,100,7,[0.9261],[0.1175],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",338.96,470.65
98,algoQD,98,367/400,100,10,[0.9274],[0.1163],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",340.37,469.35
99,algoQD,99,367/400,100,1,[0.9275],[0.1164],[0.0476],[1.],"[-9.9526,-9.8017]","[9.7705,9.9699]",340.39,4.78
