,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.015785121507576827,-0.2152217575797073,-0.6285871933161769,-0.0073884962311314695,-0.508841661145566,-0.3026044492443942,-0.2738011670487377,-0.8876815983333703,0.5952517699284545,-0.06325398212605093,0.14845732171931503,0.8700046462515487,0.1071634851815344,-0.6547380091487478,-0.7799772435789578,-0.18057169624036562,0.1814592813047191,-0.5998095376201344,-0.3169386245518342,0.5943379600031025,0.8699529951225391,-0.4089388798426794,0.9431321513374307,0.3196633493784855
1,0.6207571700618753,-0.371752051966187,0.6294383610966237,-0.17710472634983399,0.9061271147537275,-0.3352408169720045,0.9180523572984756,0.958337689337432,-0.09817339201865916,0.32075912793590833,-0.345247280797641,0.3338436072873432,0.34935636063386966,-0.806771052289575,0.4390355330876803,0.8521122359813966,-0.8868753268907483,0.59219823239986,0.10674600860629035,0.7996180806590647,-0.9608402582688258,0.027659546313298478,-0.33299804213606854,0.6077945264684093
2,-0.9637312359657162,0.4584330809281514,-0.20590247953139573,-0.8090180448446642,-0.6630511005519302,0.31723023497415426,-0.26278490415115807,0.6991609539567543,-0.22843176975494184,-0.303987371488166,-0.0120052276801359,-0.40931363889221384,-0.6995912497001271,0.29635709631612817,0.5629121653916511,-0.4415382384841322,-0.6936577315556101,0.7936132982747863,-0.8281930569828106,-0.7729509595129713,-0.727856158792147,-0.21168078352534425,0.8516822520451914,-0.015184998796548443
3,0.6023692847949267,0.7537306629139242,0.7252081530124532,0.3825059620869662,0.7262756360727687,-0.9360738746359429,0.6019618389858541,0.5164835374744676,-0.505313874283172,-0.49216380267242377,0.8370541115025578,-0.3418569866491634,0.8603112508298567,0.28947993496975855,-0.812528114488607,-0.7929602010152674,0.37017521985453583,0.47738642098262174,-0.7255884029110389,0.414302321686457,0.8853293057291431,-0.6821332067176926,0.21434710291955672,-0.4034583931285871
4,-0.3384269967665541,0.2097410472016339,-0.2032797237570958,0.9636898223000874,0.5160301937733258,0.6101335014795422,-0.9017099246347935,-0.6585524685508912,0.6204087581904576,0.3267421419493757,0.24911081009814073,0.545593627494037,0.883870160096319,0.1067009264784835,-0.5075124176893158,-0.5597967390447363,0.48157956731544127,0.494651843089952,0.2982325529593852,0.4367004074872225,-0.8399209143817494,0.7228404374060657,-0.8340498387436466,0.3610087148047627
5,-0.5149560725088369,0.0856891750773574,-0.2434876091906637,0.9123698360452417,0.5160301937733258,0.6101335014795422,-0.9017099246347935,-0.6585524685508912,0.6204087581904576,0.3267421419493757,0.24911081009814073,0.29760669845934973,0.876530576275139,0.10322315561031736,-0.661546955509964,-0.5597967390447363,0.5691272587240204,0.494651843089952,0.35159733255585723,0.47449237637235964,-0.8399209143817494,0.7228404374060657,-0.8340498387436466,0.39128718358775383
6,0.6207571700618753,-0.4147009061609943,0.4304456630063558,-0.17710472634983399,0.9061271147537275,-0.3352408169720045,0.9180523572984756,0.958337689337432,-0.09817339201865916,0.32075912793590833,-0.345247280797641,0.3338436072873432,0.34935636063386966,-0.7952836353597952,0.4390355330876803,0.8521122359813966,-0.8868753268907483,0.5448258917417139,0.22424636039008172,0.7996180806590647,-0.9608402582688258,-0.0013058124469422783,-0.33299804213606854,0.6077945264684093
7,-0.3639758524117791,0.0856891750773574,-0.2434876091906637,0.9123698360452417,0.5160301937733258,0.6101335014795422,-0.9017099246347935,-0.639577748780829,0.6204087581904576,0.3267421419493757,0.2531252249210254,0.29760669845934973,0.876530576275139,0.10322315561031736,-0.736834859909278,-0.5597967390447363,0.5691272587240204,0.40654082140518333,0.35159733255585723,0.47449237637235964,-0.8399209143817494,0.7228404374060657,-0.6996062754299304,0.39128718358775383
8,0.9915139108129467,-0.1053904583024341,-0.7932619800091432,0.9182284903730173,0.46296755543267865,-0.4998378426392942,-0.42294011492432726,-0.5683530577063602,0.6159852857372874,-0.1324590749877539,-0.2947552148315322,0.9586262634745499,0.6623127462005207,0.38394756988748124,0.1684618556806301,0.5942825920148231,0.4270835902158616,0.18253155854311087,-0.7784098361609904,0.7172551429432119,0.5017255628175885,0.3540361913188701,0.12283510418277643,0.11021358432155104
9,0.5472980761035346,-0.006421661707173287,0.9445463113127315,0.08003720682246063,0.4534992729444218,-0.9058103366495349,-0.544130358275299,0.5234720903332595,0.8892380696841897,-0.5716838377756068,0.19680560024022364,0.6546858726902562,-0.28397593185437264,0.10830767262031671,-0.001855972024474184,-0.758010700316484,0.5790386164517634,0.16639197208321255,0.7786581912418236,-0.5780299329167713,-0.7670777079762832,-0.7471925301950844,-0.6552026687324439,-0.5561192215056692
10,0.1373986172949142,0.550565615775207,-0.9717805927078007,-0.433398713281101,0.2735710785087828,-0.1850196801746229,-0.8358085527810808,-0.8426951831699803,0.8253128116572435,0.7520160073306612,-0.3294919396191742,-0.09263409087105567,0.2987620024286788,0.4488906586613688,0.7110510145975648,0.4999968040572771,0.4846813440410145,-0.5897309424321981,0.5362144269733491,0.411581250734266,-0.34851490351436665,-0.2624325577615514,-0.48004421174304746,-0.49125326692254867
11,0.7446385378260105,0.5494149169123019,0.4899771446150083,-0.9148820241379219,-0.15069405425181825,-0.26681193306385276,0.24352336263883934,-0.03607875051672371,-0.24902270918200942,-0.466504238363185,0.29521630753069794,-0.5001084031524212,0.19063412580352224,-0.6723686367601036,-0.9419054955236141,0.16806898103319923,0.20885922463417028,0.8855506072825365,0.28741429630506876,-0.7740893437398169,0.5867927247459843,0.8907034097569315,-0.3038734909796852,0.03715900919319792
12,0.6481264316338919,-0.3765758527418239,0.7757452710670403,-0.35511806115369526,-0.6013805609466469,-0.6718804173829469,-0.668602936688913,-0.2314312861529202,-0.6147368017100967,-0.9735494672860181,-0.9114195646727881,0.5158879789966913,0.27658474257817267,0.6489105768403938,-0.6437657388723876,0.7410358311401952,-0.2748619047946783,0.09571271158509975,-0.026040981764167137,0.44020418274940853,0.5730016256661159,-0.25268119995568616,0.08884840342816824,-0.8509884396286271
13,0.5221354262467333,0.9887454964437703,0.6637876720460709,0.6733621758968704,-0.07977285374908405,-0.5960957745828115,-0.20935457355346676,-0.5455314879843636,-0.2598072933758506,-0.5049163457562775,0.6222643772055338,0.8500851647985441,0.2818607932836412,-0.9393223332308094,0.5491675273284702,-0.5175897261245037,-0.49168245306052194,-0.5731443074535796,-0.38404012307668767,0.7597307956886197,0.36746390423391917,-0.25579633215643827,0.5962752824454827,-0.8437038357794993
14,0.9777977649788869,0.954244647794688,0.007598471021834419,0.6226986093566662,-0.15543279709882207,0.11985429257033164,0.010019285238718867,0.9592738734525876,-0.5355900684244967,-0.34315939180454835,-0.24990178474314617,0.6573873345058141,-0.1383683763805572,-0.09921070450357261,-0.5990573480237398,-0.6715480090099029,0.9537099181885458,0.7038749445672157,0.2772024462560052,-0.6507767510439033,-0.6425731936721713,0.6625545084725386,-0.3162417953821135,-0.614380843043483
15,0.2770630256384292,-0.5440680979205799,0.03296777413743035,0.2227407992366992,-0.981466304748686,-0.8085161588287497,0.9522832642185437,-0.5047703133103882,-0.4009041063381844,-0.8690387692324311,-0.35705747898325635,-0.6145938053686761,-0.577120390501104,0.39681403638079416,-0.4847411445185503,0.4412570904438857,0.450049134206421,-0.6983593459557482,-0.3600669282777782,-0.8110853718760702,-0.26432969569219034,-0.8182891461759987,-0.6167265027322675,-0.2222473953048838
16,0.06039618051104889,0.010207092815635477,-0.5736316031281112,-0.9390422842736876,0.34969373126315784,-0.21426453638040632,-0.5695328659981533,0.29061044649409506,0.18934757079648312,0.7624040935621774,-0.29343603186771805,0.5318415782166235,-0.07698412744711036,0.8548507537138756,0.24936127729433677,-0.08845896226475891,-0.21687975595803644,0.9640601573119101,-0.14804503073620934,0.3154696539521,-0.5560390683144856,-0.04879373147721866,0.32552658360579856,0.8826834427030097
17,-0.09108392218189465,-0.9100583292977227,0.8901352750566935,-0.13009673226932095,-0.009669613429007295,0.5674024337237749,0.32591022222018373,0.36977134014977975,0.14232161050360403,0.9927764578591385,-0.33300610498265026,-0.8567785486746642,0.5089985052793609,0.28630177357454833,0.4219721857774703,0.9594199769515899,-0.6848555871384894,-0.9496955107954994,0.02535186156177227,-0.9170580933998906,0.26085890829060654,-0.29162403207552456,0.06115564046861932,-0.9447023820958178
18,0.9915139108129467,-0.1053904583024341,-0.7932619800091432,0.9182284903730173,0.5930833411460934,-0.4998378426392942,-0.42294011492432726,-0.5683530577063602,0.6159852857372874,-0.1324590749877539,-0.2880469748457968,0.9586262634745499,0.6623127462005207,0.38394756988748124,0.025495410595655965,0.5942825920148231,0.4270835902158616,0.18253155854311087,-0.49960451372011727,0.7172551429432119,0.5019405404155313,0.3540361913188701,0.24159738460048974,0.05512879921376457
19,-0.5864271804737631,0.013257483412828286,-0.5382367185381918,0.026711215058028204,-0.5271948622169824,0.4628759443412802,0.027188525279866704,-0.5893983102938267,-0.5676148950058961,0.8985336721748469,-0.8454171443191634,0.7922365077165954,0.28784991101175383,-0.8315859669973136,0.3653437657358074,0.2687385883619229,-0.788675710736447,-0.6853414984207358,0.23416024268881053,0.8726768756590486,-0.25914734102548875,-0.8490106848675667,-0.5287629139985537,-0.525614989817875
