,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,52,[0.8343],[0.1504],[0.4363],[0.9978],"[-3.6409,-3.5020]","[3.1571,3.1960]",26.70,2071.94
1,algoQD,1,39/400,100,27,[0.8644],[0.1297],[0.5996],[0.9994],"[-3.6409,-4.4637]","[4.2507,3.1960]",33.71,1042.74
2,algoQD,2,41/400,100,19,[0.8794],[0.118],[0.601],[0.9994],"[-4.7053,-4.4637]","[4.2507,3.1960]",36.05,1042.02
3,algoQD,3,51/400,100,21,[0.8869],[0.1177],[0.601],[0.9994],"[-4.7053,-4.4637]","[4.2507,3.1960]",45.23,1043.28
4,algoQD,4,56/400,100,13,[0.8851],[0.1169],[0.601],[0.9994],"[-4.7053,-4.4637]","[4.2507,3.1960]",49.57,1042.72
5,algoQD,5,57/400,100,9,[0.8932],[0.1085],[0.616],[0.9994],"[-4.7053,-4.4637]","[4.2507,3.1614]",50.91,1040.74
6,algoQD,6,58/400,100,12,[0.9013],[0.1112],[0.5699],[0.9994],"[-4.7053,-4.4637]","[4.2507,3.1747]",52.28,1042.82
7,algoQD,7,60/400,100,10,[0.9057],[0.1108],[0.5788],[0.9994],"[-4.7053,-4.4637]","[4.8990,3.1747]",54.34,1041.16
8,algoQD,8,62/400,100,11,[0.9163],[0.1067],[0.5788],[0.9999],"[-4.7053,-4.4637]","[4.8990,3.4277]",56.81,1041.97
9,algoQD,9,62/400,100,7,[0.9188],[0.107],[0.5788],[0.9999],"[-4.7053,-4.4637]","[4.8990,3.4277]",56.97,1042.14
10,algoQD,10,63/400,100,8,[0.9168],[0.1345],[0.217],[0.9999],"[-4.7053,-6.3680]","[4.8990,3.4277]",57.76,1042.51
11,algoQD,11,64/400,100,5,[0.9192],[0.1306],[0.217],[0.9999],"[-4.7053,-6.3680]","[4.1821,3.4277]",58.83,1041.98
12,algoQD,12,65/400,100,6,[0.918],[0.1351],[0.217],[0.9999],"[-4.7053,-6.3680]","[4.1821,3.4277]",59.67,1043.26
13,algoQD,13,69/400,100,6,[0.8918],[0.1882],[0.1084],[0.9999],"[-5.0385,-6.3680]","[4.1821,3.4277]",61.53,1041.90
14,algoQD,14,71/400,100,9,[0.8941],[0.1896],[0.1084],[0.9999],"[-5.0385,-6.3680]","[4.1821,4.3088]",63.48,1041.43
15,algoQD,15,75/400,100,9,[0.9011],[0.1669],[0.1798],[0.9999],"[-5.0385,-6.3680]","[4.1821,4.3088]",67.59,1040.72
16,algoQD,16,78/400,100,5,[0.9005],[0.164],[0.1798],[0.9999],"[-5.0385,-6.3680]","[4.6021,4.8330]",70.24,1041.88
17,algoQD,17,78/400,100,6,[0.9024],[0.1643],[0.1798],[0.9999],"[-5.0385,-6.3680]","[4.6021,4.8330]",70.39,1043.10
18,algoQD,18,79/400,100,9,[0.9067],[0.149],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,4.8330]",71.63,1041.97
19,algoQD,19,79/400,100,4,[0.9106],[0.142],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,4.8330]",71.94,1040.48
20,algoQD,20,80/400,100,5,[0.9123],[0.1416],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,5.0649]",72.99,1041.47
21,algoQD,21,80/400,100,5,[0.9132],[0.1419],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,5.0649]",73.05,1040.94
22,algoQD,22,80/400,100,3,[0.9166],[0.139],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,5.0649]",73.33,1041.04
23,algoQD,23,82/400,100,5,[0.9135],[0.1381],[0.217],[0.9999],"[-5.0385,-6.3680]","[4.9856,5.0649]",74.91,1041.70
24,algoQD,24,82/400,100,5,[0.9195],[0.1308],[0.217],[1.],"[-5.0385,-6.3680]","[4.9856,5.0649]",75.40,1041.72
25,algoQD,25,85/400,100,6,[0.9149],[0.1318],[0.217],[1.],"[-5.0385,-6.3680]","[5.0195,5.0649]",77.77,1039.74
26,algoQD,26,86/400,100,3,[0.9118],[0.1346],[0.217],[1.],"[-5.0385,-6.3680]","[5.3116,5.0649]",78.42,1041.97
27,algoQD,27,86/400,100,7,[0.9151],[0.1338],[0.217],[1.],"[-5.0385,-6.3680]","[5.3116,5.0649]",78.70,1042.17
28,algoQD,28,87/400,100,6,[0.9088],[0.1599],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.0649]",79.06,1041.69
29,algoQD,29,89/400,100,4,[0.9104],[0.1573],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.0649]",81.03,1042.05
30,algoQD,30,92/400,100,5,[0.9044],[0.1635],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",83.21,1041.11
31,algoQD,31,94/400,100,7,[0.899],[0.1718],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",84.51,1041.35
32,algoQD,32,94/400,100,2,[0.8996],[0.1719],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",84.57,1041.20
33,algoQD,33,94/400,100,6,[0.9036],[0.1663],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",84.94,1040.81
34,algoQD,34,94/400,100,2,[0.9041],[0.1665],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",84.98,1040.87
35,algoQD,35,94/400,100,1,[0.9043],[0.1665],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",85.01,1041.67
36,algoQD,36,95/400,100,5,[0.9034],[0.1799],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",85.82,1042.12
37,algoQD,37,100/400,100,5,[0.8915],[0.1884],[0.0133],[1.],"[-5.0385,-6.3680]","[5.6346,5.4641]",89.15,1040.60
38,algoQD,38,104/400,100,6,[0.8921],[0.185],[0.0133],[1.],"[-5.0385,-6.3680]","[6.2331,5.4641]",92.77,1041.37
39,algoQD,39,107/400,100,5,[0.8871],[0.1895],[0.0133],[1.],"[-6.0930,-6.3680]","[6.2331,5.4641]",94.92,1041.04
40,algoQD,40,108/400,100,3,[0.8878],[0.1888],[0.0133],[1.],"[-6.0930,-6.3680]","[6.2331,5.4641]",95.88,1040.36
41,algoQD,41,111/400,100,7,[0.8899],[0.1828],[0.0133],[1.],"[-6.0930,-6.3680]","[6.7602,5.9695]",98.78,1041.61
42,algoQD,42,113/400,100,4,[0.8862],[0.1893],[0.0133],[1.],"[-6.0930,-6.3680]","[6.7602,5.9695]",100.14,1041.82
43,algoQD,43,117/400,100,6,[0.8806],[0.1941],[0.0133],[1.],"[-6.5786,-6.3680]","[6.7602,5.9695]",103.03,1043.65
44,algoQD,44,118/400,100,4,[0.883],[0.1894],[0.0133],[1.],"[-6.5786,-6.3680]","[6.7602,5.9695]",104.19,1041.54
45,algoQD,45,118/400,100,2,[0.8836],[0.1891],[0.0133],[1.],"[-6.5786,-6.3680]","[6.7602,5.9695]",104.26,1041.24
46,algoQD,46,119/400,100,4,[0.8837],[0.189],[0.0133],[1.],"[-6.5786,-6.3680]","[6.7602,5.9695]",105.16,1040.38
47,algoQD,47,120/400,100,5,[0.8837],[0.189],[0.0133],[1.],"[-6.5786,-6.3680]","[6.7602,5.9695]",106.04,1040.50
48,algoQD,48,121/400,100,5,[0.8827],[0.1904],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",106.80,1041.54
49,algoQD,49,123/400,100,8,[0.8818],[0.1917],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",108.46,1041.00
50,algoQD,50,126/400,100,5,[0.8801],[0.1917],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",110.89,1041.87
51,algoQD,51,127/400,100,7,[0.8837],[0.1914],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",112.24,1042.75
52,algoQD,52,128/400,100,6,[0.8815],[0.1945],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",112.83,1041.43
53,algoQD,53,128/400,100,1,[0.8817],[0.1946],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",112.86,1040.90
54,algoQD,54,128/400,100,6,[0.8884],[0.1906],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",113.72,1042.28
55,algoQD,55,128/400,100,2,[0.8912],[0.1891],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",114.07,1040.14
56,algoQD,56,128/400,100,3,[0.8976],[0.1748],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",114.89,1040.96
57,algoQD,57,128/400,100,3,[0.8981],[0.1747],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",114.96,1041.29
58,algoQD,58,128/400,100,3,[0.8985],[0.1748],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",115.01,1040.59
59,algoQD,59,128/400,100,1,[0.8988],[0.1749],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,5.9695]",115.05,1040.86
60,algoQD,60,129/400,100,3,[0.8988],[0.1743],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",115.94,1042.33
61,algoQD,61,130/400,100,2,[0.9011],[0.166],[0.0133],[1.],"[-6.9498,-6.3680]","[6.7602,6.1356]",117.14,1040.31
62,algoQD,62,130/400,100,3,[0.9026],[0.1656],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",117.33,1040.62
63,algoQD,63,131/400,100,3,[0.9021],[0.1651],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",118.17,1041.85
64,algoQD,64,132/400,100,4,[0.908],[0.1562],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",119.86,1041.76
65,algoQD,65,133/400,100,4,[0.9094],[0.1554],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",120.95,1039.65
66,algoQD,66,134/400,100,3,[0.9075],[0.1564],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",121.61,1042.80
67,algoQD,67,135/400,100,3,[0.9072],[0.1559],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",122.47,1041.69
68,algoQD,68,136/400,100,5,[0.9086],[0.1552],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",123.57,1041.65
69,algoQD,69,137/400,100,2,[0.9095],[0.1549],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",124.60,1042.68
70,algoQD,70,137/400,100,2,[0.9119],[0.1506],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",124.93,1040.96
71,algoQD,71,137/400,100,2,[0.9144],[0.1485],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",125.27,1040.29
72,algoQD,72,138/400,100,2,[0.9144],[0.148],[0.0133],[1.],"[-6.7186,-6.3680]","[6.7602,6.1356]",126.19,1042.38
73,algoQD,73,139/400,100,3,[0.9146],[0.1475],[0.0133],[1.],"[-7.7595,-6.3680]","[6.7602,6.1356]",127.13,1041.67
74,algoQD,74,139/400,100,1,[0.9152],[0.1476],[0.0133],[1.],"[-7.7595,-6.3680]","[6.7602,6.1356]",127.22,1042.06
75,algoQD,75,140/400,100,1,[0.9124],[0.1508],[0.0133],[1.],"[-7.7595,-6.3680]","[6.7602,6.1356]",127.74,1041.54
76,algoQD,76,140/400,100,1,[0.9129],[0.1503],[0.0133],[1.],"[-7.7595,-6.3680]","[6.7602,6.1356]",127.81,1042.37
77,algoQD,77,141/400,100,3,[0.9109],[0.1521],[0.0133],[1.],"[-7.7595,-6.3680]","[6.7602,6.1356]",128.44,1040.27
78,algoQD,78,143/400,100,6,[0.9087],[0.1533],[0.0133],[1.],"[-7.7595,-6.7205]","[6.7602,6.1356]",129.95,1040.34
79,algoQD,79,143/400,100,3,[0.9093],[0.1531],[0.0133],[1.],"[-7.7595,-6.7205]","[6.7602,6.1356]",130.04,1041.34
