,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.6594451056586371,,,0.7164536582099067,,,,,,,,
4,,,,,,,,0.9772932635413276,0.9909038053618537,0.9619858768251207,0.9299181090460883,0.8102725982666016,,,,,,,,
5,,,,,,,0.9050757196214464,0.9863940212461684,0.999145856168535,0.9986972014109293,0.9284760369194879,0.8799365149603949,0.7668307410346137,,,,,,,
6,,,,,,0.6690604315863715,0.9955699129237069,0.9921707053979237,0.9981213516659206,0.9939476648966471,0.9816061231825087,0.9959511074754926,0.9784301651848687,0.9536482069227431,0.8705979029337565,,,,,
7,,,,,,0.7156115214029948,0.9789901627434625,0.9902791950437758,0.9960455894470215,0.9996820178296831,0.9994010899215937,0.9943711068895128,0.9958442856868108,0.9770375940534803,0.9570787641737196,0.9318126996358236,,,,
8,,,,,,0.6511915418836806,0.9696534474690756,0.9945966601371765,0.9993137836456298,0.9998676458994548,0.9997353789707025,0.9993556333912743,0.997344026962916,0.9999485439724393,0.9913697560628255,0.9559414757622613,,,,
9,,,,,,0.5879191080729167,0.9923589560720656,0.9916765424940321,0.997157973713345,0.9999995422032144,0.9999473830064137,0.9997683313157824,0.9993352095286051,0.9971136358049181,0.9993486298455132,0.9192210727267796,,,,
10,,,,,0.9101427608066135,0.7860682805379231,0.9706523683336046,0.9988214462995529,0.9999393198225234,0.9992661688062879,0.9995948529905743,0.9992331486609247,0.9985912958780925,0.9978383461634318,0.9843364530139499,0.9817391077677409,,0.4499353620741102,,
11,,,0.9078331629435221,0.7685156716240777,0.8631171544392904,0.8934410095214844,0.9399858050876193,0.9976303731401761,0.9994452900356716,0.9994023005167644,0.9998207502894931,0.9996158381303152,0.9985674136214786,0.9896028412712945,0.9286526150173611,0.868913926018609,,,,
12,,,,0.6232026841905383,0.8654923439025879,0.9679638173845079,0.9855598277515836,0.9985277811686198,0.9969786643981934,0.9965985529952579,0.9970289197232988,0.9999511082967122,0.9847675906287299,0.8582706557379829,0.7109786987304687,0.659880871242947,0.5326790279812283,,,
13,,,,,0.9992618227998415,0.9909474505318536,0.9725048647986518,0.9961674365732405,0.9897224055396185,0.9979892412821452,0.9971385439236958,0.9989313761393229,0.9972012996673584,0.8960013495551216,0.7985104242960612,0.6049353281656901,0.5041526794433593,,,
14,,,,,0.8810206095377604,0.9614417526457045,0.9578595876693725,0.9974929491678873,0.9942779488033718,0.9695397085613675,0.9991959783766005,0.9972335462768872,0.950555239783393,0.9852237171596951,0.8587003495958117,,,,,
15,,,,,,0.9691427575217353,0.98454845878813,0.9956525299284193,0.9985834916432699,0.9391055742899577,0.9866698794894748,0.9755032671822442,0.9151417732238769,0.9913448406590356,0.7752444373236762,,,,,
16,,,,,0.8731825828552247,,0.9342940542432997,0.9266968568166097,0.9591177622477214,0.9196371502346463,0.9769227690166897,,0.937346511416965,,,,,,,
17,,,,,,,,0.778618049621582,0.9103003819783528,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
