,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.8075227949354383,)","(0.8980393515692817,)","(0.9857292387220594,)","(0.9478246688842773,)","(0.995041635301378,)","(0.862920347849528,)","(0.7846389982435438,)","(0.7096663581000434,)",,,"(0.7114279217190213,)",,,,
1,,,,"(0.5726868523491753,)","(0.9183592054578993,)","(0.8489002227783203,)","(0.9790690210130479,)","(0.9869643529256185,)","(0.9893803066677518,)","(0.9765122228198582,)","(0.9647979180018107,)","(0.9174587885538736,)","(0.9771041817135281,)","(0.9939528670575883,)","(0.9834434058931139,)","(0.9259962770673964,)","(0.8992151896158854,)",,,
2,,"(0.6168516370985243,)",,,,"(0.9828638288709852,)","(0.956514400906033,)","(0.9968369377983941,)","(0.9897902912563747,)","(0.9804946157667372,)","(0.995691700776418,)","(0.9750681612226698,)","(0.8658281326293945,)","(0.9581816461351182,)","(0.9951520164807638,)","(0.9961140927341249,)","(0.9597473780314127,)","(0.9459250609079997,)","(0.9528728114234076,)","(0.7875332302517362,)"
3,,,"(0.747056664360894,)","(0.7021959516737196,)","(0.8524351755777995,)","(0.9034496731228299,)","(0.9245708253648546,)","(0.9951177385118273,)","(0.9977285597059462,)","(0.9982360154390335,)","(0.9886690497398376,)","(0.9697827895482382,)","(0.9673332664701674,)","(0.9961349609825346,)","(0.9881644421153598,)","(0.9958266476790111,)","(0.9974439478582806,)","(0.8892633967929416,)","(0.9682321204079523,)",
4,,,"(0.7692015329996744,)","(0.23832388983832464,)","(0.9232598622639974,)","(0.819928487141927,)","(0.964311154683431,)","(0.9840334163771736,)","(0.9890293849839105,)","(0.9992831018235948,)","(0.9952601538764105,)","(0.9912259287304348,)","(0.9801694207721287,)","(0.9926184978750017,)","(0.9938133921888139,)","(0.9748546070522732,)","(0.989424737294515,)","(0.8616806030273437,)","(0.8660222053527832,)","(0.7540221956041124,)"
5,,,"(0.7723403930664062,)","(0.8682005458407932,)","(0.8700778749254015,)","(0.9502986484103733,)","(0.9924484405252668,)","(0.9988965098228719,)","(0.9955532643530104,)","(0.9994881396492322,)","(0.9887364758385553,)","(0.9758765935897827,)","(0.9889768388536241,)","(0.9932090467876858,)","(0.9987622767686843,)","(0.9923135426309374,)","(0.9943076411883036,)","(0.9121163686116537,)","(0.8896374490525988,)","(0.9570994059244792,)"
6,,"(0.28095262315538194,)","(0.9933458281887902,)","(0.9171164989471435,)","(0.908542686038547,)","(0.9821331871880425,)","(0.9993515334609482,)","(0.9980798191494412,)","(0.9985252294275496,)","(0.9347461382548015,)","(0.9890387336413066,)","(0.9963683121734195,)","(0.9785135547320049,)","(0.963710429933336,)","(0.9997561984592014,)","(0.9555893262227376,)","(0.9031664424472385,)","(0.9614839341905382,)","(0.8895322587754991,)","(0.9903941498862372,)"
7,,"(0.8551830503675673,)","(0.9301964071061876,)","(0.8561312251620823,)","(0.9386018594106038,)","(0.9451733059353299,)","(0.9712690353393555,)","(0.9930105633205838,)","(0.993208638827006,)","(0.9984668344259262,)","(0.9955314288536707,)","(0.9993554353713989,)","(0.9956400977240668,)","(0.975495359632704,)","(0.9878791279262966,)","(0.9946517911222246,)","(0.9310020022922092,)","(0.9802983866797553,)","(0.9747451782226563,)","(0.9923358148998684,)"
8,"(0.6821902592976887,)","(0.8959303220113118,)","(0.9963851571083069,)","(0.9718519899580214,)","(0.9112312157948812,)","(0.9478295379214816,)","(0.9988523403803508,)","(0.9937311569849651,)","(0.9946910656160779,)","(0.9961595323350695,)","(0.9993663397100236,)","(0.9981366142630577,)","(0.9734712256325616,)","(0.9561573214001126,)","(0.9877469910515679,)","(0.99624695248074,)","(0.9873601463105943,)","(0.9660021464029948,)","(0.9858100440767076,)","(0.9774308813942804,)"
9,"(0.8647342258029513,)","(0.938054895401001,)","(0.9889787117640177,)","(0.997431253724628,)","(0.9867119855350919,)","(0.988529290093316,)","(0.9903730081187354,)","(0.9967380685938729,)","(0.9996642040709655,)","(0.9986810225579473,)","(0.9993011474609375,)","(0.9997721354166667,)","(0.9989969788326157,)","(0.9996166325277752,)","(0.9979596243964302,)","(0.988796615600586,)","(0.9961282269822227,)","(0.9226431051890055,)","(0.96879579755995,)","(0.9829357782999675,)"
