,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,57,[0.7182],[0.2443],[0.1182],[0.9977],"[-4.1858,-3.6640]","[4.5222,7.2123]",26.57,2042.20
1,algoQD,1,54/400,100,36,[0.7507],[0.2136],[0.1988],[0.9982],"[-4.9491,-5.1042]","[5.6718,7.2123]",40.54,1028.56
2,algoQD,2,69/400,100,29,[0.7537],[0.2362],[0.1612],[0.9982],"[-4.9491,-6.1501]","[5.6718,7.2123]",52.01,1027.61
3,algoQD,3,79/400,100,29,[0.7835],[0.206],[0.1612],[0.9989],"[-5.6848,-6.1501]","[5.6718,7.2123]",61.90,1026.22
4,algoQD,4,89/400,100,24,[0.7962],[0.202],[0.1612],[0.9989],"[-5.6848,-6.1501]","[5.7300,7.2123]",70.86,1026.98
5,algoQD,5,103/400,100,24,[0.8085],[0.1989],[0.0258],[0.9989],"[-5.6848,-6.1501]","[6.6009,7.2123]",83.27,1026.49
6,algoQD,6,113/400,100,21,[0.8006],[0.2197],[0.0258],[0.9998],"[-5.6848,-7.6030]","[6.9414,7.2123]",90.46,1025.87
7,algoQD,7,122/400,100,19,[0.7978],[0.2117],[0.0258],[0.9998],"[-5.6848,-7.6030]","[7.7822,7.5416]",97.33,1026.65
8,algoQD,8,135/400,100,24,[0.8053],[0.1988],[0.0258],[0.9998],"[-5.6848,-7.6030]","[7.7822,9.4346]",108.72,1026.47
9,algoQD,9,144/400,100,22,[0.8141],[0.1884],[0.0258],[0.9998],"[-5.6848,-7.6030]","[8.4133,9.4346]",117.23,1026.92
10,algoQD,10,150/400,100,22,[0.8306],[0.1759],[0.0258],[0.9998],"[-5.6848,-7.6030]","[8.5745,9.4346]",124.60,1025.99
11,algoQD,11,156/400,100,22,[0.8384],[0.1752],[0.0258],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",130.79,1027.79
12,algoQD,12,162/400,100,19,[0.8465],[0.16],[0.068],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",137.14,1028.80
13,algoQD,13,167/400,100,18,[0.8536],[0.1493],[0.1569],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",142.56,1026.00
14,algoQD,14,171/400,100,15,[0.8615],[0.1383],[0.1569],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",147.31,1027.53
15,algoQD,15,173/400,100,14,[0.8628],[0.1443],[0.1569],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",149.27,1026.20
16,algoQD,16,177/400,100,14,[0.8681],[0.1429],[0.1569],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",153.66,1028.71
17,algoQD,17,179/400,100,14,[0.8743],[0.1393],[0.1569],[0.9998],"[-7.7441,-8.4453]","[8.5745,9.4346]",156.51,1027.61
18,algoQD,18,185/400,100,15,[0.8737],[0.1412],[0.1569],[0.9999],"[-7.7441,-8.8848]","[8.5745,9.4346]",161.63,1027.03
19,algoQD,19,188/400,100,13,[0.8741],[0.1428],[0.1569],[0.9999],"[-7.7441,-8.8848]","[8.5745,9.4346]",164.34,1026.93
20,algoQD,20,198/400,100,17,[0.8694],[0.144],[0.1569],[0.9999],"[-7.7441,-8.8848]","[8.5745,9.4346]",172.14,1027.10
21,algoQD,21,202/400,100,10,[0.8683],[0.1489],[0.1569],[0.9999],"[-7.8162,-8.8848]","[8.5745,9.4346]",175.39,1027.36
22,algoQD,22,208/400,100,15,[0.8709],[0.1443],[0.1569],[0.9999],"[-7.8162,-9.2729]","[8.5745,9.4346]",181.14,1027.23
23,algoQD,23,209/400,100,12,[0.8767],[0.1371],[0.1569],[0.9999],"[-7.8162,-9.2729]","[8.5745,9.4346]",183.24,1027.27
