,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.160171, -4.56978)]","[(-9.390665, -3.374337)]",[],[],"[(-9.020329, -0.95761466)]","[(-9.058548, 0.7365887)]","[(-9.631139, 1.4047908)]","[(-9.041613, 2.8847783)]","[(-9.300218, 3.2496488)]","[(-9.056794, 4.825931)]",[],[],[],[],[]
1,[],[],"[(-8.653871, -7.4841146)]",[],"[(-8.231944, -5.340862)]",[],"[(-8.299887, -3.228457)]","[(-8.06404, -2.6168048)]","[(-8.135174, -1.7180339)]","[(-8.17371, -0.8157735)]","[(-8.891683, 0.5506162)]","[(-8.911298, 1.9792671)]","[(-8.601948, 2.3699071)]","[(-8.897731, 3.5696363)]","[(-8.446136, 4.958301)]","[(-8.204045, 5.9992423)]","[(-8.319311, 6.916963)]",[],[],[]
2,[],[],[],"[(-7.935531, -6.394344)]","[(-7.2497377, -5.647661)]","[(-7.3964653, -4.1561074)]","[(-7.558262, -3.8238587)]","[(-7.4718165, -2.972017)]","[(-7.602543, -1.254391)]","[(-7.302674, -0.19703332)]","[(-7.844235, 0.075450584)]","[(-7.058078, 1.4991312)]","[(-7.7770934, 2.3723183)]","[(-7.2952757, 3.2248654)]","[(-7.895577, 4.4137263)]","[(-7.069779, 5.4744864)]","[(-7.52935, 6.739194)]","[(-7.3709707, 7.795394)]","[(-7.491089, 8.618659)]",[]
3,[],[],"[(-6.635243, -7.752668)]","[(-6.1423864, -6.5713606)]","[(-6.366454, -5.4013515)]","[(-6.2953887, -4.7480054)]","[(-6.093367, -3.3640885)]","[(-6.8804913, -2.391534)]","[(-6.77362, -1.5356176)]","[(-6.8954268, -0.83594596)]","[(-6.225806, 0.7138217)]","[(-6.9306116, 1.5821114)]","[(-6.6461935, 2.1899884)]","[(-6.8122625, 3.0133197)]","[(-6.2558165, 4.580063)]","[(-6.4525847, 5.91231)]","[(-6.270003, 6.9350405)]","[(-6.8085523, 7.140908)]",[],"[(-6.2128677, 9.993585)]"
4,"[(-5.5929675, -9.52958)]","[(-5.4191403, -8.431661)]","[(-5.3627896, -7.5199833)]","[(-5.015318, -6.9669867)]","[(-5.101673, -5.471095)]","[(-5.387602, -4.6388364)]","[(-5.601409, -3.80665)]","[(-5.698959, -2.6346583)]","[(-5.0252223, -1.2029468)]","[(-5.8795004, -0.24675518)]","[(-5.0997624, 0.18118244)]","[(-5.5360327, 1.9293793)]","[(-5.0269732, 2.7538188)]","[(-5.6840625, 3.177625)]","[(-5.974118, 4.883602)]","[(-5.010659, 5.321558)]","[(-5.6934357, 6.7820096)]","[(-5.75028, 7.594428)]","[(-5.317302, 8.789645)]","[(-5.2124925, 9.996888)]"
5,"[(-4.1906214, -9.244223)]","[(-4.238307, -8.215307)]","[(-4.329963, -7.244906)]","[(-4.196716, -6.1149354)]","[(-4.201235, -5.6051564)]","[(-4.882937, -4.648234)]","[(-4.9020925, -3.7649698)]","[(-4.5255175, -2.9126616)]","[(-4.184192, -1.5008217)]","[(-4.7990894, -0.3652327)]","[(-4.570936, 0.26525974)]","[(-4.0790634, 1.4429871)]","[(-4.462127, 2.4393578)]","[(-4.0387635, 3.9541671)]","[(-4.208627, 4.897517)]","[(-4.432153, 5.2659826)]","[(-4.1816425, 6.7674193)]","[(-4.588034, 7.494006)]","[(-4.6389484, 8.428388)]","[(-4.1492953, 9.07239)]"
6,"[(-3.3908803, -9.677426)]","[(-3.0912633, -8.33283)]","[(-3.5249348, -7.3463044)]","[(-3.8422623, -6.919517)]","[(-3.5414255, -5.666799)]","[(-3.2048745, -4.3628144)]","[(-3.7780163, -3.988741)]","[(-3.89534, -2.6243148)]","[(-3.6942084, -1.3214388)]","[(-3.2871459, -0.8121683)]","[(-3.9540532, 0.25201255)]","[(-3.835163, 1.6888441)]","[(-3.6501012, 2.5116186)]","[(-3.876662, 3.2994847)]","[(-3.0926585, 4.0365214)]","[(-3.518151, 5.814036)]","[(-3.2567282, 6.541661)]","[(-3.9835842, 7.449697)]","[(-3.4296427, 8.5748415)]","[(-3.2624445, 9.4349785)]"
7,"[(-2.3878114, -9.653917)]","[(-2.756056, -8.223503)]","[(-2.860795, -7.943415)]","[(-2.6227224, -6.29222)]","[(-2.3676798, -5.779356)]","[(-2.1114318, -4.8936543)]","[(-2.194164, -3.2734215)]","[(-2.081201, -2.1753857)]","[(-2.335593, -1.1020472)]","[(-2.632751, -0.8264371)]","[(-2.6561055, 0.2213316)]","[(-2.9361887, 1.3555555)]","[(-2.4877975, 2.9007504)]","[(-2.2671154, 3.891697)]","[(-2.1778536, 4.456823)]","[(-2.0686545, 5.573904)]","[(-2.6804066, 6.4201345)]","[(-2.431793, 7.675709)]","[(-2.263275, 8.380837)]","[(-2.3633626, 9.139182)]"
8,"[(-1.4083911, -9.281438)]","[(-1.8717823, -8.530072)]","[(-1.0506022, -7.907343)]","[(-1.99464, -6.9106073)]","[(-1.9094174, -5.0646496)]","[(-1.9071791, -4.595664)]","[(-1.7489327, -3.0211654)]","[(-1.2410985, -2.17411)]","[(-1.0907829, -1.1820955)]","[(-1.6544898, -0.8192081)]","[(-1.398721, 0.09943467)]","[(-1.5858154, 1.1688808)]","[(-1.4582212, 2.5703323)]","[(-1.7143195, 3.5483801)]","[(-1.0420825, 4.150721)]","[(-1.3632115, 5.54917)]","[(-1.7847108, 6.8243756)]","[(-1.0467784, 7.1486926)]","[(-1.3895069, 8.298693)]","[(-1.6509689, 9.103499)]"
9,"[(-0.17057276, -9.4331665)]","[(-0.6477534, -8.557904)]","[(-0.3232609, -7.5643167)]","[(-0.27315122, -6.12443)]","[(-0.079232454, -5.7833996)]","[(-0.350546, -4.364655)]","[(-0.4589367, -3.2943072)]","[(-0.3350104, -2.0641222)]","[(-0.10792146, -1.1722144)]","[(-0.6238351, -0.7516842)]","[(-0.11732582, 0.29872057)]","[(-0.45769873, 1.3142998)]","[(-0.71147346, 2.073059)]","[(-0.45793998, 3.9442167)]","[(-0.5966053, 4.8791986)]","[(-0.42337587, 5.915646)]","[(-0.824271, 6.300125)]","[(-0.7972808, 7.0869174)]","[(-0.6286835, 8.16466)]","[(-0.3427966, 9.20415)]"
