,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.379163, -8.153635)]",[],[],"[(-9.659159, -5.055861)]","[(-9.999167, -4.5487123)]","[(-9.146267, -3.3826966)]","[(-9.631466, -2.239019)]","[(-9.239215, -1.3261181)]","[(-9.90961, -0.85267377)]","[(-9.84031, 0.40409115)]","[(-9.93445, 1.9623368)]","[(-9.882377, 2.172145)]","[(-9.934683, 3.7741127)]","[(-9.100851, 4.668358)]","[(-9.369263, 5.2852254)]","[(-9.317411, 6.5028496)]",[],[],[]
1,[],"[(-8.571884, -8.2222595)]",[],"[(-8.755419, -6.0295496)]","[(-8.219263, -5.00431)]","[(-8.44286, -4.1377273)]","[(-8.5209, -3.7363172)]","[(-8.261022, -2.9068067)]","[(-8.408561, -1.7532952)]","[(-8.394575, -0.25762308)]","[(-8.310523, 0.26349264)]","[(-8.325291, 1.9371449)]","[(-8.037246, 2.0208764)]","[(-8.09301, 3.3691056)]","[(-8.493199, 4.2175436)]","[(-8.182135, 5.2986994)]","[(-8.419549, 6.496546)]","[(-8.030458, 7.1637034)]",[],[]
2,"[(-7.3794365, -9.545761)]",[],"[(-7.2781973, -7.283204)]","[(-7.806151, -6.294658)]","[(-7.6214886, -5.7244)]","[(-7.3974843, -4.475193)]","[(-7.6207504, -3.426516)]","[(-7.722023, -2.0239432)]","[(-7.972324, -1.7855544)]","[(-7.3956423, -0.616569)]","[(-7.6781554, 0.8281265)]","[(-7.616994, 1.2353464)]","[(-7.593286, 2.6980522)]","[(-7.718224, 3.5701215)]","[(-7.1471634, 4.964238)]","[(-7.5370913, 5.699293)]","[(-7.3670254, 6.477733)]","[(-7.0631204, 7.4664145)]","[(-7.9369845, 8.192575)]","[(-7.4557147, 9.54664)]"
3,[],"[(-6.1635933, -8.052459)]","[(-6.684954, -7.4073377)]","[(-6.9454684, -6.349395)]","[(-6.134008, -5.281233)]","[(-6.255922, -4.9293394)]","[(-6.2507787, -3.0810046)]","[(-6.7872386, -2.9348829)]","[(-6.605807, -1.6342032)]","[(-6.114657, -0.41739485)]","[(-6.388114, 0.48193386)]","[(-6.9814334, 1.8737981)]","[(-6.6984, 2.4813323)]","[(-6.390249, 3.3302472)]","[(-6.2873907, 4.1190143)]","[(-6.2080297, 5.307467)]","[(-6.095554, 6.9360785)]","[(-6.3655815, 7.060758)]","[(-6.3605275, 8.395373)]","[(-6.341202, 9.204482)]"
4,[],"[(-5.9003363, -8.715474)]","[(-5.631652, -7.9327297)]","[(-5.4577966, -6.2106786)]","[(-5.935333, -5.4875255)]","[(-5.521648, -4.030703)]","[(-5.570816, -3.9556441)]","[(-5.549955, -2.4347057)]","[(-5.14016, -1.2751279)]","[(-5.1384697, -0.8669402)]","[(-5.5512147, 0.39426467)]","[(-5.7448907, 1.416714)]","[(-5.748816, 2.2119303)]","[(-5.3845406, 3.1824899)]","[(-5.2831893, 4.0484586)]","[(-5.425695, 5.3670554)]","[(-5.4770303, 6.761347)]","[(-5.5227213, 7.149603)]","[(-5.4870024, 8.705768)]","[(-5.5322785, 9.2942)]"
5,"[(-4.060523, -9.289723)]","[(-4.987887, -8.430525)]","[(-4.7152615, -7.3244157)]","[(-4.547661, -6.442798)]","[(-4.7151527, -5.018275)]","[(-4.4375324, -4.626945)]","[(-4.9859977, -3.038369)]","[(-4.220214, -2.9563134)]","[(-4.830751, -1.2433897)]","[(-4.4755282, -0.8303403)]","[(-4.570466, 0.00071946625)]","[(-4.9193206, 1.0048318)]","[(-4.9973245, 2.3499627)]","[(-4.606716, 3.995388)]","[(-4.0692945, 4.9203515)]","[(-4.3712473, 5.9962544)]","[(-4.725982, 6.2214165)]","[(-4.702745, 7.054728)]","[(-4.7624826, 8.987758)]","[(-4.7035975, 9.0201845)]"
6,"[(-3.7177653, -9.02364)]","[(-3.1296258, -8.085477)]","[(-3.2605178, -7.9605155)]","[(-3.9607284, -6.066784)]","[(-3.7108562, -5.9446497)]","[(-3.475173, -4.8912673)]","[(-3.444515, -3.4979942)]","[(-3.390616, -2.5501902)]","[(-3.0508952, -1.256397)]","[(-3.2589, -0.14555776)]","[(-3.3955696, 0.948849)]","[(-3.9751084, 1.3769263)]","[(-3.0163774, 2.271804)]","[(-3.6241672, 3.0429833)]","[(-3.3165517, 4.774012)]","[(-3.2748446, 5.684951)]","[(-3.771712, 6.0771165)]","[(-3.6391504, 7.4623065)]","[(-3.2583127, 8.353474)]","[(-3.4409187, 9.960006)]"
7,"[(-2.7239962, -9.322886)]","[(-2.8922992, -8.197054)]","[(-2.8129592, -7.1307063)]","[(-2.6953878, -6.4841347)]","[(-2.5468085, -5.853578)]","[(-2.2758694, -4.125583)]","[(-2.145221, -3.8983498)]","[(-2.3215349, -2.974919)]","[(-2.4514709, -1.9094177)]","[(-2.130152, -0.08491969)]","[(-2.2452707, 0.75947255)]","[(-2.5832372, 1.3417587)]","[(-2.6168337, 2.558074)]","[(-2.5245106, 3.1299376)]","[(-2.8058355, 4.2338443)]","[(-2.631348, 5.889651)]","[(-2.5945082, 6.2353916)]","[(-2.7755432, 7.1583996)]","[(-2.0816867, 8.283101)]","[(-2.1069417, 9.4807)]"
8,"[(-1.1382903, -9.381254)]","[(-1.5977603, -8.322452)]","[(-1.6126254, -7.42101)]","[(-1.5540569, -6.6420565)]","[(-1.6653396, -5.7118073)]","[(-1.1812773, -4.727137)]","[(-1.4247942, -3.5638573)]","[(-1.0638785, -2.1508765)]","[(-1.2115191, -1.0967795)]","[(-1.2312689, -0.009358544)]","[(-1.0606917, 0.64544827)]","[(-1.010238, 1.2569793)]","[(-1.2480819, 2.272514)]","[(-1.4785953, 3.348876)]","[(-1.0152612, 4.5209274)]","[(-1.8233378, 5.319982)]","[(-1.9300792, 6.229454)]","[(-1.7298555, 7.1751976)]","[(-1.2695429, 8.760163)]","[(-1.5101147, 9.583605)]"
9,"[(-0.9031357, -9.699303)]","[(-0.025135733, -8.344722)]","[(-0.36664852, -7.9248486)]","[(-0.58191943, -6.3124843)]","[(-0.7701695, -5.5667453)]","[(-0.0052045174, -4.0421576)]","[(-0.74498546, -3.934509)]","[(-0.5459688, -2.2580047)]","[(-0.84481215, -1.6062819)]","[(-0.4709864, -0.72195804)]","[(-0.6982701, 0.32825398)]","[(-0.62908816, 1.071531)]","[(-0.13298959, 2.8426883)]","[(-0.8810057, 3.9175086)]","[(-0.17642835, 4.0958524)]","[(-0.94722956, 5.20719)]","[(-0.2122551, 6.700983)]","[(-0.49374366, 7.7070303)]","[(-0.8424658, 8.060587)]","[(-0.20673038, 9.872954)]"
