,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,"(0.9903542286819882,)",,,,,,,,,,,
4,,,,,,,,"(0.9910525110032823,)","(0.9171776559617785,)","(0.9400212393866645,)","(0.9092596054077149,)",,,,,,,,,
5,,,,,,"(0.8245755195617676,)","(0.9780753003226386,)","(0.9792591942681207,)","(0.9910456935564677,)","(0.9629754808213976,)","(0.9924306876129574,)","(0.9710421138339572,)","(0.8116481145222982,)",,"(0.5599375406901042,)",,,,,
6,,"(0.3793751186794705,)",,,"(0.5325095706515841,)",,"(0.995603703127967,)","(0.9993136370347606,)","(0.999863056341807,)","(0.9947133156988356,)","(0.9986420762207773,)","(0.9902359101507399,)","(0.9894576496548123,)","(0.8559643957349989,)",,,"(0.10168211195203991,)",,,
7,,,"(0.9874647723303901,)","(0.7388231701321072,)","(0.8924239052666558,)","(0.9351155387030707,)","(0.9968447595834732,)","(0.9969159126281738,)","(0.998891270160675,)","(0.9992013083563911,)","(0.9888439853986104,)","(0.983451145225101,)","(0.9678244272867839,)","(0.8673349274529352,)","(0.8221197340223524,)","(0.9865247090657552,)",,,,
8,,,,"(0.7171892589992948,)","(0.9923479398091634,)","(0.9794367141193814,)","(0.999370895491706,)","(0.9977442453304927,)","(0.9982456889417436,)","(0.9996949513753255,)","(0.999701751768589,)","(0.9926867690351274,)","(0.9999052054352231,)","(0.981676991780599,)","(0.9214526388380262,)","(0.914604229397244,)",,,,
9,,,,"(0.9552522447374132,)","(0.9972890469763014,)","(0.9834315723843045,)","(0.9956535498301188,)","(0.9987364686197705,)","(0.9969699011908637,)","(0.9997919082641602,)","(0.9997066921657987,)","(0.9995635439952214,)","(0.994653770658705,)","(0.9841199649704827,)","(0.9474387592739529,)","(0.9880091918839349,)",,,,
10,,,"(0.8736106872558593,)","(0.9964944687154558,)","(0.9971032540003458,)","(0.9967598934968313,)","(0.9977000183529324,)","(0.9990289840433333,)","(0.9959872636530135,)","(0.9997617814275953,)","(0.9999130641420683,)","(0.9986008961995443,)","(0.9954486823744244,)","(0.9833068980111016,)","(0.9673481305440267,)","(0.8689439879523383,)","(0.9813589347733391,)",,,
11,,,"(0.8502221531338162,)","(0.9748186217414008,)","(0.9976145807239745,)","(0.9988573505646653,)","(0.9831939842965868,)","(0.9942398389180501,)","(0.9998586283789741,)","(0.9991581714815564,)","(0.999392351673709,)","(0.9990018738640679,)","(0.98928435643514,)","(0.9978813449541728,)","(0.9998455238011148,)","(0.5320144653320312,)",,,,
12,,,"(0.8149789598253038,)","(0.9680195543501112,)","(0.9840683539708456,)","(0.9936653693517049,)","(0.9759039666917589,)","(0.9891791767544217,)","(0.9981696648730172,)","(0.9992912827266587,)","(0.9968996342685488,)","(0.9939440409342448,)","(0.9456654601626926,)","(0.9827067587110732,)","(0.5898458692762587,)","(0.9947277870443132,)",,,,
13,,,,"(0.8570024066501194,)","(0.9549320432874892,)","(0.8920788447062175,)","(0.970163991716173,)","(0.9979703191253874,)","(0.996580520272255,)","(0.9996920400195651,)","(0.998542414771186,)","(0.9971061812506782,)","(0.9968450778060489,)","(0.9635292953915067,)","(0.9684577094184028,)","(0.23451309204101556,)",,,,
14,,,,"(0.7323962741427952,)",,"(0.9714832517835829,)","(0.9968001895480686,)","(0.9983357707659404,)","(0.986967306666904,)","(0.9949175437291463,)","(0.9997911751270294,)","(0.9984723567962647,)","(0.9424710167778863,)","(0.8291249169243706,)","(0.5162074618869357,)",,"(0.7653268602159288,)",,,
15,,,,,"(0.9539663844638401,)","(0.9695304367277358,)","(0.9905868907769521,)","(0.9990566366248661,)","(0.9957395341661242,)","(0.9956187698576185,)","(0.9988757186465793,)","(0.9999453862508138,)","(0.9870129903157552,)","(0.6134454091389974,)","(0.4784133063422309,)",,,,,
16,,,,,,,"(0.9522652414109972,)","(0.9505820062425402,)","(0.9694343090057373,)","(0.9995940781301922,)","(0.98337807920244,)","(0.9961718638737996,)","(0.9639847305085923,)","(0.797855716281467,)","(0.5958253648546007,)",,,,,
17,,,,,,"(0.9990045441521539,)","(0.9962509781122207,)","(0.8644852850172254,)","(0.9993640992376539,)","(0.9166519588894314,)","(0.9807748635609944,)","(0.8323152330186632,)","(0.6278575049506293,)",,,,,,,
18,,,,,,,,"(0.9061291694641114,)","(0.9521274354722765,)","(0.7408045026991102,)","(0.7056495242648655,)",,,"(0.5900824652777777,)","(0.8220042334662543,)",,,,,
19,,,,,,,,,"(0.5672193315294054,)",,,,,,,,,,,
