,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9391055001152886,)",,"(0.8013670815361871,)","(0.639810774061415,)","(0.8605332904391818,)","(0.751263427734375,)","(0.9477951791551378,)","(0.9662116607030232,)","(0.8908340030246311,)","(0.9377084626091852,)","(0.956479877895779,)","(0.8753930833604601,)","(0.9718239254421658,)","(0.9536145899030898,)","(0.9582292238871256,)","(0.8804427994622125,)","(0.9435156186421713,)","(0.05914713541666661,)"
1,"(0.904076608022054,)","(0.8222684860229492,)","(0.6818744235568577,)","(0.7458484225802952,)","(0.6493266423543294,)","(0.7868025885687934,)","(0.9881972206963433,)","(0.8891648080613878,)","(0.9895741939544678,)","(0.9261871761745877,)","(0.96640588177575,)","(0.910736984676785,)","(0.9978986952039931,)","(0.9924875895182291,)","(0.9948788113064236,)","(0.9757518079545763,)","(0.9997149679395888,)","(0.9863809333907233,)","(0.9377167966630724,)","(0.7500198788113064,)"
2,"(0.9501136355929904,)","(0.8682328754001194,)","(0.7964122560289171,)","(0.7512950049506293,)","(0.8913644896613226,)","(0.9400982115003798,)","(0.8225952042473688,)","(0.9208926412794325,)","(0.8346589936150445,)","(0.8231598536173502,)","(0.9312603844536675,)","(0.987980310122172,)","(0.9740920331743028,)","(0.9939497921201917,)","(0.9797692285643683,)","(0.978308790259891,)","(0.97655029296875,)","(0.9922388937738207,)","(0.6652113596598307,)","(0.7758846918741862,)"
3,"(0.7356716156005859,)","(0.9998160892062717,)","(0.9416340086195204,)","(0.867605717976888,)","(0.9368214501274956,)","(0.9639297485351562,)","(0.9916274070739746,)","(0.9462117618984647,)","(0.969085521168179,)","(0.9725044356452094,)","(0.9035550435384114,)","(0.9553580072191027,)","(0.99685913655493,)","(0.9802120433913337,)","(0.9994885312186347,)","(0.9938571174939473,)","(0.9771376503838434,)","(0.989707789156172,)","(0.7935726589626736,)","(0.6936851077609592,)"
4,"(0.9975777659151289,)","(0.8982818603515625,)","(0.9113440407647027,)","(0.967206523153517,)","(0.9984602901670668,)","(0.9035485691494411,)","(0.9605782800250583,)","(0.8542850600348578,)","(0.928769498401218,)","(0.8943185170491537,)","(0.953990183936225,)","(0.9872609350416396,)","(0.96349974738227,)","(0.9562507496939765,)","(0.9802871041827732,)","(0.9373135778639051,)","(0.9985024876064724,)","(0.9127868334452311,)","(0.8133040534125434,)","(0.9446344958411322,)"
5,"(0.7260617150200738,)","(0.9750766118367513,)","(0.9974808255831401,)","(0.9219266202714708,)","(0.9923938002851275,)","(0.9960477723015679,)","(0.999061468243599,)","(0.993473352988561,)","(0.9701988140741984,)","(0.9669225480821397,)","(0.9520208676656087,)","(0.9706751982371012,)","(0.9979060504171583,)","(0.9935927616225348,)","(0.9754247850841946,)","(0.9913626617855495,)","(0.9982640061113569,)","(0.9687402089436848,)","(0.9907242324617174,)","(0.9220247904459635,)"
6,"(0.9907771911886003,)","(0.924618297153049,)","(0.9668690443038941,)","(0.9876113891601562,)","(0.9481788211398654,)","(0.9944588952594333,)","(0.9504995928870307,)","(0.956166222360399,)","(0.9954225964016384,)","(0.9840179337395563,)","(0.9997155191169844,)","(0.9756855964660645,)","(0.9798052032788594,)","(0.9910842928621504,)","(0.9912565019395616,)","(0.9782737096150717,)","(0.9903527604209053,)","(0.9883245468139649,)","(0.9184739006890191,)","(0.8791585922241211,)"
7,"(0.9262279404534234,)","(0.9746442821290758,)","(0.9983791059917874,)","(0.9518892765045166,)","(0.9988913810915417,)","(0.9984623803032769,)","(0.9982536984814538,)","(0.9851623349719577,)","(0.9985265943739149,)","(0.9675090683831109,)","(0.99394701189465,)","(0.963478766547309,)","(0.9985447214709388,)","(0.9891174342897203,)","(0.9701207372877333,)","(0.9430214034186469,)","(0.988131946987576,)","(0.9676830371220907,)","(0.8114054785834418,)","(0.9638419628143311,)"
8,"(0.9756265295876397,)","(0.9215677791171604,)","(0.9741779274410671,)","(0.996346750524309,)","(0.991900055276023,)","(0.9680821736653645,)","(0.99769623014662,)","(0.9930647273858388,)","(0.9957013507684072,)","(0.9977811975611581,)","(0.9981424967447917,)","(0.9883719550238715,)","(0.9976967228783502,)","(0.9972937643527985,)","(0.9939237409167819,)","(0.9936053931713105,)","(0.9644291718800863,)","(0.956080084376865,)","(0.9525621043311225,)","(0.7641081915961372,)"
9,"(0.9833276046646966,)","(0.9994186798731486,)","(0.9797199938032363,)","(0.987877262963189,)","(0.955843989054362,)","(0.9919638176759084,)","(0.9946444743209415,)","(0.9791306018829345,)","(0.9980489815274874,)","(0.999773803850015,)","(0.9999545852343241,)","(0.9952111217710707,)","(0.9790476149982876,)","(0.9902557796902127,)","(0.9993322001563179,)","(0.987385692861345,)","(0.9107968118455675,)","(0.979229994614919,)","(0.9435968769921197,)","(0.821895260281033,)"
