,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,1,0,3,2,3,2,2,2,1,2,1,1,0,0,0,0
1,0,2,1,2,2,3,3,2,2,2,2,3,3,3,2,1,2,0,0,0
2,1,1,2,1,2,4,3,2,3,2,3,4,2,4,3,1,2,2,0,0
3,2,1,4,3,6,3,2,5,4,4,5,4,1,3,4,1,3,2,1,0
4,1,2,2,2,3,4,2,2,2,3,4,4,4,4,6,2,1,2,1,1
5,1,2,7,2,4,3,3,5,4,1,2,3,5,2,5,2,5,2,2,1
6,1,3,2,3,2,3,7,4,3,3,5,4,4,4,3,3,2,3,2,4
7,3,3,6,5,2,9,6,3,5,2,5,4,6,5,3,4,3,2,3,2
8,3,2,4,3,4,5,3,5,9,8,8,5,2,5,5,5,1,3,1,2
9,2,3,1,4,5,3,4,7,5,7,14,4,5,4,3,3,2,3,2,3
10,3,3,5,4,2,3,3,7,6,8,9,5,7,6,4,5,10,5,2,2
11,5,5,4,3,2,7,5,3,4,7,10,7,3,4,3,2,4,3,6,4
12,2,5,3,3,6,3,9,4,6,4,2,4,7,4,5,5,2,3,4,5
13,2,4,3,2,4,4,1,9,3,7,4,3,4,3,4,7,2,4,2,5
14,3,2,7,4,4,5,2,2,6,4,4,4,2,6,5,6,3,1,4,1
15,2,2,3,5,3,8,2,3,7,2,6,6,5,1,4,4,2,2,3,1
16,3,1,4,6,5,3,6,5,5,5,5,3,4,5,3,1,3,3,3,1
17,0,1,1,2,6,3,3,3,5,1,4,5,2,3,2,1,2,3,2,1
18,0,1,0,1,4,6,2,3,5,6,5,3,3,2,8,5,3,1,1,1
19,0,0,0,1,0,1,1,2,3,4,1,2,4,3,3,1,2,0,1,1
