,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.7144783849231295,-0.9362420074166964,0.8113662491334304,-0.21588220820670911,0.45682968293008663,-0.982602101752142,0.30018084652783483,0.4333856542332333,0.7998501223162542,-0.33011550943157486,0.7930631232650431,0.37621068425694104,0.3180469696955892,0.051869177591095106,-0.618553143967058,-0.9508844790379256,0.22540692832842457,0.6405720321748718,-0.477116660361121,0.385409599052257,0.9378715942405227,-0.37852647504212933,-0.9075721849206624,-0.5498460378474963,0.6483276836584575
1,0.4901992695797055,0.9070803902764037,0.5015535985520567,0.7227952924311654,-0.5141542032017137,0.11898695291843886,-0.5723190162447334,-0.8614227439313891,-0.7816505223233909,0.689979918830846,-0.14900703131123794,0.2076212105218902,0.9159063633498357,0.611271600373525,-0.66470521829156,0.5456864701957458,0.18450172594135084,0.530511397153292,0.7266042285255268,0.014144632973696503,0.2820553745052743,-0.027963329948009097,0.1758090871413387,0.5150228901149485,0.7082391947959783
2,0.026316495069951484,0.7634979419434977,-0.42376265377166744,0.0420959195379913,-0.009950734812569362,0.11093449473323713,-0.006141412843399197,-0.030709705537552034,-0.5279796467457918,-0.012952945418018835,-0.2771740168454493,0.12358744295595359,-0.05838088693932564,-0.9579201019521295,0.8838523599977126,-0.25393673954114027,-0.9975971060676148,-0.6556965468112497,-0.018466335070731255,-0.5823763032607261,0.5040849020658476,0.5516550354036374,0.49557584035090696,-0.945660558980292,-0.8336422139370403
3,0.28317884788097936,-0.6206459830176352,0.7865558426236674,0.4625558984544689,-0.43438600074098144,-0.1208717158453787,-0.5353025474009767,0.8662945075468582,-0.3156642202219677,0.9961911255080509,0.11816911164705979,-0.14420626250005286,0.8152367676078234,0.6886583841982541,-0.11035801195644179,0.7556156765223689,0.9507419924701583,0.10065703371756762,-0.39654444385432375,-0.06922842043126232,-0.7702134808038819,-0.3865396764411493,-0.20728245912700505,0.5454077895183171,0.8685096767670162
4,0.026316495069951484,0.7430822078201262,-0.42376265377166744,0.11258081422759192,-0.11569176108589208,0.0024987415201878083,0.07383034077675776,0.10677263814711901,-0.5279796467457918,-0.012952945418018835,-0.2771740168454493,0.08004754275590287,-0.14814713898140264,-0.8214192559153588,0.8838523599977126,-0.38369791657518815,-0.9699887142083565,-0.640055656105216,-0.018466335070731255,-0.5756363994254239,0.5544762458682944,0.78833144126168,0.6113994982443132,-0.945660558980292,-0.938004605891301
5,0.46715833364983883,-0.4842702791785132,0.10571664110822132,-0.4967551572674147,-0.7060317207004858,0.05785915696683763,0.4270990131763941,0.2784056989276351,0.7975361558441001,-0.1894020544239412,0.3047939833858111,-0.10805716378421493,-0.7965125089916498,0.3350221737918,-0.6781685851782802,-0.9739581278226128,0.3431147404248771,0.5832761653847389,0.7749420990177556,-0.6810028129323054,0.6764427489453535,0.10426152982317527,0.6247564929518523,0.975053949728383,-0.5288804166588934
6,0.7339951343599103,0.6762261752472793,0.6578313426276052,-0.9049936059096224,0.1449818667600009,-0.4898702700019488,-0.8013357038847759,-0.3172367741947424,-0.5394617871379954,-0.09378174711970355,-0.17558052470727148,0.05336902246052988,0.009946154651825356,0.014575840070513157,0.26950670339373506,-0.6297387501971676,-0.9497194714195825,-0.21477039843672108,0.3132288437337072,-0.11979147498533327,0.7047211476200785,-0.525632005465374,0.2711982974491445,-0.6144460143452328,0.7492149238499224
7,0.7198399257409458,0.44001402296837533,0.9617367516292736,-0.941408966201783,0.0866152007987726,-0.4898702700019488,-0.7988563471411672,-0.31976332488791614,-0.5394617871379954,-0.09378174711970355,-0.1105144408835752,0.1612754655371056,0.07883429983420442,-0.02687159607634193,0.37302595465630795,-0.5849144960035253,-0.9497194714195825,-0.4331323191473837,0.1890726703549659,-0.025040719830662583,0.7047211476200785,-0.8626539682639163,0.27136457537998915,-0.775881100123907,0.7492149238499224
8,0.5562272860124651,0.148636648810746,0.3149338841472702,-0.895542434909443,0.5455069490565942,0.47514336284348335,0.31564461300236046,-0.5583361363099817,0.5720377555716156,-0.2949630014650195,0.5427971167316263,-0.5679377239508443,0.26075965774117327,-0.8037472907408671,-0.4320145879538013,0.47720714243821427,0.047889306378698926,-0.3331451359187221,0.24034331457763192,0.23888507939854686,0.146192130305542,0.4139125797877792,-0.2393054839519939,-0.06780762124287021,-0.026159649757822256
9,0.7144783849231295,-0.9362420074166964,0.7938629724655417,-0.1956048620092794,0.46166314189143254,-0.8625731168570812,0.19263787890200046,0.24278156302542797,0.20868666155979465,-0.33011550943157486,0.7930631232650431,0.26706903680946326,0.2669135646864895,0.1820279464128296,-0.4567084467141449,-0.9205187645446244,0.22540692832842457,0.6033510261715682,-0.44071801409032596,0.26322658043051184,0.9378715942405227,-0.4333677848337072,-0.8593485502874654,-0.5498460378474963,0.4622049980258578
