Format Version,1.23,Take Name,324_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.53.27.677 P.M.,Capture Start Frame,15081592,Total Frames in Take,1893,Total Exported Frames,1893,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
54,0.540000,1.946642,1.616851,-2.303018,-14.853567,12.440279,17.306271
55,0.550000,1.922567,1.623926,-2.327249,-14.854293,12.434866,17.308689
56,0.560000,2.093665,1.554709,-2.231241,-14.854678,12.447614,17.308477
57,0.570000,2.029372,1.663225,-2.172029,-14.850386,12.457594,17.299574
58,0.580000,,,,,,
59,0.590000,,,,,,
60,0.600000,,,,,,
61,0.610000,,,,,,
62,0.620000,,,,,,
63,0.630000,,,,,,
64,0.640000,,,,,,
65,0.650000,,,,,,
66,0.660000,,,,,,
67,0.670000,,,,,,
68,0.680000,,,,,,
69,0.690000,1.471907,1.729443,-2.703517,-14.876221,12.468695,17.349056
70,0.700000,1.948583,1.589083,-2.347837,-14.855106,12.438551,17.308201
71,0.710000,2.095016,1.567519,-2.223532,-14.859995,12.440837,17.312286
72,0.720000,1.598419,1.735206,-2.876852,-14.848884,12.489760,17.341902
73,0.730000,1.595764,1.711713,-2.831407,-14.855440,12.484610,17.339445
74,0.740000,1.978334,1.604633,-2.184413,-14.870798,12.439213,17.310955
75,0.750000,1.445099,1.854921,-2.764482,-14.856195,12.488851,17.327421
76,0.760000,2.060040,1.659127,-2.148401,-14.845795,12.423494,17.304916
77,0.770000,1.546703,1.780977,-2.775985,-14.870543,12.468565,17.347473
78,0.780000,2.051606,1.581503,-2.285738,-14.849324,12.451267,17.308969
79,0.790000,1.636013,1.775890,-2.667615,-14.848452,12.460004,17.314608
80,0.800000,2.096858,1.719829,-1.967649,-14.855732,12.424961,17.310465
81,0.810000,1.703385,1.717216,-2.666562,-14.842607,12.459522,17.322863
82,0.820000,1.899954,1.577708,-2.287140,-14.858471,12.446954,17.315741
83,0.830000,1.953802,1.623912,-2.340919,-14.850868,12.438216,17.310385
84,0.840000,1.564609,1.738438,-2.872321,-14.849828,12.487363,17.339371
85,0.850000,1.738358,1.710097,-2.556196,-14.861753,12.451985,17.326788
86,0.860000,1.437328,1.857155,-2.791293,-14.853332,12.489215,17.333553
87,0.870000,2.073576,1.585336,-2.251143,-14.856026,12.436255,17.314056
88,0.880000,1.436133,1.734023,-2.829792,-14.856881,12.480823,17.343184
89,0.890000,1.973432,1.611048,-2.285707,-14.851944,12.437521,17.306658
90,0.900000,1.476104,1.794400,-2.868515,-14.855986,12.481807,17.341036
91,0.910000,1.996584,1.606740,-2.238225,-14.857046,12.435998,17.306822
92,0.920000,1.627125,1.706847,-2.839139,-14.854425,12.487220,17.341658
93,0.930000,1.860132,1.574386,-2.133816,-14.867256,12.449169,17.303562
94,0.940000,1.948212,1.604511,-2.301049,-14.854719,12.440153,17.305187
95,0.950000,1.491506,1.768303,-2.800101,-14.861526,12.481858,17.335625
96,0.960000,1.504617,1.780401,-2.982550,-14.846836,12.474661,17.345728
97,0.970000,1.660288,1.722651,-2.763839,-14.867794,12.472959,17.347128
98,0.980000,2.072248,1.672863,-2.043404,-14.851628,12.432929,17.301392
99,0.990000,2.065854,1.730422,-1.955885,-14.850060,12.439235,17.289425
100,1.000000,1.519983,1.763523,-2.905960,-14.853425,12.475047,17.343260
101,1.010000,1.913824,1.553269,-2.234586,-14.870216,12.435012,17.315905
102,1.020000,1.465028,1.799481,-2.834897,-14.858966,12.484241,17.339186
103,1.030000,1.852700,1.583211,-2.238394,-14.859961,12.446869,17.308268
104,1.040000,2.052089,1.624501,-1.981008,-14.854942,12.437088,17.306110
105,1.050000,1.925815,1.608823,-2.282423,-14.857881,12.443528,17.303932
106,1.060000,1.463334,1.797950,-2.572922,-14.876668,12.483186,17.342470
107,1.070000,2.075182,1.653923,-2.081445,-14.849332,12.423717,17.301525
108,1.080000,1.502244,1.771780,-2.929176,-14.849970,12.476590,17.341742
109,1.090000,1.403428,1.746621,-2.729799,-14.865379,12.488043,17.338327
110,1.100000,,,,,,
111,1.110000,,,,,,
112,1.120000,,,,,,
113,1.130000,,,,,,
114,1.140000,,,,,,
115,1.150000,,,,,,
116,1.160000,,,,,,
117,1.170000,,,,,,
118,1.180000,,,,,,
119,1.190000,,,,,,
120,1.200000,,,,,,
121,1.210000,2.041328,1.575012,-2.299142,-14.851654,12.452095,17.310112
122,1.220000,1.937224,1.609501,-2.267602,-14.857425,12.442562,17.303495
123,1.230000,1.904646,1.625241,-2.309834,-14.853424,12.445425,17.303123
124,1.240000,1.504988,1.810752,-2.893268,-14.856015,12.477036,17.334526
125,1.250000,1.542951,1.809676,-2.764113,-14.865984,12.468493,17.345898
126,1.260000,1.516733,1.785622,-2.751417,-14.872787,12.469892,17.344082
127,1.270000,1.508675,1.762920,-2.920710,-14.852574,12.476025,17.342531
128,1.280000,1.480408,1.781763,-2.862797,-14.855576,12.481425,17.338324
129,1.290000,1.957106,1.565000,-2.188089,-14.865478,12.435421,17.315464
130,1.300000,1.634118,1.780188,-2.709826,-14.847551,12.466887,17.333714
131,1.310000,1.431595,1.790887,-2.824118,-14.859676,12.481153,17.333525
132,1.320000,2.092349,1.599294,-2.343708,-14.838234,12.444527,17.315092
133,1.330000,2.134567,1.610519,-1.973493,-14.857696,12.427464,17.317005
134,1.340000,1.503356,1.846133,-2.699515,-14.849803,12.500533,17.323709
135,1.350000,1.949631,1.621853,-2.251413,-14.855780,12.441544,17.303997
136,1.360000,1.442660,1.785691,-2.857744,-14.856717,12.478728,17.335327
137,1.370000,1.523503,1.774927,-2.761860,-14.873672,12.468562,17.345381
138,1.380000,1.933065,1.627019,-2.272907,-14.855805,12.442931,17.305164
139,1.390000,1.504804,1.907978,-2.643091,-14.867106,12.478830,17.338375
140,1.400000,1.487776,1.756624,-2.722158,-14.861098,12.485296,17.345686
141,1.410000,1.462844,1.735201,-2.801326,-14.858720,12.485950,17.344276
142,1.420000,1.916058,1.579237,-2.174991,-14.867334,12.440727,17.314203
143,1.430000,1.498906,1.772813,-2.928781,-14.850489,12.476329,17.339794
144,1.440000,1.399974,1.861791,-2.669899,-14.857771,12.497938,17.330772
145,1.450000,1.937592,1.630289,-2.254957,-14.861409,12.434571,17.311724
146,1.460000,1.972784,1.724732,-2.101387,-14.862850,12.443769,17.304447
147,1.470000,1.576269,1.863663,-2.542926,-14.853976,12.479297,17.319925
148,1.480000,2.097441,1.732321,-1.943648,-14.853215,12.430091,17.301397
149,1.490000,1.475750,1.777906,-2.820748,-14.861221,12.483227,17.337318
150,1.500000,1.522564,1.770315,-2.763025,-14.875966,12.468859,17.344719
151,1.510000,1.605024,1.731403,-2.820109,-14.855316,12.490608,17.341549
152,1.520000,1.598425,1.735234,-2.876851,-14.848894,12.489784,17.341946
153,1.530000,1.461327,1.776521,-2.923784,-14.851578,12.473648,17.336821
154,1.540000,1.948145,1.598198,-2.161293,-14.863965,12.439761,17.317039
155,1.550000,1.960830,1.714486,-2.097159,-14.860786,12.445882,17.301836
156,1.560000,1.908811,1.711175,-2.138537,-14.861877,12.449877,17.288931
157,1.570000,1.476105,1.794384,-2.868512,-14.856008,12.481779,17.341032
158,1.580000,2.048805,1.694646,-2.067485,-14.848760,12.427492,17.303223
159,1.590000,2.070534,1.570618,-2.261192,-14.852139,12.449622,17.309322
160,1.600000,1.999284,1.625238,-2.213718,-14.862621,12.431538,17.311407
161,1.610000,1.991048,1.602923,-2.209282,-14.865600,12.436221,17.311012
162,1.620000,1.545759,1.898250,-2.470482,-14.851122,12.477876,17.312840
163,1.630000,1.828094,1.630742,-2.367164,-14.867655,12.449910,17.312817
164,1.640000,1.917436,1.639371,-2.293143,-14.854002,12.444308,17.305889
165,1.650000,1.993094,1.593742,-2.243006,-14.864100,12.429064,17.312599
166,1.660000,1.891889,1.721279,-2.106744,-14.860175,12.453265,17.296080
167,1.670000,1.497943,1.784621,-2.934909,-14.850372,12.477006,17.344461
168,1.680000,1.939739,1.609682,-2.216248,-14.862856,12.443783,17.302755
169,1.690000,1.935657,1.621849,-2.269556,-14.856275,12.442734,17.304573
170,1.700000,1.420845,1.812031,-2.838319,-14.857485,12.482086,17.335411
171,1.710000,1.455271,1.746409,-2.649214,-14.878915,12.473741,17.345835
172,1.720000,1.878962,1.628800,-2.434358,-14.859198,12.442655,17.319302
173,1.730000,1.454837,1.762085,-2.753469,-14.858757,12.488467,17.341377
174,1.740000,1.548586,1.761113,-2.763413,-14.871799,12.465744,17.344812
175,1.750000,1.724777,1.692259,-2.674562,-14.841650,12.480651,17.342585
176,1.760000,1.925000,1.583883,-2.167338,-14.857663,12.447779,17.309454
177,1.770000,1.400750,1.869391,-2.784727,-14.851562,12.486466,17.329283
178,1.780000,1.513297,1.817356,-2.746315,-14.867682,12.469821,17.341898
179,1.790000,2.052634,1.762323,-1.917264,-14.848587,12.439423,17.289244
180,1.800000,1.504911,1.849781,-2.702557,-14.869606,12.472823,17.337395
181,1.810000,1.675293,1.709248,-2.700385,-14.843318,12.453609,17.320080
182,1.820000,2.118124,1.724801,-1.877040,-14.858950,12.431462,17.300205
183,1.830000,1.926141,1.614750,-2.233886,-14.860426,12.444962,17.301722
184,1.840000,1.979627,1.549464,-2.175581,-14.860935,12.440485,17.312048
185,1.850000,1.573687,1.851399,-2.532909,-14.852510,12.480103,17.322428
186,1.860000,1.904954,1.651021,-2.289952,-14.849544,12.437710,17.299404
187,1.870000,2.055802,1.563989,-2.280387,-14.850922,12.450924,17.307302
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,1.938533,1.621178,-2.265831,-14.856240,12.442482,17.304436
200,2.000000,1.972481,1.619435,-2.212341,-14.856852,12.439873,17.301668
201,2.010000,1.990480,1.615601,-2.293332,-14.853700,12.435056,17.310854
202,2.020000,1.896379,1.618504,-2.218257,-14.863268,12.441530,17.300119
203,2.030000,1.930409,1.586027,-2.139896,-14.863378,12.447066,17.308960
204,2.040000,1.627118,1.706844,-2.839139,-14.854442,12.487230,17.341614
205,2.050000,2.036236,1.568062,-2.209094,-14.856286,12.448729,17.303116
206,2.060000,1.910782,1.587408,-2.117095,-14.865138,12.450279,17.305567
207,2.070000,1.861672,1.653404,-2.056145,-14.865928,12.458947,17.296558
208,2.080000,1.929419,1.570086,-2.240694,-14.856450,12.444826,17.312412
209,2.090000,1.953257,1.691650,-2.154326,-14.860461,12.436120,17.303102
210,2.100000,2.003119,1.610954,-2.194896,-14.864804,12.432805,17.311047
211,2.110000,1.592874,1.719553,-2.930187,-14.846746,12.481975,17.343592
212,2.120000,1.736950,1.727769,-2.482082,-14.864358,12.456144,17.327061
213,2.130000,2.129680,1.660827,-2.064234,-14.853409,12.421416,17.308268
214,2.140000,1.937238,1.614001,-2.219473,-14.862050,12.444003,17.302872
215,2.150000,1.466184,1.813539,-2.593144,-14.873875,12.474960,17.336887
216,2.160000,1.631608,1.725868,-2.928357,-14.844103,12.483949,17.346096
217,2.170000,1.984411,1.601807,-2.249912,-14.861006,12.427986,17.311977
218,2.180000,2.066799,1.538987,-2.117714,-14.863751,12.445734,17.317728
219,2.190000,2.109098,1.702709,-2.151014,-14.844714,12.424644,17.301069
220,2.200000,1.574273,1.832881,-2.816986,-14.848295,12.494419,17.327162
221,2.210000,1.957518,1.611770,-2.336154,-14.850591,12.437905,17.308046
222,2.220000,1.938227,1.687245,-2.135694,-14.864262,12.438560,17.301794
223,2.230000,2.066050,1.733227,-1.906719,-14.856365,12.437841,17.291914
224,2.240000,1.621996,1.759400,-2.953401,-14.845870,12.484089,17.338799
225,2.250000,1.977875,1.619178,-2.215403,-14.864511,12.435554,17.310411
226,2.260000,2.110136,1.557775,-2.239797,-14.858252,12.436588,17.312304
227,2.270000,1.623076,1.763854,-2.907484,-14.849268,12.485395,17.338072
228,2.280000,2.021256,1.561529,-2.228638,-14.857382,12.449907,17.303280
229,2.290000,2.069064,1.575825,-2.248940,-14.861220,12.441950,17.313334
230,2.300000,1.964100,1.589700,-2.280504,-14.857444,12.438749,17.304819
231,2.310000,2.102445,1.655109,-2.052540,-14.850959,12.428819,17.302774
232,2.320000,2.227117,1.618114,-2.168561,-14.832611,12.433347,17.311172
233,2.330000,2.184211,1.621208,-2.038407,-14.853466,12.428699,17.306938
234,2.340000,1.934471,1.628012,-2.264498,-14.855005,12.434855,17.304222
235,2.350000,2.226978,1.616705,-2.105113,-14.841093,12.435157,17.309853
236,2.360000,2.220982,1.632340,-2.172079,-14.839458,12.426660,17.302996
237,2.370000,1.901905,1.607638,-2.181729,-14.858052,12.450143,17.311159
238,2.380000,2.040135,1.604568,-2.221735,-14.860800,12.428629,17.313417
239,2.390000,1.628461,1.741016,-2.875769,-14.843215,12.486042,17.340538
240,2.400000,1.933692,1.619189,-2.312815,-14.853334,12.433480,17.306688
241,2.410000,1.938541,1.627113,-2.217675,-14.858786,12.443991,17.302143
242,2.420000,1.749186,1.719946,-2.548307,-14.859137,12.450741,17.329294
243,2.430000,1.888941,1.706436,-2.110713,-14.859340,12.453558,17.292858
244,2.440000,2.075177,1.653922,-2.081443,-14.849344,12.423728,17.301481
245,2.450000,1.987425,1.605168,-2.257655,-14.861623,12.431967,17.311033
246,2.460000,2.033243,1.586082,-2.235790,-14.867067,12.429719,17.315138
247,2.470000,2.015718,1.533774,-2.152021,-14.857883,12.453513,17.311333
248,2.480000,1.927817,1.587187,-2.541605,-14.839643,12.458845,17.313824
249,2.490000,1.611965,1.716107,-2.920738,-14.843156,12.479929,17.342491
250,2.500000,1.889374,1.683542,-2.132718,-14.860889,12.445058,17.290071
251,2.510000,2.229764,1.594936,-2.101718,-14.842500,12.434933,17.307415
252,2.520000,1.653455,1.831072,-2.757969,-14.860828,12.486447,17.360231
253,2.530000,1.934748,1.569581,-2.185941,-14.861852,12.445763,17.311495
254,2.540000,2.073957,1.570968,-2.225480,-14.851360,12.450383,17.306337
255,2.550000,2.158657,1.635680,-2.066295,-14.846931,12.430781,17.302364
256,2.560000,1.955029,1.572688,-2.292372,-14.861730,12.439374,17.305830
257,2.570000,1.997991,1.556078,-2.221602,-14.852293,12.453563,17.314528
258,2.580000,2.079183,1.571326,-2.297631,-14.846560,12.447489,17.309465
259,2.590000,2.068745,1.558756,-2.309940,-14.847052,12.450208,17.306379
260,2.600000,1.693846,1.782457,-2.587478,-14.860990,12.450570,17.339832
261,2.610000,2.211272,1.650151,-2.042628,-14.837639,12.439303,17.303837
262,2.620000,2.072323,1.684159,-2.139193,-14.845097,12.429931,17.308155
263,2.630000,1.998452,1.619717,-2.241400,-14.860145,12.426010,17.314205
264,2.640000,2.022679,1.610371,-2.166807,-14.864908,12.433483,17.310949
265,2.650000,2.122584,1.560884,-2.190284,-14.860142,12.438591,17.311201
266,2.660000,1.660053,1.719648,-2.579958,-14.852859,12.467587,17.317101
267,2.670000,2.094352,1.494714,-2.171573,-14.863234,12.440072,17.317368
268,2.680000,2.102562,1.595669,-2.374826,-14.843395,12.441797,17.306618
269,2.690000,2.096130,1.696325,-2.123293,-14.847764,12.426602,17.298187
270,2.700000,2.229755,1.594933,-2.101715,-14.842513,12.434943,17.307369
271,2.710000,2.000914,1.585370,-2.254923,-14.853418,12.451211,17.303917
272,2.720000,2.127724,1.651126,-2.131231,-14.841437,12.423315,17.306938
273,2.730000,2.235171,1.609120,-2.044902,-14.850183,12.427099,17.309389
274,2.740000,2.229760,1.594931,-2.101717,-14.842500,12.434933,17.307415
275,2.750000,1.970489,1.685058,-2.134891,-14.861104,12.440210,17.305939
276,2.760000,2.197524,1.636764,-2.064291,-14.841217,12.440261,17.306536
277,2.770000,2.037187,1.518746,-2.235181,-14.849719,12.448261,17.314009
278,2.780000,1.517874,1.802245,-2.748556,-14.874683,12.471159,17.348129
279,2.790000,2.077686,1.553880,-2.346852,-14.845328,12.446089,17.310768
280,2.800000,1.604298,1.705281,-2.867930,-14.852649,12.482363,17.340816
281,2.810000,2.072253,1.672864,-2.043404,-14.851640,12.432890,17.301434
282,2.820000,2.066741,1.579811,-2.217987,-14.854150,12.451407,17.307230
283,2.830000,1.982613,1.584309,-2.303707,-14.854300,12.435741,17.306160
284,2.840000,1.984921,1.611408,-2.253345,-14.854763,12.437009,17.305817
285,2.850000,2.097147,1.748116,-1.900189,-14.855893,12.431195,17.300785
286,2.860000,1.993518,1.527775,-2.132673,-14.861725,12.456332,17.308428
287,2.870000,2.118982,1.555235,-2.232254,-14.859324,12.436115,17.313957
288,2.880000,2.216053,1.620053,-2.119292,-14.839499,12.436120,17.309227
289,2.890000,2.124314,1.644927,-2.119349,-14.845298,12.424009,17.306238
290,2.900000,1.997235,1.624260,-2.344722,-14.852962,12.432279,17.302374
291,2.910000,1.584683,1.716670,-2.797848,-14.858405,12.487021,17.337683
292,2.920000,2.233109,1.587970,-2.021304,-14.857634,12.430205,17.307798
293,2.930000,2.261835,1.652445,-2.184580,-14.835373,12.434624,17.303698
294,2.940000,1.451860,1.792488,-2.681059,-14.858225,12.491089,17.334154
295,2.950000,1.922546,1.598284,-2.232485,-14.861070,12.437836,17.299784
296,2.960000,2.038762,1.557956,-2.234621,-14.847253,12.454982,17.317575
297,2.970000,2.034965,1.627374,-2.114628,-14.857046,12.458630,17.294264
298,2.980000,2.206135,1.636598,-2.036041,-14.845901,12.439925,17.307209
299,2.990000,,,,,,
300,3.000000,,,,,,
301,3.010000,,,,,,
302,3.020000,,,,,,
303,3.030000,,,,,,
304,3.040000,,,,,,
305,3.050000,,,,,,
306,3.060000,,,,,,
307,3.070000,,,,,,
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,,,,,,
311,3.110000,1.644192,1.740748,-2.924241,-14.848770,12.482131,17.337851
312,3.120000,2.034676,1.665867,-2.171584,-14.857059,12.447617,17.304731
313,3.130000,2.057062,1.645183,-2.085782,-14.856906,12.456715,17.296890
314,3.140000,1.876319,1.648719,-2.292249,-14.854678,12.441875,17.303457
315,3.150000,2.240403,1.612431,-2.025038,-14.851889,12.429151,17.309231
316,3.160000,2.007339,1.657999,-2.121125,-14.846468,12.471580,17.291269
317,3.170000,2.007782,1.602136,-2.178836,-14.866929,12.435049,17.309978
318,3.180000,2.067102,1.657393,-2.098455,-14.847586,12.431889,17.300819
319,3.190000,1.471347,1.757148,-2.820080,-14.862307,12.476166,17.335083
320,3.200000,1.926141,1.614753,-2.233887,-14.860402,12.444988,17.301727
321,3.210000,2.021251,1.626826,-2.132430,-14.857605,12.459736,17.294888
322,3.220000,1.812340,1.709161,-2.182004,-14.862400,12.453179,17.292055
323,3.230000,1.917245,1.630933,-2.216943,-14.863999,12.445603,17.305351
324,3.240000,1.821447,1.660941,-2.170264,-14.857967,12.452972,17.302719
325,3.250000,2.205124,1.628723,-2.101548,-14.838221,12.438185,17.307674
326,3.260000,1.918797,1.639531,-2.227612,-14.854661,12.438598,17.298761
327,3.270000,1.564795,1.754663,-2.919960,-14.844947,12.485904,17.342993
328,3.280000,2.008800,1.600328,-2.205595,-14.864954,12.432980,17.310205
329,3.290000,1.480669,1.787703,-2.814371,-14.859470,12.482876,17.337271
330,3.300000,1.955088,1.688684,-2.134137,-14.862355,12.443592,17.305622
331,3.310000,1.987339,1.693541,-1.833389,-14.862214,12.442732,17.292517
332,3.320000,2.072248,1.672863,-2.043404,-14.851628,12.432929,17.301392
333,3.330000,2.093663,1.567370,-2.285420,-14.855033,12.435936,17.314344
334,3.340000,1.946639,1.616851,-2.303017,-14.853557,12.440316,17.306229
335,3.350000,1.874157,1.629648,-2.379784,-14.865613,12.440479,17.320633
336,3.360000,1.483297,1.740095,-2.676479,-14.876641,12.475866,17.348457
337,3.370000,1.992101,1.753565,-1.921971,-14.852804,12.439201,17.288113
338,3.380000,1.908474,1.620771,-2.298326,-14.854707,12.437608,17.303326
339,3.390000,1.943397,1.706261,-1.890342,-14.856079,12.446633,17.289982
340,3.400000,2.132963,1.760883,-1.793377,-14.859159,12.432948,17.297857
341,3.410000,2.038372,1.604410,-2.254725,-14.851135,12.453879,17.309179
342,3.420000,1.922839,1.649117,-2.237933,-14.857650,12.445326,17.305134
343,3.430000,1.874112,1.595512,-2.264659,-14.853254,12.451136,17.309282
344,3.440000,1.956625,1.604364,-2.290124,-14.856421,12.439393,17.306530
345,3.450000,1.606957,1.769943,-2.760643,-14.867121,12.478110,17.347321
346,3.460000,2.010187,1.771431,-1.998512,-14.843424,12.442270,17.286985
347,3.470000,2.201148,1.572511,-2.021821,-14.850013,12.431562,17.316500
348,3.480000,1.475796,1.857938,-2.616739,-14.874352,12.477438,17.335732
349,3.490000,1.901047,1.570048,-2.134826,-14.866084,12.451640,17.306349
350,3.500000,1.891794,1.715386,-2.169890,-14.851725,12.451541,17.298191
351,3.510000,1.489129,1.808539,-2.709216,-14.862154,12.472205,17.345259
352,3.520000,1.938163,1.672521,-2.321934,-14.836030,12.448225,17.295092
353,3.530000,2.041490,1.522078,-2.159244,-14.857903,12.433891,17.308558
354,3.540000,1.645646,2.042096,-2.665355,-14.861846,12.467154,17.394110
355,3.550000,2.147196,1.821828,-2.079578,-14.818199,12.454305,17.339041
356,3.560000,2.151097,1.698831,-2.230616,-14.823204,12.465073,17.325764
357,3.570000,1.862832,2.582914,-2.977149,-14.726416,12.417716,17.149178
358,3.580000,1.140561,2.185422,-2.073112,-14.729089,12.517277,17.114710
359,3.590000,,,,,,
360,3.600000,,,,,,
361,3.610000,,,,,,
362,3.620000,,,,,,
363,3.630000,,,,,,
364,3.640000,,,,,,
365,3.650000,,,,,,
366,3.660000,,,,,,
367,3.670000,,,,,,
368,3.680000,,,,,,
369,3.690000,,,,,,
370,3.700000,,,,,,
371,3.710000,-0.329760,7.842699,-8.302368,-13.344741,12.996984,17.004181
372,3.720000,-0.329761,7.842698,-8.302367,-13.578785,13.057907,17.096821
373,3.730000,-1.058921,9.513198,-4.585280,-13.905926,13.492266,17.024662
374,3.740000,-0.049424,10.082251,-3.562703,-14.127888,13.553093,17.029043
375,3.750000,-1.449139,10.250379,-1.917526,-14.491799,13.670924,17.096098
376,3.760000,-1.444921,9.936764,-1.629839,-14.860307,13.659132,17.150267
377,3.770000,-2.116151,10.074821,-0.796244,-15.238311,13.623550,17.126951
378,3.780000,-1.116662,10.243153,-0.020215,-15.570143,13.622050,17.136604
379,3.790000,-1.764263,9.889709,0.807236,-15.906543,13.627354,17.069599
380,3.800000,-0.567589,11.013728,3.423943,-16.444366,13.708096,17.075453
381,3.810000,-3.154795,10.357200,4.179679,-16.864933,13.601422,17.083096
382,3.820000,-2.174957,9.549779,5.391567,-17.438953,13.578801,17.154697
383,3.830000,-2.693478,9.187935,5.483394,-17.855349,13.517118,17.085140
384,3.840000,-2.707785,8.677176,4.573173,-18.059717,13.583343,16.937939
385,3.850000,-2.982487,9.068033,3.427959,-18.164827,13.775797,16.782097
386,3.860000,-3.061043,9.412084,2.679105,-18.344440,13.890462,16.666401
