,0
0,59
1,65
2,91
3,96
4,139
5,152
6,226
7,230
8,240
9,259
10,282
11,312
12,328
13,343
14,364
15,388
16,391
17,397
18,400
19,405
20,408
21,415
22,432
23,434
24,440
25,441
26,452
27,468
28,477
29,485
30,493
31,508
32,514
33,516
34,519
35,525
36,526
37,531
38,534
39,539
40,543
41,545
42,552
43,559
44,565
45,567
46,568
47,573
48,582
49,587
50,600
51,602
52,605
53,610
54,616
55,620
56,627
57,629
58,633
59,636
60,649
61,651
62,658
63,666
64,675
65,684
66,685
67,686
68,688
69,693
70,702
71,704
72,707
73,708
74,710
75,713
76,714
77,715
78,716
79,726
80,727
81,729
82,740
83,741
84,747
85,752
86,753
87,757
88,760
89,765
90,767
91,773
92,774
93,777
94,781
95,783
96,786
97,787
98,788
99,793
100,794
101,799
102,807
103,808
104,812
105,815
106,816
107,819
108,828
109,829
110,830
111,831
112,837
113,838
114,839
115,852
116,856
117,857
118,859
119,861
120,862
121,863
122,866
123,870
124,872
125,873
126,874
127,875
128,876
129,880
130,881
131,882
132,890
133,891
134,893
135,897
136,898
137,901
138,903
139,904
140,905
141,907
142,909
143,916
144,918
145,919
146,920
147,921
148,922
149,923
150,924
151,929
152,931
153,932
154,935
155,937
156,940
157,941
158,942
159,943
160,948
161,951
162,952
163,953
164,954
165,958
166,959
167,960
168,964
169,966
170,969
171,970
172,971
173,972
174,976
175,977
176,980
177,981
178,982
179,983
180,984
181,985
182,987
183,988
184,989
185,994
186,995
187,997
188,1000
189,1002
190,1003
191,1004
192,1006
193,1007
194,1010
195,1011
196,1013
197,1019
198,1020
199,1021
200,1025
201,1026
202,1029
203,1034
204,1036
205,1041
206,1045
207,1046
208,1047
209,1048
210,1049
211,1050
212,1051
213,1054
214,1055
215,1056
216,1059
217,1063
218,1064
219,1065
220,1067
221,1069
222,1070
223,1071
224,1073
225,1074
226,1075
227,1076
228,1077
229,1078
230,1079
231,1080
232,1082
233,1083
234,1084
235,1085
236,1086
237,1088
238,1091
239,1093
240,1094
241,1096
242,1097
243,1099
244,1100
245,1102
246,1105
247,1106
248,1107
249,1109
250,1111
251,1112
252,1115
253,1116
254,1117
255,1118
256,1119
257,1123
258,1126
259,1127
260,1128
261,1129
262,1130
263,1131
264,1134
265,1136
266,1137
267,1138
268,1139
269,1140
270,1141
271,1143
272,1145
273,1146
274,1147
275,1148
276,1149
277,1151
278,1152
279,1153
280,1155
281,1156
282,1157
283,1158
284,1159
285,1161
286,1162
287,1164
288,1165
289,1167
290,1168
291,1171
292,1172
293,1173
294,1174
295,1175
296,1176
297,1177
298,1179
299,1180
300,1182
301,1185
302,1186
303,1187
304,1189
305,1190
306,1191
307,1192
308,1193
309,1194
310,1195
311,1196
312,1197
313,1200
314,1201
315,1202
316,1203
317,1205
318,1206
319,1207
320,1208
321,1209
322,1210
323,1212
324,1213
325,1214
326,1215
327,1216
328,1217
329,1218
330,1220
331,1221
332,1222
333,1223
334,1224
335,1225
336,1226
337,1227
338,1228
339,1229
340,1231
341,1232
342,1233
343,1234
344,1236
345,1237
346,1238
347,1239
348,1240
349,1241
350,1242
351,1243
352,1244
353,1245
354,1246
355,1248
356,1249
357,1250
358,1251
359,1252
360,1253
361,1254
362,1255
363,1256
364,1257
365,1258
366,1259
367,1261
368,1263
369,1264
370,1265
371,1266
372,1267
373,1268
374,1269
375,1270
376,1271
377,1272
378,1273
379,1274
380,1275
