,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.9522998438941108,)",,"(0.9885910405053033,)",,,,,,,,
1,,,,,,,,,"(0.987892300552792,)","(0.9168996387057834,)","(0.9928295473257701,)","(0.978229104148017,)","(0.8688745180765788,)","(0.8129535463121202,)",,,,,,
2,,,,,,,"(0.8000450981987848,)","(0.799351331922743,)","(0.9410524580213758,)","(0.9876214769151476,)","(0.9912464876969656,)","(0.9805435723728604,)","(0.8876638094584147,)",,"(0.8056744893391927,)","(0.36284883287217884,)",,,,
3,,,,,"(0.9991961416270998,)","(0.9385071065690782,)","(0.9352327876620823,)","(0.8789301766289606,)","(0.996213882168134,)","(0.9982512929373317,)","(0.997688020600213,)","(0.9955377419789632,)","(0.9308866924709744,)","(0.9228464603424072,)","(0.7522701899210612,)","(0.6107159932454427,)",,,,
4,,,,"(0.8872138023376465,)",,"(0.9820475631290012,)","(0.8686769167582193,)","(0.9816986812485589,)","(0.9488256136576334,)","(0.9811733775668674,)","(0.9947021169794931,)","(0.9515810542636447,)","(0.9910004006491767,)","(0.9914195431603325,)","(0.996420701344808,)","(0.995632317993376,)",,,,
5,,,,"(0.9924949328104655,)","(0.960404536459181,)","(0.9971051073736614,)","(0.9890248099962871,)","(0.950052203072442,)","(0.9942809230751462,)","(0.9966188904311922,)","(0.9826616671350267,)","(0.9784036106533475,)","(0.9888797190454272,)","(0.9876744164360894,)","(0.988426767455207,)","(0.9730235205756294,)","(0.848266347249349,)","(0.5637215508355035,)",,
6,,,,"(0.9677294121848212,)","(0.9983786364396413,)","(0.9919142140282525,)","(0.9878332085079617,)","(0.9990775691138374,)","(0.9719627777735392,)","(0.9705031236012777,)","(0.991870645682017,)","(0.9897904237111409,)","(0.9931366735034519,)","(0.9929881837632921,)","(0.988575565814972,)","(0.9839991132418314,)","(0.7943727705213759,)","(0.8411337746514215,)","(0.5614718967013889,)",
7,,,,"(0.9668177260292901,)","(0.995367224348916,)","(0.9979905224508709,)","(0.9999159834451146,)","(0.9991177639199628,)","(0.9859600385030111,)","(0.9924002965291341,)","(0.9996246902065145,)","(0.9931361198425293,)","(0.9986287295818329,)","(0.9800816562440661,)","(0.9967466033167309,)","(0.9662558502621121,)","(0.9795330842336019,)","(0.8488395478990343,)","(0.9614019711812337,)",
8,,,"(0.8315469847785102,)","(0.8940383487277561,)","(0.9830323881573148,)","(0.9842510461807251,)","(0.9965170108609729,)","(0.9929075585471259,)","(0.999049325287342,)","(0.9989014537798033,)","(0.9996511470940378,)","(0.9929365634918212,)","(0.9870942870775858,)","(0.9912741661071778,)","(0.9693080955081516,)","(0.8401974148220486,)","(0.8719187630547418,)","(0.8149444580078125,)","(0.9683874183230929,)","(0.7855097452799479,)"
9,,,"(0.8258762783474393,)","(0.8609733581542969,)","(0.9952356947792901,)","(0.9986850364340676,)","(0.9989665773179796,)","(0.9993266585800383,)","(0.9984557999504937,)","(0.999700837665134,)","(0.9998968760172526,)","(0.9981818421019448,)","(0.9914701885647244,)","(0.9974212646484375,)","(0.9310189141167535,)","(0.9273660871717665,)","(0.9394013298882379,)","(0.9783172077602811,)","(0.9788333468967014,)","(0.8593008677164713,)"
10,,,,"(0.9010319709777832,)","(0.9347470654381647,)","(0.9509654098086887,)","(0.9988759464687771,)","(0.9970007558663686,)","(0.9960430178377363,)","(0.9998789536456267,)","(0.9998214403788249,)","(0.9970447103182475,)","(0.9929724428388808,)","(0.9724851449330648,)","(0.9487943861219618,)","(0.9458582348293728,)","(0.9815446535746256,)","(0.9808006882667542,)","(0.95777342054579,)","(0.9993918418884278,)"
11,,,,"(0.9966753595405154,)","(0.9881333245171441,)","(0.992640898625056,)","(0.9993667564458317,)","(0.9926157739427355,)","(0.9822453776995341,)","(0.9997194319963455,)","(0.9986283794045449,)","(0.9971044457621044,)","(0.9874370416005452,)","(0.981416991021898,)","(0.990266317791409,)","(0.9909759627448188,)","(0.9998367309570313,)","(0.9946321209271749,)","(0.9949753655327691,)","(0.9934570630391438,)"
12,,,,"(0.9941183302137587,)","(0.9995913823445638,)","(0.9915868196222517,)","(0.9902637302875519,)","(0.9998946083916558,)","(0.9889668557378981,)","(0.9982952372895346,)","(0.9973338244689836,)","(0.9997687445746528,)","(0.9766988727781508,)","(0.9996707015567355,)","(0.9993868423004945,)","(0.9980060458183289,)","(0.9961788382795121,)","(0.9989506979783376,)","(0.99789809650845,)","(0.9761534531911215,)"
13,,,,,"(0.9930520428551568,)","(0.9849870363871257,)","(0.9842551774448819,)","(0.968113464779324,)","(0.9825725105073717,)","(0.982604882452223,)","(0.9987556748920017,)","(0.9955537491374545,)","(0.9900353935029772,)","(0.9915280136797163,)","(0.9990888747904035,)","(0.9980535007185406,)","(0.9440744082132975,)","(0.979428317811754,)","(0.9913401656680637,)","(0.9860782729254829,)"
14,,,,,"(0.8236794789632161,)","(0.9009667714436849,)","(0.9540938907199435,)","(0.9891414006551107,)","(0.9461739910973443,)","(0.995104095670912,)","(0.9980331103006999,)","(0.9946405516730414,)","(0.9848479588826498,)","(0.9872727923923068,)","(0.9985532191064622,)","(0.9150966008504232,)","(0.885973580678304,)","(0.9678754435645209,)",,
15,,,,,"(0.5826971689860025,)","(0.9511173672146267,)","(0.8315335167778863,)","(0.9866949253612094,)","(0.9395046499040391,)","(0.9806157959832086,)","(0.9853127903408474,)","(0.9626006152894762,)","(0.9998348380128542,)","(0.9996109151177937,)","(0.9535375171237521,)","(0.9844276653395758,)","(0.8768646664089627,)","(0.7669620301988389,)",,
16,,,,,,,"(0.9635264608595107,)","(0.9780680391523573,)","(0.9965041365888384,)","(0.9959352016448975,)","(0.9849497477213541,)","(0.929840342203776,)","(0.907557741800944,)","(0.9629386451509264,)","(0.9885979996787178,)","(0.9621832953559027,)","(0.9818593343098958,)","(0.7124720679389106,)",,
17,,,,,,,"(0.7819120407104492,)","(0.8912881321377224,)","(0.9827614969677395,)","(0.9976311466760106,)","(0.9525305165184869,)","(0.9071250809563531,)","(0.9948095705774095,)","(0.9725807189941407,)","(0.9203360663519965,)",,,,,
18,,,,,,,,,"(0.9554035716586643,)",,"(0.9847568843099807,)","(0.7680826399061415,)","(0.8790691057840982,)",,,,"(0.8906191084120009,)",,,
19,,,,,,,,,,,,,,,,,,,,
