,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,46,[0.8026],[0.182],[0.2646],[0.9994],"[-3.4474,-3.7440]","[4.1873,2.9451]",21.67,913.15
1,algoQD,1,41/400,100,29,[0.8007],[0.198],[0.2646],[0.9994],"[-3.5466,-4.7441]","[4.4482,2.9451]",32.83,460.86
2,algoQD,2,49/400,100,17,[0.7979],[0.2125],[0.2545],[0.9994],"[-4.6418,-4.7441]","[4.4482,2.9451]",39.10,466.66
3,algoQD,3,55/400,100,19,[0.8102],[0.2169],[0.0683],[0.9994],"[-4.6418,-4.7441]","[4.4969,4.1584]",44.56,463.16
4,algoQD,4,63/400,100,20,[0.8218],[0.2154],[0.0163],[0.9994],"[-4.7372,-4.7441]","[5.2663,4.1584]",51.77,468.24
5,algoQD,5,68/400,100,18,[0.8432],[0.194],[0.0163],[0.9994],"[-5.6074,-4.9869]","[5.2663,4.1584]",57.34,462.77
6,algoQD,6,77/400,100,22,[0.8643],[0.1785],[0.0163],[0.9999],"[-5.6074,-4.9869]","[5.2663,5.0167]",66.55,463.18
7,algoQD,7,84/400,100,14,[0.8736],[0.1698],[0.0163],[0.9999],"[-5.6074,-5.3724]","[5.2663,5.0167]",73.38,470.99
8,algoQD,8,90/400,100,20,[0.8835],[0.1602],[0.0516],[0.9999],"[-5.7178,-5.3724]","[7.1249,5.0167]",79.52,466.11
9,algoQD,9,93/400,100,17,[0.8942],[0.1355],[0.218],[0.9999],"[-5.7178,-5.3724]","[7.1249,5.1118]",83.16,467.35
10,algoQD,10,98/400,100,15,[0.9],[0.131],[0.1989],[0.9999],"[-5.7178,-5.3724]","[7.1249,6.4163]",88.20,463.63
11,algoQD,11,106/400,100,23,[0.9023],[0.1291],[0.1989],[0.9999],"[-5.7178,-5.7608]","[7.1249,6.4163]",95.64,459.50
12,algoQD,12,108/400,100,14,[0.9112],[0.1246],[0.2304],[0.9999],"[-5.7178,-5.7608]","[7.1249,6.4163]",98.41,470.00
13,algoQD,13,114/400,100,14,[0.9039],[0.1373],[0.2304],[0.9999],"[-5.7178,-5.7608]","[7.1249,6.8925]",103.04,471.94
14,algoQD,14,118/400,100,9,[0.9008],[0.14],[0.2304],[0.9999],"[-7.1003,-5.7608]","[7.1249,6.8925]",106.29,472.63
15,algoQD,15,119/400,100,9,[0.9032],[0.1386],[0.2304],[0.9999],"[-7.1003,-5.7608]","[7.1249,6.8925]",107.48,465.71
16,algoQD,16,125/400,100,14,[0.8994],[0.1449],[0.2304],[0.9999],"[-7.1003,-6.0340]","[7.1249,8.7798]",112.42,467.67
17,algoQD,17,133/400,100,16,[0.9026],[0.1345],[0.2304],[0.9999],"[-7.1003,-6.5021]","[7.1249,8.7798]",120.05,463.25
18,algoQD,18,139/400,100,14,[0.8923],[0.1537],[0.0646],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",124.03,466.11
19,algoQD,19,143/400,100,7,[0.8917],[0.1523],[0.0646],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",127.51,466.85
20,algoQD,20,144/400,100,6,[0.8933],[0.1517],[0.0646],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",128.64,467.16
21,algoQD,21,147/400,100,11,[0.8986],[0.1463],[0.0646],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",132.10,464.90
22,algoQD,22,152/400,100,10,[0.8886],[0.1592],[0.0646],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",135.07,470.46
23,algoQD,23,155/400,100,14,[0.8972],[0.1434],[0.2304],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",139.06,473.86
24,algoQD,24,157/400,100,7,[0.8981],[0.1421],[0.2304],[0.9999],"[-7.1003,-6.8948]","[7.1249,8.7798]",141.00,467.43
25,algoQD,25,160/400,100,12,[0.9056],[0.1339],[0.2304],[0.9999],"[-7.1318,-6.8948]","[7.1249,8.7798]",144.90,468.03
26,algoQD,26,164/400,100,17,[0.9101],[0.1278],[0.2304],[0.9999],"[-7.1318,-6.8948]","[7.1249,8.7798]",149.25,471.79
27,algoQD,27,166/400,100,4,[0.9086],[0.1285],[0.2304],[0.9999],"[-7.1318,-6.8948]","[7.1249,9.9697]",150.83,474.60
28,algoQD,28,171/400,100,9,[0.9026],[0.1336],[0.2304],[0.9999],"[-7.1318,-6.8948]","[8.3740,9.9697]",154.35,470.52
