,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],"[(-9.043362, -0.41851735)]",[],"[(-9.022838, 1.0876632)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.779045, -1.1117771)]","[(-8.011193, -0.7377338)]","[(-8.187627, 0.4154137)]","[(-8.1795225, 1.1702765)]","[(-8.446862, 2.6656082)]","[(-8.318913, 3.4643905)]",[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.7016315, -3.2842572)]","[(-7.1054654, -2.1848576)]","[(-7.6360083, -1.1729577)]","[(-7.95685, -0.75071603)]","[(-7.8951306, 0.584646)]","[(-7.312711, 1.063605)]","[(-7.1064076, 2.9645116)]",[],"[(-7.1414847, 4.0604267)]","[(-7.0344133, 5.9175863)]",[],[],[],[]
3,[],[],[],[],"[(-6.142083, -5.6116304)]","[(-6.2075434, -4.654192)]","[(-6.6812916, -3.0252945)]","[(-6.219148, -2.242273)]","[(-6.154963, -1.5357103)]","[(-6.307544, -0.9674955)]","[(-6.4080005, 0.82985353)]","[(-6.7736244, 1.931838)]","[(-6.023829, 2.6564102)]","[(-6.3902, 3.7535844)]","[(-6.7701616, 4.444788)]","[(-6.144791, 5.20015)]",[],[],[],[]
4,[],[],[],"[(-5.106902, -6.316553)]",[],"[(-5.1558194, -4.783104)]","[(-5.1748013, -3.132746)]","[(-5.295495, -2.9745092)]","[(-5.8779836, -1.058037)]","[(-5.299908, -0.2242672)]","[(-5.032953, 0.27255213)]","[(-5.8334465, 1.0074009)]","[(-5.4567804, 2.712839)]","[(-5.1187854, 3.5481195)]","[(-5.180247, 4.534154)]","[(-5.443055, 5.2623196)]",[],[],[],[]
5,[],[],[],"[(-4.5204663, -6.5401506)]","[(-4.577624, -5.4215846)]","[(-4.143221, -4.1013784)]","[(-4.6571736, -3.4752614)]","[(-4.057038, -2.9226298)]","[(-4.7317758, -1.9221898)]","[(-4.6757193, -0.8226522)]","[(-4.0312057, 0.49973255)]","[(-4.737214, 1.678451)]","[(-4.2537527, 2.752461)]","[(-4.050333, 3.0691295)]","[(-4.0334115, 4.325496)]","[(-4.0733776, 5.123075)]","[(-4.41933, 6.6561427)]","[(-4.2039156, 7.087598)]",[],[]
6,[],[],[],"[(-3.052919, -6.077972)]","[(-3.8424275, -5.3724136)]","[(-3.1058366, -4.554523)]","[(-3.075274, -3.2117763)]","[(-3.2061582, -2.236495)]","[(-3.3550115, -1.1629913)]","[(-3.4679797, -0.123877384)]","[(-3.8920574, 0.71129346)]","[(-3.0498772, 1.8695503)]","[(-3.8049471, 2.5518682)]","[(-3.470267, 3.9445302)]","[(-3.2841117, 4.234571)]","[(-3.7545354, 5.846613)]","[(-3.850383, 6.712478)]","[(-3.671866, 7.0719633)]","[(-3.5640373, 8.370748)]",[]
7,[],[],[],"[(-2.395081, -6.5732903)]","[(-2.8789377, -5.0694375)]","[(-2.8033886, -4.8036947)]","[(-2.114509, -3.7486498)]","[(-2.4278626, -2.6564422)]","[(-2.5276113, -1.5335393)]","[(-2.860296, -0.19874877)]","[(-2.244782, 0.8650422)]","[(-2.87622, 1.0847305)]","[(-2.597245, 2.8735301)]","[(-2.9380763, 3.6654747)]","[(-2.398465, 4.9869843)]","[(-2.8519158, 5.944146)]","[(-2.9250808, 6.0316086)]","[(-2.1746914, 7.156737)]","[(-2.30994, 8.004008)]",[]
8,[],[],"[(-1.171054, -7.063818)]","[(-1.0580733, -6.545289)]","[(-1.2346992, -5.6099644)]","[(-1.4047331, -4.657547)]","[(-1.934641, -3.9734085)]","[(-1.013487, -2.7879524)]","[(-1.1962439, -1.2268693)]","[(-1.7653006, -0.4595293)]","[(-1.4574945, 0.17886248)]","[(-1.418048, 1.1378331)]","[(-1.0019844, 2.3274393)]","[(-1.1270863, 3.2791877)]","[(-1.3677365, 4.617057)]","[(-1.6719906, 5.252454)]","[(-1.0288004, 6.0598884)]","[(-1.3192588, 7.281507)]","[(-1.4087942, 8.04414)]","[(-1.4108499, 9.085092)]"
9,[],[],"[(-0.74742883, -7.149503)]","[(-0.52531874, -6.3325415)]","[(-0.23645234, -5.3513904)]","[(-0.6494547, -4.136481)]","[(-0.12977411, -3.380422)]","[(-0.9471236, -2.0091054)]","[(-0.3647437, -1.6054888)]","[(-0.22246139, -0.24698292)]","[(-0.2194503, 0.25372076)]","[(-0.59847546, 1.0662775)]","[(-0.02077086, 2.1078415)]","[(-0.9496855, 3.5163305)]","[(-0.069157794, 4.9182777)]","[(-0.13446064, 5.9687595)]","[(-0.72650146, 6.1724334)]","[(-0.030862952, 7.6247787)]","[(-0.04157181, 8.258244)]","[(-0.031769518, 9.235828)]"
10,[],[],[],"[(0.9327789, -6.6344814)]","[(0.4142967, -5.1131473)]","[(0.07119942, -4.4270678)]","[(0.12362919, -3.411137)]","[(0.8670593, -2.9424512)]","[(0.44223064, -1.118266)]","[(0.2535015, -0.07060419)]","[(0.05297367, 0.2377618)]","[(0.25345916, 1.3403366)]","[(0.25431374, 2.0927093)]","[(0.6199225, 3.2508695)]","[(0.48423266, 4.375118)]","[(0.51312274, 5.6283293)]","[(0.91334146, 6.5297236)]","[(0.76734835, 7.4449654)]","[(0.78797436, 8.096432)]","[(0.5391683, 9.1405325)]"
11,[],[],[],"[(1.1578283, -6.4181223)]","[(1.3805354, -5.9602237)]","[(1.813608, -4.82684)]","[(1.6501178, -3.3099906)]","[(1.0820116, -2.8992891)]","[(1.959149, -1.3389652)]","[(1.201071, -0.5477237)]","[(1.0268908, 0.6779015)]","[(1.3487542, 1.0153815)]","[(1.5849106, 2.507857)]","[(1.9506979, 3.9286737)]","[(1.0978272, 4.7539177)]","[(1.9414374, 5.399247)]","[(1.8783265, 6.1941648)]","[(1.8688344, 7.047078)]","[(1.8660039, 8.520233)]","[(1.6393336, 9.288078)]"
12,[],[],[],"[(2.4977844, -6.192814)]","[(2.140448, -5.3158755)]","[(2.0448072, -4.398127)]","[(2.6107845, -3.471981)]","[(2.2626574, -2.700894)]","[(2.6646779, -1.2137672)]","[(2.206293, -0.83775365)]","[(2.7118638, 0.6407429)]","[(2.4564798, 1.0230247)]","[(2.738657, 2.1086574)]","[(2.3879075, 3.5587814)]","[(2.3072846, 4.2507505)]","[(2.298381, 5.7018876)]","[(2.973734, 6.3800335)]","[(2.5739627, 7.8283157)]","[(2.6716697, 8.875652)]","[(2.0829544, 9.254887)]"
13,[],[],[],[],"[(3.100248, -5.2741666)]","[(3.359642, -4.796394)]","[(3.0157673, -3.2966602)]","[(3.3797178, -2.9450996)]","[(3.27797, -1.8160168)]","[(3.2713695, -0.8974371)]","[(3.8406856, 0.7596175)]","[(3.3117204, 1.682275)]","[(3.3401926, 2.9803205)]","[(3.560099, 3.5740283)]","[(3.3161244, 4.930232)]","[(3.57325, 5.945077)]","[(3.9636357, 6.3395267)]","[(3.0566697, 7.5853515)]","[(3.0463502, 8.000546)]","[(3.019706, 9.642603)]"
14,[],[],[],[],"[(4.240954, -5.0565295)]","[(4.546995, -4.1943936)]","[(4.1429157, -3.347536)]","[(4.4101706, -2.0950718)]","[(4.2991214, -1.1062468)]","[(4.7421904, -0.14859997)]","[(4.002321, 0.33501697)]","[(4.6481924, 1.1214669)]","[(4.163979, 2.7029479)]","[(4.1479254, 3.5378938)]","[(4.088159, 4.2869997)]","[(4.666429, 5.5373464)]","[(4.1000047, 6.995207)]","[(4.3802004, 7.720103)]",[],[]
15,[],[],[],[],"[(5.40138, -5.3670344)]","[(5.215813, -4.0923185)]","[(5.369939, -3.2536118)]","[(5.7519155, -2.3638449)]","[(5.65844, -1.2855631)]","[(5.513929, -0.42484194)]","[(5.692318, 0.025557932)]","[(5.640313, 1.8953754)]","[(5.392296, 2.6618662)]","[(5.363473, 3.990639)]","[(5.086393, 4.7701745)]","[(5.030387, 5.271469)]","[(5.5604157, 6.771598)]","[(5.400076, 7.758583)]",[],[]
16,[],[],[],[],[],[],"[(6.9174175, -3.2746756)]","[(6.7648163, -2.1511767)]","[(6.3833575, -1.0842978)]","[(6.3655806, -0.2942474)]","[(6.714774, 0.011226574)]","[(6.7527843, 1.6893247)]","[(6.9295626, 2.608958)]","[(6.104743, 3.6073153)]","[(6.771739, 4.189262)]","[(6.6593437, 5.2955747)]","[(6.8783393, 6.708212)]","[(6.5924754, 7.0188475)]",[],[]
17,[],[],[],[],[],[],"[(7.7335124, -3.0801291)]","[(7.000569, -2.006193)]","[(7.4146056, -1.4445016)]","[(7.7770505, -0.9577782)]","[(7.4086204, 0.90961206)]","[(7.386156, 1.3346204)]","[(7.030398, 2.014518)]","[(7.6176143, 3.380866)]","[(7.7713733, 4.422839)]",[],[],[],[],[]
18,[],[],[],[],[],[],[],[],"[(8.19958, -1.4491384)]",[],"[(8.658484, 0.2640432)]","[(8.1564245, 1.2714474)]","[(8.157851, 2.7978106)]",[],[],[],"[(8.315997, 6.1642613)]",[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
