,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,37,[0.7663],[0.2369],[0.1291],[0.9996],"[-4.2475,-2.3176]","[3.5912,3.3249]",17.63,911.99
1,algoQD,1,38/400,100,26,[0.7997],[0.1802],[0.2168],[0.9996],"[-4.2475,-5.9988]","[3.3304,4.0175]",30.39,547.00
2,algoQD,2,53/400,100,30,[0.8204],[0.179],[0.2144],[0.9996],"[-4.2475,-6.1879]","[4.7656,4.7999]",43.48,639.56
3,algoQD,3,60/400,100,17,[0.8177],[0.184],[0.2144],[0.9996],"[-4.3333,-6.6714]","[4.7656,5.5303]",49.06,650.49
4,algoQD,4,76/400,100,33,[0.8322],[0.1712],[0.1703],[0.9996],"[-5.1732,-6.7763]","[4.8793,5.5303]",63.25,635.45
5,algoQD,5,83/400,100,21,[0.8412],[0.1638],[0.2994],[0.9996],"[-5.1732,-6.7763]","[5.4249,5.5303]",69.82,649.88
6,algoQD,6,89/400,100,19,[0.8537],[0.1593],[0.2994],[0.9996],"[-5.1732,-6.7763]","[5.4249,5.5303]",75.98,645.60
7,algoQD,7,96/400,100,20,[0.8511],[0.1693],[0.2994],[0.9996],"[-5.1732,-6.7763]","[6.0372,5.5303]",81.71,644.03
8,algoQD,8,106/400,100,19,[0.8504],[0.1707],[0.2994],[0.9996],"[-5.1732,-7.6558]","[6.0372,6.6189]",90.14,639.50
9,algoQD,9,111/400,100,18,[0.8503],[0.1705],[0.2994],[0.9996],"[-6.0984,-7.6558]","[6.0372,6.9420]",94.38,636.16
10,algoQD,10,115/400,100,16,[0.8463],[0.1802],[0.2994],[0.9998],"[-6.0984,-7.6558]","[6.0372,6.9420]",97.33,633.34
11,algoQD,11,123/400,100,14,[0.833],[0.1945],[0.1592],[0.9998],"[-6.4251,-7.6558]","[6.0372,6.9420]",102.46,643.85
12,algoQD,12,131/400,100,15,[0.8276],[0.2004],[0.1528],[0.9998],"[-6.4251,-7.6558]","[6.0372,6.9420]",108.42,638.38
13,algoQD,13,136/400,100,12,[0.8223],[0.205],[0.1528],[0.9998],"[-6.4251,-7.6558]","[6.6347,6.9420]",111.83,630.23
14,algoQD,14,140/400,100,19,[0.824],[0.2091],[0.1278],[0.9998],"[-6.4251,-7.6558]","[6.6347,6.9420]",115.35,648.02
15,algoQD,15,143/400,100,13,[0.8308],[0.2014],[0.1278],[0.9998],"[-6.4251,-7.6558]","[6.6347,6.9420]",118.81,638.31
16,algoQD,16,144/400,100,11,[0.8364],[0.1936],[0.1528],[0.9998],"[-6.4251,-7.6558]","[6.6347,6.9420]",120.45,645.32
17,algoQD,17,148/400,100,14,[0.8344],[0.1919],[0.1528],[0.9998],"[-6.4251,-7.6558]","[7.2723,6.9420]",123.49,648.51
18,algoQD,18,152/400,100,13,[0.8351],[0.1902],[0.1528],[0.9998],"[-6.4251,-7.6961]","[7.2723,6.9420]",126.94,634.48
19,algoQD,19,155/400,100,11,[0.8364],[0.1924],[0.1528],[0.9998],"[-6.4251,-7.6961]","[7.2723,6.9420]",129.64,642.91
20,algoQD,20,158/400,100,10,[0.8402],[0.1907],[0.1528],[0.9998],"[-6.4251,-8.5676]","[7.2723,6.6189]",132.74,638.95
21,algoQD,21,161/400,100,10,[0.8453],[0.1867],[0.1528],[0.9998],"[-6.4251,-8.5676]","[7.2723,6.6189]",136.09,646.04
22,algoQD,22,162/400,100,12,[0.85],[0.1836],[0.1528],[0.9999],"[-6.4251,-8.5676]","[7.2723,6.6189]",137.70,647.63
23,algoQD,23,165/400,100,11,[0.8473],[0.1866],[0.1982],[0.9999],"[-6.4251,-8.5676]","[7.2723,6.6189]",139.81,644.06
24,algoQD,24,166/400,100,8,[0.8539],[0.1813],[0.1982],[0.9999],"[-6.4251,-8.6807]","[7.2723,6.6189]",141.74,644.03
25,algoQD,25,168/400,100,10,[0.8524],[0.1826],[0.1982],[0.9999],"[-7.1646,-8.6807]","[7.2723,6.6189]",143.20,638.67
26,algoQD,26,171/400,100,11,[0.8513],[0.1871],[0.1982],[0.9999],"[-7.1646,-8.6807]","[7.2723,6.6189]",145.58,639.30
27,algoQD,27,172/400,100,9,[0.8557],[0.184],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.2723,6.6043]",147.18,642.60
28,algoQD,28,173/400,100,11,[0.861],[0.1834],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.2723,6.6043]",148.95,633.93
29,algoQD,29,176/400,100,7,[0.8586],[0.1856],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.2723,6.6043]",151.11,646.48
30,algoQD,30,178/400,100,8,[0.8605],[0.1801],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.2723,6.6043]",153.17,633.60
31,algoQD,31,180/400,100,11,[0.8624],[0.1778],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.5429,6.6043]",155.23,642.10
32,algoQD,32,180/400,100,9,[0.8674],[0.1673],[0.1982],[0.9999],"[-7.6829,-8.6807]","[7.5429,6.6043]",156.12,634.38
33,algoQD,33,182/400,100,12,[0.8714],[0.1633],[0.1982],[0.9999],"[-7.6829,-8.6807]","[8.0819,6.6043]",158.59,643.15
34,algoQD,34,183/400,100,9,[0.8694],[0.169],[0.1982],[0.9999],"[-7.6829,-8.6807]","[8.0819,6.6043]",159.11,640.36
35,algoQD,35,185/400,100,11,[0.8707],[0.1693],[0.1982],[0.9999],"[-7.6829,-8.6807]","[8.0819,7.0628]",161.09,636.56
36,algoQD,36,187/400,100,11,[0.8731],[0.1664],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",163.27,635.83
37,algoQD,37,188/400,100,7,[0.874],[0.1659],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",164.31,641.21
38,algoQD,38,188/400,100,5,[0.8777],[0.1635],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",165.01,648.70
39,algoQD,39,188/400,100,1,[0.8777],[0.1636],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",165.01,637.10
40,algoQD,40,189/400,100,7,[0.8787],[0.1634],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",166.08,645.45
41,algoQD,41,191/400,100,9,[0.879],[0.1629],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",167.88,639.05
42,algoQD,42,192/400,100,9,[0.8805],[0.1618],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",169.07,640.98
43,algoQD,43,193/400,100,10,[0.8847],[0.156],[0.1982],[1.],"[-7.6829,-8.6807]","[8.0819,7.0628]",170.74,642.27
44,algoQD,44,199/400,100,10,[0.886],[0.1523],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",176.31,635.52
45,algoQD,45,200/400,100,10,[0.8899],[0.1452],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",177.98,642.23
46,algoQD,46,201/400,100,9,[0.8898],[0.1466],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",178.85,641.09
47,algoQD,47,203/400,100,11,[0.8928],[0.1431],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",181.24,641.88
48,algoQD,48,203/400,100,4,[0.8942],[0.143],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",181.51,639.08
49,algoQD,49,204/400,100,8,[0.8938],[0.1431],[0.1982],[1.],"[-7.6829,-9.1875]","[8.6835,7.0628]",182.33,640.21
50,algoQD,50,206/400,100,7,[0.8956],[0.1396],[0.1982],[1.],"[-7.6829,-9.5236]","[8.6835,7.0628]",184.49,647.19
51,algoQD,51,207/400,100,6,[0.8956],[0.1406],[0.1982],[1.],"[-7.6829,-9.5236]","[8.6835,7.0628]",185.40,638.82
52,algoQD,52,207/400,100,7,[0.8978],[0.1334],[0.4075],[1.],"[-7.6829,-9.5236]","[8.6835,7.0628]",185.84,644.48
53,algoQD,53,209/400,100,9,[0.8974],[0.1339],[0.4075],[1.],"[-7.6829,-9.5236]","[8.6835,7.0628]",187.56,644.90
