,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.7938456005520291,)",,,"(0.7435392591688368,)",,"(0.7273775736490885,)",,,,,,
1,,,,,,,,"(0.997686636282338,)",,,"(0.7490215513441298,)","(0.8784128189086914,)","(0.7341811286078559,)",,"(0.876227527194553,)",,,,,
2,,,,,,,"(0.7223770989312066,)","(0.9029478285047743,)","(0.5587782118055555,)","(0.8086080551147461,)","(0.9394785987006293,)","(0.8477861192491319,)","(0.6762070549858941,)","(0.6754194895426432,)","(0.7943961249457465,)","(0.9458475536770291,)",,,,
3,,,"(0.6404144710964627,)","(0.6399922264946831,)","(0.637798097398546,)","(0.7820177714029948,)","(0.7216919793023003,)","(0.8791648546854655,)","(0.8782619900173612,)","(0.5847816467285156,)","(0.9720498561859131,)","(0.8559719085693359,)","(0.8939467324150934,)","(0.7283445146348742,)","(0.8337778515285916,)","(0.7973557154337565,)",,,,
4,,,"(0.8217755635579427,)","(0.8422108014424642,)","(0.8286110666063097,)","(0.7506297429402669,)","(0.7883199903700087,)","(0.966169540087382,)","(0.9859494898054335,)","(0.9965033955044217,)","(0.8660537295871311,)","(0.9792416413625081,)","(0.9675752401351929,)","(0.9623300658331977,)","(0.9288889355129666,)","(0.8438402599758572,)","(0.9623421748479207,)",,,
5,,"(0.8828785472446018,)","(0.9277319378323026,)","(0.9022454685635037,)","(0.865479924943712,)","(0.8827962875366211,)","(0.8958592308892144,)","(0.7755055533515083,)","(0.9913039690918393,)","(0.996652223666509,)","(0.9212633768717448,)","(0.9855940845277574,)","(0.9942942261695862,)","(0.982571910487281,)","(0.9920343577861785,)","(0.9341024186876085,)","(0.914492236243354,)","(0.9491923226250543,)","(0.9742394076453315,)",
6,,"(0.9876364694701301,)","(0.9532219039069282,)","(0.957956173684862,)","(0.8924841350979276,)","(0.9099106894599067,)","(0.9228191693623861,)","(0.9900918006896973,)","(0.9960239387220806,)","(0.9990944556891919,)","(0.9823395848274231,)","(0.995443970296118,)","(0.9978778292735417,)","(0.9893815159797669,)","(0.9982525628474024,)","(0.9942434317535824,)","(0.9850799454583062,)","(0.97531668610043,)",,
7,"(0.9728965838750203,)","(0.9512103451622858,)","(0.99626850883166,)","(0.9931364271375868,)","(0.9950215737024943,)","(0.9986620444390509,)","(0.9983365095323986,)","(0.9880771332316929,)","(0.9918715556462606,)","(0.9972875091764662,)","(0.9997421955068906,)","(0.9893318308724297,)","(0.971854829788208,)","(0.9981632595260937,)","(0.9997570037841796,)","(0.9949865089522467,)","(0.9838520235485501,)","(0.8599164221021864,)","(0.9578710105684068,)",
8,"(0.9755595366160075,)","(0.9972792247931163,)","(0.99891357421875,)","(0.9986232386695014,)","(0.9929854068491194,)","(0.9831688443819682,)","(0.9961155705981785,)","(0.9906166434288025,)","(0.9909228993786706,)","(0.9900611029730902,)","(0.9997258477740818,)","(0.9994600825839572,)","(0.9914265089564853,)","(0.9933693925539653,)","(0.9973179075453017,)","(0.9852442211574979,)","(0.9721672587924534,)","(0.9811918788486057,)",,
9,"(0.9840026921696133,)","(0.9987618545691173,)","(0.9899819744957818,)","(0.9973348076144855,)","(0.9987124556468593,)","(0.9987922800911797,)","(0.9995296778364314,)","(0.9881692793634202,)","(0.9983999225828383,)","(0.9999884466537171,)","(0.9998765543103219,)","(0.9979862393604384,)","(0.9982657404409514,)","(0.9882217751608955,)","(0.9996294796880748,)","(0.9964845021565755,)","(0.9461481200324164,)","(0.8569045384724935,)","(0.9733114613427056,)",
10,"(0.944819434483846,)","(0.9982370457715458,)","(0.981736585828993,)","(0.9881520589192708,)","(0.9953537291950649,)","(0.9919941080941095,)","(0.9920832567744785,)","(0.9965526839097341,)","(0.9973361439175076,)","(0.9996874598993195,)","(0.9998561117384169,)","(0.9889613601896498,)","(0.9746254073248969,)","(0.9915618048773871,)","(0.9948728402455648,)","(0.9893393622504341,)","(0.9916366087065802,)","(0.9098789850870768,)","(0.8756757100423177,)",
11,,"(0.9866915292210049,)","(0.957135370042589,)","(0.9646937317318387,)","(0.9972120616171095,)","(0.9850917193624709,)","(0.9983687760101424,)","(0.9757256110509237,)","(0.9831778844197591,)","(0.9962566124068366,)","(0.9998590330282847,)","(0.997253586186303,)","(0.9916173232926263,)","(0.9812313053343031,)","(0.9746088239881727,)","(0.991620718770557,)","(0.9408947626749674,)","(0.8658204714457194,)",,
12,,"(0.8061038547092014,)","(0.9966122570965025,)","(0.9848323345184327,)","(0.9960458199183146,)","(0.9811959597799513,)","(0.9637776613235474,)","(0.9941566579871708,)","(0.9890052066908942,)","(0.9923016991880205,)","(0.9842048115200467,)","(0.9971735676129659,)","(0.948875183529324,)","(0.9844832526312934,)","(0.9753824657864041,)","(0.9572543541590373,)","(0.9507215605841742,)",,,
13,,"(0.6840983072916667,)","(0.8707041210598416,)","(0.997315506471528,)","(0.9981903778182135,)","(0.9702002843221028,)","(0.98216552734375,)","(0.9864974631203546,)","(0.9997944090101454,)","(0.9906723254256778,)","(0.9860775099860297,)","(0.9993033677339553,)","(0.992455581161711,)","(0.924790891011556,)","(0.968725840250651,)","(0.9703416612413195,)","(0.8857168515523275,)","(0.727315690782335,)",,
