,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,56,[0.6897],[0.259],[0.0572],[0.9974],"[-8.9492,-5.7734]","[7.4515,9.5181]",30.35,821.25
1,algoQD,1,65/400,100,35,[0.6904],[0.2613],[0.0572],[0.9974],"[-8.9492,-5.7734]","[8.5566,9.5181]",44.88,425.65
2,algoQD,2,91/400,100,45,[0.681],[0.2719],[0.0215],[0.9977],"[-8.9492,-6.7783]","[8.5566,9.5181]",61.97,417.47
3,algoQD,3,108/400,100,33,[0.6996],[0.2616],[0.0215],[0.9989],"[-8.9492,-6.8650]","[9.0375,9.5181]",75.56,412.93
4,algoQD,4,121/400,100,26,[0.6881],[0.2764],[0.0215],[0.9994],"[-8.9492,-6.7783]","[9.0375,9.5270]",83.26,420.87
5,algoQD,5,129/400,100,27,[0.7135],[0.269],[0.0389],[0.9998],"[-8.9492,-6.7783]","[9.0375,9.5270]",92.04,422.06
6,algoQD,6,141/400,100,29,[0.7352],[0.2578],[0.0389],[0.9998],"[-9.9040,-6.7783]","[9.0375,9.5270]",103.66,422.92
7,algoQD,7,150/400,100,26,[0.7512],[0.2559],[0.0389],[0.9998],"[-9.9040,-6.7783]","[9.0375,9.5270]",112.69,421.40
8,algoQD,8,157/400,100,17,[0.7588],[0.2466],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.0375,9.5270]",119.14,431.40
9,algoQD,9,175/400,100,36,[0.7692],[0.2314],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.0375,9.5270]",134.61,423.55
10,algoQD,10,184/400,100,23,[0.785],[0.221],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.1922,9.8513]",144.44,419.69
11,algoQD,11,192/400,100,30,[0.7986],[0.2213],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.1922,9.8513]",153.32,424.82
12,algoQD,12,201/400,100,19,[0.7961],[0.2226],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.5023,9.8513]",160.02,422.56
13,algoQD,13,211/400,100,26,[0.8001],[0.2193],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.5023,9.8513]",168.82,424.76
14,algoQD,14,221/400,100,17,[0.795],[0.227],[0.0389],[0.9998],"[-9.9040,-8.2676]","[9.5023,9.8513]",175.69,419.27
15,algoQD,15,226/400,100,19,[0.8069],[0.2238],[0.0389],[0.9998],"[-9.9040,-8.4545]","[9.5023,9.8513]",182.35,416.35
