,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9191748619079589,)","(0.9730970488654243,)","(0.9767898612552219,)",,"(0.99320111407174,)","(0.9943881034851074,)","(0.937524308098687,)",,"(0.5021492852105034,)","(0.6228740692138672,)",,"(0.8020794338650173,)","(0.8398265414767795,)",,"(0.7938488006591797,)"
1,,"(0.5827976650661892,)",,"(0.886989974975586,)",,"(0.8356090545654297,)",,"(0.8817857318454319,)","(0.9893996033403608,)","(0.9985861526595221,)","(0.9296046415964763,)","(0.9837602562374539,)","(0.9159627755482992,)","(0.8712404463026259,)","(0.8333799574110243,)","(0.5704254150390624,)",,"(0.537263192070855,)",,
2,,,"(0.8256171332465277,)",,"(0.8479114108615451,)","(0.8661380343967013,)","(0.9847186194525824,)","(0.9864323616027832,)","(0.986957844098409,)","(0.9807554152276781,)","(0.9805722925398085,)","(0.9853571467929416,)","(0.9154344611697727,)","(0.9159000608656142,)","(0.596829350789388,)","(0.8836027463277181,)","(0.6808331383599175,)","(0.6946708679199218,)","(0.6789087507459852,)","(0.6704325358072917,)"
3,,,"(0.4581972334120008,)","(0.8070088704427083,)","(0.7243262396918403,)","(0.9171876695421007,)","(0.8230089823404948,)","(0.9113024817572699,)","(0.998411128256056,)","(0.9614846997790867,)","(0.9820665703879462,)","(0.9981815861331091,)","(0.9634627024332683,)","(0.8491064919365777,)","(0.9315498352050782,)","(0.9987115965949165,)","(0.9849634355968899,)","(0.9118627760145399,)","(0.9192895677354601,)",
4,,,"(0.8972897635565864,)","(0.8980312771267361,)","(0.793605465359158,)","(0.9832302729288737,)","(0.9935414387120141,)","(0.9675199296739366,)","(0.9620345539516872,)","(0.9976379599836137,)","(0.9866675588819716,)","(0.9983577069309023,)","(0.9527049223581949,)","(0.9870067808363173,)","(0.9021810743543837,)","(0.774604246351454,)","(0.9753783543904623,)","(0.9755212730831571,)","(0.8091849433051215,)","(0.8943162282307943,)"
5,,"(0.959976953930325,)","(0.85877898534139,)","(0.753607283698188,)","(0.8231962415907118,)","(0.9625403934054905,)","(0.9453438387976753,)","(0.9858380370669895,)","(0.9851904842588637,)","(0.9931691302193536,)","(0.9999083768162462,)","(0.9950230644808875,)","(0.9915515740712484,)","(0.9970412880182267,)","(0.8941542307535807,)","(0.9899313920074039,)","(0.9882353835635715,)","(0.9727506001790365,)","(0.9727578639984131,)","(0.9464714792039659,)"
6,"(0.9960281531016032,)","(0.910728062523736,)","(0.7245725843641493,)","(0.926739592022366,)","(0.8790916654798719,)","(0.9722944418589274,)","(0.9998987409803602,)","(0.9835006793340048,)","(0.9965015868345897,)","(0.9931240545378791,)","(0.9927368852827284,)","(0.996210922797521,)","(0.9952213711208767,)","(0.9753189590242174,)","(0.9898170365227593,)","(0.8966221279568143,)","(0.9945993330743578,)","(0.9518868446350097,)","(0.9595439698961046,)","(0.938370238410102,)"
7,"(0.8995223469204373,)","(0.7162524117363824,)","(0.9269202179378934,)","(0.9623856809404161,)","(0.9968194868829515,)","(0.9939393964078691,)","(0.9987626274426779,)","(0.9986718720859952,)","(0.9934555901421441,)","(0.987791547510359,)","(0.995298887623681,)","(0.999199198351966,)","(0.9590087360805936,)","(0.9120582739512125,)","(0.9817461344930861,)","(0.9085291438632541,)","(0.9898728966712952,)","(0.9981517659293281,)","(0.9902944776746961,)","(0.9802148156695896,)"
8,"(0.9760231441921658,)","(0.9310064633687337,)","(0.9866131080521477,)","(0.9192063066694471,)","(0.9592474646038479,)","(0.9993295828501384,)","(0.9980164587497711,)","(0.9898772239685059,)","(0.9990957836310069,)","(0.997723208533393,)","(0.995371052953932,)","(0.9979751522342364,)","(0.999376466539171,)","(0.9806014127201504,)","(0.9948901891708374,)","(0.9987386915418837,)","(0.9227307955423991,)","(0.9761608335706923,)","(0.9864623387654622,)","(0.971016542116801,)"
9,"(0.9698031743367513,)","(0.9900325867864821,)","(0.9186224937438965,)","(0.9792778028382195,)","(0.9971937838527891,)","(0.9026918517218696,)","(0.9946433100435469,)","(0.9922680960761177,)","(0.9995349102550083,)","(0.9997782405879763,)","(0.9998996242156459,)","(0.9980989456176758,)","(0.9882597976260715,)","(0.996282450358073,)","(0.9842649088965522,)","(0.9803781363699171,)","(0.9994794103834365,)","(0.9927289207776387,)","(0.9888969739278157,)","(0.956515802277459,)"
