,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.14125801518467918,0.8943552312079657,0.02824464367932733,-0.4051278485942462,0.7344938549303335,-0.2743763799342407,0.9246930845847987,0.553175559391692,-0.752811363308957,0.2384764337469183,0.5386230835534627,-0.8760746879842127,0.8730619488460212,-0.1548363471080949,0.8940958892089066,0.8109973702735083,0.3753560825672617,0.6366476472025657,0.3950104355573607,0.28405698139578583,-0.2279305864001835,0.088547909755885,-0.1543709206049939,0.32426069380245504,-0.9813541518567095
1,0.06535176304123058,0.0047746535897414955,-0.6855159466475076,0.8206342501438113,-0.6369871680924215,-0.494931208974263,-0.13379609766834832,0.8113556829454474,0.1289927128402013,-0.5258795988006464,0.2687576810197787,0.7644450988172526,0.04472781615996624,-0.915298110534154,-0.8937874539982442,0.06999507928967641,0.3326339188510079,-0.08229905835511286,0.31312005376354257,0.7507617569547096,-0.339505733932725,-0.6927751276230532,0.09696128407637583,0.32391771695227134,0.053665682233970724
2,0.6868372778615248,0.7641447722729631,0.5799603901968289,-0.5935729609760518,0.9574482193870208,0.41006790972519425,-0.7034165682538918,-0.1360754444701333,-0.5851334159762756,0.7049362519949398,0.9237820899677458,-0.8048188054643393,0.9811615641899512,0.2544438417969366,0.05229814361526297,-0.8208003112096875,-0.4963572217202403,-0.2472964061577294,-0.22017140037047178,-0.8653032662713955,-0.21195165453454967,0.33888300152922746,-0.7973226456487092,-0.6567226304763862,0.628845733998662
3,0.5216888830338333,-0.5626400554016917,-0.9165256125279932,-0.5999688322057173,0.8227123675349557,-0.24291781018712388,0.2879569617104827,0.5385779229966166,0.2736477170577658,0.002568677865968816,0.058042442308586795,0.9095104553532434,-0.7116960264175807,0.7359111354680443,-0.5877064822077447,-0.6632437648334386,-0.1791801271009359,-0.2050123920566913,-0.6785462441321717,-0.2982773054069343,-0.7806621558037812,-0.17429352495238626,-0.06812398963144872,-0.38305340926188225,-0.7699946453440176
4,-0.5122401955307234,0.5684577242761053,0.6358129056097845,0.3205724498905329,-0.8574876331520298,-0.19254321136555208,0.817221061997524,0.9566505650078052,0.7245935775009464,-0.26221698728664933,0.09794401553828336,-0.6797691003994839,-0.86590102790844,0.2236418400528528,0.24347036912988695,0.9647666531430983,-0.9946337202323343,-0.030583913186842837,0.4399571047008306,0.18971802947735705,0.941346035954453,-0.7019653283850571,-0.6879426636270021,-0.24121039365806696,0.9506323417786811
5,0.7283949067440658,0.4531891055656019,-0.4147606556394363,-0.9142550935854483,0.18389875944938994,0.738317889246767,0.7942913827161628,-0.0351067095983808,-0.9403299768280959,-0.09966152650549875,0.8466647134115759,-0.49716548775147507,0.19073814099999553,-0.585725461039095,-0.003849181374834032,0.19738288853603558,0.3411822271522782,0.7947374807422771,-0.4975585051005429,0.24424192048523152,0.8046733628830169,-0.853534148055056,0.07165521721916113,0.6183327917535653,0.3052504772826168
6,0.24384752681850475,0.9853379193735179,0.11397947496468341,-0.2896862023198059,0.7396782122636765,-0.2859074845799521,0.9246930845847987,0.553175559391692,-0.8534692774473138,0.2384764337469183,0.602888522297955,-0.8760746879842127,0.6652319299835763,-0.1548363471080949,0.8618640260109132,0.7747442925486423,0.3753560825672617,0.6234895437592021,0.3950104355573607,0.3458903577735126,-0.42786937153936067,-0.03042499074534577,0.19536908312806234,0.32426069380245504,-0.9813541518567095
7,0.5464082416669538,0.6233806675619973,0.4516831400393211,0.5977179363854532,-0.8090201194004967,-0.5000042321869047,-0.28503513054746965,-0.07172291808119269,-0.3141352668988673,0.025325681262085453,0.39489889511239173,0.16870205593482313,-0.3120073200162843,0.6445153592934374,-0.11176328061749863,-0.02066551547730633,-0.4014519477912317,-0.46151119439595467,0.47897483748815106,0.7312626080305775,0.9270506276191042,0.5037493939076916,-0.4699613779875327,0.20512949195931962,0.23215506008362552
8,0.9973114154992444,-0.3292176816266077,-0.07739428567696693,-0.9927356392424536,0.24379099064509147,-0.5876277562322407,0.7973709163073455,0.8953927531562749,0.4146814117738713,-0.9328360051030959,-0.6610439432450121,-0.932143451376791,0.4689591476824244,0.3574622785551014,0.5129406925997217,-0.48599135792200143,-0.8530058235463363,0.9013814172384289,0.1629208205028676,0.14062617965697188,-0.4708540258529583,0.7489932311076173,0.003536489725311176,0.6646181407086718,-0.5417240538217738
9,-0.2287753629915934,-0.7075764542031455,0.2810456355781097,-0.7088745394831806,0.49420577950932243,-0.16138989627271827,0.835747944830018,0.45136895387382236,-0.727186839329584,0.22246456208464105,-0.4587040964539899,-0.7328268341701769,0.14873104529925807,-0.7913916678569108,-0.45792307921532505,-0.8595916814777773,-0.6845573519021182,-0.2314186902490809,-0.08001573043990629,-0.4899603002186377,0.9286747004538478,0.5523006169651352,-0.7199333158548329,0.6782214507956008,0.22535255656206155
10,-0.29508862436002037,0.4876651538982695,0.454631391861116,0.04255063782523494,0.636449408596653,-0.6049910414363093,0.3001393871979534,-0.7628082701020173,0.08056741089128172,-0.2846193028408275,0.20470258486862547,0.002394083063582242,-0.48749031244691476,-0.4969257959560416,-0.8141233395546625,-0.003887298769462033,0.9227871088506381,0.6236331686788377,-0.5344441837761931,0.7918124558812023,-0.2594976254447565,-0.6975597626750432,0.20705976325580777,0.3110130231301047,0.332311548869882
11,0.9983357304520102,-0.807682138665508,0.701617166323365,0.873048017810945,0.8395796356841325,-0.3221002304527145,-0.33182032004129103,-0.31675025974790216,0.7501996567360614,-0.2180848941319642,0.5459400156065233,-0.10348553276819183,-0.08944028632242751,0.6101813581624955,0.2835472428836616,-0.8951291338150247,-0.25578201813524615,-0.29287136324529994,0.8528805715588834,0.612100881572005,-0.11116580084927019,0.6973446046498841,0.41674019550912433,0.9058116858443925,-0.8896129832920245
12,0.26558263149615136,0.7143245156635425,0.6925801768290258,0.8860547577239786,-0.3799111940424207,0.10941524342525355,-0.6962001451382522,0.7488359816522823,0.14488376468837694,0.2752121161680665,-0.800700588233906,-0.6841281096223231,-0.17728666353107259,-0.5624320141127672,-0.7980651631636511,-0.48424882583255346,0.7818799154125591,-0.5470717634176292,0.6897022606047822,0.014757105468930387,0.7460682533187983,0.7525627894704727,-0.03171914387090902,-0.025615326339938793,-0.2801215670976702
13,0.9177711046863546,-0.865199834567846,0.38407202254429795,-0.7782200055566522,0.827843560184488,0.917235643922276,0.21692585295468403,-0.537170321485902,0.12299927283624834,-0.31008597316305764,-0.6354980357663509,-0.08158725327839877,-0.7214102248831167,0.10192588868045926,0.46964444710775965,-0.08495996723380461,-0.9433371049080672,0.13921071522174455,-0.5450626593035026,0.8391572724279734,-0.16750143198192946,0.2763741031607623,0.16741888472825894,-0.5741717544299121,0.3419250509392717
14,0.4924324157711404,0.29284051421855306,-0.06879032282662068,-0.33447432226711027,-0.293098795075456,-0.2662163126176571,0.09058704102901283,0.6214686651477304,-0.7144768258335628,0.43832961151142236,-0.8205630981990486,0.934375045354203,0.11797946444159368,0.9351293056005621,-0.19034968815143882,-0.23779261972705412,0.06014795257456185,-0.2625012619159721,0.10390960203946231,0.0049720609584877895,0.38566812504159076,-0.5685800434674739,-0.4248020978963081,0.5072624830031311,0.08997098331849496
