,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,40,[0.8731],[0.1168],[0.5119],[0.9987],"[-2.9167,-1.1234]","[2.2805,2.4016]",18.34,1208.41
1,algoQD,1,26/400,100,23,[0.9017],[0.1117],[0.5119],[0.9996],"[-3.3038,-1.9366]","[2.2789,2.4016]",23.44,612.12
2,algoQD,2,30/400,100,11,[0.9306],[0.0899],[0.5618],[0.9996],"[-3.3038,-3.3780]","[2.3499,2.6369]",27.92,606.81
3,algoQD,3,36/400,100,14,[0.9327],[0.0878],[0.5618],[0.9996],"[-3.3038,-3.4918]","[3.0723,2.6369]",33.58,618.41
4,algoQD,4,41/400,100,11,[0.9288],[0.1132],[0.5009],[0.9996],"[-3.3038,-3.6872]","[3.0723,3.8182]",38.08,611.56
5,algoQD,5,42/400,100,4,[0.9233],[0.1185],[0.5009],[0.9996],"[-3.3038,-3.6872]","[3.0723,3.8182]",38.78,613.07
6,algoQD,6,44/400,100,5,[0.9249],[0.1136],[0.5009],[0.9996],"[-3.3038,-3.6872]","[3.0723,3.8182]",40.69,612.27
7,algoQD,7,44/400,100,5,[0.9374],[0.0964],[0.5009],[0.9996],"[-3.3038,-3.6872]","[3.0723,3.8182]",41.24,611.87
8,algoQD,8,45/400,100,8,[0.9412],[0.0941],[0.5009],[0.9996],"[-3.6023,-3.6872]","[3.0723,3.1433]",42.35,614.37
9,algoQD,9,46/400,100,2,[0.9343],[0.1061],[0.5009],[0.9996],"[-3.6023,-3.6872]","[3.0723,3.1433]",42.98,610.69
10,algoQD,10,46/400,100,4,[0.9354],[0.1061],[0.5009],[0.9996],"[-3.6023,-3.6872]","[3.0723,3.1433]",43.03,607.64
11,algoQD,11,46/400,100,3,[0.9362],[0.1064],[0.5009],[0.9996],"[-3.6023,-3.5112]","[3.0723,3.1433]",43.06,605.72
12,algoQD,12,46/400,100,7,[0.9458],[0.0892],[0.5908],[0.9996],"[-3.6023,-3.5112]","[3.0723,3.1433]",43.51,605.42
13,algoQD,13,47/400,100,7,[0.9456],[0.0893],[0.5908],[0.9996],"[-3.8069,-3.5112]","[3.0723,3.1433]",44.44,609.27
14,algoQD,14,49/400,100,8,[0.9501],[0.0747],[0.6424],[0.9996],"[-3.8069,-3.5112]","[3.4280,3.1433]",46.55,609.64
15,algoQD,15,49/400,100,4,[0.9504],[0.0749],[0.6424],[0.9996],"[-3.8069,-3.5112]","[3.4280,3.1433]",46.57,608.84
16,algoQD,16,50/400,100,4,[0.949],[0.0768],[0.6424],[0.9997],"[-3.8069,-4.3473]","[3.4280,3.1433]",47.45,604.79
17,algoQD,17,52/400,100,2,[0.9381],[0.0972],[0.5225],[0.9997],"[-3.8069,-4.3473]","[3.4280,3.1433]",48.78,609.66
18,algoQD,18,54/400,100,3,[0.9374],[0.0961],[0.5225],[0.9997],"[-4.5023,-4.3473]","[3.4280,3.3503]",50.62,608.04
19,algoQD,19,54/400,100,4,[0.9379],[0.0964],[0.5225],[0.9997],"[-4.5023,-4.3473]","[3.4280,3.3503]",50.65,611.23
20,algoQD,20,55/400,100,4,[0.935],[0.0989],[0.5225],[0.9997],"[-4.5023,-4.3473]","[3.4280,3.3503]",51.42,614.71
21,algoQD,21,56/400,100,3,[0.9324],[0.1002],[0.5225],[0.9997],"[-4.5023,-4.3473]","[3.4280,3.3503]",52.22,612.05
22,algoQD,22,57/400,100,7,[0.9372],[0.0961],[0.5225],[0.9998],"[-4.5023,-4.3473]","[3.4280,4.0854]",53.42,608.84
23,algoQD,23,57/400,100,1,[0.9388],[0.0917],[0.5225],[0.9998],"[-4.5023,-4.3473]","[3.4280,4.0854]",53.51,615.61
24,algoQD,24,58/400,100,4,[0.9378],[0.0927],[0.5225],[0.9998],"[-4.5023,-4.3473]","[3.4280,4.0854]",54.39,612.56
25,algoQD,25,60/400,100,5,[0.9424],[0.0857],[0.5225],[0.9998],"[-4.5023,-4.3473]","[3.4280,4.0854]",56.54,613.76
