,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,38,[0.7851],[0.217],[0.0528],[0.997],"[-4.1258,-2.5895]","[2.6384,4.9364]",16.49,1018.79
1,algoQD,1,37/400,100,28,[0.7327],[0.243],[0.2001],[0.9983],"[-5.4497,-2.8098]","[2.8110,5.5880]",27.11,516.66
2,algoQD,2,50/400,100,22,[0.749],[0.2405],[0.1226],[0.9983],"[-5.4497,-6.1047]","[2.8110,5.5880]",37.45,511.95
3,algoQD,3,61/400,100,22,[0.7847],[0.2232],[0.1226],[0.9983],"[-5.6299,-6.1047]","[3.4078,5.5880]",47.87,509.16
4,algoQD,4,66/400,100,21,[0.8035],[0.2121],[0.1226],[0.9995],"[-5.6299,-6.1047]","[5.8577,5.6541]",53.03,501.55
5,algoQD,5,78/400,100,28,[0.8079],[0.2063],[0.1226],[0.9995],"[-5.6299,-8.5198]","[5.8577,5.6541]",63.01,507.00
6,algoQD,6,85/400,100,19,[0.836],[0.1891],[0.1226],[0.9995],"[-6.3758,-8.5198]","[5.8577,5.6541]",71.06,508.75
7,algoQD,7,92/400,100,14,[0.8387],[0.1859],[0.1226],[0.9999],"[-6.3758,-8.5198]","[5.8577,6.2367]",77.16,508.79
8,algoQD,8,98/400,100,18,[0.8361],[0.1959],[0.1169],[0.9999],"[-6.3758,-8.5198]","[5.7230,6.2367]",81.94,508.86
9,algoQD,9,106/400,100,21,[0.8398],[0.1946],[0.1169],[0.9999],"[-6.4666,-8.5198]","[5.7230,7.0600]",89.02,510.10
10,algoQD,10,110/400,100,18,[0.8512],[0.1816],[0.1169],[0.9999],"[-6.4666,-8.5198]","[5.4209,7.0600]",93.63,507.62
11,algoQD,11,116/400,100,14,[0.8514],[0.1798],[0.1169],[0.9999],"[-6.4666,-8.5198]","[5.4209,7.0600]",98.76,506.64
12,algoQD,12,118/400,100,6,[0.8525],[0.1784],[0.1169],[0.9999],"[-6.4666,-8.5198]","[5.4209,7.0600]",100.60,505.46
13,algoQD,13,122/400,100,16,[0.8563],[0.1762],[0.1169],[0.9999],"[-6.4666,-8.5198]","[5.8159,7.0600]",104.47,515.66
14,algoQD,14,127/400,100,22,[0.8639],[0.1643],[0.186],[0.9999],"[-6.5802,-8.5198]","[5.8159,7.0600]",109.72,515.21
15,algoQD,15,134/400,100,15,[0.8633],[0.167],[0.186],[0.9999],"[-6.5802,-8.5198]","[5.8159,7.0600]",115.68,518.13
16,algoQD,16,138/400,100,18,[0.8745],[0.1485],[0.2001],[0.9999],"[-6.9595,-8.5198]","[5.8243,7.0600]",120.69,519.13
17,algoQD,17,140/400,100,14,[0.8811],[0.1433],[0.3547],[0.9999],"[-6.9595,-8.5198]","[5.8243,7.0600]",123.36,517.67
18,algoQD,18,144/400,100,17,[0.8832],[0.1391],[0.3547],[0.9999],"[-6.9595,-8.5198]","[5.8243,7.0600]",127.18,514.95
19,algoQD,19,148/400,100,9,[0.8847],[0.138],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.3578,7.0600]",130.93,523.53
20,algoQD,20,152/400,100,10,[0.8844],[0.1369],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,7.0600]",134.42,513.64
21,algoQD,21,155/400,100,9,[0.8855],[0.1362],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,7.2179]",137.25,519.27
22,algoQD,22,160/400,100,13,[0.881],[0.1397],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,7.5484]",140.95,522.57
23,algoQD,23,163/400,100,12,[0.8824],[0.1394],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,7.5838]",143.83,515.92
24,algoQD,24,166/400,100,10,[0.8847],[0.1371],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,8.7595]",146.86,512.60
25,algoQD,25,167/400,100,11,[0.8829],[0.1423],[0.3547],[0.9999],"[-6.5802,-8.5198]","[6.7335,8.7595]",147.44,519.40
26,algoQD,26,171/400,100,8,[0.8836],[0.1382],[0.3874],[0.9999],"[-6.5802,-8.5198]","[6.7335,9.7693]",151.09,522.39
27,algoQD,27,173/400,100,13,[0.8888],[0.1347],[0.3874],[0.9999],"[-6.5802,-8.5198]","[6.7335,9.7693]",153.76,516.02
28,algoQD,28,173/400,100,3,[0.8904],[0.1343],[0.3874],[0.9999],"[-6.5802,-8.5198]","[6.7335,9.7693]",154.04,519.00
29,algoQD,29,175/400,100,7,[0.892],[0.1339],[0.3874],[0.9999],"[-6.7880,-8.5198]","[6.7335,9.7693]",156.11,522.21
30,algoQD,30,177/400,100,12,[0.8943],[0.1347],[0.3874],[0.9999],"[-6.7880,-8.5198]","[6.7335,9.7693]",158.30,521.96
31,algoQD,31,180/400,100,10,[0.8972],[0.1332],[0.3874],[0.9999],"[-6.7880,-8.5198]","[7.0837,9.7693]",161.50,520.91
32,algoQD,32,182/400,100,14,[0.8988],[0.1373],[0.3569],[0.9999],"[-7.0512,-8.5198]","[7.0837,9.7693]",163.59,514.37
33,algoQD,33,182/400,100,11,[0.9023],[0.1338],[0.3569],[0.9999],"[-7.0512,-8.5198]","[7.0837,9.7693]",164.22,516.28
34,algoQD,34,184/400,100,4,[0.9034],[0.1281],[0.3874],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",166.22,524.09
35,algoQD,35,186/400,100,14,[0.9042],[0.1288],[0.3874],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",168.18,520.74
36,algoQD,36,188/400,100,8,[0.9025],[0.1374],[0.197],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",169.66,520.08
37,algoQD,37,189/400,100,9,[0.9044],[0.1314],[0.387],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",170.94,520.79
38,algoQD,38,191/400,100,5,[0.9049],[0.1307],[0.387],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",172.83,517.48
39,algoQD,39,192/400,100,6,[0.9049],[0.1306],[0.387],[1.],"[-7.0512,-8.5198]","[7.0837,9.7693]",173.74,519.52
40,algoQD,40,194/400,100,7,[0.9038],[0.1317],[0.387],[1.],"[-7.4113,-8.5198]","[7.0837,9.7693]",175.34,523.04
41,algoQD,41,196/400,100,11,[0.9027],[0.1326],[0.387],[1.],"[-7.4113,-8.5198]","[7.0837,9.7693]",176.93,515.39
42,algoQD,42,198/400,100,9,[0.9055],[0.1267],[0.387],[1.],"[-7.4113,-8.5198]","[7.0837,9.7693]",179.28,524.87
43,algoQD,43,202/400,100,9,[0.9046],[0.1254],[0.415],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",182.72,518.66
44,algoQD,44,205/400,100,9,[0.9017],[0.1321],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",184.86,527.29
45,algoQD,45,210/400,100,15,[0.8972],[0.1377],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",188.41,525.49
46,algoQD,46,212/400,100,8,[0.8969],[0.1367],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",190.14,528.10
47,algoQD,47,214/400,100,8,[0.8981],[0.1362],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",192.19,520.12
48,algoQD,48,214/400,100,5,[0.9003],[0.1344],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",192.67,520.89
49,algoQD,49,215/400,100,4,[0.8999],[0.1348],[0.3593],[1.],"[-7.4113,-8.5198]","[7.0837,9.8165]",193.49,513.28
