,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7004859924316407,)","(0.5192683325873481,)","(0.8247799343532987,)","(0.9339662763807508,)","(0.8865592108832465,)","(0.8950022803412543,)","(0.9930773893992106,)","(0.9832467489772373,)","(0.9956374804178874,)","(0.9706118689643012,)","(0.9052774747212727,)","(0.9368566301133897,)","(0.9594432592391968,)",,
1,,"(0.6559973822699653,)","(0.88406433529324,)",,,"(0.7943775177001953,)","(0.9526893456776937,)","(0.9824701944986979,)","(0.9770550065570407,)","(0.9781063781844245,)","(0.9935338603125679,)","(0.9852777269151476,)","(0.9319922712114123,)","(0.9830618858337402,)","(0.9886334604687161,)","(0.9793288959397211,)","(0.9700409836239285,)","(0.9383790969848633,)","(0.9806295739279853,)",
2,,"(0.9718162536621093,)","(0.9621295928955078,)","(0.6739366107516818,)","(0.9994733386569553,)","(0.8590060869852701,)","(0.9814801361825731,)","(0.9225363731384277,)","(0.9827716602219476,)","(0.9990446037716336,)","(0.9940949141979217,)","(0.9954821685949962,)","(0.994886099629932,)","(0.956280705663893,)","(0.9513734817504883,)","(0.9974321683247884,)","(0.9492003758748372,)","(0.9950392458173963,)","(0.9840079161855909,)",
3,"(0.42684826321072045,)","(0.9751964886983235,)","(0.9669328954484727,)","(0.9313542366027832,)","(0.9952446321646372,)","(0.9490492078993056,)","(0.9976602077484131,)","(0.9686172485351563,)","(0.9911072095235188,)","(0.9913444923030006,)","(0.9563369592030843,)","(0.9971094403001998,)","(0.9667364438374837,)","(0.9880940437316894,)","(0.9624725341796875,)","(0.9437751240200467,)","(0.9803522970941332,)","(0.9522404140896268,)","(0.9757202015982733,)",
4,"(0.9685741080178155,)","(0.9822120242648654,)","(0.9990903006659614,)","(0.9486355251736112,)","(0.9954226103093889,)","(0.9946746243370904,)","(0.9553248087565104,)","(0.9926090425915188,)","(0.9955473916398154,)","(0.9940839416450924,)","(0.9859806908501519,)","(0.9523890071445041,)","(0.9985555662049188,)","(0.9187191963195801,)","(0.9917868587705824,)","(0.9865929497612848,)","(0.9753845241334703,)","(0.9496939659118653,)","(0.9536822689904108,)","(0.9901506768332587,)"
5,"(0.9596034367879231,)","(0.8640305625067817,)","(0.9799508651097616,)","(0.9370127360026042,)","(0.9967681676149368,)","(0.9841726938883464,)","(0.9668875800238715,)","(0.9971871859497494,)","(0.9971397399902344,)","(0.9802102088928223,)","(0.9440273814731174,)","(0.9658817794587877,)","(0.9729932996961805,)","(0.9031874656677246,)","(0.8199835035536024,)","(0.9574374728732639,)","(0.9942040171888139,)","(0.8803323957655165,)",,
6,"(0.9317743301391601,)","(0.9671302848392063,)","(0.9954032169448005,)","(0.9780073708958096,)","(0.9661631690131294,)","(0.950726318359375,)","(0.9874028709199694,)","(0.9748305585649278,)","(0.9918385843435923,)","(0.9952036327785916,)","(0.9975566109021504,)","(0.9502126852671305,)","(0.9818167050679525,)","(0.9767060306337144,)","(0.9745187520980835,)","(0.9846593221028646,)","(0.9440298239390055,)","(0.9784578376346165,)","(0.9895307779312134,)","(0.9218894746568468,)"
7,"(0.9452724668714735,)","(0.9530841827392578,)","(0.9408096154530843,)","(0.9875887009832595,)","(0.996508428785536,)","(0.9927537911468082,)","(0.9806234372986687,)","(0.9931197537316216,)","(0.9741318782170614,)","(0.9855778164333767,)","(0.9972480853398641,)","(0.9896958695517646,)","(0.9731296751234266,)","(0.9755394087897407,)","(0.990490108066135,)","(0.9997454101840655,)","(0.9776888582441542,)","(0.9208702776167128,)","(0.9977098666959339,)","(0.5911487155490451,)"
8,"(0.9600074503156873,)","(0.8051356845431857,)","(0.9480176554785834,)","(0.9771914455625746,)","(0.9560964584350586,)","(0.9919664594862196,)","(0.9892425033781264,)","(0.9995453683866395,)","(0.9934777789645725,)","(0.9995038385192553,)","(0.996102546983295,)","(0.9853899280230204,)","(0.9980088233947754,)","(0.9950828591982523,)","(0.9841312408447266,)","(0.9923927856816186,)","(0.9794967651367188,)","(0.9245914512210422,)","(0.9626142925686306,)","(0.8241702609592014,)"
9,,"(0.9468239360385471,)","(0.9520682652791341,)","(0.8323588477240669,)","(0.9657116545571222,)","(0.9892404562897152,)","(0.9902092629008823,)","(0.9888955957359737,)","(0.9993753221299914,)","(0.9998741328923239,)","(0.9997735287994146,)","(0.9984172079298231,)","(0.9934478653801813,)","(0.9987824463182026,)","(0.9499363316429986,)","(0.9681378470526801,)","(0.9699868202209473,)","(0.9959266874525282,)","(0.929829110039605,)","(0.8789719687567816,)"
10,"(0.9418790022532145,)","(0.8454774220784504,)","(0.9803028888172574,)","(0.8953241772121854,)","(0.9366281456417508,)","(0.9721424950493707,)","(0.9877758542696635,)","(0.9817332665125529,)","(0.9926520453559028,)","(0.9996737321217855,)","(0.9999743494722578,)","(0.9978093677096896,)","(0.997475922273265,)","(0.9947884453667535,)","(0.9935104582044814,)","(0.9968856798277961,)","(0.9757107840643988,)","(0.9926096280415853,)","(0.9920024083720314,)","(0.46583497789171,)"
