,0
0,9
1,56
2,97
3,103
4,104
5,129
6,175
7,197
8,200
9,219
10,221
11,228
12,230
13,231
14,235
15,260
16,268
17,275
18,276
19,284
20,299
21,306
22,332
23,337
24,344
25,350
26,351
27,355
28,360
29,362
30,365
31,375
32,377
33,390
34,392
35,395
36,404
37,407
38,411
39,421
40,424
41,432
42,437
43,441
44,445
45,457
46,464
47,466
48,470
49,474
50,477
51,478
52,482
53,484
54,486
55,496
56,500
57,518
58,521
59,527
60,541
61,546
62,547
63,554
64,559
65,560
66,561
67,562
68,563
69,565
70,567
71,569
72,570
73,572
74,577
75,578
76,593
77,594
78,596
79,605
80,607
81,610
82,612
83,616
84,630
85,632
86,634
87,641
88,645
89,646
90,654
91,656
92,658
93,663
94,672
95,675
96,677
97,678
98,680
99,681
100,685
101,694
102,695
103,696
104,700
105,704
106,705
107,708
108,714
109,717
110,718
111,719
112,720
113,729
114,732
115,742
116,743
117,744
118,745
119,746
120,749
121,751
122,752
123,753
124,756
125,757
126,759
127,760
128,768
129,774
130,775
131,777
132,780
133,784
134,785
135,787
136,789
137,796
138,798
139,804
140,806
141,808
142,809
143,810
144,811
145,814
146,815
147,817
148,819
149,820
150,824
151,828
152,830
153,832
154,833
155,835
156,836
157,838
158,840
159,841
160,845
161,848
162,852
163,853
164,856
165,857
166,858
167,860
168,861
169,862
170,864
171,865
172,869
173,871
174,872
175,874
176,875
177,876
178,877
179,879
180,881
181,882
182,884
183,885
184,886
185,887
186,888
187,891
188,892
189,893
190,894
191,896
192,897
193,898
194,899
195,900
196,902
197,903
198,904
199,905
200,906
201,910
202,912
203,913
204,914
205,915
206,917
207,918
208,919
209,920
210,922
211,923
212,924
213,928
214,929
215,930
216,931
217,932
218,933
219,934
220,935
221,939
222,940
223,941
224,942
225,943
226,945
227,948
228,949
229,950
230,951
231,953
232,955
233,956
234,957
235,958
236,959
237,960
238,961
239,962
240,963
241,964
242,965
243,967
244,968
245,969
246,970
247,971
248,972
249,973
250,974
251,975
252,976
253,977
254,978
255,981
256,982
257,984
258,985
259,986
260,987
261,988
262,989
263,990
264,991
265,992
266,993
267,994
268,995
269,996
270,998
271,999
272,1000
273,1001
274,1002
275,1003
276,1004
277,1006
278,1007
279,1008
280,1009
281,1010
282,1011
283,1012
284,1014
285,1015
286,1016
287,1017
288,1018
289,1019
290,1020
291,1021
292,1022
293,1023
294,1024
295,1025
296,1026
297,1027
298,1028
299,1029
300,1030
301,1031
302,1032
303,1033
304,1034
305,1035
306,1036
